frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.806447,2.012390,27.638031,1.020650,8.477634,39.942763,2.654005,2.833171,15.945628,1.939385,2.469347,6.028995,132,43283,0,0
309,0,2.837826,2.011943,23.588986,1.021505,12.515259,39.963576,2.147814,2.328766,13.610765,1.838464,1.910553,5.143521,106,32711,0,0
310,0,2.842238,1.938158,27.824497,1.013428,8.283298,39.963460,2.392853,2.981252,16.135481,1.970513,2.386190,5.955377,132,43283,0,0
311,0,2.844493,1.975505,23.383894,1.019185,12.721049,39.968621,2.062544,2.437836,13.132870,1.541050,1.803552,4.966339,106,32711,0,0
312,0,2.836416,2.011068,27.541406,1.020243,8.559550,39.957614,2.531684,2.769904,15.860121,2.048187,2.337874,6.001736,132,43283,0,0
313,0,2.798655,2.003703,23.645999,1.017761,12.493693,39.956109,2.145552,2.421258,13.555474,1.831489,1.872742,5.112654,106,32711,0,0
314,0,2.799917,1.971748,27.770003,1.015218,8.378520,39.963657,2.655277,2.796960,15.949873,1.849874,2.247755,6.141408,132,43283,0,0
315,0,2.869537,2.010349,23.355147,1.018460,12.720066,39.963209,1.991903,2.608466,13.081099,1.604299,1.910071,4.939209,106,32711,0,0
316,0,2.790341,1.997850,27.624434,1.015564,8.533427,39.963765,2.670946,2.817084,15.831930,1.926436,2.286479,5.994663,132,43283,0,0
317,0,2.809865,2.014181,23.364607,1.039124,12.750020,39.963616,2.328959,2.333449,13.260939,1.621257,1.797529,5.098263,106,32711,0,0
318,0,2.864655,2.005995,27.548852,1.020677,8.528863,39.963047,2.698388,2.766890,15.739577,1.932885,2.340763,5.954773,132,43283,0,0
319,0,2.794932,1.999193,23.489119,1.016473,12.634223,39.934747,2.175551,2.444499,13.262017,1.563392,1.990377,5.044057,106,32711,0,0
320,0,2.811879,2.015401,27.534325,1.014452,8.603021,39.963677,2.548537,2.687442,16.132694,1.924021,2.408278,6.118137,132,43283,0,0
321,0,2.812937,1.967434,23.452437,1.020467,12.677429,39.963270,2.282739,2.412784,13.205532,1.526781,1.927056,4.927975,106,32711,0,0
322,0,2.797611,2.001872,27.631500,1.016744,8.491943,39.937798,2.695730,2.872501,15.962196,2.078929,2.357140,6.165449,132,43283,0,0
323,0,2.816803,2.023817,23.392493,1.015374,12.738668,39.963338,2.122135,2.288998,13.495575,1.678124,1.798160,5.200202,106,32711,0,0
324,0,2.842906,1.950270,27.684981,1.022502,8.412618,39.963006,2.553148,2.822588,16.036994,2.001743,2.351518,5.909237,132,43283,0,0
325,0,2.828929,1.999729,23.530826,1.015530,12.588352,39.963637,2.201101,2.375743,13.186981,1.543854,1.826016,5.053555,106,32711,0,0
326,0,2.811920,2.016608,27.525089,1.026048,8.592773,39.955831,2.736484,2.782060,15.869171,1.991869,2.247345,6.084001,132,43283,0,0
327,0,2.809906,1.953986,23.485375,1.019470,12.648376,39.963128,2.211239,2.402032,13.254547,1.740482,1.822754,5.064206,106,32711,0,0
328,0,2.794586,1.998793,27.684757,1.027954,8.445312,39.952610,2.569312,2.871412,15.889299,2.089905,2.353248,6.013011,132,43283,0,0
329,0,2.813412,2.018670,23.452966,1.017938,12.662055,39.946370,2.143958,2.293694,13.466865,1.644914,1.870416,5.099141,106,32711,0,0
330,0,2.814382,1.957648,27.731510,1.020413,8.396783,39.963087,2.639106,3.046726,15.833099,1.916819,2.237139,6.118713,132,43283,0,0
331,0,2.833221,1.965752,23.593184,1.018867,12.535394,39.980665,2.179979,2.373871,13.552792,1.736576,1.867703,5.080987,106,32711,0,0
332,0,2.813609,2.020820,27.611230,1.014486,8.506775,39.946099,2.498823,2.866448,16.092004,1.969974,2.339352,6.088820,132,43283,0,0
333,0,2.810150,2.007534,23.357446,1.015272,12.780260,39.963128,2.170302,2.489827,13.271254,1.562598,1.912296,4.849165,106,32711,0,0
334,0,2.837128,1.969720,27.787703,1.032111,8.306559,39.963501,2.574449,2.975522,15.973863,1.926510,2.420190,6.072137,132,43283,0,0
335,0,2.797821,2.002557,23.489505,1.013007,12.635552,39.935886,2.211670,2.422550,13.237949,1.620392,1.903887,5.013004,106,32711,0,0
336,0,2.823598,2.001173,27.737389,1.023905,8.378499,39.963392,2.582818,2.823900,16.262438,1.988848,2.431508,6.003384,132,43283,0,0
337,0,2.804331,2.008084,23.546024,1.018561,12.594828,39.963745,2.102336,2.437778,13.358341,1.704695,1.962670,4.949849,106,32711,0,0
338,0,2.827654,2.003133,27.706024,1.037679,8.415256,39.986613,2.558577,2.694848,16.069350,1.889228,2.381507,6.143097,132,43283,0,0
339,0,2.830312,2.009847,23.395389,1.016215,12.691081,39.932997,2.141117,2.372511,13.270806,1.587687,1.872986,5.012950,106,32711,0,0
340,0,2.805125,2.009026,27.732181,1.017422,8.408400,39.963128,2.513916,3.119887,15.973067,2.062934,2.206635,6.017866,132,43283,0,0
341,0,2.816260,1.948907,23.529890,1.015703,12.617984,39.979838,2.017517,2.490516,13.103451,1.496477,1.882290,4.893606,106,32711,0,0
342,0,2.833445,2.009237,27.599511,1.026713,8.487101,39.946771,2.531196,2.830885,16.027696,1.957374,2.373990,5.928491,132,43283,0,0
343,0,2.810435,2.016249,23.607181,1.017537,12.528381,39.963535,2.145416,2.485050,13.527703,1.776696,1.871134,5.096361,106,32711,0,0
344,0,2.840003,1.966553,27.816410,1.019063,8.287313,39.962789,2.652662,2.675791,16.265703,2.054067,2.354316,6.186313,132,43283,0,0
345,0,2.867991,2.012458,23.514489,1.017605,12.564955,39.965040,2.275699,2.438012,13.157918,1.490055,1.788957,5.105835,106,32711,0,0
346,0,2.805539,2.011739,27.634328,1.015923,8.514119,39.969910,2.593496,2.890218,16.090451,2.041236,2.268999,6.069499,132,43283,0,0
347,0,2.799693,2.002150,23.563561,1.020569,12.571309,39.955132,2.059102,2.485236,13.470110,1.768005,1.794996,5.112712,106,32711,0,0
348,0,2.888017,2.036797,27.690067,1.017361,8.367974,39.963420,2.570753,2.772481,16.020209,1.977821,2.504045,5.940196,132,43283,0,0
349,0,2.857473,2.026808,23.427148,1.022461,12.656698,39.963779,2.250098,2.575955,13.128815,1.745358,1.925483,4.990967,106,32711,0,0
350,0,2.838633,2.009230,27.572005,1.014859,8.537937,39.963433,2.625295,2.850983,15.901703,2.002821,2.275747,6.134606,132,43283,0,0
351,0,2.809465,2.013713,23.359338,1.018812,12.796787,39.984402,2.078301,2.461806,13.281182,1.832296,1.861593,4.936985,106,32711,0,0
352,0,2.845517,2.014567,27.809289,1.012709,8.267259,39.934774,2.810147,2.724226,15.901594,1.922665,2.408084,6.148044,132,43283,0,0
353,0,2.835663,1.979038,23.550581,1.014689,12.562663,39.963596,2.269423,2.386949,13.333642,1.684089,1.906731,5.012397,106,32711,0,0
354,0,2.803619,2.010939,27.595042,1.020053,8.544637,39.963352,2.576772,2.827240,15.901059,2.203037,2.282172,5.961921,132,43283,0,0
355,0,2.851288,2.025391,23.547835,1.020372,12.543796,39.963291,2.051470,2.451348,13.541467,1.761397,1.850874,5.158983,106,32711,0,0
356,0,2.862586,1.938565,27.758019,1.019491,8.323385,39.963481,2.469825,2.816525,16.068956,1.966715,2.343801,5.991692,132,43283,0,0
357,0,2.821265,2.003547,23.540185,1.015157,12.558329,39.934937,2.261600,2.335320,13.306285,1.670342,1.910648,5.001499,106,32711,0,0
358,0,2.844513,2.015591,27.610721,1.016791,8.491326,39.963352,2.544539,2.857439,16.061303,2.058326,2.328837,5.975084,132,43283,0,0
359,0,2.796987,2.000529,23.593794,1.017232,12.554972,39.962986,2.030952,2.360921,13.659834,1.844279,2.119385,5.021396,106,32711,0,0
480,1,2.922007,2.033936,34.456506,1.539286,1.046129,39.963928,3.666585,4.796356,17.641707,2.104431,2.765479,6.685659,160,44017,0,0
481,1,2.944726,1.992615,29.554921,1.552646,5.904087,39.956380,2.921187,4.241302,14.857992,1.931573,2.136207,5.511115,123,33313,0,0
482,1,2.904734,2.016622,34.764509,1.501038,0.792976,39.963257,3.693936,4.903035,18.037537,2.369134,2.813921,6.573998,160,44017,0,0
483,1,2.898841,1.976468,29.770206,1.552775,5.712572,39.934394,2.930742,4.226335,14.777303,1.743517,2.223480,5.340963,123,33313,0,0
484,1,2.928477,2.008728,34.893660,1.489407,0.652323,39.963867,3.633165,4.875132,18.150814,2.268321,2.649594,6.567095,160,44017,0,0
485,1,2.922780,2.020345,29.827376,1.549642,5.662930,39.962728,2.943922,4.035892,14.862620,1.818034,2.132701,5.475345,123,33313,0,0
486,1,2.910492,1.974955,34.510217,1.525967,1.016907,39.963582,3.464678,4.748128,18.077291,2.215980,2.866750,6.657830,160,44017,0,0
487,1,2.913177,2.017944,29.439050,1.562656,6.048591,39.963474,2.819180,4.112132,14.956092,1.925578,2.101742,5.253238,123,33313,0,0
488,1,2.923187,1.994812,34.502716,1.536255,1.001302,39.963460,3.428996,4.968750,17.954902,2.058953,2.945624,6.639235,160,44017,0,0
489,1,2.908661,1.955126,29.573388,1.563768,5.917908,39.963725,3.068115,4.201870,14.760891,1.990692,2.094557,5.391819,123,33313,0,0
490,1,2.903832,1.977641,34.521678,1.543660,0.993741,39.962911,3.505103,4.876895,17.837880,2.307736,2.807048,6.630917,160,44017,0,0
491,1,2.908668,2.012424,29.271793,1.567539,6.215427,39.963426,2.885878,4.136386,14.453403,1.847877,2.202382,5.308689,123,33313,0,0
492,1,2.961870,2.052789,34.770240,1.515089,0.716295,39.963494,3.502519,4.787428,18.061527,2.235467,2.998071,6.631412,160,44017,0,0
493,1,2.873579,2.018826,29.405243,1.563822,6.121162,39.963806,2.964023,4.184920,14.705305,1.731303,2.106493,5.536719,123,33313,0,0
494,1,2.900503,1.973070,34.516381,1.538052,1.001607,39.956543,3.529277,4.853956,17.806512,2.137926,2.857703,6.523454,160,44017,0,0
495,1,2.898875,2.012424,29.895091,1.567057,5.602220,39.963243,2.850210,4.227153,14.877842,1.819275,2.250505,5.495894,123,33313,0,0
496,1,2.923655,2.030165,34.603946,1.523960,0.911594,39.963155,3.674957,5.056132,17.589915,2.130429,2.839471,6.657650,160,44017,0,0
497,1,2.911936,2.031535,29.565094,1.558316,5.928087,39.963433,2.937832,4.348958,14.822601,1.787869,2.241804,5.303541,123,33313,0,0
498,1,2.935550,2.009888,34.470252,1.540263,1.017497,39.963562,3.530080,5.228706,17.663025,2.099304,2.809994,6.430922,160,44017,0,0
499,1,2.877479,2.024651,29.442936,1.554626,6.088888,39.963928,2.780067,4.142917,14.837084,1.834649,2.174917,5.529026,123,33313,0,0
500,1,2.926897,1.990729,34.571496,1.529928,0.935004,39.963325,3.305196,4.962280,17.989950,2.050930,2.828247,6.735362,160,44017,0,0
501,1,2.869659,2.015503,29.427311,1.559862,6.106750,39.963582,2.894826,4.140903,14.821632,1.694350,2.174876,5.575321,123,33313,0,0
502,1,2.919566,1.943834,34.408166,1.547038,1.088501,39.963270,3.462575,4.954352,17.792823,2.127614,2.677636,6.496670,160,44017,0,0
503,1,2.874529,2.020101,29.431583,1.554036,6.103014,39.963162,2.740689,4.051958,14.980940,1.805383,2.189314,5.582893,123,33313,0,0
504,1,2.947859,1.994466,34.540049,1.529975,0.945699,39.963582,3.650838,4.889808,17.817220,2.141256,2.717183,6.738708,160,44017,0,0
505,1,2.869632,2.016161,29.394080,1.551887,6.148254,39.963854,2.962663,4.070123,14.741570,1.825718,2.215410,5.547696,123,33313,0,0
506,1,2.903561,1.976956,34.606218,1.525377,0.927979,39.963135,3.453722,4.982249,17.896478,2.164249,2.829492,6.672835,160,44017,0,0
507,1,2.891612,2.022224,29.700809,1.562920,5.800768,39.956109,2.952847,4.359189,14.936795,1.749746,2.284458,5.514621,123,33313,0,0
508,1,2.892487,2.037387,34.653832,1.530924,0.886420,39.963664,3.457540,5.077569,17.921061,2.198103,2.798381,6.477515,160,44017,0,0
509,1,2.876136,2.023716,29.936812,1.555610,5.595276,39.963833,3.035010,4.031152,14.892361,1.781233,2.252947,5.371806,123,33313,0,0
510,1,2.904131,2.014737,34.703596,1.514262,0.841315,39.963304,3.409125,5.009579,17.863848,2.093272,2.640221,6.611142,160,44017,0,0
511,1,2.870453,2.019002,29.526859,1.574619,6.011949,39.983880,2.876251,4.156416,14.831794,1.856259,2.138730,5.557817,123,33313,0,0
512,1,2.883575,2.029236,34.720727,1.507107,0.839640,39.951050,3.510220,4.950450,17.960093,2.119097,2.940355,6.690047,160,44017,0,0
513,1,2.897837,2.016059,29.905304,1.562052,5.590013,39.955207,3.046651,4.188887,14.740624,1.840698,2.227627,5.443790,123,33313,0,0
514,1,2.862600,2.011515,34.795068,1.533664,0.798781,39.990112,3.690403,4.884728,17.909790,2.135952,2.785434,6.612250,160,44017,0,0
515,1,2.897844,2.014031,29.660648,1.578349,5.823758,39.960598,2.885725,4.100817,14.946099,1.966420,2.259423,5.318448,123,33313,0,0
516,1,2.926436,2.032966,34.827260,1.505744,0.680278,39.939718,3.450453,5.030324,18.065850,2.255324,2.720578,6.565918,160,44017,0,0
517,1,2.890004,2.000556,29.734846,1.550273,5.788622,39.963745,2.887065,4.065799,14.707008,1.823907,2.235687,5.456818,123,33313,0,0
518,1,2.926103,2.011583,34.872250,1.501607,0.663805,39.963765,3.560655,4.875749,18.091047,2.265764,2.764720,6.554942,160,44017,0,0
519,1,2.914541,1.988471,29.475345,1.583523,5.989807,39.963216,2.963362,4.094682,14.831421,2.039273,2.156487,5.265757,123,33313,0,0
520,1,2.929752,1.994914,34.453542,1.539327,1.034146,39.956767,3.560760,4.845127,17.824466,2.104750,2.765740,6.610857,160,44017,0,0
521,1,2.935944,1.981676,29.785444,1.557651,5.684462,39.963501,2.957743,4.166446,14.745768,1.737088,2.163784,5.500292,123,33313,0,0
522,1,2.909414,1.980245,34.622786,1.522522,0.908535,39.963257,3.664497,4.922794,17.610060,2.089956,2.814358,6.623108,160,44017,0,0
523,1,2.854930,2.000834,29.435978,1.553162,6.119737,39.963806,2.738024,4.419644,14.678111,1.839030,2.142829,5.372894,123,33313,0,0
524,1,2.960907,2.004964,34.630415,1.512702,0.859497,39.963521,3.643941,4.833143,17.794254,2.243534,2.847585,6.583160,160,44017,0,0
525,1,2.871443,2.019314,29.535438,1.552999,6.003364,39.963243,2.904093,4.078437,15.000295,1.785739,2.237525,5.575616,123,33313,0,0
526,1,2.878821,2.027364,34.725284,1.520101,0.829393,39.953600,3.571286,4.820886,18.084595,2.092584,2.825782,6.735185,160,44017,0,0
527,1,2.870073,2.019470,29.822676,1.591777,5.685289,39.969815,2.948103,4.094177,14.918060,1.835446,2.062636,5.577501,123,33313,0,0
528,1,2.868405,2.016330,34.783959,1.540690,0.772875,39.965929,3.361169,4.778025,18.215173,2.254764,2.858276,6.604529,160,44017,0,0
529,1,2.891713,2.014133,29.517337,1.557176,5.971069,39.937297,2.961758,4.019223,14.965729,1.825941,2.252367,5.379839,123,33313,0,0
530,1,2.869470,2.016907,34.843923,1.503845,0.746365,39.963603,3.534858,5.002998,17.953261,2.222826,2.802246,6.557187,160,44017,0,0
531,1,2.896549,2.011088,29.624502,1.552775,5.860725,39.934550,2.878652,4.110660,14.815596,1.824392,2.264916,5.440158,123,33313,0,0
532,1,2.886207,2.033813,34.912004,1.486328,0.652676,39.937215,3.398722,5.023699,18.066182,2.184279,2.856049,6.687788,160,44017,0,0
533,1,2.877886,1.990275,29.746911,1.544617,5.786804,39.956217,3.281552,4.012648,14.591614,1.782915,2.138835,5.473568,123,33313,0,0
534,1,2.928497,2.014316,34.827233,1.503404,0.704569,39.963704,3.599599,4.810662,18.028687,2.146698,2.784010,6.671766,160,44017,0,0
535,1,2.898814,2.009515,29.717865,1.549418,5.797472,39.963569,2.982798,4.158417,14.683889,1.769789,2.103434,5.546244,123,33313,0,0
536,1,2.914981,2.031114,34.380829,1.548848,1.118863,39.963521,3.611698,4.706624,17.788635,2.151055,2.798645,6.666063,160,44017,0,0
537,1,2.938487,2.024577,29.513228,1.557963,5.953803,39.963481,2.855116,4.180939,14.879381,2.053297,2.098246,5.497070,123,33313,0,0
538,1,2.911692,2.024278,34.512156,1.568637,1.002611,39.995097,3.335453,4.898434,17.843285,2.115034,2.973355,6.556766,160,44017,0,0
539,1,2.904158,1.978299,29.733782,1.551609,5.743300,39.932848,3.062090,3.945563,14.791083,1.879408,2.096500,5.238258,123,33313,0,0
540,1,2.940847,2.025214,34.427053,1.544596,1.051025,39.963521,3.471551,4.642225,17.853458,2.185838,2.896281,6.394813,160,44017,0,0
541,1,2.911950,1.985297,29.796661,1.555583,5.699368,39.963562,3.056322,4.000526,14.818936,1.765523,2.260213,5.312839,123,33313,0,0
542,1,2.914968,1.973714,34.539636,1.528015,0.980537,39.963155,3.389923,4.816284,18.090278,2.228248,2.846998,6.621050,160,44017,0,0
543,1,2.908946,2.015639,29.345117,1.556525,6.152812,39.963399,2.865831,4.089261,14.736369,1.873752,2.169902,5.442145,123,33313,0,0
544,1,2.921621,1.996630,34.574148,1.525886,0.941671,39.963325,3.346534,5.105652,17.872165,2.145660,2.755025,6.724745,160,44017,0,0
545,1,2.881127,2.017490,29.686072,1.557251,5.839301,39.963752,2.966339,4.275180,14.922550,1.871843,2.209602,5.511024,123,33313,0,0
546,1,2.909766,1.984985,34.556298,1.530843,0.959663,39.956570,3.468011,5.054003,17.727010,2.048520,2.888638,6.612881,160,44017,0,0
547,1,2.872698,2.018982,29.886539,1.557990,5.645467,39.962694,2.908223,4.144535,15.060120,1.793301,2.426093,5.296919,123,33313,0,0
548,1,2.954132,2.001858,34.559024,1.522644,0.928209,39.964010,3.662286,4.782060,17.938344,2.127574,2.872243,6.657589,160,44017,0,0
549,1,2.875220,2.020949,29.447757,1.561469,6.079203,39.963650,2.838843,4.003567,14.889103,1.824632,2.118439,5.409682,123,33313,0,0
550,1,2.853038,1.999146,34.609439,1.533671,0.966560,39.962708,3.439857,4.822879,18.103373,2.133976,2.812710,6.719567,160,44017,0,0
551,1,2.936371,1.979947,29.659814,1.583808,5.782776,39.962769,2.905758,4.177609,14.934720,1.789832,2.122104,5.445546,123,33313,0,0
552,1,2.904721,1.977743,34.654171,1.528483,0.876634,39.964010,3.337304,4.801659,18.241404,2.225006,3.055983,6.568685,160,44017,0,0
553,1,2.881066,2.031684,29.776364,1.550903,5.726386,39.934720,2.933356,4.387231,14.707692,1.820536,2.062561,5.354221,123,33313,0,0
554,1,2.939653,2.019090,34.597049,1.531725,0.895243,39.963671,3.502370,4.889435,17.865224,2.142080,2.763258,6.452206,160,44017,0,0
555,1,2.875763,2.022644,29.849742,1.562439,5.675076,39.963019,2.895226,4.227665,14.785200,1.844693,2.097527,5.438049,123,33313,0,0
556,1,2.932566,2.049655,34.683902,1.519897,0.827053,39.963420,3.345771,5.189982,17.821042,2.145576,2.855947,6.641585,160,44017,0,0
557,1,2.855296,2.003126,29.498966,1.554131,6.055325,39.963718,2.937951,4.175300,14.757100,1.746721,2.170241,5.376207,123,33313,0,0
558,1,2.871348,2.017714,34.581424,1.534831,0.975471,39.963074,3.626088,4.937768,17.765479,2.094998,2.598596,6.548638,160,44017,0,0
559,1,2.902924,2.019077,29.492293,1.572829,5.988600,39.956645,2.831119,4.308709,14.655823,1.772641,2.138767,5.436547,123,33313,0,0
560,1,2.889523,2.035943,34.742530,1.519341,0.830112,39.981506,3.403632,4.811785,18.121636,2.156799,2.756517,6.696849,160,44017,0,0
561,1,2.878571,2.026286,30.017358,1.554728,5.511542,39.962199,3.204865,4.065952,14.655433,1.859368,2.141330,5.499654,123,33313,0,0
562,1,2.885162,2.014058,34.824080,1.511976,0.725613,39.946832,3.473836,5.058455,17.877394,2.056478,2.684340,6.657247,160,44017,0,0
563,1,2.910309,2.027601,29.664025,1.559428,5.829820,39.963582,3.038015,3.984222,14.782088,1.900947,2.166253,5.452762,123,33313,0,0
564,1,2.890628,2.036513,34.924672,1.502977,0.616435,39.934713,3.544403,4.898838,18.039388,2.191840,2.713338,6.659068,160,44017,0,0
565,1,2.940094,2.029880,29.717112,1.557794,5.748481,39.963481,3.217780,4.095551,14.512468,1.816918,2.118279,5.279819,123,33313,0,0
566,1,2.922821,2.032511,34.814321,1.503086,0.723375,39.963603,3.702304,4.992069,17.940186,2.232330,2.871921,6.633497,160,44017,0,0
567,1,2.931786,1.975749,29.653778,1.559136,5.818732,39.963433,3.230374,4.449816,14.443932,1.758358,2.107578,5.398485,123,33313,0,0
568,1,2.942834,1.995856,34.498240,1.532471,0.990323,39.963867,3.530799,4.705570,17.841437,2.146959,2.937042,6.365265,160,44017,0,0
569,1,2.871680,2.016371,29.407332,1.552517,6.132039,39.963569,2.801622,4.216451,14.778988,1.698805,2.184516,5.380354,123,33313,0,0
570,1,2.916392,1.959432,34.599002,1.521769,0.926073,39.963236,3.497938,4.947686,17.847334,2.090196,2.762519,6.671095,160,44017,0,0
571,1,2.877689,2.023851,29.446930,1.555745,6.082933,39.963298,2.779348,4.292681,14.656630,1.837809,2.110213,5.426107,123,33313,0,0
572,1,2.928524,2.031698,34.610918,1.510959,0.906236,39.956638,3.298408,4.920742,18.086775,2.102268,2.788693,6.563348,160,44017,0,0
573,1,2.890255,2.015496,29.801876,1.558187,5.712918,39.963236,2.973321,4.292436,14.721530,1.744178,2.297106,5.435469,123,33313,0,0
574,1,2.877065,2.020908,34.727420,1.513204,0.852119,39.969808,3.391764,4.803904,18.198714,2.086029,2.923164,6.587585,160,44017,0,0
575,1,2.881887,2.030314,29.487735,1.563883,6.023770,39.957275,2.955441,4.130985,14.838850,1.787476,2.140822,5.343126,123,33313,0,0
576,1,2.921153,2.037815,34.764001,1.500671,0.777818,39.963643,3.591678,4.891218,18.068309,2.167135,2.807471,6.663306,160,44017,0,0
577,1,2.877289,2.025126,29.629683,1.605001,5.871446,39.983419,2.836890,3.963735,14.931803,1.739343,2.360528,5.541734,123,33313,0,0
578,1,2.845903,1.995748,34.681359,1.510498,0.879137,39.916897,3.417341,4.828474,18.147552,2.094201,2.807278,6.595913,160,44017,0,0
579,1,2.893958,2.014669,29.768287,1.548611,5.723348,39.934204,2.837752,4.011261,14.959944,1.966665,2.270616,5.320930,123,33313,0,0
580,1,2.885332,2.034770,34.881629,1.499396,0.668844,39.935201,3.494449,5.028476,18.006782,2.217858,2.881833,6.589542,160,44017,0,0
581,1,2.931427,2.013075,29.667423,1.558329,5.806749,39.963928,3.029215,4.137472,14.587172,1.782210,2.118947,5.448605,123,33313,0,0
582,1,2.900848,2.008823,34.763072,1.496080,0.802945,39.962945,3.624464,4.820095,18.092438,2.276299,2.841661,6.563755,160,44017,0,0
583,1,2.890818,1.961616,29.289798,1.562466,6.220907,39.963989,2.892459,4.297621,14.591556,1.732313,2.159292,5.405260,123,33313,0,0
584,1,2.970428,2.058105,34.778344,1.515469,0.699849,39.964091,3.521915,4.783203,18.050178,2.225657,2.950636,6.611630,160,44017,0,0
585,1,2.871694,2.016534,29.445763,1.555203,6.083455,39.956116,2.857564,4.324578,14.730130,1.689765,2.138004,5.530087,123,33313,0,0
586,1,2.918840,2.021613,34.576636,1.521830,0.946296,39.963603,3.647742,4.738451,17.922017,2.235504,2.944967,6.475644,160,44017,0,0
587,1,2.899858,2.014642,29.831560,1.581312,5.650011,39.962741,2.939043,4.164408,14.937866,1.789629,2.239322,5.399055,123,33313,0,0
588,1,2.878903,2.025662,34.728132,1.527893,0.828925,39.963854,3.369175,5.100874,17.951406,2.129049,2.756453,6.659702,160,44017,0,0
589,1,2.899139,2.015991,29.539880,1.567288,5.957682,39.963989,3.065687,4.210944,14.695519,1.783864,2.128852,5.492516,123,33313,0,0
590,1,2.860260,2.008891,34.790653,1.536343,0.798177,39.985433,3.456397,5.077267,17.956682,2.165002,2.799476,6.756165,160,44017,0,0
591,1,2.901601,2.016534,29.904714,1.546197,5.601752,39.954264,2.974416,4.153463,14.975396,1.882785,2.150601,5.523688,123,33313,0,0
592,1,2.886058,2.033793,34.749068,1.505988,0.809584,39.950697,3.567057,4.828559,18.015550,2.338203,2.703518,6.477481,160,44017,0,0
593,1,2.857663,2.007033,30.002587,1.562358,5.512051,39.934658,3.101834,3.895810,15.133182,1.964406,2.280236,5.569773,123,33313,0,0
594,1,2.896386,2.010451,34.811045,1.511319,0.716268,39.935018,3.354669,4.915002,17.956970,2.093109,2.605136,6.628011,160,44017,0,0
595,1,2.898095,2.009467,29.707225,1.549927,5.808194,39.963440,3.037760,4.095645,14.745331,1.904110,2.057105,5.503801,123,33313,0,0
596,1,2.944916,2.030999,34.858300,1.492065,0.668382,39.963664,3.512119,5.019280,17.839949,2.245317,2.717072,6.468275,160,44017,0,0
597,1,2.906708,1.978916,29.506310,1.570306,5.979926,39.963250,2.799082,4.154541,14.973650,1.859555,2.243412,5.529382,123,33313,0,0
598,1,2.887238,1.993917,34.462426,1.540100,1.066881,39.956645,3.506460,4.818475,17.879710,2.176436,2.780704,6.605272,160,44017,0,0
599,1,2.953440,2.037326,29.816756,1.561428,5.631938,39.963562,3.103488,4.116041,14.837128,1.864427,2.296034,5.331299,123,33313,0,0
600,1,2.913225,2.025770,34.813012,1.503533,0.733609,39.963379,3.420926,5.069868,18.063795,2.306539,2.721761,6.581740,160,44017,0,0
601,1,2.868418,2.011922,29.381534,1.556213,6.157050,39.963216,2.972175,4.177409,14.597765,1.826202,2.120168,5.424425,123,33313,0,0
602,1,2.944895,1.991645,34.622684,1.526516,0.870056,39.964152,3.327847,5.054738,17.907115,2.252051,2.815382,6.709089,160,44017,0,0
603,1,2.870012,2.015544,29.755191,1.554688,5.783413,39.963304,2.982646,4.146488,15.017829,1.824402,2.209842,5.542291,123,33313,0,0
604,1,2.977020,2.049391,34.616540,1.509874,0.859721,39.963155,3.417942,5.140066,17.712999,2.145471,2.896705,6.658556,160,44017,0,0
605,1,2.910709,2.018188,29.455678,1.559489,6.037543,39.963420,2.868659,4.061903,14.753106,1.744029,2.157362,5.310666,123,33313,0,0
606,1,2.879452,2.028517,34.758338,1.496521,0.841112,39.975423,3.286313,4.664490,18.442037,2.191389,2.825470,6.570489,160,44017,0,0
607,1,2.900367,2.017497,29.893456,1.562317,5.599996,39.956136,2.984962,4.459266,14.681437,1.839962,2.085120,5.418304,123,33313,0,0
608,1,2.888872,2.036431,34.762943,1.618266,0.795397,40.065477,3.410234,4.976637,17.963745,2.019853,2.932722,6.622952,160,44017,0,0
609,1,2.885230,2.032728,29.943912,1.588365,5.470805,39.888312,3.252275,4.209954,14.701226,1.875326,2.099976,5.528612,123,33313,0,0
610,1,2.875519,2.010885,34.844432,1.509772,0.703166,39.932888,3.431369,4.987617,18.112834,2.134115,2.776137,6.724565,160,44017,0,0
611,1,2.912933,2.028910,29.672000,1.556864,5.813992,39.955790,3.013679,4.137790,14.589437,1.902412,2.105489,5.568153,123,33313,0,0
612,1,2.919376,2.037916,34.938222,1.474948,0.631321,39.963867,3.600945,4.910845,17.990980,2.261237,2.710893,6.629666,160,44017,0,0
613,1,2.940820,2.031277,29.767412,1.562019,5.693604,39.963854,2.999627,4.261858,14.569465,1.771762,2.232045,5.407576,123,33313,0,0
614,1,2.906565,1.975586,34.518212,1.535529,1.002828,39.963135,3.369263,4.831651,18.063802,2.101284,2.827382,6.635919,160,44017,0,0
615,1,2.932865,1.976074,29.645091,1.560933,5.824470,39.963359,3.020362,4.359222,14.842007,1.845008,2.048903,5.443295,123,33313,0,0
616,1,2.939843,1.996426,34.507904,1.540215,0.976047,39.964010,3.568112,4.750244,17.855459,2.083849,2.866418,6.479051,160,44017,0,0
617,1,2.870527,2.017029,29.376312,1.557393,6.159166,39.963399,2.962433,4.259772,14.571031,1.816484,2.026696,5.295793,123,33313,0,0
