frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.868693,1.991007,30.166968,1.011854,5.914408,39.961924,2.629069,3.081784,18.075989,1.962891,2.523831,5.845154,133,45638,0,0
309,0,6.908854,2.011875,25.786089,1.020643,6.245158,39.960744,2.185106,2.570730,15.393609,1.752797,1.970995,4.979689,107,35186,0,0
310,0,2.891764,1.953898,29.983598,1.051866,6.033549,39.960778,2.596252,3.000387,17.945723,2.088810,2.457126,5.911835,133,45638,0,0
311,0,2.940938,2.013502,25.614417,1.016090,10.406860,39.978305,2.193407,2.683773,15.115129,1.611555,1.942335,4.994486,107,35186,0,0
312,0,77.553358,1.997796,30.127112,1.012017,11.251851,119.944339,2.715875,3.077362,18.085517,2.102098,2.754425,5.995514,133,45638,0,0
313,0,7.315938,2.014994,25.997942,1.013740,5.625854,39.953474,2.108232,2.599738,15.424405,1.886882,2.024909,4.960086,107,35186,0,0
314,0,2.850240,1.990329,30.274899,1.054681,5.775859,39.955678,2.732418,3.004761,18.136051,2.124936,2.623973,5.892131,133,45638,0,0
315,0,2.874559,2.013455,25.642053,1.037937,10.380168,39.934716,2.165256,2.817047,15.069868,1.627496,2.086894,4.960636,107,35186,0,0
316,0,7.176242,1.991150,30.151676,1.017856,1.615397,39.961171,2.679287,3.146871,18.158186,2.177287,2.568098,5.899777,133,45638,0,0
317,0,6.968913,1.998291,25.650692,1.023532,6.318258,39.961395,2.193403,2.497257,15.320207,1.737952,1.945390,5.091305,107,35186,0,0
318,0,2.871155,1.974603,29.922441,1.017036,6.150635,39.961266,2.740902,2.871619,18.008653,1.824921,2.439470,5.968129,133,45638,0,0
319,0,2.928609,2.003357,25.728085,1.020745,10.283427,39.960866,2.229180,2.685354,15.257592,1.754435,2.027225,4.886780,107,35186,0,0
320,0,6.990777,1.983005,30.085731,1.015923,1.868713,39.961144,2.734046,2.930186,18.009226,2.077148,2.384057,5.932465,133,45638,0,0
321,0,7.051527,1.964817,25.699487,1.020684,6.189636,39.961334,2.237885,2.646122,15.056159,1.645240,1.876061,4.928087,107,35186,0,0
322,0,2.925686,1.958266,30.081689,1.017103,5.936259,39.960737,2.639611,3.282844,17.919929,2.120151,2.487644,5.912571,133,45638,0,0
323,0,2.898499,1.961650,25.605079,1.016608,10.440877,39.961063,2.342973,2.591075,15.023838,1.595235,1.943441,4.994758,107,35186,0,0
324,0,2.880859,1.986443,30.143450,1.046889,5.922994,39.994191,2.626095,3.279510,17.972348,2.162916,2.372392,6.027551,133,45638,0,0
325,0,19.720154,1.976447,25.567563,1.013340,13.626831,59.927887,2.148173,2.463399,15.279012,1.648502,1.990170,4.961694,107,35186,0,0
326,0,2.862834,1.998020,30.143816,1.016147,5.931132,39.953929,2.670831,2.956000,18.152513,2.045624,2.510325,5.944777,133,45638,0,0
327,0,2.855937,1.990533,25.885006,1.016615,10.202942,39.960500,2.201172,2.657864,15.091390,1.674381,1.948018,4.979967,107,35186,0,0
328,0,2.918884,1.991442,29.935218,1.046848,6.060201,39.961151,2.498562,3.208313,18.091963,1.890408,2.666524,5.913561,133,45638,0,0
329,0,10.498393,1.957899,25.624162,1.042433,2.821818,39.986806,2.303636,2.604346,15.086609,1.642242,2.007253,4.963999,107,35186,0,0
330,0,2.856588,1.995422,30.145484,1.017280,5.931864,39.951216,2.907257,2.980201,17.988000,2.037764,2.455478,5.808170,133,45638,0,0
331,0,2.900859,2.006504,25.766110,1.017388,10.261353,39.945709,2.417779,2.565989,14.906477,1.710036,1.868039,4.974803,107,35186,0,0
332,0,2.913022,1.957676,30.293742,1.019138,5.734741,39.960642,2.754788,3.115160,18.169830,2.119507,2.465088,5.999084,133,45638,0,0
333,0,6.988458,1.956048,25.616520,1.020155,6.335775,39.960907,2.419807,2.614549,14.852325,1.709802,1.977926,4.936256,107,35186,0,0
334,0,2.917887,1.992730,30.213945,1.015856,5.813334,39.961022,2.761882,3.271216,17.795319,1.951413,2.462046,5.839586,133,45638,0,0
335,0,2.892463,1.965271,25.780867,1.021925,10.234639,39.929894,2.126682,2.653168,15.406731,1.655243,2.057248,5.056864,107,35186,0,0
336,0,2.862895,1.998650,30.074317,1.015435,6.008199,39.960846,2.600257,2.980235,18.243212,2.021993,2.491923,6.196960,133,45638,0,0
337,0,71.739739,1.980123,25.721147,1.022942,1.477661,99.961490,2.252994,2.664252,15.164863,1.681888,2.043545,4.938137,107,35186,0,0
338,0,2.855401,1.993361,30.284685,1.040127,5.767700,39.947913,2.711483,3.092594,18.060167,2.043586,2.525011,5.997854,133,45638,0,0
339,0,2.912801,2.018555,25.999183,1.046312,9.977600,39.935896,2.216556,2.643585,15.179392,1.827810,1.975464,4.972795,107,35186,0,0
340,0,2.896423,1.970249,30.440609,1.014845,5.608968,39.960846,2.669902,3.009616,18.316827,2.012885,2.535234,6.038330,133,45638,0,0
341,0,10.925205,1.996257,25.572527,1.041653,2.421204,39.960588,2.154507,2.579997,15.206719,1.657528,1.995148,4.873481,107,35186,0,0
342,0,2.891296,1.994141,29.995744,1.013401,6.028463,39.928904,2.457903,3.051046,18.260335,2.125885,2.461419,6.008959,133,45638,0,0
343,0,2.917935,1.992879,25.613447,1.017164,10.432231,39.980777,2.248939,2.654558,14.997131,1.617605,2.023343,5.008216,107,35186,0,0
344,0,2.863403,2.001662,30.199154,1.020460,5.887634,39.970652,2.873969,3.047835,17.995368,2.087826,2.619456,5.832889,133,45638,0,0
345,0,10.633260,2.008592,25.769914,1.018100,2.510030,39.931305,2.206061,2.653066,14.996938,1.641137,1.976227,4.981428,107,35186,0,0
346,0,2.888835,1.964444,30.242611,1.036404,5.792847,39.960697,2.579247,3.120700,18.224267,1.912157,2.517144,5.908702,133,45638,0,0
347,0,2.866333,1.970839,25.715105,1.018853,10.360881,39.961171,2.185784,2.823124,14.929467,1.685852,1.915758,4.958499,107,35186,0,0
348,0,2.891452,1.993822,29.938392,1.015978,6.115540,39.961361,2.735087,3.031894,17.845157,2.178528,2.419969,5.922811,133,45638,0,0
349,0,7.276326,2.027127,25.706153,1.018250,5.980686,39.981415,2.160794,2.593194,15.118849,1.678433,2.011437,5.010142,107,35186,0,0
350,0,17.917887,2.000977,30.135556,1.073988,10.838643,59.966075,2.758908,2.895081,18.286387,2.020525,2.336917,6.053307,133,45638,0,0
351,0,2.895671,2.001946,25.995928,1.047804,9.988180,39.927582,2.269541,2.615906,15.118612,1.653778,1.988078,4.924774,107,35186,0,0
352,0,2.895549,1.971998,30.368425,1.021410,5.675557,39.960941,2.736654,3.290890,17.953820,1.869453,2.567946,6.060082,133,45638,0,0
353,0,6.859694,1.995822,25.685076,1.018121,6.397685,39.960575,2.235155,2.577203,15.313711,1.682353,2.099504,5.078101,107,35186,0,0
354,0,6.867289,1.956868,29.946286,1.012926,2.134766,39.961266,2.666833,3.031186,18.033349,1.910889,2.343221,6.155938,133,45638,0,0
355,0,2.912699,2.022705,25.517331,1.016737,10.483948,39.930715,2.134118,2.791077,15.023068,1.609568,1.909624,5.020145,107,35186,0,0
356,0,2.860894,1.996867,30.034814,1.043647,6.049276,39.988631,2.687883,3.193620,17.986077,2.019012,2.553053,6.026438,133,45638,0,0
357,0,6.912415,1.959134,25.626482,1.016222,6.378825,39.933943,2.393836,2.518836,15.108473,1.710144,1.944763,4.939952,107,35186,0,0
358,0,2.924520,1.989373,30.179298,1.018222,5.838501,39.960541,2.655565,2.984378,18.212735,2.064338,2.570987,6.027059,133,45638,0,0
359,0,2.920424,2.023824,25.589250,1.015998,10.435364,39.961036,2.174052,2.492920,15.295376,1.735450,1.990899,5.046404,107,35186,0,0
480,1,2.943400,1.945055,37.289873,1.500434,18.254252,59.987959,3.873684,5.104950,19.959151,2.202654,3.011607,6.294349,161,46372,0,0
481,1,7.235718,1.967516,32.013750,1.511522,19.211589,59.972578,3.160916,4.335219,16.665517,1.863400,2.350810,5.290917,124,35788,0,0
482,1,2.901998,1.983826,37.149329,1.467150,18.399902,59.918379,3.625875,5.074880,20.218916,2.070879,2.992354,6.441166,161,46372,0,0
483,1,2.963779,1.968275,33.522803,1.554898,1.918844,39.960324,3.065674,4.204478,16.806251,1.886892,2.310886,5.434686,124,35788,0,0
484,1,2.968913,1.972304,37.291562,1.489875,18.222900,59.973250,3.515066,5.276021,20.200782,2.279114,3.097931,6.442549,161,46372,0,0
485,1,8.749112,1.936537,31.988163,1.476773,17.747172,59.961219,3.245219,4.257711,16.633284,1.823497,2.268490,5.363322,124,35788,0,0
486,1,2.928385,2.006063,37.363888,1.466749,18.190023,59.949046,3.598579,5.080499,20.226868,2.338606,3.016981,6.444194,161,46372,0,0
487,1,77.750231,1.995409,32.002221,1.559231,8.649150,119.960832,3.286333,4.309207,16.589494,1.810015,2.286001,5.359385,124,35788,0,0
488,1,2.959690,2.002930,37.236230,1.475939,18.288737,59.960595,3.551141,5.265588,20.125770,2.143094,3.075436,6.512546,161,46372,0,0
489,1,7.226637,2.019694,31.982995,1.479987,19.271586,59.961205,3.201131,4.385457,16.489271,1.691159,2.342407,5.402273,124,35788,0,0
490,1,2.926670,2.002333,37.481489,1.479763,18.066060,59.953983,3.563209,5.225586,20.441013,2.030111,3.075487,6.723470,161,46372,0,0
491,1,7.295926,2.023105,32.142337,1.481818,19.041016,59.961097,3.120765,4.259511,16.861237,1.821994,2.485436,5.452772,124,35788,0,0
492,1,2.971124,2.015211,37.197411,1.488268,18.304057,59.960860,3.651869,5.364532,19.962470,2.295729,3.032867,6.286058,161,46372,0,0
493,1,7.254171,2.036933,31.870704,1.482876,19.353292,59.961043,3.137987,4.278422,16.755558,1.864336,2.372874,5.372715,124,35788,0,0
494,1,2.929335,2.005202,36.929745,1.527574,18.628133,60.014787,3.609273,5.159027,20.148936,2.185506,2.981266,6.442420,161,46372,0,0
495,1,6.510437,2.005629,32.061662,1.511895,19.855001,59.938995,3.105696,4.236742,16.854390,1.853404,2.349789,5.266859,124,35788,0,0
496,1,2.960822,2.001519,37.486311,1.492669,17.990031,59.929833,3.813293,4.799605,20.486786,2.248966,3.062612,6.665314,161,46372,0,0
497,1,7.011637,1.959201,32.044532,1.467868,19.436890,59.960927,3.115923,4.326976,16.669925,1.786218,2.319000,5.339111,124,35788,0,0
498,1,3.004069,2.022766,37.666338,1.485094,17.805379,59.960880,3.523726,5.349884,20.331418,2.152310,3.142344,6.494269,161,46372,0,0
499,1,2.930691,2.006300,32.169010,1.562161,3.292216,39.954078,2.945631,4.382378,16.889526,1.819845,2.392253,5.412394,124,35788,0,0
500,1,16.061883,1.991387,37.670597,1.559211,4.669861,59.961551,3.597246,4.973606,20.617832,2.124637,3.044393,6.620202,161,46372,0,0
501,1,7.243015,2.026333,31.745955,1.525560,19.446065,59.960595,2.936310,4.264309,16.680474,1.859853,2.508467,5.297468,124,35788,0,0
502,1,2.954807,1.999017,37.203678,1.474331,18.328776,59.961592,3.536421,5.288374,20.152089,2.194594,3.046000,6.416073,161,46372,0,0
503,1,2.994337,1.968404,31.591821,1.558824,3.815511,39.960493,3.095961,4.263529,16.722480,1.807078,2.374953,5.406793,124,35788,0,0
504,1,6.859368,2.025146,37.439802,1.555691,14.106771,59.961633,3.544569,5.123223,20.280738,2.245046,2.963867,6.418521,161,46372,0,0
505,1,7.176507,2.005005,32.118181,1.496650,19.138306,59.929643,2.963443,4.409278,16.904222,1.912448,2.305040,5.363030,124,35788,0,0
506,1,2.916470,1.996799,37.562788,1.493768,17.985677,59.958703,3.532050,5.026513,20.546421,2.159729,3.066477,6.567417,161,46372,0,0
507,1,2.962050,2.006843,31.930606,1.557305,3.482564,39.932526,3.016805,4.103017,16.767314,1.843374,2.407552,5.364963,124,35788,0,0
508,1,3.005737,2.023505,37.604224,1.477675,17.873372,59.961009,3.714823,5.334520,20.359592,2.130032,2.950243,6.396108,161,46372,0,0
509,1,7.709344,1.932726,31.990828,1.506253,18.747599,59.954024,3.093275,4.202911,16.845028,1.848904,2.235443,5.526279,124,35788,0,0
510,1,2.931593,1.999301,37.481896,1.476407,18.071147,59.961043,3.781474,5.284654,20.273688,2.069892,3.018382,6.695082,161,46372,0,0
511,1,2.964532,2.008253,32.211388,1.558214,3.228027,39.962162,3.137950,4.346164,16.801683,1.829285,2.358409,5.292545,124,35788,0,0
512,1,81.379781,1.994446,37.284298,1.491401,19.804749,139.960229,3.706350,4.834988,20.436422,2.246643,3.060099,6.496524,161,46372,0,0
513,1,7.741611,1.933363,31.868717,1.499722,18.850647,59.960697,2.952362,4.476576,16.464579,1.818502,2.303016,5.338362,124,35788,0,0
514,1,2.985772,1.996155,37.410628,1.579881,18.016337,59.992618,3.487759,5.040409,20.488736,2.240014,2.985674,6.575931,161,46372,0,0
515,1,2.942518,2.021315,32.242028,1.563707,3.180990,39.929243,3.094225,4.077365,17.137366,1.856005,2.326694,5.551792,124,35788,0,0
516,1,7.584405,2.017192,37.363522,1.561150,13.420688,59.929765,3.638513,4.914886,20.580292,2.397597,3.121779,6.284858,161,46372,0,0
517,1,7.016554,2.019511,32.078230,1.495368,19.363200,59.953352,3.038812,4.136956,16.957069,1.782420,2.279958,5.546187,124,35788,0,0
518,1,2.991313,1.965047,37.278826,1.516832,18.190104,59.977075,3.702511,5.052992,20.275753,2.112545,3.063510,6.590993,161,46372,0,0
519,1,2.925713,2.002231,32.101281,1.568861,3.370138,39.965993,3.251919,4.307888,16.636034,1.770467,2.170909,5.366659,124,35788,0,0
520,1,7.526096,2.020542,37.493249,1.553677,13.367208,59.940230,3.536543,5.341861,20.143934,2.198039,2.961331,6.502407,161,46372,0,0
521,1,7.302199,2.022624,32.157474,1.479669,19.021973,59.961314,3.089332,4.130205,16.964725,1.817115,2.416667,5.481344,124,35788,0,0
522,1,2.969930,2.016229,37.202633,1.483385,18.304871,59.960819,3.596049,5.153849,20.240957,2.229879,2.941572,6.460059,161,46372,0,0
523,1,2.974806,1.960843,31.485206,1.559475,3.941162,39.960649,2.990458,4.190091,16.778385,1.945597,2.303745,5.285034,124,35788,0,0
524,1,2.966953,1.965590,38.864770,1.565158,16.585978,59.982859,3.578973,5.372420,20.120812,2.168708,2.965858,6.474891,161,46372,0,0
525,1,23.315036,1.993700,31.967655,1.590034,3.066345,59.939070,3.059530,4.175303,16.967197,1.933539,2.286716,5.463833,124,35788,0,0
526,1,2.955390,2.010546,37.484033,1.481818,18.007324,59.928565,3.636095,5.000129,20.587196,2.238183,2.939755,6.580604,161,46372,0,0
527,1,2.948947,1.993822,32.028670,1.602668,3.373352,39.953637,3.013346,4.366784,16.990957,1.899835,2.355621,5.474189,124,35788,0,0
528,1,3.022983,2.036282,37.336551,1.495192,18.117635,59.972361,3.680749,5.151184,20.239990,2.158044,3.131643,6.485430,161,46372,0,0
529,1,10.352641,1.961290,32.016171,1.587409,16.020854,59.977075,2.951002,4.253398,17.027751,1.812290,2.244944,5.446835,124,35788,0,0
530,1,2.958143,2.008843,37.104387,1.513435,18.357463,59.933428,3.587582,5.092465,20.157454,2.071031,2.985352,6.469849,161,46372,0,0
531,1,2.960829,2.002733,31.943973,1.562432,3.494039,39.961273,3.293972,4.320841,16.550188,1.728899,2.218370,5.523166,124,35788,0,0
532,1,2.965725,2.010342,37.304040,1.471998,18.219116,59.960880,3.650316,5.004367,20.378296,2.154375,3.080709,6.542884,161,46372,0,0
533,1,7.217909,1.961575,32.033634,1.480991,19.228678,59.961212,3.045190,4.505130,16.608056,1.818692,2.394772,5.434262,124,35788,0,0
534,1,2.928650,2.005920,37.321652,1.487922,18.222555,59.960778,3.783980,5.042626,20.247131,2.162065,2.856303,6.376475,161,46372,0,0
535,1,2.977356,1.993517,31.748064,1.593004,3.641683,39.960107,3.012282,4.349847,16.800252,1.849158,2.299808,5.456841,124,35788,0,0
536,1,2.978902,2.007663,37.124081,1.474596,18.384338,59.961917,3.452681,5.152418,20.249071,2.188178,2.938914,6.443410,161,46372,0,0
537,1,71.677850,1.968079,31.984338,1.560805,14.730713,119.953705,3.206926,4.083886,16.868368,1.812005,2.370687,5.424971,124,35788,0,0
538,1,2.984985,1.962009,37.288286,1.488397,18.198934,59.960602,3.623271,4.967475,20.475654,2.308082,2.935364,6.605577,161,46372,0,0
539,1,2.931288,2.007792,32.145104,1.598334,3.286072,39.960798,3.064863,4.465108,16.741021,1.817281,2.353882,5.378245,124,35788,0,0
540,1,2.929932,2.004978,37.251217,1.475267,18.304281,59.960697,3.641222,5.060560,20.291128,2.215783,3.101888,6.253459,161,46372,0,0
541,1,11.141249,1.997694,32.256290,1.558214,15.005066,59.960819,3.146844,4.350586,16.955404,1.888353,2.331434,5.419054,124,35788,0,0
542,1,2.966614,2.012187,37.156633,1.468716,18.368530,59.960493,3.679070,5.046865,20.326172,2.193936,3.069814,6.641856,161,46372,0,0
543,1,2.976664,1.957167,31.492123,1.563165,3.929097,39.961049,2.946930,4.185296,16.776303,1.906809,2.326277,5.265415,124,35788,0,0
544,1,3.026523,1.989719,37.303809,1.488634,18.163859,59.982825,3.828606,4.972955,20.547902,2.196018,3.038317,6.458021,161,46372,0,0
545,1,11.333537,1.974440,32.029375,1.566881,15.002665,59.932458,3.213447,4.146983,16.852471,1.863163,2.375885,5.445845,124,35788,0,0
546,1,2.944119,1.998427,37.378421,1.493781,18.112834,59.929155,3.720422,5.202850,20.170037,2.190189,2.913679,6.530514,161,46372,0,0
547,1,2.959452,2.002869,32.035641,1.567756,3.397624,39.960473,3.159142,4.315416,16.732059,1.813392,2.341916,5.447225,124,35788,0,0
548,1,2.969299,1.958964,37.338294,1.484626,18.178202,59.970422,3.543718,4.837819,20.586955,2.156447,3.365858,6.592451,161,46372,0,0
549,1,6.908346,2.001282,31.878903,1.536960,19.675781,59.999990,3.045631,4.348545,16.843357,1.988624,2.281409,5.325572,124,35788,0,0
550,1,17.708191,2.012973,37.167091,1.558790,3.478882,59.912954,3.615255,5.154093,20.168925,2.350830,2.959893,6.455929,161,46372,0,0
551,1,2.991733,2.004815,31.899011,1.577481,3.492411,39.960636,3.061588,4.282210,16.584462,1.797424,2.281772,5.473219,124,35788,0,0
552,1,2.961968,2.003520,37.297000,1.482144,18.220276,59.961388,3.436201,5.200080,20.478129,2.243720,3.100352,6.461463,161,46372,0,0
553,1,7.517619,2.018385,32.161190,1.475918,18.806437,59.961165,2.966424,4.425151,16.750654,1.860643,2.266147,5.371355,124,35788,0,0
554,1,7.233900,1.991265,37.366947,1.555915,13.804810,59.961572,3.542864,5.158332,20.317501,2.236681,3.048879,6.337853,161,46372,0,0
555,1,2.964661,1.985311,31.909136,1.561449,3.517334,39.952579,3.081204,4.140628,17.015578,1.899146,2.458225,5.510512,124,35788,0,0
556,1,2.996826,2.006917,37.489193,1.482693,17.992981,59.961694,3.734253,5.177945,20.397369,2.288795,3.059658,6.489417,161,46372,0,0
557,1,7.537021,2.030009,32.134240,1.496935,18.792399,59.960595,3.142799,4.267154,16.836565,1.912099,2.206143,5.486382,124,35788,0,0
558,1,2.989617,1.992710,37.373559,1.470161,18.127543,59.960880,3.619293,5.128889,20.400258,2.194956,3.080251,6.466451,161,46372,0,0
559,1,2.920607,2.000543,32.107791,1.549920,3.350952,39.929270,3.080434,4.349559,16.864661,1.890004,2.418993,5.323249,124,35788,0,0
560,1,2.952725,2.002903,37.478763,1.481845,18.016683,59.930016,3.742235,5.187056,20.310950,2.248644,2.973877,6.545726,161,46372,0,0
561,1,7.204230,2.006259,31.837385,1.485813,19.433187,59.960615,3.176470,4.183529,16.666629,1.786987,2.285875,5.262739,124,35788,0,0
562,1,67.996901,1.961487,37.292443,1.589728,13.105286,119.984358,3.680559,5.184055,20.200219,2.150374,2.984477,6.616414,161,46372,0,0
563,1,2.965230,1.963230,32.041867,1.557807,3.364746,39.929650,3.184252,4.260091,16.775055,1.906918,2.225786,5.295631,124,35788,0,0
564,1,2.996351,1.970262,37.297197,1.521579,18.174032,59.989159,3.747599,5.091404,20.376828,2.396084,3.018056,6.360406,161,46372,0,0
565,1,7.255568,1.955193,32.132402,1.535007,19.045654,59.968631,3.239838,4.228034,16.784007,1.867391,2.320248,5.331014,124,35788,0,0
566,1,7.645630,2.003676,37.393938,1.566867,13.319845,59.926280,3.778531,5.102254,19.945957,2.280670,2.903890,6.307007,161,46372,0,0
567,1,2.970235,2.013984,31.897763,1.556424,3.542013,39.966434,2.958282,4.484331,16.665243,1.936239,2.340166,5.256632,124,35788,0,0
568,1,2.960788,2.006171,37.182254,1.480598,18.331645,59.955285,3.599331,4.983805,20.290243,2.291209,3.043084,6.378347,161,46372,0,0
569,1,7.124858,1.969713,32.015174,1.473334,19.347188,59.960554,3.066050,4.408379,16.674140,1.794156,2.368564,5.432241,124,35788,0,0
570,1,7.316325,2.024611,37.523231,1.594713,13.559367,59.993635,3.553331,5.257782,20.388373,2.240085,3.124278,6.333978,161,46372,0,0
571,1,2.929538,2.001438,32.036686,1.594774,3.400838,39.961836,3.094527,4.273577,16.700945,1.814385,2.275869,5.252726,124,35788,0,0
572,1,2.939433,2.021844,37.418637,1.492079,18.078512,59.928660,3.770704,5.188965,20.050761,2.242211,2.992703,6.322767,161,46372,0,0
573,1,7.518026,2.018717,31.952064,1.492764,18.958333,59.921187,3.213437,4.223826,16.564416,1.940870,2.196174,5.472063,124,35788,0,0
574,1,2.970127,1.930922,37.313968,1.477485,18.199219,59.960798,3.744629,5.228163,20.134040,2.115160,3.048462,6.440962,161,46372,0,0
575,1,16.870741,1.987603,32.182885,1.584479,9.348104,59.986209,3.051110,4.366876,16.914693,1.850277,2.306485,5.433502,124,35788,0,0
576,1,2.950290,1.997925,37.256453,1.498847,18.229716,59.935306,3.765944,5.238491,20.074087,2.120405,3.024933,6.212670,161,46372,0,0
577,1,7.168186,2.005717,31.811649,1.463711,19.517680,59.961226,3.075877,4.262970,16.663764,2.094367,2.311117,5.236501,124,35788,0,0
578,1,2.989278,2.003662,37.335812,1.508328,18.127157,59.960575,3.517676,5.145033,20.351403,2.156203,3.031637,6.519772,161,46372,0,0
579,1,7.640110,2.001424,32.101057,1.500068,18.724121,59.965356,3.169946,4.317729,16.632907,1.727451,2.282515,5.359151,124,35788,0,0
580,1,2.912564,1.989454,37.059106,1.522149,18.433207,59.927026,3.693749,5.002862,20.069617,2.201365,2.870032,6.520999,161,46372,0,0
581,1,7.260593,2.019789,32.110389,1.486382,19.103455,59.960819,3.078759,4.136746,16.916233,2.061659,2.317793,5.268375,124,35788,0,0
582,1,2.947211,1.990594,37.424727,1.477370,18.104818,59.954125,3.605604,5.234643,20.259549,2.203986,3.046061,6.397461,161,46372,0,0
583,1,3.008809,2.024746,31.912838,1.564195,3.474548,39.960392,3.137468,4.238478,16.724297,1.925561,2.266157,5.442071,124,35788,0,0
584,1,2.940301,1.943190,37.400496,1.507941,18.112712,59.961450,3.743073,4.906230,20.577176,2.255520,3.216064,6.485952,161,46372,0,0
585,1,7.089233,2.015700,32.122982,1.466682,19.281921,59.960819,3.003655,4.323595,16.915015,1.917918,2.328186,5.344099,124,35788,0,0
586,1,2.925754,2.000848,37.494714,1.479316,18.061035,59.960819,3.455783,5.070095,20.495046,2.383647,3.082831,6.452545,161,46372,0,0
587,1,66.169488,1.956211,31.901371,1.476020,0.414062,99.960941,3.016771,4.280799,17.057946,1.865489,2.526889,5.516992,124,35788,0,0
588,1,2.987583,2.019036,37.424076,1.480638,18.069336,59.961633,3.501858,5.097809,20.611833,2.188653,3.080444,6.554620,161,46372,0,0
589,1,7.083903,2.032186,32.211951,1.468838,19.154053,59.918745,3.330020,4.195150,16.719265,1.934953,2.251170,5.445343,124,35788,0,0
590,1,2.950582,1.969577,37.492876,1.473497,18.002584,59.919539,3.658637,4.856303,20.687303,2.120114,3.055322,6.711907,161,46372,0,0
591,1,7.338372,1.997898,32.076114,1.478461,19.068014,59.960961,3.226027,4.169678,16.861006,1.900933,2.355259,5.358849,124,35788,0,0
592,1,2.978305,1.997375,37.617537,1.464525,17.901225,59.961592,3.557129,5.227234,20.584744,2.428575,3.032318,6.659712,161,46372,0,0
593,1,7.768948,1.980489,31.834273,1.493340,18.864685,59.961246,2.901910,4.289717,16.783040,1.824683,2.305216,5.587921,124,35788,0,0
594,1,2.973755,1.948995,37.351986,1.495531,18.165283,59.986555,3.510725,5.023054,20.522993,2.148376,3.151381,6.563348,161,46372,0,0
595,1,7.277764,1.957587,31.981510,1.462416,19.213399,59.935089,3.063341,4.289978,16.909563,1.802351,2.343038,5.607880,124,35788,0,0
596,1,2.933974,2.000122,37.473894,1.488593,18.034159,59.930620,3.517880,5.357015,20.251455,2.354997,3.003286,6.438677,161,46372,0,0
597,1,7.622762,2.010946,31.848813,1.478380,19.010844,59.960798,3.219971,4.125037,16.740173,1.775981,2.316579,5.473802,124,35788,0,0
598,1,2.981262,1.997375,37.317990,1.504239,18.157389,59.960880,3.593859,5.095008,20.335938,2.128828,3.172329,6.536546,161,46372,0,0
599,1,2.928352,2.006070,32.124237,1.559102,3.342387,39.954078,3.085171,4.363563,16.706750,1.727037,2.249566,5.354119,124,35788,0,0
600,1,16.659993,1.994826,37.221269,1.566115,4.513428,59.960805,3.753933,4.784200,20.478207,2.245917,2.873789,6.602841,161,46372,0,0
601,1,7.468526,1.963372,32.025631,1.475233,18.992086,59.961477,3.082899,4.387149,16.805027,1.772400,2.334900,5.448612,124,35788,0,0
602,1,2.961277,2.005764,37.285200,1.470079,18.243896,59.960453,3.797133,5.026259,20.308953,2.199151,3.163222,6.645694,161,46372,0,0
603,1,2.943556,1.998861,32.174774,1.558919,3.283305,39.960554,2.936822,4.276042,17.105408,1.926419,2.386892,5.432485,124,35788,0,0
604,1,6.900411,2.002842,37.507443,1.560432,13.993001,59.961287,3.927297,5.085961,20.247698,2.361382,3.007772,6.380219,161,46372,0,0
605,1,7.532966,2.015652,31.912866,1.477485,19.006165,59.929481,3.150652,4.192952,16.724141,1.817532,2.349450,5.465064,124,35788,0,0
606,1,2.979350,1.962219,37.580380,1.481737,17.919149,59.960615,3.857931,5.163907,20.396061,2.037611,3.107829,6.550500,161,46372,0,0
607,1,2.960015,1.961968,32.075056,1.597948,3.328064,39.961083,2.963392,4.261631,16.965637,1.858761,2.436069,5.358731,124,35788,0,0
608,1,2.970133,1.944438,37.400272,1.589884,18.107259,60.067549,3.752374,4.845527,20.654087,2.161285,3.108856,6.453929,161,46372,0,0
609,1,7.305006,1.998745,31.856306,1.529283,19.189087,59.879683,2.986362,4.288011,16.600945,1.723487,2.248901,5.501943,124,35788,0,0
610,1,2.903103,1.984266,37.123213,1.517510,18.358154,59.901981,3.558834,5.036211,20.247603,2.193719,2.910743,6.507677,161,46372,0,0
611,1,2.995924,2.003791,31.906314,1.569729,3.488993,39.960961,3.249830,4.254662,16.676273,1.692023,2.282406,5.471771,124,35788,0,0
612,1,62.443285,1.999898,37.284956,1.488858,18.750468,119.967567,3.546238,5.163544,20.308038,2.197852,3.006188,6.491940,161,46372,0,0
613,1,7.204244,2.018385,31.968299,1.474358,19.307475,59.954376,3.038317,4.322727,16.589600,1.935109,2.274641,5.409451,124,35788,0,0
614,1,2.943068,2.010071,37.484358,1.483982,18.049377,59.960785,3.652079,5.311428,20.222226,2.116167,2.978990,6.619280,161,46372,0,0
615,1,2.962253,2.009501,32.227176,1.552931,3.221273,39.963633,3.030823,4.137875,17.181078,1.855920,2.587172,5.501621,124,35788,0,0
616,1,6.801765,1.986850,37.231754,1.584262,14.309998,59.927778,3.702315,5.323876,19.973497,2.180433,2.904599,6.478600,161,46372,0,0
617,1,7.205071,1.990072,32.097538,1.487196,19.171672,59.961477,3.171804,4.278141,16.670298,1.820896,2.492825,5.413032,124,35788,0,0
