frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.881744,2.022644,40.339935,1.002343,15.738732,59.962755,4.939077,3.339098,23.798977,2.999997,3.202718,8.424516,169,28090,0,0
309,0,7.077382,1.992839,35.317203,1.005998,16.556251,59.956835,4.399136,3.023929,19.936401,2.688090,2.542569,6.928379,143,23211,0,0
310,0,2.835751,2.008199,40.353193,1.002526,15.739939,59.931410,5.157433,3.235881,23.530311,3.127374,3.043298,8.543260,169,28090,0,0
311,0,2.884084,2.022142,35.192020,0.980920,0.905290,39.962314,4.529721,2.886739,20.022610,2.497135,2.629591,7.022224,143,23211,0,0
312,0,64.674693,2.033515,40.375193,1.000566,13.912798,119.963250,5.034634,3.304864,23.604092,3.168783,3.070482,8.447683,169,28090,0,0
313,0,7.115835,2.021247,35.575545,0.998898,16.271691,59.961968,4.551585,2.880293,20.108212,2.542084,2.602444,7.118300,143,23211,0,0
314,0,2.894725,2.034932,40.611657,1.004208,15.452145,59.962735,5.024879,3.372789,23.618103,2.977024,2.963470,8.527001,169,28090,0,0
315,0,2.890981,2.027961,35.129988,0.981232,0.983754,39.985955,4.321218,2.846703,20.122565,2.338338,2.555888,7.087850,143,23211,0,0
316,0,6.896583,2.030009,40.623966,1.002804,11.416711,59.940063,4.947059,3.523804,23.679548,3.079837,3.117194,8.477081,169,28090,0,0
317,0,7.355567,2.016324,35.291629,1.926449,15.383894,59.957540,4.348392,2.916246,20.187659,2.579054,2.746090,7.071845,143,23211,0,0
318,0,2.891469,1.994127,40.533552,1.001468,15.506039,59.932529,4.972544,3.307553,23.924489,2.957350,3.172401,8.517080,169,28090,0,0
319,0,2.885935,2.017280,35.133691,0.982351,0.960249,39.962226,4.552979,2.768483,20.058238,2.446808,2.678524,7.168199,143,23211,0,0
320,0,7.400970,2.025296,40.639998,1.003591,10.918582,59.963142,5.118595,3.578688,23.445306,3.011203,2.943509,8.449114,169,28090,0,0
321,0,6.761892,2.028727,35.307173,1.005870,16.888045,59.962979,4.416884,2.872264,19.994758,2.503513,2.565467,7.009752,143,23211,0,0
322,0,2.856313,2.025818,40.627831,1.004940,15.473813,59.962897,4.978065,3.501363,23.759443,3.045807,3.172224,8.524156,169,28090,0,0
323,0,2.920115,2.031013,35.100589,0.983510,0.958262,39.962477,4.627865,2.914819,19.851366,2.351573,2.616096,7.097795,143,23211,0,0
324,0,2.893463,1.994778,40.492171,1.002906,15.574622,59.963162,5.098009,3.636641,23.347646,2.792226,3.007697,8.609426,169,28090,0,0
325,0,22.222239,2.032511,35.374115,0.995833,1.370263,59.962450,4.343021,2.920359,19.877363,2.503574,2.628432,7.073232,143,23211,0,0
326,0,2.851885,2.023560,40.564701,1.001699,15.544681,59.962965,5.187537,3.272441,23.796261,2.980984,2.854062,8.529633,169,28090,0,0
327,0,2.901906,2.017768,35.079878,0.984514,0.990116,39.956414,4.564206,2.861070,19.995795,2.414273,2.596883,7.151493,143,23211,0,0
328,0,2.915863,2.052368,40.442712,1.004778,15.598880,59.962233,5.353129,3.446920,23.270647,2.923604,3.042864,8.478305,169,28090,0,0
329,0,11.139801,2.026957,35.551822,1.011559,12.231055,59.934238,4.640740,2.837375,20.173350,2.331814,2.665049,7.202206,143,23211,0,0
330,0,2.854726,2.025926,40.536726,1.006100,15.564741,59.962294,5.149865,3.381972,23.425893,3.073639,2.925391,8.432322,169,28090,0,0
331,0,2.914527,2.023282,35.105960,0.982771,0.959442,39.962701,4.521969,2.775028,20.154731,2.499074,2.664978,7.233551,143,23211,0,0
332,0,2.890961,2.028205,40.453169,1.030684,15.588633,59.963447,4.971859,3.426317,23.674018,2.952338,3.112505,8.584944,169,28090,0,0
333,0,7.060557,2.018846,35.458988,1.006473,16.436635,59.962653,4.572625,2.998647,19.888818,2.357283,2.662571,7.125892,143,23211,0,0
334,0,2.892934,1.995646,40.474430,1.033159,15.561730,59.962253,4.959849,3.360033,23.707831,3.016785,3.038391,8.540500,169,28090,0,0
335,0,2.891368,1.998827,35.019779,0.984907,1.067135,39.963189,4.543193,2.957062,19.894199,2.364041,2.544681,7.145152,143,23211,0,0
336,0,2.890147,2.028937,40.424686,1.009776,15.656843,59.981452,5.152045,3.351647,23.558607,2.849809,3.047848,8.512627,169,28090,0,0
337,0,74.222280,2.028625,35.442000,0.999854,9.242998,119.907132,4.393548,2.849603,20.023668,2.422424,2.646840,7.108687,143,23211,0,0
338,0,2.890045,1.987067,40.522464,1.002106,15.546695,59.961310,5.283837,3.391774,23.492381,2.972239,2.982032,8.538076,169,28090,0,0
339,0,2.920644,2.024495,35.502709,0.980954,0.558536,39.962843,4.423421,3.029293,19.985514,2.357883,2.520220,7.262234,143,23211,0,0
340,0,2.905446,2.043098,40.421044,1.029633,15.634830,59.990953,4.990587,3.450304,23.609762,2.996836,3.003693,8.568325,169,28090,0,0
341,0,10.767242,2.052043,35.362593,1.004520,12.800208,59.934564,4.623020,2.777805,19.820936,2.422896,2.431071,7.046200,143,23211,0,0
342,0,2.895864,1.990628,40.515038,1.002201,15.549191,59.962294,4.941060,3.350091,23.799449,3.053046,3.033349,8.509179,169,28090,0,0
343,0,2.891591,2.003303,35.054426,0.992910,1.025903,39.964830,4.488953,2.893358,20.053918,2.327582,2.734270,7.139977,143,23211,0,0
344,0,2.891388,2.029399,40.446170,1.006751,15.616642,59.960951,5.226156,3.312503,23.497525,2.945272,3.203284,8.554833,169,28090,0,0
345,0,11.406535,2.003927,35.591322,1.006466,11.927982,59.932305,4.410787,2.865828,20.311951,2.657518,2.534098,7.087589,143,23211,0,0
346,0,2.894569,1.992696,40.443180,1.005090,15.613766,59.956604,5.160821,3.416178,23.537710,2.942206,3.025557,8.385671,169,28090,0,0
347,0,2.895762,2.017354,35.050602,0.986793,1.029253,39.962409,4.565854,2.773081,19.982110,2.569370,2.507216,7.077721,143,23211,0,0
348,0,2.895131,2.031297,40.429203,1.030609,15.635196,59.990139,5.131524,3.269073,23.627974,2.840129,3.113410,8.579051,169,28090,0,0
349,0,7.376231,2.035570,35.591678,1.005883,15.962148,59.935940,4.391320,3.030684,20.012092,2.531138,2.417243,7.084425,143,23211,0,0
350,0,16.451894,2.028768,40.353193,1.012129,2.146088,59.963304,4.936127,3.354228,23.605123,2.961972,3.048316,8.506117,169,28090,0,0
351,0,2.885142,2.021349,35.111718,0.988088,0.977339,39.962287,4.528154,2.951647,19.904148,2.413405,2.658200,7.146389,143,23211,0,0
352,0,2.895545,1.990275,40.490991,1.003035,15.573808,59.963379,4.951921,3.332303,23.833761,2.969706,3.076274,8.656548,169,28090,0,0
353,0,7.287425,1.992411,35.579146,1.001495,16.067040,59.935106,4.599674,2.958245,20.029154,2.555366,2.493388,7.136627,143,23211,0,0
354,0,7.159739,2.057129,40.410302,1.001889,11.390418,59.962348,4.992218,3.521715,23.573059,2.825378,3.107466,8.556736,169,28090,0,0
355,0,2.910519,2.023220,35.071496,0.986182,0.994551,39.962748,4.503306,2.791595,20.145118,2.513306,2.565521,7.189155,143,23211,0,0
356,0,2.916582,2.054552,40.379825,1.005313,15.673642,59.975362,5.256951,3.393378,23.431308,2.969523,2.934845,8.462056,169,28090,0,0
357,0,7.252126,1.992188,35.536197,1.012434,16.142737,59.943495,4.421322,2.874586,20.410136,2.782718,2.493252,7.042040,143,23211,0,0
358,0,2.894399,2.031765,40.442142,1.003849,15.622311,59.962701,5.102888,3.522376,23.518995,2.812785,3.101478,8.464494,169,28090,0,0
359,0,2.862518,2.016622,35.027530,0.989363,1.054291,39.933702,4.672845,2.726203,19.929603,2.493978,2.505951,7.071157,143,23211,0,0
480,1,2.956899,2.035889,47.071720,1.544973,8.390323,59.963915,6.021505,5.382056,25.121921,3.439301,3.511654,8.154521,203,28830,0,0
481,1,7.254242,2.049845,41.444997,1.553714,9.710107,59.963060,5.320638,4.563314,21.538510,3.050198,3.063673,6.805918,166,23819,0,0
482,1,2.943186,2.021776,47.441898,1.540504,8.038144,59.963732,6.223813,5.459490,25.330563,3.060391,3.727047,8.289358,203,28830,0,0
483,1,2.975311,2.039714,41.289554,1.543488,14.165266,59.973619,5.317590,4.582397,21.428962,2.615740,2.883450,6.997643,166,23819,0,0
484,1,2.917308,2.034309,47.311812,1.543738,8.185645,59.958503,5.870704,5.533281,25.279873,3.297624,3.570062,8.438609,203,28830,0,0
485,1,6.951324,2.029263,41.548018,1.545400,9.903914,59.948656,5.319668,4.662682,21.394853,2.688622,2.847514,7.012963,166,23819,0,0
486,1,2.954620,1.995877,47.288435,1.545217,8.174137,59.962409,5.933302,5.412062,25.558899,3.165046,3.713928,8.610229,203,28830,0,0
487,1,68.944048,2.041870,41.503279,1.539981,7.975786,119.963094,5.359148,4.652880,21.417684,2.665849,2.933072,6.970235,166,23819,0,0
488,1,2.969025,2.020087,47.480655,1.539554,7.973501,59.962735,5.964003,5.787804,25.114217,3.333527,3.638204,8.321587,203,28830,0,0
489,1,7.028839,2.060289,41.262312,1.539941,10.131134,59.962226,5.055488,4.803850,21.365770,2.735694,2.997776,6.997949,166,23819,0,0
490,1,2.950633,2.031067,47.283708,1.556074,8.142500,59.932916,5.878367,5.495358,25.250600,3.321781,3.743364,8.188504,203,28830,0,0
491,1,7.421322,2.004476,41.278771,1.544017,9.732364,59.976474,5.338728,4.577203,21.174113,2.524204,3.020874,7.007938,166,23819,0,0
492,1,2.952138,2.039232,47.263513,1.537906,8.188473,59.942030,5.875075,5.448385,25.221056,3.371145,3.700755,8.240624,203,28830,0,0
493,1,7.474104,2.032966,41.167633,1.544003,9.777157,59.962897,5.303606,4.443125,21.446089,2.724915,3.005422,7.026839,166,23819,0,0
494,1,2.964345,2.003099,47.175012,1.549049,8.273821,59.962226,5.880649,5.591661,25.157318,3.510898,3.656321,8.221870,203,28830,0,0
495,1,7.408281,2.045064,41.184207,1.540476,9.829573,59.962538,5.177853,4.516408,21.546048,2.779131,3.070482,6.931878,166,23819,0,0
496,1,2.954647,2.034329,47.227685,1.539052,8.241072,59.962457,5.956445,5.391432,25.369107,3.144813,3.741960,8.381788,203,28830,0,0
497,1,7.261878,2.064799,41.020715,1.543582,10.136790,59.962965,5.277910,4.664578,21.237244,2.767120,2.894331,6.946923,166,23819,0,0
498,1,2.919220,2.035204,47.365360,1.546471,8.101715,59.932766,5.936198,5.238332,25.581780,3.217014,3.778113,8.321591,203,28830,0,0
499,1,2.949358,2.029765,41.564212,1.558475,13.859914,59.931959,5.510803,4.627031,21.414615,2.737525,3.024573,6.954230,166,23819,0,0
500,1,17.337399,2.029765,47.369897,1.539419,13.709679,79.956394,6.025991,5.498149,25.143036,3.139730,3.599847,8.472890,203,28830,0,0
501,1,7.088715,2.031379,41.212792,1.538598,10.122284,59.962389,5.220873,4.515866,21.417826,2.562486,3.097120,6.810204,166,23819,0,0
502,1,2.926544,2.044990,47.259850,1.568526,8.234853,59.989773,6.247145,5.400689,25.263685,3.507846,3.589393,8.037438,203,28830,0,0
503,1,2.943695,2.029263,41.470259,1.544376,13.977631,59.935961,5.162150,4.817444,21.284709,2.711005,3.069255,6.895467,166,23819,0,0
504,1,7.472843,2.031460,47.319956,1.539669,3.629968,59.962436,5.951962,5.401971,25.280019,3.366041,3.578657,8.177168,203,28830,0,0
505,1,6.548038,2.038391,41.446177,1.536780,10.432044,59.963040,5.169495,4.711222,21.412272,2.682777,3.000882,7.114278,166,23819,0,0
506,1,2.960744,1.998420,47.204837,1.569231,8.227719,59.962531,6.020409,5.462063,25.229279,3.211314,3.994103,8.258423,203,28830,0,0
507,1,2.970795,1.997965,40.953617,1.549021,14.489180,59.962613,5.256785,4.601447,20.924388,2.598311,2.861542,6.902554,166,23819,0,0
508,1,2.961728,2.040853,47.136214,1.543433,8.321347,59.962721,5.953515,5.527262,25.273485,3.226915,3.655657,8.140998,203,28830,0,0
509,1,7.762767,2.035061,41.545149,1.569678,9.078101,59.955695,5.439921,4.612159,21.386390,2.635600,2.957587,6.957479,166,23819,0,0
510,1,2.914317,2.028910,47.407657,1.540192,8.058312,59.920478,6.165558,5.374481,25.321804,3.410926,3.757667,8.139123,203,28830,0,0
511,1,2.946849,2.028768,41.227868,1.538829,14.246992,59.960537,5.302707,4.575745,21.252167,2.621646,2.850355,7.021216,166,23819,0,0
512,1,69.478668,2.060567,47.438195,1.536075,1.509796,119.962735,6.094855,5.526232,25.316104,3.301622,3.668630,8.418338,203,28830,0,0
513,1,7.294871,1.999274,41.237939,1.544729,9.885705,59.963243,5.243896,4.719245,21.113864,2.620182,3.066691,6.957703,166,23819,0,0
514,1,2.969920,2.039368,47.247664,1.539324,8.206051,59.962958,5.892303,5.429196,25.234534,3.379313,3.692451,8.227136,203,28830,0,0
515,1,2.971412,2.029975,40.900597,1.543562,14.547095,59.962667,5.119497,4.547675,21.538784,2.791931,2.809336,6.938446,166,23819,0,0
516,1,7.167348,2.029222,47.470686,1.548214,3.776588,59.962836,5.944733,5.494341,25.438717,3.128211,3.807410,8.226091,203,28830,0,0
517,1,7.713843,2.049384,41.238447,1.545386,9.460039,59.957716,5.224399,4.664805,21.387655,2.555745,2.857171,7.002947,166,23819,0,0
518,1,2.921783,2.036872,47.194685,1.580068,8.231327,59.927863,6.019260,5.451697,25.263879,3.349114,3.611189,8.161550,203,28830,0,0
519,1,2.939585,2.033915,41.578779,1.543833,13.870222,59.932421,5.372247,4.759945,21.303585,2.560415,3.087863,6.983334,166,23819,0,0
520,1,7.674876,2.015788,47.248498,1.538062,3.501305,59.962741,5.994636,5.501133,25.174513,3.359772,3.728160,8.224745,203,28830,0,0
521,1,6.421112,2.038106,41.367272,1.548391,10.625960,59.962735,5.043298,4.853885,21.446160,2.794712,2.950243,6.932716,166,23819,0,0
522,1,2.968089,2.036933,47.167450,1.550588,8.276025,59.962151,6.125193,5.374803,25.088301,3.250871,3.710527,8.143104,203,28830,0,0
523,1,3.000173,2.037170,41.311974,1.542219,14.108714,59.963081,5.105513,4.960127,21.264645,2.612535,2.957933,7.183241,166,23819,0,0
524,1,2.950328,1.987515,47.196069,1.568682,8.247718,59.962796,5.911635,5.562826,25.432736,3.156782,3.569963,8.377658,203,28830,0,0
525,1,19.204553,2.054138,41.040415,1.466393,18.251556,79.962918,5.148682,4.679335,21.232968,2.551761,2.913357,6.993286,166,23819,0,0
526,1,2.982378,2.036764,47.022953,1.544959,8.406002,59.956292,5.958130,5.483816,25.056139,3.303562,3.622494,8.027781,203,28830,0,0
527,1,2.949649,1.991943,41.213437,1.544437,14.254866,59.962389,5.086450,4.608348,21.364075,2.550581,3.036445,7.010095,166,23819,0,0
528,1,2.985850,2.033881,47.466047,1.536780,7.973996,59.962674,6.069987,5.411533,25.367567,3.280931,3.698039,8.384335,203,28830,0,0
529,1,10.479496,2.030138,41.029022,1.570289,6.913734,59.992540,5.225833,4.521525,21.562754,2.760891,3.007911,6.958242,166,23819,0,0
530,1,2.937076,2.031779,47.335012,1.567488,8.122779,59.962355,6.086002,5.632975,25.154795,3.384226,3.569719,8.350715,203,28830,0,0
531,1,2.895993,2.013251,41.170291,1.549489,14.317183,59.932956,5.551968,4.629205,20.992978,2.649268,2.894721,6.902612,166,23819,0,0
532,1,2.996613,2.033067,47.205997,1.541562,8.218238,59.962409,6.170363,5.444265,24.995633,3.244093,3.672492,8.289124,203,28830,0,0
533,1,7.065196,2.040941,41.257063,1.557631,10.082804,59.962694,5.346049,4.638662,21.105421,2.649675,2.936873,6.780090,166,23819,0,0
534,1,2.990624,2.046407,47.102793,1.543806,8.325511,59.962735,6.111315,5.393005,25.265757,3.253282,3.593397,8.297896,203,28830,0,0
535,1,2.933468,2.014940,41.157332,1.548811,14.315989,59.955600,5.261149,4.597043,21.155585,2.763262,3.083052,6.875841,166,23819,0,0
536,1,2.946523,2.034220,47.005029,1.546200,8.437096,59.934848,6.079427,5.407474,24.991753,3.198388,3.526099,8.386403,203,28830,0,0
537,1,71.696543,2.022447,41.374739,1.548072,5.315447,119.934801,5.451558,4.477658,21.316186,2.587507,3.067929,6.920278,166,23819,0,0
538,1,2.999135,2.001729,47.232649,1.539608,8.190121,59.961514,5.896308,5.550079,25.458099,3.455692,3.701714,8.171160,203,28830,0,0
539,1,2.939219,1.981425,41.267114,1.546831,14.209795,59.962958,5.287214,4.569970,21.313538,2.801320,2.969459,6.953220,166,23819,0,0
540,1,2.986766,2.035116,47.456994,1.544756,7.973243,59.961758,6.043925,5.518148,25.298960,3.279412,3.667508,8.375183,203,28830,0,0
541,1,11.232249,2.026822,41.171736,1.547014,6.012448,59.963447,5.138302,4.616123,21.430447,2.797784,3.123396,6.836809,166,23819,0,0
542,1,2.987776,2.036601,47.303518,1.599497,8.128055,60.018846,5.910024,5.263702,25.410322,3.361098,3.565372,8.407196,203,28830,0,0
543,1,2.923615,2.040554,41.475243,1.544172,13.956655,59.899685,5.289191,4.847076,21.353146,2.701521,3.034244,6.942227,166,23819,0,0
544,1,2.924306,2.036092,47.223453,1.542382,8.273183,59.963325,5.949029,5.493395,25.344862,3.287486,3.731255,8.251543,203,28830,0,0
545,1,10.621735,2.024950,41.431257,1.543365,6.367842,59.964199,5.442067,4.633548,21.415470,2.714427,2.996348,7.046763,166,23819,0,0
546,1,2.963226,2.001119,47.060591,1.547156,8.390174,59.961148,5.871548,5.423333,25.328451,3.415860,3.640252,8.128296,203,28830,0,0
547,1,2.981720,1.996358,41.177351,1.545203,14.258623,59.962897,5.339362,4.634067,21.237583,2.657267,2.927171,6.969998,166,23819,0,0
548,1,2.968028,2.047852,47.474592,1.528385,7.991533,59.962538,6.038320,5.568814,25.294440,3.144908,3.574134,8.369551,203,28830,0,0
549,1,8.164744,2.037910,41.036753,1.541100,9.220239,59.962836,5.305430,4.732744,21.312178,2.594774,2.928738,6.976644,166,23819,0,0
550,1,17.302344,2.059516,47.404626,1.539405,13.715980,79.962355,5.980113,5.474945,25.248325,3.123861,3.639676,8.343764,203,28830,0,0
551,1,2.972137,2.024536,41.541202,1.549903,13.905704,59.968947,5.196798,4.517541,21.837104,2.757029,3.080102,7.063378,166,23819,0,0
552,1,2.942393,2.055359,47.312164,1.543732,8.172984,59.971273,6.172597,5.474759,25.170485,3.217255,3.664056,8.333547,203,28830,0,0
553,1,6.925568,2.050768,41.140934,1.540870,10.333371,59.940742,5.184794,4.549632,21.220225,2.513791,3.015167,6.917267,166,23819,0,0
554,1,7.312314,2.050232,47.243941,1.546377,3.860416,59.963047,5.954410,5.765252,25.275099,3.337528,3.535356,8.310740,203,28830,0,0
555,1,2.959123,2.032823,41.012183,1.538829,14.453210,59.963345,5.341892,4.554277,21.027978,2.721815,2.988532,6.867493,166,23819,0,0
556,1,2.963389,1.997660,47.189314,1.543223,8.266524,59.962450,6.107537,5.426446,25.315511,3.333255,3.575473,8.178725,203,28830,0,0
557,1,6.891225,2.039924,41.401167,2.394128,9.277313,59.963833,5.261332,4.718058,21.302694,2.681234,2.888516,7.063578,166,23819,0,0
558,1,2.914398,2.029751,47.404890,1.544701,8.059845,59.923835,6.216434,5.377940,25.336246,3.406518,3.570645,8.140472,203,28830,0,0
559,1,2.951935,2.034695,41.259871,1.541026,14.208194,59.961026,5.349040,4.705746,21.223846,2.598755,3.007189,7.012210,166,23819,0,0
560,1,2.967885,2.049500,47.156274,1.551470,8.286862,59.962491,5.965244,5.393741,25.423733,3.406993,3.724877,8.377024,203,28830,0,0
561,1,6.982025,2.035909,41.281179,1.568817,10.124332,59.956353,5.204458,4.892147,21.244256,2.703593,3.031141,6.677928,166,23819,0,0
562,1,68.628462,2.044420,47.327118,1.576141,2.430362,119.962084,6.224111,5.461507,25.312965,3.142649,3.858965,8.198683,203,28830,0,0
563,1,2.981625,2.037272,41.122155,1.565548,14.323788,59.993117,5.223270,4.714098,21.217519,2.671509,2.884783,6.899384,166,23819,0,0
564,1,2.919871,2.035773,47.428979,1.539941,8.063405,59.952196,6.148499,5.327918,25.212887,3.231276,3.710008,8.377618,203,28830,0,0
565,1,6.902191,2.068590,41.129866,1.546316,10.365767,59.944139,5.112491,4.568119,21.461653,2.783169,3.026418,6.882928,166,23819,0,0
566,1,7.503021,2.035631,47.304508,1.548174,3.606422,59.962124,6.193515,5.487800,25.126753,3.247091,3.457367,8.394948,203,28830,0,0
567,1,2.972076,1.981201,41.213769,1.539805,14.237084,59.962735,5.314921,4.541263,21.281064,2.824012,2.874495,7.029215,166,23819,0,0
568,1,2.972477,2.051724,47.120758,1.548472,8.320770,59.962477,6.314497,5.344696,25.000824,3.271956,3.564002,8.173347,203,28830,0,0
569,1,7.386220,2.046455,41.325979,1.539534,9.722544,59.974277,5.306515,4.629038,21.310601,2.606347,2.963793,6.889798,166,23819,0,0
570,1,6.869442,2.056051,47.174706,1.575287,4.349389,59.968825,6.326308,5.511529,24.894758,3.138967,3.502855,8.228322,203,28830,0,0
571,1,2.937998,2.024902,41.452945,1.539724,14.007511,59.938178,5.564714,4.603499,21.214467,2.663157,2.939969,6.955265,166,23819,0,0
572,1,2.977373,2.047424,47.180322,1.550466,8.254764,59.962925,5.949320,5.636719,25.074341,3.245816,3.612983,8.259545,203,28830,0,0
573,1,7.233422,2.032966,41.255971,1.543494,9.929827,59.962714,5.095825,4.778670,21.395779,2.709188,3.048126,7.033217,166,23819,0,0
574,1,2.958004,1.992493,47.245161,1.558346,8.200965,59.962477,6.112779,5.503930,25.301310,3.204383,3.682200,8.375285,203,28830,0,0
575,1,15.751658,2.070848,40.989851,1.543705,1.677175,59.962389,5.177717,4.685394,21.474450,2.794013,3.028402,6.996518,166,23819,0,0
576,1,2.952586,2.033027,47.095157,1.547916,8.367055,59.962714,6.059489,5.165999,25.401978,3.239234,3.697378,8.167006,203,28830,0,0
577,1,7.952789,1.996195,41.219486,1.544735,9.267270,59.984280,5.287764,4.912852,21.411469,2.547377,2.990706,7.127041,166,23819,0,0
578,1,2.904117,2.017809,47.384369,1.545203,8.101498,59.935187,6.097188,5.423879,25.154887,3.255595,3.798899,8.246440,203,28830,0,0
579,1,6.462833,2.038656,41.221588,1.542538,10.735348,59.962307,5.289605,4.702311,21.353499,2.616414,2.962223,6.925812,166,23819,0,0
580,1,2.983287,1.998725,47.050581,1.542660,8.386349,59.962877,5.819590,5.481510,25.352675,3.258006,3.733687,8.279422,203,28830,0,0
581,1,7.892629,2.050415,40.608687,1.542152,9.919267,59.962735,5.344998,4.663578,21.015998,2.680786,2.917833,6.859300,166,23819,0,0
582,1,2.989221,2.035326,47.365529,1.541514,8.066654,59.962918,5.931359,5.537554,25.497423,3.326104,3.733758,8.362888,203,28830,0,0
583,1,2.957272,2.040758,41.487573,1.543569,13.973921,59.962335,5.312378,4.987115,21.141029,2.673848,2.918708,6.801503,166,23819,0,0
584,1,2.930091,2.031209,47.259627,1.540721,8.232934,59.963372,5.965953,5.650272,25.159773,3.220785,3.687080,8.199822,203,28830,0,0
585,1,6.446381,2.013875,41.478539,1.544261,10.493859,59.963040,5.385668,4.730123,21.293549,2.745171,3.019925,6.878059,166,23819,0,0
586,1,3.002696,2.012431,47.186527,1.543257,8.229970,59.962450,5.739336,5.642209,25.440826,3.440091,3.635986,8.265306,203,28830,0,0
587,1,68.980211,2.032349,41.302911,1.573639,8.127811,119.984572,5.200494,4.832998,21.214823,2.786489,2.954078,7.055257,166,23819,0,0
588,1,2.899567,2.016283,47.245209,1.560001,8.256799,59.961575,5.973768,5.507955,25.113946,3.333757,3.571927,8.108524,203,28830,0,0
589,1,7.278005,2.028164,41.287194,1.536536,9.833289,59.935025,5.228288,4.648146,21.415432,2.646047,3.070479,6.993802,166,23819,0,0
590,1,2.922190,2.036418,47.223982,1.542274,8.274736,59.963182,6.016856,5.715010,24.932688,3.029171,3.673520,8.357890,203,28830,0,0
591,1,6.878204,2.029263,41.196211,1.542959,10.345055,59.962429,5.380832,4.531253,21.337406,2.667355,2.949836,7.044573,166,23819,0,0
592,1,2.941850,2.021959,47.420230,1.549740,8.050595,59.962416,6.146467,5.452867,25.319967,3.402642,3.652679,8.338915,203,28830,0,0
593,1,7.036516,2.042304,40.906172,1.539663,10.499841,59.982191,5.066976,4.833123,21.344838,2.671065,3.115618,6.982164,166,23819,0,0
594,1,2.932777,2.049527,47.345320,1.544356,8.139645,59.962097,6.007616,5.602817,25.113217,3.374542,3.633247,8.290110,203,28830,0,0
595,1,7.351756,2.047689,41.260793,1.536936,9.787621,59.937107,5.319699,4.582035,21.341933,2.727607,3.102376,6.986155,166,23819,0,0
596,1,2.906993,2.019335,47.366479,1.572194,8.119327,59.964993,6.075850,5.437768,25.499037,3.077779,3.693654,8.416874,203,28830,0,0
597,1,6.886098,2.030891,41.216475,1.541880,10.316389,59.960843,5.186913,4.788910,21.265184,2.778432,3.093184,6.915198,166,23819,0,0
598,1,2.963152,2.043138,47.505191,1.544613,7.919288,59.932244,5.865563,5.623250,25.340322,3.367438,3.736121,8.340030,203,28830,0,0
599,1,2.956899,2.038215,41.223941,1.538767,14.243330,59.962938,5.202399,4.556057,21.387312,2.699741,2.910343,6.974823,166,23819,0,0
600,1,17.288645,2.043484,47.495385,1.551931,13.597477,79.933438,6.058773,5.654541,25.230709,3.386763,3.641171,8.269304,203,28830,0,0
601,1,6.198090,2.035767,41.579715,1.543372,10.641483,59.962660,5.367479,4.689284,21.537804,2.613651,2.948117,6.939830,166,23819,0,0
602,1,2.961599,2.029582,47.408186,1.537452,8.055790,59.963026,5.979523,5.666399,25.211870,3.376814,3.699629,8.433879,203,28830,0,0
603,1,2.945235,2.027005,41.242869,1.550513,14.223772,59.962389,5.302819,4.698249,21.222907,2.558194,2.851976,6.943342,166,23819,0,0
604,1,7.289629,2.015327,47.134932,1.542701,3.988644,59.955905,6.022030,5.489224,25.072259,3.418352,3.755266,8.194645,203,28830,0,0
605,1,7.464128,2.044033,41.244720,1.540531,9.713749,59.963128,5.280087,4.769077,21.302528,2.762922,2.915168,6.826843,166,23819,0,0
606,1,2.966868,1.995544,47.223982,1.534481,8.237403,59.962735,5.972965,5.332024,25.533624,3.399143,3.674394,8.375353,203,28830,0,0
607,1,2.970517,1.999091,41.247725,1.545156,14.199202,59.962599,5.285638,4.853288,21.198503,2.677263,3.034068,6.944902,166,23819,0,0
608,1,2.995839,2.030158,47.090986,1.639943,8.334869,60.061639,6.028205,5.497596,25.201728,3.204254,3.791365,8.338321,203,28830,0,0
609,1,7.654422,2.060791,41.474843,1.561093,9.170007,59.860365,5.332876,4.530677,21.563351,2.719849,2.985504,6.977776,166,23819,0,0
610,1,2.896576,2.013475,47.410790,1.541704,8.108890,59.957960,5.910672,5.671933,25.149516,3.197574,3.618652,8.432468,203,28830,0,0
611,1,2.948185,2.032756,41.483999,1.547441,13.962033,59.941657,5.194909,4.866791,21.262058,2.720452,2.923618,7.006812,166,23819,0,0
612,1,68.951447,2.047160,47.360274,1.547543,2.103702,119.962965,6.164205,5.203637,25.703047,3.317390,3.524665,8.594482,203,28830,0,0
613,1,6.682288,2.064989,41.207279,1.583561,10.513628,59.986755,5.381236,4.592919,21.232659,2.540317,2.879123,6.947784,166,23819,0,0
614,1,2.947628,2.032030,47.331811,1.563758,8.114221,59.957418,5.959934,5.560438,25.353295,3.286394,3.597124,8.322835,203,28830,0,0
615,1,2.914134,2.031230,41.495141,1.543332,13.985090,59.937697,5.369269,4.651669,21.165965,2.604655,2.864471,6.998342,166,23819,0,0
616,1,7.488169,2.067810,47.346364,1.541053,3.589074,59.964661,5.936422,5.762895,25.076986,3.250193,3.680712,8.096700,203,28830,0,0
617,1,7.209524,2.037849,41.297611,1.542206,9.911489,59.960829,5.105940,4.696760,21.103461,2.641378,3.013689,6.985491,166,23819,0,0
