frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.847022,2.000895,39.249922,0.601010,17.265133,59.963087,4.846520,3.314145,22.669790,2.880724,2.928358,7.672740,169,28090,0,0
309,0,7.282244,2.029812,34.371646,0.602597,17.706295,59.962782,4.213152,2.817390,19.321971,2.547611,2.745714,6.121494,143,23211,0,0
310,0,2.817434,2.031297,38.996138,0.606930,17.535295,59.955797,4.811686,3.271376,22.817227,3.104808,3.021200,7.689535,169,28090,0,0
311,0,2.883006,2.025031,34.151615,0.635332,2.291928,39.961880,4.314731,2.854180,19.438873,2.460741,2.660305,6.431122,143,23211,0,0
312,0,68.603797,1.986755,39.377689,0.601912,11.380307,119.963704,4.877333,3.423353,22.763384,2.884250,3.169610,7.860077,169,28090,0,0
313,0,7.013295,1.991747,34.411218,0.606469,17.931983,59.962965,4.355723,2.788100,19.138635,2.376804,2.410221,6.422841,143,23211,0,0
314,0,2.794044,2.004252,39.518517,0.606808,17.043596,59.962965,4.746179,3.468686,22.986884,2.843977,3.017429,7.956061,169,28090,0,0
315,0,2.807417,2.021545,34.019338,0.605275,2.500410,39.932441,4.180142,2.949561,19.320472,2.455990,2.711870,6.387817,143,23211,0,0
316,0,6.913381,1.994371,39.296024,0.606055,13.147580,59.963040,4.993008,3.163293,22.627540,2.979004,2.934153,7.667318,169,28090,0,0
317,0,6.861888,2.001628,34.329064,1.450938,17.322188,59.964077,4.301480,2.870097,19.111789,2.383853,2.484779,6.381192,143,23211,0,0
318,0,2.828400,2.008077,38.878503,0.607663,17.640113,59.954678,4.745511,3.229933,23.058495,3.305647,2.984294,7.710117,169,28090,0,0
319,0,2.846853,2.021979,34.106835,0.606055,2.402930,39.962674,4.264272,2.919101,19.247928,2.413961,2.553053,6.480526,143,23211,0,0
320,0,6.726491,2.034200,39.438134,0.632707,13.165504,59.962836,4.831767,3.400489,22.948402,3.077538,3.058787,7.749247,169,28090,0,0
321,0,7.248891,2.025682,34.452111,0.607147,17.654768,59.962918,4.299489,2.865726,19.373457,2.456177,2.625098,6.303006,143,23211,0,0
322,0,2.799347,2.010017,39.029361,0.603241,17.530501,59.962450,4.727746,3.267666,22.894748,2.965098,3.052338,7.883542,169,28090,0,0
323,0,2.853628,2.031175,34.303124,0.600949,2.175819,39.933519,4.173523,3.098263,19.410095,2.430939,2.824320,6.409163,143,23211,0,0
324,0,2.848589,2.024373,39.460798,0.607324,17.046037,59.962748,4.826077,3.248142,23.206611,2.846656,3.062744,7.972307,169,28090,0,0
325,0,21.834184,2.047858,34.406111,0.600847,3.121518,59.962660,4.269769,2.761000,19.273197,2.549632,2.478010,6.396501,143,23211,0,0
326,0,2.818654,2.000366,39.169885,0.600318,17.373471,59.962328,4.729296,3.440579,22.900109,3.006036,2.990980,7.883989,169,28090,0,0
327,0,2.867625,2.038296,34.125024,0.601206,2.369490,39.963345,4.084893,3.048645,19.331173,2.542769,2.647444,6.342038,143,23211,0,0
328,0,2.821259,2.023804,39.298425,0.631297,17.228580,59.979560,4.833188,3.320431,23.011681,3.127116,3.032864,7.916490,169,28090,0,0
329,0,11.770782,2.030199,34.244286,0.602495,13.320899,59.938463,4.219540,2.968004,19.207943,2.386851,2.679813,6.145423,143,23211,0,0
330,0,2.815786,2.030192,38.987695,0.624291,17.561337,59.989109,4.827369,3.426527,22.675615,2.883318,3.134586,7.678070,169,28090,0,0
331,0,2.856862,2.031318,34.041467,0.602190,2.436479,39.936998,4.238315,2.809177,19.298594,2.418193,2.547326,6.354041,143,23211,0,0
332,0,2.856930,1.959073,39.573856,0.635895,16.895003,59.961683,4.962257,3.445380,23.073429,2.952650,3.168020,7.973161,169,28090,0,0
333,0,7.351939,2.036641,34.123681,0.632402,17.855648,59.963671,4.155212,2.730326,19.299974,2.467906,2.655501,6.394755,143,23211,0,0
334,0,2.876027,2.016134,39.154992,0.602203,17.329553,59.962775,4.778337,3.317851,23.064962,2.885569,2.983412,7.785899,169,28090,0,0
335,0,2.819712,2.033244,34.202783,0.601844,2.347510,39.971849,4.111894,2.855676,19.598768,2.371334,2.680749,6.393321,143,23211,0,0
336,0,2.809343,1.999369,39.438215,0.600508,17.105791,59.953857,4.860803,3.282715,23.071940,3.134281,3.016571,7.669647,169,28090,0,0
337,0,67.956879,2.020169,34.355513,0.602312,17.051246,119.965949,4.369917,2.837036,19.133002,2.427639,2.555817,6.280779,143,23211,0,0
338,0,2.806305,2.020576,39.575077,0.602020,16.969465,59.952867,4.965976,3.399879,22.922736,3.049466,2.982764,7.926039,169,28090,0,0
339,0,2.896047,2.043220,34.413028,0.601518,2.052365,39.962958,4.181502,3.024462,19.264184,2.422167,2.648153,6.399085,143,23211,0,0
340,0,2.804827,1.982551,39.413903,0.602081,17.154890,59.975701,4.774787,3.415009,22.907630,2.922719,3.214450,7.845788,169,28090,0,0
341,0,10.999278,2.034465,34.383426,0.600671,13.966326,59.949700,3.993449,3.107934,19.334110,2.308519,2.843079,6.359745,143,23211,0,0
342,0,2.849803,2.024048,39.127187,0.599240,17.385963,59.962192,4.942766,3.203335,23.046387,2.992883,3.000610,7.684045,169,28090,0,0
343,0,2.844703,2.026510,34.237145,0.602895,2.278446,39.963189,4.196052,3.021495,19.423465,2.459317,2.666802,6.461517,143,23211,0,0
344,0,2.804765,2.019653,39.395511,0.606069,17.127363,59.933709,4.944129,3.388960,22.840715,2.846202,3.152639,7.896718,169,28090,0,0
345,0,10.367544,2.015218,34.514001,0.633908,14.419044,59.934496,4.462975,2.846283,19.381344,2.550869,2.622576,6.370690,143,23211,0,0
346,0,2.805959,2.020915,38.919498,0.604489,17.633745,59.963691,4.674967,3.572405,22.775004,3.008314,3.068522,7.706526,169,28090,0,0
347,0,2.881521,1.985480,34.051680,0.602088,2.427955,39.963243,4.107639,2.788788,19.333601,2.540531,2.594737,6.260854,143,23211,0,0
348,0,2.838091,2.010274,39.134850,0.605689,17.377153,59.955783,4.866258,3.364577,22.770572,2.906040,2.958344,7.822686,169,28090,0,0
349,0,7.503001,2.053914,34.151025,0.633718,17.675215,59.962958,4.182729,2.830750,19.295695,2.395684,2.553297,6.393694,143,23211,0,0
350,0,16.611562,2.025255,38.943403,0.608653,3.799340,59.962958,4.902351,3.181064,22.622630,3.021094,2.925798,7.622833,169,28090,0,0
351,0,2.810543,2.023987,34.039046,0.605730,2.480119,39.935438,4.284580,2.892205,19.388879,2.541351,2.582397,6.530128,143,23211,0,0
352,0,2.874074,2.024645,39.378747,0.607500,17.102414,59.962735,4.854964,3.250851,23.133833,3.032237,3.233266,7.738529,169,28090,0,0
353,0,7.196571,2.022264,34.189884,0.634498,17.957740,59.978692,4.142778,2.788381,19.484121,2.531114,2.516246,6.381768,143,23211,0,0
354,0,7.542450,2.021098,38.706709,0.606177,13.091407,59.946743,4.820533,3.201796,22.881415,3.119792,2.983239,7.676205,169,28090,0,0
355,0,2.824148,2.034505,33.828250,0.605845,2.704654,39.962897,4.195390,2.809455,19.312737,2.463026,2.560354,6.538466,143,23211,0,0
356,0,2.868256,2.035522,39.146264,0.628774,17.319502,59.962796,4.756951,3.246409,23.033023,3.014587,3.182726,7.849341,169,28090,0,0
357,0,7.459483,1.976101,34.439640,0.606828,17.449934,59.955885,4.436395,2.771101,19.102973,2.504527,2.406406,6.473161,143,23211,0,0
358,0,2.811127,1.957174,39.063846,0.630897,17.456763,59.962633,4.789334,3.357673,22.917172,2.958004,3.160424,7.945689,169,28090,0,0
359,0,2.809689,2.025289,34.250166,0.600420,2.319292,39.979567,4.086344,2.821106,19.639954,2.441321,2.769819,6.383257,143,23211,0,0
480,1,2.946387,2.032328,45.415015,0.610430,10.991662,59.963494,5.822534,5.340030,24.422007,3.357273,3.608683,7.378038,203,28830,0,0
481,1,7.446794,1.993842,39.767737,0.609521,12.139238,59.963291,5.194170,4.475850,20.328094,2.611799,3.055596,6.147380,166,23819,0,0
482,1,2.877031,2.034424,45.299537,0.642541,11.176348,59.995456,5.792725,5.309675,24.399685,3.283315,3.795959,7.547170,203,28830,0,0
483,1,2.920854,1.999559,39.730038,0.609901,16.669084,59.929877,5.170651,4.667789,20.221219,2.763251,2.809564,6.325385,166,23819,0,0
484,1,2.903934,2.024495,45.523699,0.640934,10.925574,59.994141,5.744551,5.432875,24.320194,3.136431,3.590607,7.531637,203,28830,0,0
485,1,7.314633,1.989509,39.714108,0.605676,12.296811,59.931227,5.195665,4.555678,20.249722,2.664551,2.904215,6.109090,166,23819,0,0
486,1,2.878055,2.033895,45.814735,0.608666,10.654721,59.956177,5.950690,5.467523,24.547390,3.173940,3.652707,7.631663,203,28830,0,0
487,1,66.428138,2.016079,39.641869,0.607947,13.284732,119.962687,4.969564,4.639431,20.484860,2.641208,3.090078,6.282844,166,23819,0,0
488,1,2.941850,2.034241,45.600318,0.608612,10.811995,59.962775,5.850155,5.358154,24.318597,3.241126,3.627770,7.528446,203,28830,0,0
489,1,6.631283,2.038913,39.649919,0.609290,13.072628,59.963121,5.092078,4.406738,20.454851,2.645450,3.063565,6.348979,166,23819,0,0
490,1,2.912208,2.036865,45.717139,0.611942,10.721005,59.962294,5.572784,5.432702,24.443397,3.312276,3.583432,7.345469,203,28830,0,0
491,1,6.730893,1.994792,39.787065,0.609392,12.835344,59.962694,5.166087,4.485596,20.308672,2.603004,3.008915,6.239583,166,23819,0,0
492,1,2.922116,1.989997,45.247148,0.614315,11.179216,59.962796,5.577020,5.743920,24.360063,3.279121,3.774685,7.630086,203,28830,0,0
493,1,7.133928,2.012858,39.159888,0.609331,13.060035,59.963182,5.079966,4.560421,20.308139,2.641659,3.049561,6.085198,166,23819,0,0
494,1,2.912181,2.036235,45.792728,0.609928,10.653602,59.968438,5.719760,5.405914,24.457401,3.164564,3.665521,7.665042,203,28830,0,0
495,1,7.081214,2.046536,39.483117,0.610538,12.775245,59.950114,5.121226,4.569658,20.223690,2.563087,2.984168,6.251289,166,23819,0,0
496,1,2.925147,1.992967,45.669898,0.627567,10.739946,59.962558,5.696876,5.455634,24.435516,3.198700,3.807692,7.541701,203,28830,0,0
497,1,6.936818,2.028300,39.884138,0.608741,12.550839,59.980537,5.292152,4.464871,20.519196,2.607839,3.113122,6.228838,166,23819,0,0
498,1,2.914276,2.039185,45.741255,0.621538,10.677426,59.954495,5.744744,5.263933,24.773261,3.257524,3.651221,7.647644,203,28830,0,0
499,1,2.875973,2.034390,39.579322,0.609623,16.888750,59.953668,5.168135,4.584500,20.184628,2.476562,2.939372,6.078437,166,23819,0,0
500,1,15.958961,2.020860,45.300371,0.613013,18.090864,79.963209,5.803240,5.446140,24.275604,3.232151,3.608093,7.350854,203,28830,0,0
501,1,7.341488,2.032905,39.630408,0.608856,12.381616,59.962368,5.093879,4.752085,20.325175,2.602573,3.057370,6.241950,166,23819,0,0
502,1,2.895735,2.028422,45.607378,0.611833,10.818743,59.933689,5.876217,5.451531,24.658610,3.402401,3.756785,7.490997,203,28830,0,0
503,1,2.871599,2.028958,39.591210,0.610070,16.852129,59.925008,5.049510,4.394762,20.440494,2.599257,3.111610,6.243493,166,23819,0,0
504,1,6.807268,2.026143,45.962826,0.608700,6.583961,59.962755,5.958405,5.354604,24.638031,3.200714,3.709083,7.622342,203,28830,0,0
505,1,6.720171,2.043681,39.666541,0.611915,12.964311,59.962938,5.328081,4.425025,20.276421,2.590508,2.983938,6.317518,166,23819,0,0
506,1,2.902096,2.025757,45.501543,0.640818,10.967736,60.012193,5.784153,5.293050,24.680851,3.192332,3.658298,7.734185,203,28830,0,0
507,1,2.875485,2.034553,39.616655,0.613054,16.808468,59.913662,5.035231,4.590135,20.359846,2.527581,2.981442,6.357724,166,23819,0,0
508,1,2.924320,2.034668,45.649126,0.606978,10.782284,59.962708,5.936774,5.262909,24.512970,3.057892,3.694397,7.615217,203,28830,0,0
509,1,7.673628,2.044786,39.638017,0.627214,12.013940,59.952799,5.120921,4.405962,20.416012,2.677609,2.976403,6.173750,166,23819,0,0
510,1,2.854916,2.013638,45.487593,0.625437,10.996524,59.964471,5.810035,5.486338,24.325701,3.084066,3.641344,7.654124,203,28830,0,0
511,1,2.891863,2.017707,39.582048,0.613678,16.855513,59.943102,4.915334,4.775170,20.408715,2.567254,3.030087,6.239573,166,23819,0,0
512,1,66.093618,2.050137,45.787011,0.606774,7.468258,119.955661,6.013234,5.416189,24.472310,3.028961,3.704085,7.730445,203,28830,0,0
513,1,6.982073,2.009094,39.673031,0.644474,12.694739,59.994317,5.253981,4.393989,20.688121,2.485145,3.269399,6.079403,166,23819,0,0
514,1,2.922441,1.997545,45.619483,0.608463,10.781450,59.931837,5.783512,5.303087,24.354306,3.132243,3.666341,7.676890,203,28830,0,0
515,1,2.918840,1.996568,39.748084,0.609433,16.686744,59.963101,5.036197,4.625197,20.462287,2.602709,2.944041,6.211761,166,23819,0,0
516,1,7.151954,1.987881,45.595381,0.613909,6.572181,59.933424,5.702511,5.293467,24.387885,3.178579,3.862949,7.565403,203,28830,0,0
517,1,6.970598,2.029995,39.558367,0.607283,12.826901,59.963148,5.045742,4.433601,20.489417,2.660746,3.019318,6.242333,166,23819,0,0
518,1,2.949704,2.037191,45.615475,0.610945,10.786719,59.962843,6.107425,5.299611,24.185591,3.184292,3.664642,7.556505,203,28830,0,0
519,1,2.926856,2.000129,39.858076,0.613868,16.563724,59.962524,5.040141,4.592492,20.723789,2.675300,3.064450,6.181668,166,23819,0,0
520,1,7.298445,2.066589,45.514747,0.612301,6.530318,59.955811,5.929152,5.358181,24.104947,3.219794,3.707394,7.538890,203,28830,0,0
521,1,6.887387,2.035082,39.616065,0.609534,12.850196,59.963182,4.989739,4.730832,20.401967,2.554087,2.835649,6.292518,166,23819,0,0
522,1,2.933753,2.023444,45.703854,0.610226,10.714901,59.962735,5.864790,5.397851,24.532633,3.236518,3.743076,7.735874,203,28830,0,0
523,1,2.908641,2.028022,39.727156,0.607120,16.719764,59.962680,5.203257,4.548296,20.347243,2.689294,3.036041,6.222477,166,23819,0,0
524,1,2.918209,2.043932,45.336056,0.607100,11.101763,59.963128,6.005744,5.306793,24.269297,3.146339,3.637722,7.788717,203,28830,0,0
525,1,19.142493,2.046855,39.156755,0.610307,1.052873,59.962429,5.015076,4.690653,20.257321,2.701555,2.958737,6.251906,166,23819,0,0
526,1,2.946788,2.032783,45.459761,0.608131,10.948178,59.962857,5.795817,5.480055,24.510902,3.344398,3.689202,7.518945,203,28830,0,0
527,1,2.912072,2.035380,39.211015,0.610063,17.230099,59.963250,5.039829,4.647803,20.347582,2.797095,2.977119,6.272827,166,23819,0,0
528,1,2.862417,2.015937,45.887495,0.609684,10.603065,59.962660,5.901622,5.538771,24.509206,3.075789,3.753279,7.744788,203,28830,0,0
529,1,10.948876,2.049588,39.429643,0.611949,8.965396,59.955865,4.854967,4.446035,20.757796,2.797007,3.112155,6.210649,166,23819,0,0
530,1,2.958306,2.037869,45.526062,0.634125,10.871016,59.989509,5.839596,5.413415,24.401408,3.171817,3.558655,7.561269,203,28830,0,0
531,1,2.907305,2.031209,39.646908,0.610897,16.770735,59.935845,4.943054,4.366584,20.590946,2.617360,3.080349,6.252984,166,23819,0,0
532,1,2.878394,2.033447,45.808000,0.608843,10.667708,59.962945,5.929047,5.407233,24.081662,3.308170,3.548553,7.490367,203,28830,0,0
533,1,6.960982,2.035441,39.481605,0.613793,12.878740,59.935120,5.099362,4.623450,20.194824,2.727783,2.915239,6.095117,166,23819,0,0
534,1,2.917457,2.037259,45.556312,0.608809,10.879961,59.962538,5.938409,5.332180,24.260457,3.288764,3.500475,7.517934,203,28830,0,0
535,1,2.867048,2.025228,39.525774,0.613929,16.913225,59.919976,5.068119,4.539415,20.146257,2.726369,3.061683,6.070251,166,23819,0,0
536,1,2.879554,2.038330,45.852414,0.606991,10.624230,59.963189,5.988915,5.282725,24.482673,3.278293,3.660512,7.636909,203,28830,0,0
537,1,66.952131,2.027574,39.590369,0.609928,12.810360,119.962789,5.103987,4.449653,20.340976,2.751112,3.073920,6.114688,166,23819,0,0
538,1,2.914385,1.995287,45.633908,0.612688,10.794824,59.955804,5.924988,5.228583,24.436768,3.360623,3.784834,7.712999,203,28830,0,0
539,1,2.921241,1.995856,39.792640,0.607147,16.641727,59.962755,5.010050,4.687893,20.444709,2.489410,2.976566,6.411841,166,23819,0,0
540,1,2.876563,2.037801,45.736243,0.614092,10.735735,59.962633,5.836338,5.556322,24.272603,3.241767,3.533329,7.506941,203,28830,0,0
541,1,10.997759,2.007019,39.452267,0.608883,8.903541,59.962450,5.072439,4.444441,20.436391,2.830797,2.976529,5.818668,166,23819,0,0
542,1,2.925988,2.033861,45.518918,0.609968,10.907874,59.962748,5.864783,5.473056,24.005029,3.063402,3.508582,7.736894,203,28830,0,0
543,1,2.885983,2.011298,39.785723,0.609419,16.682146,59.963270,5.115295,4.562870,20.695886,2.595154,2.995700,6.229886,166,23819,0,0
544,1,2.924422,2.047587,45.642737,0.613156,10.781877,59.962192,5.982642,5.367832,24.146193,3.118808,3.522871,7.496975,203,28830,0,0
545,1,10.427934,2.031250,39.546729,2.155636,7.832821,59.963121,4.989702,4.586714,20.265110,2.613281,2.995558,6.223897,166,23819,0,0
546,1,2.923770,2.029663,45.595883,0.635393,10.808000,59.963047,5.826063,5.367588,24.216366,3.286662,3.632840,7.430901,203,28830,0,0
547,1,2.910587,2.028239,39.726193,0.609439,16.709327,59.955546,5.097507,4.611393,20.386844,2.671716,2.851552,6.284153,166,23819,0,0
548,1,2.915361,2.040263,45.839494,0.613732,10.594052,59.962640,5.844849,5.377058,24.535984,3.238644,3.622409,7.755164,203,28830,0,0
549,1,7.067617,2.035082,39.489749,0.608856,12.796105,59.962328,5.174808,4.633124,20.417853,2.743625,2.987078,6.190494,166,23819,0,0
550,1,16.264598,2.001024,45.431034,0.606584,17.660906,79.963121,5.734182,5.389408,24.412876,3.216838,3.592923,7.557817,203,28830,0,0
551,1,2.908912,1.989787,39.730445,0.609236,16.714230,59.962823,5.154863,4.642120,20.263218,2.665693,3.050524,6.168684,166,23819,0,0
552,1,2.893477,2.024882,45.547950,0.612227,10.897580,59.951233,5.831628,5.257297,24.646640,3.314982,3.794179,7.417721,203,28830,0,0
553,1,6.911326,2.032511,39.772464,0.611847,12.649295,59.944933,5.171577,4.670936,20.371060,2.541206,2.985569,6.316328,166,23819,0,0
554,1,6.804745,2.031881,45.964718,0.607174,6.586138,59.962775,6.078640,5.234670,24.509481,3.313429,3.561941,7.668789,203,28830,0,0
555,1,2.923411,2.032450,39.814619,0.634159,16.615597,59.987786,5.171309,4.589339,20.287638,2.670895,2.978322,6.189379,166,23819,0,0
556,1,2.911570,2.029744,45.900699,0.609480,10.509477,59.931227,5.932929,5.455794,24.413133,3.232954,3.655684,7.797736,203,28830,0,0
557,1,7.075701,2.042419,39.475135,1.462365,11.951650,59.964851,5.064192,4.516364,20.338732,2.635888,2.944987,6.085378,166,23819,0,0
558,1,2.953712,2.041260,45.781959,0.611528,10.613685,59.960883,5.877920,5.585609,24.570109,3.217312,3.545827,7.550286,203,28830,0,0
559,1,2.922421,1.998155,39.730045,0.611854,16.698422,59.962741,5.169145,4.689341,20.147841,2.557034,2.879083,6.264231,166,23819,0,0
560,1,2.866581,2.026001,45.502804,0.648454,10.954485,59.972324,5.972544,5.243028,24.439463,3.190660,3.670261,7.604933,203,28830,0,0
561,1,6.995263,2.034220,39.621070,0.613000,12.693356,59.922689,5.085938,4.421285,20.357201,2.622725,2.976037,6.281467,166,23819,0,0
562,1,66.302914,2.043091,45.608822,0.606700,7.444299,119.962735,5.888431,5.345300,24.297360,3.356978,3.726498,7.660353,203,28830,0,0
563,1,2.854340,2.013509,39.652815,0.607317,16.848189,59.962660,5.246168,4.535543,20.420742,2.705739,2.910166,6.163293,166,23819,0,0
564,1,2.914093,1.995734,45.515873,0.611813,10.914168,59.955946,5.741160,5.533264,24.024641,3.330956,3.547797,7.460605,203,28830,0,0
565,1,7.067251,1.992859,39.784977,0.634498,12.504066,59.990790,4.923547,4.602153,20.611426,2.652479,3.117218,6.311995,166,23819,0,0
566,1,6.836015,2.037950,45.557431,0.608741,6.933183,59.935371,5.635274,5.350705,24.456645,3.080678,3.761485,7.684665,203,28830,0,0
567,1,2.895369,2.042135,39.605709,0.607480,16.854123,59.962680,5.087396,4.646413,20.390049,2.569895,3.064518,6.316355,166,23819,0,0
568,1,2.937300,2.034960,45.649451,0.611698,10.764320,59.962769,5.769524,5.561242,24.537506,3.187887,3.739166,7.649438,203,28830,0,0
569,1,7.005802,2.003153,39.693193,0.608212,12.655799,59.963006,4.837196,4.542297,20.498667,2.597531,3.125210,6.227960,166,23819,0,0
570,1,6.989092,2.035021,45.803287,0.606890,6.563277,59.962545,6.037971,5.301612,24.269721,3.079888,3.713060,7.800327,203,28830,0,0
571,1,2.910736,2.021830,39.860172,0.608985,16.583194,59.963087,5.178901,4.587809,20.492340,2.492204,3.060520,6.371189,166,23819,0,0
572,1,2.916846,2.034668,45.833554,0.609202,10.576887,59.936490,5.856700,5.440938,24.491791,3.325782,3.664151,7.470334,203,28830,0,0
573,1,7.423967,2.035366,39.742388,0.609127,12.148515,59.923998,5.053338,4.491163,20.578552,2.633094,3.054192,6.252696,166,23819,0,0
574,1,2.878476,2.033312,45.784644,0.608578,10.690935,59.962633,6.042480,5.473711,23.988281,3.080305,3.731279,7.512997,203,28830,0,0
575,1,16.980818,2.014811,39.620602,0.612383,2.720537,59.934340,4.907288,4.495253,20.477346,2.513343,3.190586,6.339145,166,23819,0,0
576,1,2.853648,2.007731,45.475528,0.609155,11.015337,59.953668,5.744771,5.217404,24.486189,3.194387,3.709717,7.529127,203,28830,0,0
577,1,7.146807,2.026652,39.871904,0.605974,12.317685,59.942369,5.188948,4.584595,20.427121,2.667236,3.014669,6.196194,166,23819,0,0
578,1,2.931163,2.037727,45.689009,0.609473,10.734005,59.963650,5.947520,5.190243,24.603071,3.163720,3.691050,7.724972,203,28830,0,0
579,1,7.005734,2.029073,39.803179,0.607663,12.553138,59.969713,5.051948,4.656586,20.349209,2.553887,3.025557,6.473063,166,23819,0,0
580,1,2.891557,2.042440,45.411821,0.611060,11.040917,59.955356,5.939636,5.539154,24.197506,3.138770,3.606289,7.743876,203,28830,0,0
581,1,8.580271,2.034858,39.544661,0.608680,11.229374,59.962986,5.063602,4.705292,20.348765,2.680623,3.045671,6.189321,166,23819,0,0
582,1,2.913428,2.032328,45.519019,0.612478,10.911157,59.956082,5.847836,5.519409,24.051849,3.147837,3.698035,7.457564,203,28830,0,0
583,1,2.915870,2.034431,39.755266,0.609243,16.683048,59.963426,5.021661,4.700602,20.301588,2.566827,3.013180,6.297234,166,23819,0,0
584,1,2.875139,2.035360,45.793237,0.612240,10.681725,59.962341,5.955458,5.458740,24.293148,3.180847,3.667864,7.604638,203,28830,0,0
585,1,6.972748,2.036682,39.501651,0.608707,12.879818,59.962925,4.998511,4.555210,20.498237,2.591726,3.061398,6.171726,166,23819,0,0
586,1,2.909305,2.033332,45.525163,0.610782,10.891476,59.936727,5.807359,5.268951,24.289802,3.106167,3.516422,7.693410,203,28830,0,0
587,1,66.618710,2.027751,39.653337,0.612430,13.053585,119.938063,5.111572,4.565406,20.408095,2.581234,3.063466,6.410997,166,23819,0,0
588,1,2.872596,2.031474,45.937904,0.608721,10.537655,59.956875,5.862556,5.320177,24.574226,3.281586,3.617228,7.793488,203,28830,0,0
589,1,6.827742,2.036764,39.648597,0.611610,12.875125,59.963074,5.158858,4.503801,20.361474,2.713657,3.183448,6.216458,166,23819,0,0
590,1,2.956502,1.999695,45.656006,0.609107,10.734480,59.956095,5.926727,5.409939,24.501292,3.122453,3.509054,7.603848,203,28830,0,0
591,1,7.069170,2.038493,40.056678,0.608497,12.242327,59.976671,5.075148,4.721313,20.429481,2.572167,3.087792,6.262261,166,23819,0,0
592,1,2.851749,2.009935,45.481544,0.608490,11.007002,59.948785,5.783081,5.477759,24.246311,3.195136,3.536051,7.401652,203,28830,0,0
593,1,6.853994,2.004435,39.717634,0.613603,12.777625,59.962857,5.160980,4.508548,20.396769,2.474952,3.086616,6.381073,166,23819,0,0
594,1,2.929637,2.039273,45.664961,0.609134,10.759355,59.963087,6.024333,5.233955,24.543308,3.472972,3.603543,7.634881,203,28830,0,0
595,1,7.025326,1.994859,39.454180,0.610843,12.890398,59.980747,4.884664,4.677880,20.737132,2.713664,3.135325,6.282511,166,23819,0,0
596,1,2.874997,2.033936,45.801754,0.610809,10.669417,59.956977,5.751485,5.675564,24.366621,3.193380,3.724643,7.571791,203,28830,0,0
597,1,7.304725,2.013841,39.670102,0.608924,12.365923,59.949673,5.178270,4.824198,20.118242,2.568030,3.088976,6.143114,166,23819,0,0
598,1,2.922685,2.034064,46.012082,0.606876,10.421505,59.963148,6.030650,5.230442,24.820614,3.163103,3.855615,7.846303,203,28830,0,0
599,1,2.930315,2.012051,39.719621,0.610436,16.695574,59.955946,5.045712,4.668189,20.462999,2.698798,3.053857,6.018053,166,23819,0,0
600,1,17.142717,2.013306,45.665205,0.613298,16.541724,79.962945,5.816589,5.115099,24.652198,3.110748,3.720961,7.688080,203,28830,0,0
601,1,7.031701,2.028795,39.631527,0.609392,12.690101,59.962721,5.128652,4.377940,20.496633,2.553118,3.122152,6.276974,166,23819,0,0
602,1,2.966671,2.043274,45.586470,0.631995,10.777652,59.962789,5.859945,5.358019,24.375058,3.282199,3.819421,7.409505,203,28830,0,0
603,1,2.893144,2.004422,39.363488,0.609941,17.095727,59.962301,5.157081,4.630714,20.285607,2.478831,3.074382,6.336473,166,23819,0,0
604,1,7.419525,1.991109,45.071353,0.608375,6.863569,59.962823,5.679674,5.315135,24.270840,3.158413,3.683824,7.608025,203,28830,0,0
605,1,6.981320,2.042074,39.635495,0.607656,12.709374,59.933845,4.976512,4.510301,20.501641,2.548035,2.978885,6.251251,166,23819,0,0
606,1,2.947913,1.997504,45.611182,0.609962,10.793474,59.962531,5.533220,5.369629,24.601993,3.195557,3.703305,7.817485,203,28830,0,0
607,1,2.918040,2.037537,39.762760,0.609534,16.675310,59.965644,5.062096,4.559224,20.409587,2.729038,2.912669,6.235046,166,23819,0,0
608,1,2.883358,2.025553,45.864987,0.689531,10.596941,60.034817,5.815884,5.426544,24.447835,3.244931,3.584222,7.743493,203,28830,0,0
609,1,7.042864,2.031535,39.823239,0.610775,12.405535,59.882412,5.054504,4.555650,20.583876,2.783508,3.014598,5.987637,166,23819,0,0
610,1,2.958045,2.050639,45.579220,0.606788,10.818254,59.962307,5.977905,5.237379,24.507246,3.283898,3.948117,7.620582,203,28830,0,0
611,1,2.897539,2.015238,39.756161,0.608476,16.700904,59.963081,4.938656,4.545444,20.433180,2.643819,3.085826,6.178057,166,23819,0,0
612,1,66.277076,1.997891,45.692949,0.627492,7.385807,119.983324,5.871155,5.185442,24.544295,3.201619,3.887363,7.757904,203,28830,0,0
613,1,6.990272,2.028971,39.589169,0.606727,12.756453,59.942620,4.963236,4.690297,20.393297,2.703779,3.064589,6.257890,166,23819,0,0
614,1,2.885108,2.038045,45.772274,0.609670,10.695601,59.962653,5.829410,5.556515,24.233598,3.013350,3.810601,7.819021,203,28830,0,0
615,1,2.950050,2.003526,39.803280,0.606625,16.604699,59.964654,5.056986,4.610786,20.532125,2.756761,2.945740,6.265839,166,23819,0,0
616,1,6.852963,2.038540,45.547489,0.610701,6.943091,59.954244,5.767934,5.228784,24.366655,3.168047,3.590010,7.587779,203,28830,0,0
617,1,7.199785,2.031501,39.733578,0.607181,12.421994,59.962538,5.039937,4.705919,20.338616,2.676270,3.046156,6.042379,166,23819,0,0
