frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.833628,2.029121,40.449324,1.004283,15.675357,59.962592,4.997348,3.392643,23.696815,2.990492,3.045119,8.365190,169,28090,0,0
309,0,7.588531,2.030972,35.411936,0.998423,15.956526,59.955417,4.261607,2.780029,20.382284,2.436008,2.705617,7.078061,143,23211,0,0
310,0,2.833221,2.028246,40.217268,1.003944,15.908301,59.962735,4.905575,3.199232,23.819499,3.056824,3.307543,8.527452,169,28090,0,0
311,0,2.916026,2.028585,35.070173,0.986989,0.989363,39.962552,4.288062,2.871331,19.941535,2.318753,2.492798,7.046926,143,23211,0,0
312,0,67.940928,1.978760,40.470544,1.003231,10.548011,119.962714,4.883416,3.329576,23.788395,3.026608,3.066396,8.536658,169,28090,0,0
313,0,7.454620,2.026774,35.475732,1.033396,15.998742,59.962491,4.468696,2.794339,20.202796,2.294562,2.705051,7.196513,143,23211,0,0
314,0,2.892120,2.031420,40.392337,1.004391,15.696835,59.985684,4.981422,3.307187,23.555274,3.022502,3.148448,8.582594,169,28090,0,0
315,0,2.867483,2.035319,34.984114,0.993269,1.096229,39.941094,4.124512,2.771939,20.420380,2.535061,2.640422,7.174652,143,23211,0,0
316,0,6.698374,2.036485,40.550073,1.003950,11.678585,59.930983,4.986396,3.393565,23.551914,3.023241,3.068444,8.645620,169,28090,0,0
317,0,7.074582,2.025987,35.291914,1.852230,15.746362,59.965088,4.207130,2.843801,20.123210,2.518853,2.534251,7.034715,143,23211,0,0
318,0,2.903642,2.038717,40.303267,1.004086,15.742957,59.953952,4.814294,3.351491,23.805027,2.843326,3.095123,8.575117,169,28090,0,0
319,0,2.845693,2.016730,34.939701,1.024411,1.179725,39.989529,4.413045,2.677819,20.140445,2.431485,2.630998,7.047580,143,23211,0,0
320,0,7.010549,2.026428,40.441939,1.023983,11.459774,59.936245,5.041043,3.269881,23.816379,3.069739,3.042674,8.519599,169,28090,0,0
321,0,6.886817,2.033813,35.421614,1.028581,16.651404,59.988417,4.585185,2.862501,19.911197,2.429074,2.541395,7.121016,143,23211,0,0
322,0,2.832801,2.026883,40.228234,1.002892,15.873003,59.936930,4.869100,3.344021,23.655290,2.985640,3.010440,8.528625,169,28090,0,0
323,0,2.929704,1.994982,35.195804,0.982073,0.855038,39.962619,4.285519,2.960575,20.201355,2.404463,2.518816,7.121263,143,23211,0,0
324,0,2.828400,2.019965,40.673180,1.005083,15.456458,59.963121,4.976725,3.257714,23.837918,2.780006,3.067122,8.686537,169,28090,0,0
325,0,21.060381,2.027425,35.556115,1.004893,2.341475,59.962863,4.293060,2.851254,20.063561,2.396935,2.591933,7.178124,143,23211,0,0
326,0,2.868479,2.032945,40.144860,1.008501,15.941057,59.962897,4.741943,3.279178,23.777374,2.957374,3.044803,8.473202,169,28090,0,0
327,0,2.877838,1.980998,35.077538,0.995121,1.012488,39.962986,4.334415,2.811412,20.032806,2.400336,2.675090,7.145277,143,23211,0,0
328,0,2.944841,2.043091,40.490319,1.000654,15.520016,59.955831,5.050693,3.315080,23.695014,2.818844,3.144036,8.613329,169,28090,0,0
329,0,10.792633,2.046088,35.482412,0.998749,12.689511,59.963304,4.329675,2.857147,20.155555,2.494985,2.681651,7.116191,143,23211,0,0
330,0,2.852549,2.011298,40.653954,0.999508,15.457048,59.963060,5.020172,3.237505,23.909624,2.943956,3.138896,8.671366,169,28090,0,0
331,0,2.902273,2.041450,35.104333,0.991330,0.964515,39.962450,4.316108,2.887661,20.061066,2.467875,2.722897,7.207038,143,23211,0,0
332,0,2.922536,1.992764,40.483341,1.004595,15.552894,59.963365,4.967021,3.310659,23.672913,2.762302,3.147305,8.520077,169,28090,0,0
333,0,7.610667,2.025330,35.420597,1.005673,15.926266,59.963203,4.697388,2.894406,19.852882,2.469462,2.466420,7.115523,143,23211,0,0
334,0,2.923899,2.034648,40.433292,1.005354,15.600033,59.962579,5.030145,3.307997,23.503954,2.929871,3.210968,8.461412,169,28090,0,0
335,0,2.825111,2.017605,35.026249,0.988664,1.092160,39.932183,4.200578,2.850318,20.148753,2.456607,2.643840,7.152191,143,23211,0,0
336,0,2.891164,2.026720,40.364343,1.002533,15.704756,59.962796,5.023251,3.166531,23.746650,3.034217,3.153422,8.528425,169,28090,0,0
337,0,72.366262,2.037923,35.583194,1.020152,10.993656,119.963264,4.457737,2.863013,20.095483,2.350308,2.567268,7.227366,143,23211,0,0
338,0,2.839474,2.006409,40.310957,1.009701,15.761654,59.921787,4.956268,3.099002,23.602590,2.936791,3.115926,8.578064,169,28090,0,0
339,0,2.840851,2.032783,35.384138,1.002865,0.756955,39.984809,4.293399,2.817624,19.971825,2.432821,2.716217,7.109033,143,23211,0,0
340,0,2.868927,2.024706,40.625756,1.013404,15.432919,59.941006,4.921048,3.272563,24.072611,3.223528,3.009952,8.498552,169,28090,0,0
341,0,10.976715,2.048631,35.462060,1.003699,12.519975,59.962450,4.400977,2.835866,20.019514,2.424167,2.569794,7.248020,143,23211,0,0
342,0,2.878720,2.026761,40.260420,0.999420,15.793094,59.931654,4.669396,3.312208,23.843502,2.897085,3.230652,8.640086,169,28090,0,0
343,0,2.843842,2.034919,34.878686,1.007497,1.264550,39.994575,4.318722,2.814443,19.928094,2.396851,2.538022,7.128594,143,23211,0,0
344,0,2.830007,2.025052,40.778120,1.003971,15.319109,59.931207,5.122687,3.244158,23.948327,2.970466,3.363797,8.551836,169,28090,0,0
345,0,10.986033,2.017524,35.476993,1.003381,12.496518,59.962925,4.525021,2.650513,20.203912,2.414764,2.650557,7.193946,143,23211,0,0
346,0,2.871762,2.023810,40.348372,1.001563,15.741085,59.962782,4.777951,3.292870,23.728587,2.938015,3.134806,8.613848,169,28090,0,0
347,0,2.838430,2.033515,34.962799,0.994558,1.167111,39.962897,4.472860,2.829583,19.761366,2.455990,2.607697,7.102173,143,23211,0,0
348,0,2.847015,2.041226,40.299950,1.005205,15.775021,59.927192,4.970306,3.195160,23.688110,3.308458,3.046719,8.455950,169,28090,0,0
349,0,7.342458,2.027201,35.527062,0.999976,16.093482,59.962979,4.341922,2.773441,20.300008,2.401598,2.629673,7.155538,143,23211,0,0
350,0,16.919769,2.030056,40.230981,1.003679,1.808367,59.962796,4.645921,3.236766,23.902995,3.102519,3.035207,8.432180,169,28090,0,0
351,0,2.832367,2.027330,35.093496,0.996484,1.040470,39.962816,4.345256,2.793840,20.187497,2.558594,2.581139,7.030175,143,23211,0,0
352,0,2.811574,2.004239,40.334517,1.007924,15.778690,59.932705,4.936642,3.268745,23.615631,3.162282,2.947171,8.469540,169,28090,0,0
353,0,7.659712,1.989956,35.200979,1.010122,16.092838,59.963650,4.414134,2.753638,19.934374,2.562758,2.677192,6.986633,143,23211,0,0
354,0,7.473846,2.033312,40.401452,1.011464,11.075829,59.962592,5.030240,3.284607,23.681424,2.814246,3.197096,8.809048,169,28090,0,0
355,0,2.856598,2.020006,34.967736,0.994788,1.143531,39.962653,4.299520,2.833818,20.013784,2.527293,2.713749,7.079888,143,23211,0,0
356,0,2.894419,2.056722,40.512109,1.003543,15.552650,59.962721,4.817549,3.419454,23.975972,3.034268,3.049852,8.603034,169,28090,0,0
357,0,7.246538,2.026699,35.581546,1.006792,16.128374,59.963250,4.403052,2.900113,20.130422,2.611318,2.621070,7.105353,143,23211,0,0
358,0,2.838959,2.031250,40.282189,1.001828,15.800676,59.923652,4.953040,3.187927,23.711782,2.939765,3.008728,8.533780,169,28090,0,0
359,0,2.884084,2.041043,35.170698,0.983151,0.924740,39.962674,4.187171,2.700341,20.420353,2.470622,2.612901,7.182644,143,23211,0,0
480,1,2.948273,2.033881,47.389821,1.538767,8.056095,59.932956,6.109667,5.259477,25.294291,3.318142,3.681861,8.352685,203,28830,0,0
481,1,7.315019,2.035895,40.974898,1.538584,10.104292,59.932794,5.191505,4.519213,21.125526,2.608900,3.032871,7.075829,166,23819,0,0
482,1,2.964929,2.051534,47.152435,1.548221,8.297319,59.962904,5.923465,5.149940,25.436846,3.226267,3.642019,8.444336,203,28830,0,0
483,1,2.921431,2.055183,41.113034,1.545542,14.382972,59.962979,5.254296,4.473314,21.233565,2.653836,2.953630,6.892802,166,23819,0,0
484,1,2.982676,2.036404,46.998152,1.537662,8.444455,59.962945,5.754520,5.296492,25.363736,3.268324,3.739858,8.203484,203,28830,0,0
485,1,7.248423,2.031087,41.139923,1.543745,10.049842,59.981934,5.356886,4.653988,21.123352,2.587809,2.851386,7.102997,166,23819,0,0
486,1,2.934194,2.031230,47.013187,1.572852,8.444170,59.964403,5.949107,5.277103,25.213548,3.336199,3.611725,8.318356,203,28830,0,0
487,1,67.870188,2.039225,41.181970,1.542545,9.340349,119.935052,5.215149,4.550028,21.429759,2.717434,3.034142,6.820557,166,23819,0,0
488,1,2.958174,1.997830,47.127411,1.557573,8.319075,59.962233,5.750085,5.559930,25.055094,3.361545,3.542169,8.155243,203,28830,0,0
489,1,7.208669,2.032416,41.170149,1.540999,10.062232,59.982049,5.228611,4.284865,21.654487,2.676890,2.983192,6.993208,166,23819,0,0
490,1,2.910146,2.047241,47.365523,1.574168,8.118574,59.968411,5.878543,5.281582,25.266500,3.272475,3.632884,8.310886,203,28830,0,0
491,1,7.443146,2.048258,41.106856,1.540076,9.847429,59.937507,4.928206,4.678982,21.202959,2.589315,3.032199,7.076691,166,23819,0,0
492,1,2.900808,2.026740,47.244449,1.542565,8.275469,59.963291,6.118710,5.136875,25.361257,3.391486,3.542616,8.348077,203,28830,0,0
493,1,7.828149,2.017015,41.212372,1.543413,9.378821,59.962755,5.193705,4.665914,21.401832,2.582248,2.982808,6.916138,166,23819,0,0
494,1,2.981008,2.033508,47.064843,1.541378,8.368588,59.955817,5.826833,5.330672,25.570143,3.196598,3.826040,8.393785,203,28830,0,0
495,1,7.232758,2.038418,41.132782,1.538340,10.058794,59.962674,5.137522,4.486986,21.423994,2.729909,2.995100,6.884159,166,23819,0,0
496,1,2.917423,2.022732,47.101573,1.570255,8.373837,59.963087,5.884315,5.359555,25.336829,3.175008,3.754676,8.212290,203,28830,0,0
497,1,6.951202,2.028368,41.028941,1.547245,10.435218,59.962606,5.209507,4.767127,21.356954,2.672923,3.144155,6.997087,166,23819,0,0
498,1,2.987057,2.014126,47.093998,1.545671,8.335941,59.962667,5.883189,5.413130,25.295105,3.119459,3.752706,8.454851,203,28830,0,0
499,1,2.948429,1.996996,40.900909,1.540382,14.573510,59.963230,5.151642,4.525258,21.488668,2.662676,3.053063,6.858039,166,23819,0,0
500,1,17.893456,2.038418,47.090749,1.543379,13.434953,79.962538,5.846235,5.265415,25.540616,3.123993,3.788357,8.366689,203,28830,0,0
501,1,7.231327,2.036689,41.498016,1.543861,9.689253,59.962457,5.535400,4.536197,21.279500,2.679013,2.953339,6.874078,166,23819,0,0
502,1,2.894521,2.030992,47.005313,1.567868,8.495507,59.963209,5.983134,5.348175,25.060774,3.297333,3.610531,8.284200,203,28830,0,0
503,1,2.945797,2.052741,41.306949,1.572581,14.130944,59.956272,5.326870,4.567003,21.380978,2.798662,2.950857,6.826338,166,23819,0,0
504,1,7.751475,2.010193,47.122643,1.548804,3.540036,59.962958,5.943593,5.139621,25.517432,3.136997,3.727068,8.265550,203,28830,0,0
505,1,7.512970,2.052639,41.302256,1.545997,9.601783,59.963006,5.312208,4.615926,21.319027,2.839033,3.091909,6.914812,166,23819,0,0
506,1,2.972666,2.048347,47.015228,1.547143,8.427690,59.962728,5.925886,5.338982,25.196204,3.365272,3.613064,8.407654,203,28830,0,0
507,1,2.998789,2.059550,40.779239,1.582299,14.639360,59.999688,5.091322,4.444282,21.361762,2.713938,3.075904,6.960822,166,23819,0,0
508,1,2.897552,2.033040,47.013024,1.578047,8.460765,59.949388,5.994788,5.304782,25.057451,3.083130,3.544159,8.384501,203,28830,0,0
509,1,7.182356,2.029772,41.344045,1.547340,9.865353,59.939094,5.217122,4.712406,21.306970,2.539571,3.068766,7.025503,166,23819,0,0
510,1,2.910716,2.039252,47.213064,1.545549,8.293623,59.962952,5.819360,5.426303,25.332516,3.315440,3.780952,8.261882,203,28830,0,0
511,1,2.990852,2.050056,41.239719,1.563951,14.168138,59.962660,5.040453,4.845249,21.162625,2.643561,3.004944,6.965702,166,23819,0,0
512,1,66.629530,2.036702,47.127523,1.539195,4.659814,119.956061,5.928650,5.339467,25.367954,3.368483,3.604374,8.344204,203,28830,0,0
513,1,7.196048,2.048754,41.255483,1.577810,9.968102,59.997443,5.166687,4.496179,21.408078,2.482001,3.087877,7.045536,166,23819,0,0
514,1,2.911360,2.025167,47.046763,1.577918,8.424496,59.960537,5.922913,5.375712,25.070526,3.363797,3.640744,8.261597,203,28830,0,0
515,1,2.898509,2.035909,41.201196,1.546085,14.285438,59.931227,5.199968,4.455705,21.466956,2.755249,2.987227,7.012936,166,23819,0,0
516,1,7.947439,2.052273,47.153975,1.572798,3.288917,59.963128,5.992872,5.454468,25.226454,3.405097,3.653561,8.104563,203,28830,0,0
517,1,6.715118,2.042440,41.218597,1.577884,10.451270,59.962870,5.221825,4.449588,21.372650,2.796397,2.998708,6.807495,166,23819,0,0
518,1,2.988780,2.055196,47.124461,1.544166,8.304867,59.962273,5.928304,5.211528,25.362352,3.350128,3.536109,8.293732,203,28830,0,0
519,1,2.944631,2.027161,41.151940,1.539168,14.327389,59.963128,5.045726,4.655935,21.188924,2.587016,3.126272,6.958093,166,23819,0,0
520,1,9.135895,2.034309,47.122257,1.545508,2.119999,59.923659,5.973646,5.350694,25.414337,3.292548,3.756117,8.210995,203,28830,0,0
521,1,7.091997,2.047953,41.189619,1.542558,10.108727,59.932902,5.293867,4.518541,21.260244,2.582058,2.897166,7.082197,166,23819,0,0
522,1,2.946849,2.037198,47.204288,1.545746,8.265873,59.962755,5.931512,5.246623,25.165924,3.234168,3.573937,8.349050,203,28830,0,0
523,1,2.893077,2.029873,41.291996,1.577043,14.200762,59.962877,5.253923,4.708598,21.432465,2.870989,2.853261,6.857513,166,23819,0,0
524,1,2.982463,2.000773,47.005798,1.567746,8.443051,59.999057,5.694604,5.205733,25.562795,3.362427,3.625034,8.351630,203,28830,0,0
525,1,20.256585,2.053189,41.172221,1.521454,16.976769,79.927029,5.337572,4.701365,21.152225,2.615770,2.968150,6.981110,166,23819,0,0
526,1,2.940230,1.980754,46.993669,1.564646,8.464359,59.962904,5.775503,5.334574,25.463352,3.236932,3.918806,8.271762,203,28830,0,0
527,1,2.967648,1.994059,41.049218,1.544193,14.401567,59.962626,5.331746,4.610487,21.318654,2.692390,3.032728,6.911441,166,23819,0,0
528,1,2.969838,2.047323,47.060577,1.546838,8.379005,59.956258,6.128486,5.087273,25.562588,3.243513,3.770732,8.380517,203,28830,0,0
529,1,10.476898,2.036079,40.978682,1.535506,6.972816,59.963901,5.361837,4.472202,21.086080,2.712752,2.942322,7.037954,166,23819,0,0
530,1,2.896406,2.034695,46.994273,1.537574,8.533064,59.961317,5.962992,5.397732,25.032257,3.176799,3.541938,8.156640,203,28830,0,0
531,1,2.977671,2.073161,41.430267,1.539303,14.015500,59.962741,5.270735,4.730401,21.247633,2.637607,3.029670,7.033664,166,23819,0,0
532,1,2.946591,1.991889,46.755334,1.551029,8.709835,59.962789,5.832174,5.301385,25.320560,3.234307,3.845971,8.293491,203,28830,0,0
533,1,6.916935,2.019979,40.568532,1.534122,10.943010,59.962599,4.958313,4.509054,21.369151,2.630741,3.072642,6.898577,166,23819,0,0
534,1,2.968387,2.047302,46.840302,1.547930,8.606184,59.962802,5.695055,5.380663,25.159166,3.123193,3.794776,8.177460,203,28830,0,0
535,1,2.985728,2.032742,41.024438,1.548682,14.403771,59.962619,5.119887,4.617018,21.525753,2.763034,3.093092,6.938517,166,23819,0,0
536,1,2.907210,2.044495,47.255971,1.539466,8.260393,59.963040,5.766574,5.563850,25.438304,3.267141,3.776350,8.337535,203,28830,0,0
537,1,68.430227,2.055684,41.093794,1.528568,8.903134,119.955722,5.070221,4.556827,21.352298,2.763106,2.844096,6.964739,166,23819,0,0
538,1,2.961402,2.037299,46.700789,1.543745,8.756731,59.962667,5.837463,5.097260,25.085331,3.197001,3.729160,8.223901,203,28830,0,0
539,1,2.980703,2.036506,41.151167,1.541460,14.289608,59.962938,5.144918,4.468235,21.475199,2.667209,3.029351,6.839678,166,23819,0,0
540,1,2.948456,2.051290,46.892154,1.547909,8.573890,59.962409,5.606961,5.530911,25.290056,3.167752,3.786726,8.217916,203,28830,0,0
541,1,10.907427,2.034505,40.561588,1.546695,6.957821,59.973531,5.046641,4.417148,21.191535,2.634003,3.021993,6.891476,166,23819,0,0
542,1,2.901377,2.038411,47.115238,1.569875,8.389713,59.976203,5.969689,5.168362,25.560662,3.295305,3.660299,8.229892,203,28830,0,0
543,1,2.940236,2.036079,41.486881,1.534359,13.977420,59.938897,5.601037,4.467312,21.310381,2.739438,2.922574,6.891927,166,23819,0,0
544,1,2.891422,2.021898,46.871002,1.561133,8.638919,59.962477,6.092312,5.467065,24.797123,3.319200,3.676548,8.247108,203,28830,0,0
545,1,11.461782,2.030233,41.261322,1.545481,5.687890,59.956475,5.343611,4.462755,21.482418,2.714071,3.054840,6.976739,166,23819,0,0
546,1,2.979109,2.061646,47.117686,1.547726,8.318281,59.962802,5.802853,5.251851,25.572849,3.334551,3.623372,8.449307,203,28830,0,0
547,1,2.982812,2.036160,41.239553,1.538639,14.201596,59.962599,5.096100,4.419630,21.683601,2.831540,3.065436,6.945075,166,23819,0,0
548,1,2.896169,2.033434,46.970869,1.564090,8.531409,59.962538,6.007673,5.426222,24.951769,3.168698,3.515391,8.370622,203,28830,0,0
549,1,7.007640,2.027615,40.626875,1.544946,10.783485,59.962945,5.168037,4.431997,21.263957,2.754774,2.995551,6.946740,166,23819,0,0
550,1,16.521983,2.013536,47.033512,1.538415,14.868588,79.962497,5.793722,5.333944,25.489956,3.278385,3.625661,8.256056,203,28830,0,0
551,1,2.967940,2.030619,40.888845,1.539188,14.567318,59.963291,5.365729,4.363366,21.088314,2.689189,3.023458,6.874132,166,23819,0,0
552,1,2.932851,2.036418,47.271244,1.578813,8.179033,59.961941,6.012177,5.509603,25.198564,3.393260,3.535682,8.101522,203,28830,0,0
553,1,7.111359,2.039517,41.237715,1.543054,10.071204,59.963331,5.108751,4.518039,21.507860,2.711605,2.992103,7.117713,166,23819,0,0
554,1,7.489024,2.042019,47.079661,1.548608,3.851457,59.968750,6.187168,5.201063,25.249098,3.391622,3.575748,8.246535,203,28830,0,0
555,1,2.891910,2.026978,40.885040,1.547102,14.626075,59.950127,5.100905,4.526866,21.406877,2.598751,2.992279,6.900462,166,23819,0,0
556,1,2.953902,2.036587,47.327504,1.545047,8.136593,59.963047,5.906504,5.099982,25.802833,3.266449,3.870341,8.507395,203,28830,0,0
557,1,7.462541,2.032640,41.414758,2.360213,8.726939,59.964450,5.101817,4.501763,21.627665,2.715515,3.174018,7.068970,166,23819,0,0
558,1,2.985769,2.037008,47.392480,1.547801,8.034590,59.960639,5.894440,5.516741,25.363641,3.450575,3.627231,8.308655,203,28830,0,0
559,1,2.961700,2.042955,41.100976,1.567352,14.356917,59.986945,4.983917,4.445299,21.431780,2.768266,2.925290,6.973585,166,23819,0,0
560,1,2.950524,2.035217,47.093353,1.568559,8.354062,59.966498,6.170207,5.327152,25.147000,3.328040,3.672733,8.191623,203,28830,0,0
561,1,7.099457,2.034614,41.157576,1.541426,10.136919,59.935377,5.292742,4.511766,21.305657,2.714071,3.061530,6.964050,166,23819,0,0
562,1,70.255890,2.037394,47.170454,1.529883,1.006772,119.962999,6.062744,5.401235,25.352325,3.087711,3.679352,8.273166,203,28830,0,0
563,1,2.990122,2.039225,41.226878,1.535438,14.203651,59.956089,5.189134,4.544607,21.278748,2.572116,3.028205,6.990092,166,23819,0,0
564,1,2.936574,2.013801,47.398855,1.540483,8.086789,59.962701,5.986155,5.294406,25.386268,3.450731,3.836619,8.141744,203,28830,0,0
565,1,7.401167,1.996691,41.131405,1.570546,9.868547,59.971666,5.213962,4.481008,21.401652,2.995633,2.992937,6.793047,166,23819,0,0
566,1,7.393870,2.040554,47.052032,1.540768,3.967058,59.953729,6.107785,5.139398,25.125821,3.376970,3.573897,8.113458,203,28830,0,0
567,1,2.902761,2.038642,41.124515,1.546641,14.389347,59.963264,5.220571,4.420793,21.517832,2.704729,3.035166,6.896891,166,23819,0,0
568,1,2.970449,1.994717,47.063202,1.547889,8.380917,59.962457,5.764106,5.452403,25.408725,3.256124,3.865797,8.299293,203,28830,0,0
569,1,7.172672,2.034634,41.134247,1.548499,10.107663,59.963081,4.938548,4.461622,21.530830,2.802144,2.894931,6.899926,166,23819,0,0
570,1,7.596073,2.068773,47.050527,1.543603,3.772803,59.963006,5.781860,5.287096,25.268582,3.125919,3.708913,8.444848,203,28830,0,0
571,1,2.970822,2.049425,40.985301,1.547333,14.467363,59.970818,5.136207,4.662062,21.445221,2.589769,2.934519,6.989549,166,23819,0,0
572,1,2.925269,2.033040,47.294566,1.545400,8.182695,59.947930,5.891825,5.595256,25.292569,3.375410,3.824259,8.376977,203,28830,0,0
573,1,7.819516,2.030382,40.859195,1.538713,9.745195,59.962619,4.999074,4.433268,21.336968,2.663666,3.063195,7.002350,166,23819,0,0
574,1,2.989777,2.014771,46.731313,1.540992,8.700782,59.962863,5.684957,5.317278,25.186201,3.317000,3.808075,8.309292,203,28830,0,0
575,1,17.607710,2.051093,41.008698,1.458045,19.888262,79.962714,5.140032,4.619805,21.398888,2.620822,2.965240,6.895274,166,23819,0,0
576,1,2.972911,2.032925,47.082157,1.543827,8.363970,59.962863,5.772841,5.366950,25.248423,3.384922,3.728088,8.180671,203,28830,0,0
577,1,7.074378,1.994975,41.082360,1.580563,10.225522,59.962823,5.010396,4.661502,21.277954,2.662618,3.032305,6.783410,166,23819,0,0
578,1,2.989071,2.028219,46.853295,1.541833,8.578061,59.962260,5.701477,5.414669,25.242065,3.296580,3.583065,8.135251,203,28830,0,0
579,1,7.556793,2.046963,40.791894,1.545319,10.069075,59.963081,5.361277,4.616109,21.158986,2.472300,2.993832,7.063955,166,23819,0,0
580,1,2.942881,2.035868,47.219750,1.540443,8.273760,59.976834,5.903853,5.324592,25.279131,3.298581,3.788259,8.308261,203,28830,0,0
581,1,6.864227,2.036255,41.263187,1.540015,10.274777,59.942206,5.130995,4.531576,21.486766,2.752387,2.984012,6.995982,166,23819,0,0
582,1,2.954254,2.033230,47.092044,1.537716,8.378618,59.962633,5.784580,5.182281,25.525353,3.399719,3.661574,8.374108,203,28830,0,0
583,1,2.962724,2.004211,41.263980,1.573124,14.132707,59.932536,5.168352,4.483537,21.437205,2.714227,3.022268,6.890740,166,23819,0,0
584,1,2.953495,2.030396,47.266571,1.540727,8.202491,59.963284,5.951009,5.389096,25.467970,3.240428,3.661801,8.194411,203,28830,0,0
585,1,7.136688,2.036709,41.247888,1.556542,10.028541,59.969659,5.207221,4.633657,21.280209,2.617381,2.860158,7.023478,166,23819,0,0
586,1,2.903453,2.039761,46.956791,1.549883,8.545732,59.955858,5.989200,5.106296,25.374407,3.236989,3.667653,8.496789,203,28830,0,0
587,1,70.228322,1.980611,41.306834,1.547713,6.880266,119.963135,5.401343,4.506249,21.283573,2.744673,2.974470,6.923330,166,23819,0,0
588,1,2.984711,2.038818,47.178511,1.544796,8.254500,59.962518,6.039276,5.006185,25.637373,3.186873,3.816871,8.322042,203,28830,0,0
589,1,7.276771,2.037048,41.493961,1.540192,9.645064,59.955987,4.947422,4.596941,21.700656,2.854899,3.219286,6.874719,166,23819,0,0
590,1,2.936988,2.019124,47.269602,1.577484,8.179569,59.963643,5.787937,5.364360,25.321845,3.231845,3.613644,8.100138,203,28830,0,0
591,1,7.206492,2.034817,41.059431,1.540036,10.126346,59.932305,5.091292,4.460334,21.371348,2.638377,2.987871,6.963148,166,23819,0,0
592,1,3.005625,2.048462,47.112105,1.543664,8.301348,59.962741,5.907406,5.125505,25.459093,3.158512,3.733666,8.430189,203,28830,0,0
593,1,7.250064,2.043464,41.040131,1.568932,10.103878,59.963006,5.172852,4.649801,21.320879,2.665721,2.966431,6.880717,166,23819,0,0
594,1,2.966522,1.997823,47.049747,1.542416,8.404009,59.962694,5.633843,5.401438,25.447205,3.193017,3.852159,8.505629,203,28830,0,0
595,1,7.220001,2.033373,40.734141,1.547197,10.461667,59.963006,5.173950,4.456916,21.287069,2.668488,2.983995,7.075487,166,23819,0,0
596,1,2.987661,2.035095,47.038401,1.544166,8.392249,59.962477,5.944563,5.304650,25.470242,3.123355,3.566332,8.214732,203,28830,0,0
597,1,7.463782,1.968269,40.866987,1.549455,10.082462,59.962687,5.148431,4.775265,21.068353,2.669359,2.904504,7.120487,166,23819,0,0
598,1,2.962080,2.052511,47.196686,1.546790,8.250553,59.956109,6.022220,5.249251,25.354031,3.242323,3.647373,8.378059,203,28830,0,0
599,1,2.903378,2.037747,41.125838,1.569678,14.364112,59.963006,5.187978,4.458293,21.401048,2.836294,2.946452,7.066240,166,23819,0,0
600,1,17.595686,2.033332,47.213694,1.572940,13.580075,79.962396,6.174174,5.228149,25.334378,3.217163,3.723989,8.299974,203,28830,0,0
601,1,7.389774,2.038595,41.155263,1.549252,9.868757,59.963047,5.237193,4.427673,21.422963,2.677331,2.953250,6.790632,166,23819,0,0
602,1,2.951955,2.033596,47.204085,1.537242,8.269636,59.962918,5.994975,5.408230,25.232446,3.194082,3.612186,8.388794,203,28830,0,0
603,1,2.973453,2.027812,40.889923,1.545115,14.554406,59.962897,5.066867,4.571320,21.593143,2.714698,3.079892,7.065345,166,23819,0,0
604,1,7.238115,2.041490,46.961409,1.550317,4.181759,59.931600,5.756259,5.285780,25.469540,3.357161,3.861369,8.459493,203,28830,0,0
605,1,7.150333,2.032884,41.182261,1.543582,10.087318,59.963494,4.977285,4.652045,21.372708,2.706011,2.966783,6.936730,166,23819,0,0
606,1,2.905351,2.041707,47.217519,1.549069,8.283993,59.955933,5.858456,5.353699,25.300496,3.444441,3.581089,8.193631,203,28830,0,0
607,1,2.957743,2.054206,41.059340,1.547570,14.398353,59.963006,5.204922,4.470629,21.273909,2.667809,2.945329,6.996267,166,23819,0,0
608,1,2.954871,1.997769,47.202884,1.626665,8.260576,60.044996,6.014662,5.296590,25.507585,3.219167,3.840407,8.376200,203,28830,0,0
609,1,7.318546,2.033332,41.383270,1.560164,9.618873,59.880853,5.315796,4.612040,21.455302,2.661157,2.978329,7.065637,166,23819,0,0
610,1,2.958995,2.034709,47.341848,1.543881,8.118059,59.962782,5.772702,5.594425,25.459618,3.457326,3.708747,8.396969,203,28830,0,0
611,1,2.898075,2.029222,41.420400,1.546641,14.069054,59.934170,5.056678,4.563283,21.656447,2.618123,3.057458,7.025892,166,23819,0,0
612,1,68.368317,2.029032,47.331424,1.539052,2.724023,119.962816,5.908047,5.442179,25.410539,3.257456,3.841895,8.226518,203,28830,0,0
613,1,6.909760,2.021450,41.097619,1.547360,10.408261,59.962999,5.328193,4.505520,21.313507,2.731194,3.026160,7.142588,166,23819,0,0
614,1,2.975332,2.052531,47.431508,1.542477,8.006466,59.955783,5.828050,5.398288,25.586077,3.378181,3.733046,8.593218,203,28830,0,0
615,1,2.990116,2.039042,41.166595,1.540782,14.280256,59.977749,5.097510,4.557732,21.257026,2.697947,2.857344,6.972436,166,23819,0,0
616,1,7.258982,2.034512,47.245344,1.565270,3.902340,59.971937,5.898980,5.395830,25.381782,3.409807,3.819933,8.423347,203,28830,0,0
617,1,6.998803,2.037320,41.563039,1.535200,9.841549,59.938592,5.381927,4.619653,21.425361,2.587958,3.195445,7.009844,166,23819,0,0
