frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.826603,2.034858,32.179223,1.000817,3.923587,39.930230,4.340023,2.383240,19.111410,2.488203,2.526842,6.752360,135,21665,0,0
309,0,7.363875,1.985202,32.332238,0.980896,19.286791,59.963799,4.198558,2.488064,19.218570,2.599579,2.545380,6.486576,135,21665,0,0
310,0,2.877987,2.052483,32.399601,1.008297,3.677005,39.962891,4.166297,2.500841,19.137282,2.570879,2.452939,6.387522,135,21665,0,0
311,0,2.851539,2.059679,32.444156,1.007606,3.659854,39.963155,4.205739,2.620884,18.964864,2.711209,2.333171,6.421095,135,21665,0,0
312,0,70.621416,2.053040,32.378198,1.039086,15.945438,119.984138,4.347358,2.454624,19.074046,2.599711,2.398003,6.531884,135,21665,0,0
313,0,7.277306,2.007358,32.562748,0.979624,19.121762,59.941440,4.430060,2.545464,18.966336,2.625278,2.403344,6.465908,135,21665,0,0
314,0,2.860409,1.990953,32.583906,1.006039,3.512617,39.962972,4.269040,2.535095,19.019674,2.585341,2.370880,6.546332,135,21665,0,0
315,0,2.841773,2.048462,32.648909,1.006697,3.459863,39.957241,4.210154,2.483053,19.306600,2.596832,2.511125,6.597019,135,21665,0,0
316,0,7.183631,2.077047,32.173682,0.980764,19.624841,59.962918,4.267188,2.508287,19.097711,2.439307,2.446554,6.748484,135,21665,0,0
317,0,7.289995,2.051799,32.651900,1.854123,18.168081,59.964098,4.375193,2.692925,18.919101,2.290961,2.444360,6.592753,135,21665,0,0
318,0,2.886898,2.041694,32.104597,1.002947,3.967390,39.961833,4.313124,2.548035,18.818732,2.586789,2.366886,6.565108,135,21665,0,0
319,0,2.887366,2.060554,32.656274,1.025591,3.394026,39.963257,4.259772,2.685940,18.912659,2.461483,2.497199,6.628669,135,21665,0,0
320,0,7.457489,2.049608,32.311574,0.984236,19.209110,59.962409,4.290331,2.516283,18.949385,2.355235,2.464020,6.668993,135,21665,0,0
321,0,7.555986,2.041206,32.390079,0.976959,19.041358,59.964383,4.270396,2.460341,18.901747,2.545169,2.341773,6.444902,135,21665,0,0
322,0,2.825117,2.035305,32.283715,1.006392,3.831445,39.946669,4.150113,2.612278,19.278558,2.566647,2.425408,6.498762,135,21665,0,0
323,0,2.873511,2.055237,32.535234,1.029768,3.537642,39.976156,4.355170,2.483012,18.978597,2.490241,2.336266,6.753350,135,21665,0,0
324,0,2.861881,2.071296,32.058048,1.003998,4.010047,39.933974,4.281755,2.484999,18.863485,2.684797,2.399431,6.495595,135,21665,0,0
325,0,20.583683,2.048692,32.343163,1.004432,6.001773,59.933051,4.265364,2.600477,18.996368,2.540361,2.532528,6.570343,135,21665,0,0
326,0,2.875485,2.043070,32.682132,1.032081,3.366296,39.955994,4.369941,2.655653,18.914927,2.439080,2.406284,6.570587,135,21665,0,0
327,0,2.896359,2.046956,32.676883,1.020966,3.369524,39.963732,4.288049,2.574029,19.080956,2.412896,2.477095,6.650428,135,21665,0,0
328,0,2.940772,2.084622,32.166833,1.009193,3.846134,39.962931,4.371769,2.522312,18.831309,2.483676,2.476223,6.639669,135,21665,0,0
329,0,10.880327,2.045919,32.022627,1.003455,16.057621,59.964030,4.256341,2.439270,18.936215,2.730971,2.332611,6.470496,135,21665,0,0
330,0,2.840410,2.047424,32.430525,1.009410,3.682044,39.962389,4.330865,2.615716,18.763021,2.471225,2.370948,6.592044,135,21665,0,0
331,0,2.866452,2.077291,32.431339,1.012292,3.653744,39.963826,4.388329,2.515544,18.676985,2.526272,2.408885,6.447147,135,21665,0,0
332,0,2.879066,2.059211,32.266971,1.007117,3.810123,39.963277,4.240984,2.502814,19.248779,2.508708,2.406331,6.624769,135,21665,0,0
333,0,7.070492,2.064480,32.261376,0.982425,19.648604,59.962897,4.208381,2.502346,19.065681,2.531894,2.426293,6.611908,135,21665,0,0
334,0,2.832462,2.040914,32.573734,1.005429,3.508182,39.919807,4.401286,2.585741,18.892046,2.409576,2.503357,6.590858,135,21665,0,0
335,0,2.908546,2.057570,32.622277,1.002316,3.429915,39.963053,4.280209,2.611742,19.150380,2.565498,2.360728,6.573351,135,21665,0,0
336,0,2.879228,2.053128,32.133752,1.008738,3.942176,39.963894,4.173893,2.577671,18.896430,2.453844,2.418091,6.551758,135,21665,0,0
337,0,180.569862,2.051459,32.135420,1.002703,6.254357,219.962341,4.491455,2.463108,18.901438,2.583944,2.515713,6.364092,135,21665,0,0
338,0,2.860613,2.068583,32.397953,1.009755,3.688819,39.957140,4.196069,2.579536,18.945455,2.525001,2.372467,6.499278,135,21665,0,0
339,0,2.890805,2.067512,32.452193,1.003638,3.616581,39.963216,4.445489,2.428121,19.019463,2.612966,2.561103,6.488264,135,21665,0,0
340,0,2.836077,2.046373,32.298689,1.007477,3.820716,39.962958,4.256192,2.510173,19.024434,2.625980,2.442627,6.539032,135,21665,0,0
341,0,10.482703,2.067281,32.124149,1.006012,16.350481,59.963345,4.245477,2.573859,18.903351,2.354038,2.230038,6.634193,135,21665,0,0
342,0,2.900855,2.048760,32.550249,1.006860,3.504317,39.962280,4.252804,2.617432,18.866011,2.432244,2.364987,6.523851,135,21665,0,0
343,0,2.877560,2.053270,32.606774,1.003686,3.475366,39.963386,4.326714,2.613010,18.877536,2.578535,2.421794,6.577284,135,21665,0,0
344,0,2.902646,2.047567,32.134606,1.003869,3.921180,39.962301,4.232049,2.584947,18.915314,2.357205,2.392663,6.644864,135,21665,0,0
345,0,10.940247,2.073730,32.356144,1.040456,15.656104,59.992950,4.426236,2.531833,18.903537,2.412777,2.515645,6.608276,135,21665,0,0
346,0,2.878354,2.012607,32.577396,1.004208,3.473677,39.933634,4.511868,2.475376,18.974575,2.444895,2.389238,6.569282,135,21665,0,0
347,0,2.875424,2.047512,32.339135,1.009776,3.738339,39.962674,4.323819,2.510919,18.811232,2.593869,2.443712,6.439741,135,21665,0,0
348,0,2.840817,2.049323,32.384220,1.022519,3.715702,39.963257,4.141503,2.504089,19.334439,2.521532,2.480272,6.638838,135,21665,0,0
349,0,7.317135,2.044461,32.117944,0.981727,19.568410,59.985216,4.262546,2.459066,19.074307,2.534939,2.336368,6.698510,135,21665,0,0
350,0,15.696082,2.045865,32.552209,1.026791,10.659956,59.935038,4.412662,2.423306,18.987640,2.473667,2.439002,6.623688,135,21665,0,0
351,0,2.883521,2.026855,32.120121,1.025584,3.933468,39.962694,4.359351,2.558465,18.842166,2.487800,2.356459,6.585900,135,21665,0,0
352,0,2.909787,2.080465,32.706852,1.016293,3.330529,39.963460,4.564487,2.453505,18.909553,2.444706,2.418054,6.642110,135,21665,0,0
353,0,7.243568,2.058845,32.086958,0.981849,19.651126,59.963501,4.320723,2.376051,19.096564,2.699582,2.510376,6.472714,135,21665,0,0
354,0,7.061500,2.053711,32.599959,0.991608,19.325599,59.978665,4.213677,2.472473,19.052022,2.603665,2.398295,6.419708,135,21665,0,0
355,0,2.875770,2.051236,32.044457,1.029260,4.023231,39.972717,4.055403,2.456177,19.163469,2.499149,2.558428,6.474158,135,21665,0,0
356,0,2.842248,2.051927,32.542972,1.005917,3.546695,39.937832,4.393022,2.559618,18.785126,2.439548,2.435933,6.702274,135,21665,0,0
357,0,7.516524,2.047309,32.340417,0.983008,19.093713,59.933662,4.141649,2.414612,19.253055,2.549228,2.428175,6.481361,135,21665,0,0
358,0,2.910126,2.056824,32.638824,1.006704,3.407244,39.962897,4.190284,2.819438,19.047224,2.509993,2.460578,6.597022,135,21665,0,0
359,0,2.908790,2.078552,32.666182,1.029497,3.358768,39.963236,4.233310,2.676812,18.892205,2.461575,2.434506,6.595584,135,21665,0,0
480,1,2.908878,2.059862,34.760278,1.490624,0.779341,39.939121,4.501953,3.558814,19.524424,2.724318,2.532010,6.368120,146,22081,0,0
481,1,7.244822,2.072978,34.720367,1.538422,16.461117,59.964728,4.543877,3.403002,19.542755,2.801280,2.467997,6.481008,146,22081,0,0
482,1,2.908322,2.059862,34.677839,1.528554,0.879635,39.994351,4.623735,3.625790,19.424561,2.526076,2.504225,6.411821,146,22081,0,0
483,1,2.916358,2.069200,34.727631,1.478316,0.808984,39.931288,4.490980,3.705034,19.286499,2.625478,2.568122,6.366241,146,22081,0,0
484,1,2.978797,2.063646,34.594262,1.513926,0.876116,39.963101,4.282698,3.579966,19.474501,2.747508,2.526991,6.367120,146,22081,0,0
485,1,7.856300,2.049893,34.706974,1.539866,15.854509,59.957648,4.454278,3.656623,19.579766,2.783691,2.567932,6.380697,146,22081,0,0
486,1,2.941505,2.060716,34.810089,1.471683,0.708683,39.931959,4.639384,3.562069,19.506107,2.740034,2.615899,6.262678,146,22081,0,0
487,1,68.999020,2.074429,34.677799,1.540368,14.746158,119.963345,4.620880,3.608961,19.141588,2.585524,2.707286,6.406345,146,22081,0,0
488,1,2.906762,2.057719,34.754886,1.493595,0.807512,39.962755,4.451758,3.535383,19.514750,2.702454,2.634423,6.377652,146,22081,0,0
489,1,7.584307,2.060852,34.682302,1.538137,16.126238,59.930983,4.520335,3.689202,19.345584,2.615651,2.412421,6.390350,146,22081,0,0
490,1,2.969896,2.058824,34.523390,1.513268,0.956282,39.962836,4.464023,3.575816,19.371819,2.647881,2.685961,6.390974,146,22081,0,0
491,1,7.278785,2.017110,34.471622,1.542484,16.670922,59.963813,4.504788,3.549422,19.291568,2.772817,2.575185,6.318522,146,22081,0,0
492,1,2.966081,2.063748,34.544885,1.516123,0.936093,39.963182,4.445136,3.541734,19.363051,2.739051,2.620178,6.247813,146,22081,0,0
493,1,7.328935,2.049459,34.664717,1.576209,16.427433,59.997294,4.702460,3.550225,19.316630,2.579139,2.494592,6.526279,146,22081,0,0
494,1,2.945296,2.067485,34.798587,1.485742,0.693342,39.922967,4.654104,3.519148,19.465898,2.735721,2.546132,6.186157,146,22081,0,0
495,1,6.973650,2.083015,34.540185,1.530073,16.918989,59.962897,4.628611,3.444729,19.383826,2.544390,2.490404,6.383528,146,22081,0,0
496,1,2.944414,2.062500,34.731184,1.493818,0.793393,39.962809,4.507775,3.523678,19.510362,2.813070,2.583462,6.418911,146,22081,0,0
497,1,7.601695,2.051331,34.809906,1.535675,16.016313,59.963589,4.720289,3.550741,19.313385,2.636637,2.572116,6.362579,146,22081,0,0
498,1,2.899879,2.050585,34.680973,1.494144,0.892765,39.967760,4.501702,3.738705,19.255788,2.735935,2.711304,6.242540,146,22081,0,0
499,1,2.931047,2.055386,34.848473,1.470266,0.708269,39.958055,4.541314,3.721358,19.430695,2.637767,2.715173,6.370660,146,22081,0,0
500,1,16.301503,2.049873,34.516042,1.562256,7.583503,59.963304,4.363790,3.629049,19.397251,2.526052,2.598501,6.347165,146,22081,0,0
501,1,7.074025,2.065457,34.661204,1.555790,16.672061,59.963081,4.421356,3.683712,19.394616,2.724769,2.555006,6.308567,146,22081,0,0
502,1,2.956879,2.069017,34.326894,1.531518,1.147485,39.962775,4.741380,3.620951,18.960992,2.664259,2.486816,6.126712,146,22081,0,0
503,1,2.977678,2.067186,34.632938,1.489919,0.863217,39.963752,4.454525,3.649326,19.360786,2.689840,2.642351,6.493005,146,22081,0,0
504,1,6.862586,2.032172,34.396528,1.524560,17.203162,59.986837,4.486657,3.459178,19.500014,2.653727,2.565599,6.432861,146,22081,0,0
505,1,7.092133,2.058234,34.726023,1.537153,16.577681,59.932990,4.511702,3.510342,19.514832,2.630961,2.514631,6.478373,146,22081,0,0
506,1,2.909359,2.063131,34.712385,1.494429,0.846195,39.962368,4.604499,3.573931,19.566667,2.689175,2.675496,6.360423,146,22081,0,0
507,1,2.903832,2.054097,34.583764,1.533213,0.910682,39.931491,4.541721,3.606686,19.174991,2.703752,2.510935,6.244473,146,22081,0,0
508,1,2.989695,2.073181,34.626231,1.493635,0.853621,39.963182,4.455170,3.525736,19.373189,2.731561,2.644725,6.345954,146,22081,0,0
509,1,7.242937,2.061239,34.459415,1.539229,16.721134,59.962714,4.433417,3.688456,19.245249,2.684970,2.667606,6.232615,146,22081,0,0
510,1,2.974518,2.053738,34.704783,1.480988,0.802792,39.963081,4.508599,3.497396,19.656565,2.750342,2.657132,6.374875,146,22081,0,0
511,1,2.949473,2.057563,34.501434,1.526086,0.985823,39.962816,4.647942,3.577650,19.264425,2.539588,2.531843,6.378876,146,22081,0,0
512,1,89.671926,2.063354,34.201141,1.542118,14.571516,139.986701,4.213694,3.763557,19.353624,2.659627,2.499939,6.417843,146,22081,0,0
513,1,7.845862,2.089281,34.768049,1.545454,15.779850,59.939216,4.695353,3.544369,19.499101,2.683387,2.583998,6.366221,146,22081,0,0
514,1,2.898068,2.050646,34.665612,1.497053,0.895918,39.956651,4.768209,3.518355,19.342211,2.653256,2.674408,6.340573,146,22081,0,0
515,1,2.958628,2.074958,34.791331,1.479909,0.733293,39.963162,4.343699,3.600538,19.729072,2.698558,2.450684,6.463579,146,22081,0,0
516,1,7.054108,2.084744,34.599233,1.530867,16.802616,59.986823,4.463203,3.548231,19.470581,2.609524,2.685655,6.546360,146,22081,0,0
517,1,7.228207,2.056519,34.570458,1.541324,16.571170,59.911160,4.523519,3.668701,19.141201,2.757033,2.532277,6.299330,146,22081,0,0
518,1,2.945282,2.022007,34.507009,1.516117,0.994103,39.962511,4.544969,3.658827,19.166738,2.481154,2.640611,6.318271,146,22081,0,0
519,1,2.911313,2.066047,34.693546,1.526011,0.864824,39.995694,4.493764,3.600376,19.416436,2.771396,2.496952,6.542887,146,22081,0,0
520,1,7.063053,2.058329,34.799157,1.539703,16.529700,59.931613,4.782016,3.616892,19.361138,2.669003,2.544444,6.349562,146,22081,0,0
521,1,8.065955,2.056098,34.627302,1.539066,15.730208,59.962531,4.435896,3.630497,19.485084,2.855621,2.663900,6.414005,146,22081,0,0
522,1,2.924476,2.047424,34.705780,1.507409,0.792870,39.930535,4.413845,3.623874,19.532539,2.692288,2.489580,6.396013,146,22081,0,0
523,1,2.943783,2.060208,34.332462,1.535126,1.151710,39.963081,4.620667,3.526876,19.070502,2.815525,2.534865,6.185482,146,22081,0,0
524,1,2.993174,2.020365,34.630320,1.504154,0.835676,39.963325,4.490984,3.691372,19.300025,2.488946,2.705926,6.481910,146,22081,0,0
525,1,19.841302,2.052578,34.482981,1.542931,4.089929,59.957143,4.426581,3.655446,19.540202,2.690599,2.681427,6.524570,146,22081,0,0
526,1,2.949934,2.065843,34.672021,1.543569,0.766374,39.931898,4.476793,3.532820,19.529463,2.607239,2.668006,6.468509,146,22081,0,0
527,1,2.966156,2.041667,34.430593,1.536177,1.029687,39.962613,4.524506,3.484836,19.113803,2.654772,2.554220,6.320628,146,22081,0,0
528,1,2.902883,2.056607,34.714773,1.486779,0.858992,39.963426,4.511946,3.863000,19.284132,2.736220,2.625142,6.292935,146,22081,0,0
529,1,11.099274,2.054511,34.564463,1.529510,12.769996,59.963243,4.529232,3.510518,19.363780,2.620216,2.622626,6.337670,146,22081,0,0
530,1,2.886553,2.037170,34.691654,1.496260,0.887861,39.962328,4.322489,3.630151,19.474664,2.774902,2.501936,6.351044,146,22081,0,0
531,1,2.954200,2.060567,34.834456,1.481428,0.693749,39.963833,4.499257,3.632307,19.503971,2.847897,2.746351,6.388777,146,22081,0,0
532,1,2.972510,2.090847,34.351932,1.532013,1.106788,39.963243,4.304728,3.911428,19.405894,2.698605,2.653615,6.447327,146,22081,0,0
533,1,7.224375,2.074320,34.466929,1.535919,16.745846,59.973070,4.472609,3.646725,19.387858,2.470768,2.647993,6.488783,146,22081,0,0
534,1,2.906002,2.058268,34.787031,1.499068,0.760807,39.952908,4.657027,3.571489,19.410017,2.605923,2.571004,6.318434,146,22081,0,0
535,1,2.979319,2.090868,34.721263,1.508304,0.754398,39.963284,4.359470,3.536784,19.606611,2.602868,2.539422,6.496223,146,22081,0,0
536,1,2.985097,2.072720,34.484731,1.516483,0.970747,39.957058,4.429867,3.607354,19.328261,2.603729,2.608490,6.415517,146,22081,0,0
537,1,73.663306,2.069926,34.616397,1.540795,10.142459,119.962958,4.744222,3.534163,19.305040,2.654151,2.492913,6.306505,146,22081,0,0
538,1,2.959266,2.074463,34.705672,1.493581,0.803647,39.962165,4.437517,3.673177,19.346734,2.768328,2.408190,6.518046,146,22081,0,0
539,1,2.974708,2.059733,34.625451,1.508406,0.855879,39.964444,4.489512,3.656253,19.308122,2.669651,2.709384,6.248603,146,22081,0,0
540,1,2.966407,2.055827,34.455143,1.514530,1.025353,39.961433,4.527110,3.803413,19.327891,2.632250,2.491333,6.494988,146,22081,0,0
541,1,11.129635,2.038317,34.313195,1.537601,12.983483,59.963915,4.209734,3.586819,19.490540,2.685421,2.785071,6.424489,146,22081,0,0
542,1,2.963742,2.066976,34.562768,1.505374,0.930383,39.962267,4.482808,3.631822,19.337114,2.733897,2.587392,6.448917,146,22081,0,0
543,1,2.951976,2.056790,34.507436,1.503259,1.000573,39.963243,4.470266,3.769881,19.133114,2.462104,2.566057,6.354173,146,22081,0,0
544,1,2.972463,2.073100,34.306610,1.536326,1.147885,39.963284,4.406287,3.593031,19.380737,2.691881,2.495171,6.426514,146,22081,0,0
545,1,10.818071,2.062398,34.764130,1.561669,12.812842,59.956713,4.518412,3.486447,19.632317,2.694936,2.559642,6.469598,146,22081,0,0
546,1,2.952199,2.058580,34.555654,1.503177,0.922163,39.933194,4.648980,3.569065,19.190494,2.706635,2.526282,6.293457,146,22081,0,0
547,1,2.940548,2.061863,34.730554,1.488637,0.802914,39.962653,4.331489,3.714494,19.477909,2.842824,2.719669,6.296705,146,22081,0,0
548,1,2.968306,2.085720,34.659264,1.514204,0.821252,39.963026,4.458140,3.482320,19.520036,2.647078,2.686130,6.168488,146,22081,0,0
549,1,7.669512,2.062609,34.434113,1.540592,16.341800,59.986016,4.395766,3.530402,19.545308,2.889096,2.439511,6.439792,146,22081,0,0
550,1,22.051707,2.053324,34.794376,1.531484,1.562320,59.939887,4.690409,3.507382,19.423438,2.722378,2.627641,6.336965,146,22081,0,0
551,1,2.964433,2.013604,34.573591,1.505198,0.920183,39.963406,4.557275,3.497518,19.497291,2.598256,2.633755,6.392819,146,22081,0,0
552,1,2.913381,2.061890,34.691213,1.490190,0.889557,39.984341,4.572174,3.579641,19.490370,2.698232,2.623854,6.313463,146,22081,0,0
553,1,9.138099,2.060513,34.788761,1.557309,14.480960,59.965129,4.697218,3.548418,19.362078,2.614214,2.652927,6.309347,146,22081,0,0
554,1,7.388180,2.074795,34.679732,1.538449,16.356903,59.963264,4.557163,3.614471,19.328447,2.751740,2.528090,6.337538,146,22081,0,0
555,1,2.885413,2.037238,34.295637,1.538890,1.218136,39.938076,4.444204,3.534956,19.463921,2.651106,2.528527,6.306725,146,22081,0,0
556,1,2.945228,2.058051,34.533715,1.514855,0.969893,39.963691,4.321509,3.841051,19.200134,2.570462,2.663669,6.344293,146,22081,0,0
557,1,7.338070,2.057393,34.690474,2.355126,15.574100,59.957770,4.604563,3.567034,19.330794,2.663723,2.557536,6.368408,146,22081,0,0
558,1,2.900550,2.051371,34.708744,1.511254,0.810021,39.930569,4.352773,3.644460,19.508243,2.744432,2.655755,6.387031,146,22081,0,0
559,1,2.975271,2.056546,34.730520,1.479333,0.778446,39.963569,4.369080,3.625549,19.671295,2.764625,2.595974,6.455834,146,22081,0,0
560,1,2.946652,2.053982,34.577294,1.517602,0.920861,39.962409,4.500675,3.583876,19.356371,2.687337,2.659329,6.363332,146,22081,0,0
561,1,7.247067,2.013645,34.395491,1.534244,16.787052,59.963854,4.424449,3.620558,19.512611,2.649397,2.457726,6.395698,146,22081,0,0
562,1,67.210765,2.046183,34.756663,1.545319,16.450111,119.962857,4.452287,3.461239,19.609768,2.576847,2.621155,6.284376,146,22081,0,0
563,1,2.944495,2.058031,34.640995,1.526269,0.893517,40.005276,4.361365,3.725522,19.393826,2.648075,2.647179,6.457130,146,22081,0,0
564,1,2.911143,2.063036,34.793630,1.488305,0.727624,39.920702,4.500129,3.536658,19.565894,2.853726,2.517100,6.455861,146,22081,0,0
565,1,6.769318,2.039313,34.664683,3.090681,15.438195,59.962877,4.559357,3.510976,19.531599,2.780501,2.679440,6.335853,146,22081,0,0
566,1,7.048208,2.062134,34.530345,1.531423,16.852882,59.962857,4.654829,3.593214,19.118150,2.733032,2.515730,6.261085,146,22081,0,0
567,1,2.929108,2.053426,34.770355,1.475671,0.751489,39.926622,4.368924,3.827199,19.296288,2.681000,2.664374,6.375468,146,22081,0,0
568,1,2.954234,2.067566,34.283702,1.530908,1.194258,39.963101,4.647763,3.653375,18.888387,2.650784,2.514604,6.105353,146,22081,0,0
569,1,7.604034,2.016337,34.479726,1.538300,16.364146,59.986206,4.395325,3.609884,19.286841,2.718174,2.640903,6.439138,146,22081,0,0
570,1,7.020640,2.063585,34.733754,1.540761,16.644833,59.939989,4.658546,3.687595,19.298092,2.653568,2.417623,6.431363,146,22081,0,0
571,1,2.951942,2.016493,34.503686,1.521244,0.986189,39.963060,4.669512,3.482605,19.326107,2.630415,2.496406,6.366486,146,22081,0,0
572,1,2.910295,2.060533,34.605187,1.514489,0.932437,39.962409,4.647427,3.611528,19.268894,2.725644,2.576992,6.448310,146,22081,0,0
573,1,7.353126,2.056831,34.425642,1.538679,16.645816,59.963264,4.682570,3.686191,19.259226,2.591251,2.457672,6.431054,146,22081,0,0
574,1,2.956479,2.025323,34.359623,1.533105,1.113610,39.962816,4.565694,3.446540,19.399177,2.527005,2.914337,6.243900,146,22081,0,0
575,1,17.176137,2.067159,34.734934,1.542565,6.509199,59.962836,4.638170,3.597561,19.360389,2.638713,2.603210,6.451321,146,22081,0,0
576,1,2.969513,2.082587,34.332062,1.540042,1.121484,39.963101,4.390811,3.553094,19.232819,2.669559,2.564636,6.148977,146,22081,0,0
577,1,7.269053,2.063965,34.777985,1.543908,16.389428,59.980374,4.354296,3.505032,19.781582,2.566956,2.733229,6.542538,146,22081,0,0
578,1,2.936859,2.052578,34.865753,1.492706,0.645118,39.940436,4.604109,3.696482,19.422855,2.622077,2.677517,6.450677,146,22081,0,0
579,1,7.281647,2.061937,34.604665,1.536909,16.539656,59.962877,4.456624,3.830434,19.179681,2.563629,2.597148,6.367740,146,22081,0,0
580,1,2.908017,2.058112,34.693180,1.513282,0.870372,39.984850,4.596812,3.688378,19.301114,2.684787,2.495836,6.396067,146,22081,0,0
581,1,6.048737,2.059116,34.773875,1.463382,17.655562,59.941555,4.472833,3.608626,19.519226,2.961714,2.660071,6.339088,146,22081,0,0
582,1,2.959686,2.055366,34.451243,1.529931,1.021915,39.962775,4.594449,3.488193,19.244029,2.654182,2.612359,6.416623,146,22081,0,0
583,1,2.934052,2.086609,34.634532,1.535811,0.882043,39.986437,4.585839,3.751787,19.073073,2.656542,2.447764,6.460253,146,22081,0,0
584,1,2.939192,2.059631,34.782413,1.493615,0.724972,39.940192,4.418308,3.692115,19.463911,2.729099,2.628967,6.374441,146,22081,0,0
585,1,7.041890,2.060167,34.432397,1.527164,16.962033,59.963484,4.339884,3.623094,19.323395,2.643992,2.638940,6.211463,146,22081,0,0
586,1,2.956719,2.075134,34.696584,1.493473,0.815596,39.962372,4.798313,3.581614,19.214637,2.710551,2.586490,6.333204,146,22081,0,0
587,1,225.669898,2.058275,34.567332,1.461511,18.233361,279.932102,4.582160,3.699195,19.254879,2.688714,2.492700,6.270020,146,22081,0,0
588,1,2.951270,2.054260,34.537825,1.511844,0.954776,39.955716,4.456424,3.498901,19.279429,2.513458,2.503001,6.414476,146,22081,0,0
589,1,7.230323,2.047187,34.552758,1.537723,16.643375,59.964179,4.699846,3.549506,19.259599,2.619236,2.532827,6.380025,146,22081,0,0
590,1,2.946747,2.064440,34.354258,1.532115,1.129269,39.962389,4.529816,3.757338,18.977905,2.567488,2.591844,6.330699,146,22081,0,0
591,1,7.221364,2.061530,34.729848,1.582882,16.458296,59.992391,4.403690,3.622203,19.425385,2.810632,2.573052,6.366689,146,22081,0,0
592,1,2.906721,2.058451,34.772912,1.480004,0.773441,39.933078,4.556600,3.580332,19.521396,2.602458,2.620290,6.324775,146,22081,0,0
593,1,7.038049,2.097175,34.610660,1.538720,16.744937,59.932366,4.426873,3.492571,19.384152,2.672489,2.513150,6.354234,146,22081,0,0
594,1,2.906837,2.061930,34.708255,1.493201,0.878571,39.986864,4.567769,3.679704,19.417931,2.647590,2.598070,6.405826,146,22081,0,0
595,1,7.358083,2.060432,34.461355,1.542138,16.578047,59.939623,4.388102,3.617550,19.230889,2.673560,2.475908,6.226925,146,22081,0,0
596,1,2.938453,2.015761,34.492720,1.511071,1.019840,39.962084,4.398990,3.580960,19.408468,2.638567,2.559062,6.303287,146,22081,0,0
597,1,6.938527,2.059191,34.740712,1.531294,16.753014,59.963548,4.563243,3.558753,19.432912,2.806695,2.526832,6.332018,146,22081,0,0
598,1,2.948680,2.065552,34.757741,1.488027,0.767860,39.962307,4.462962,3.735670,19.432593,2.515113,2.631314,6.454193,146,22081,0,0
599,1,2.943275,2.055766,34.454003,1.521793,1.038659,39.957730,4.388177,3.554599,19.379805,2.915334,2.662228,6.142290,146,22081,0,0
600,1,15.563731,2.048855,34.710663,1.538720,8.149601,59.962714,4.616557,3.387282,19.713291,2.717234,2.525258,6.471337,146,22081,0,0
601,1,7.497440,2.052490,34.523197,1.535444,16.375634,59.931715,4.558648,3.460924,19.368120,2.766130,2.632039,6.365495,146,22081,0,0
602,1,2.980465,2.054932,34.585046,1.494307,0.903405,39.963223,4.448951,3.658156,19.397715,2.609436,2.626021,6.395084,146,22081,0,0
603,1,2.900387,2.053067,34.727848,1.515934,0.818403,39.962572,4.446411,3.572296,19.461216,2.575667,2.593608,6.498586,146,22081,0,0
604,1,7.299045,2.040371,34.663059,1.539676,16.431705,59.933485,4.506273,3.551853,19.447957,2.663971,2.631975,6.527835,146,22081,0,0
605,1,7.481564,2.061042,34.668521,1.557214,16.279138,59.986437,4.354533,3.601403,19.567295,2.643321,2.560093,6.472941,146,22081,0,0
606,1,2.940101,2.060710,34.792423,1.479882,0.726803,39.939209,4.554728,3.568342,19.479299,2.821428,2.744548,6.262492,146,22081,0,0
607,1,2.960581,2.055339,34.372772,1.532759,1.096805,39.962918,4.373603,3.597202,19.278080,2.670376,2.615787,6.163191,146,22081,0,0
608,1,2.970150,2.080119,34.523197,1.579736,0.960914,40.033997,4.456919,3.483317,19.372111,2.799171,2.495962,6.439972,146,22081,0,0
609,1,7.330726,2.071275,34.758230,1.538869,16.265276,59.893100,4.422882,3.653039,19.412231,2.740529,2.449117,6.320594,146,22081,0,0
610,1,2.951555,2.067118,34.367516,1.526323,1.111087,39.956482,4.425520,3.631775,19.176639,2.606862,2.557404,6.333513,146,22081,0,0
611,1,2.971493,2.035272,34.603763,1.494212,0.893531,39.962999,4.471341,3.685099,19.389615,2.637604,2.586938,6.519040,146,22081,0,0
612,1,66.215390,2.030660,34.739627,1.476552,17.532711,119.964281,4.389492,3.515964,19.785136,2.666968,2.638662,6.427622,146,22081,0,0
613,1,7.378632,2.073120,34.482595,1.574365,16.555946,59.991536,4.410255,3.753045,19.235833,2.595866,2.615668,6.329848,146,22081,0,0
614,1,2.944570,2.022013,34.498037,1.517860,0.972782,39.933248,4.367845,3.602159,19.322303,2.733707,2.601993,6.345456,146,22081,0,0
615,1,2.946204,2.066094,34.659997,1.499624,0.857642,39.963467,4.421773,3.925113,19.233256,2.558828,2.610419,6.373773,146,22081,0,0
616,1,7.608253,2.056444,34.777896,1.533824,16.014421,59.934394,4.418047,3.491282,19.629150,2.687459,2.757735,6.320157,146,22081,0,0
617,1,6.636871,2.055298,34.491119,1.481388,17.353519,59.962897,4.517782,3.421577,19.592065,2.824551,2.661981,6.360172,146,22081,0,0
