frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.900604,2.022285,40.717573,0.965580,15.379188,59.962945,4.925561,3.304362,24.003082,3.059285,2.930159,8.720276,169,28090,0,0
309,0,8.108171,2.008728,35.325077,0.964949,15.529029,59.927226,4.319190,2.917552,20.003462,2.704725,2.529317,6.892158,143,23211,0,0
310,0,2.890594,2.026944,40.436100,0.973880,15.682607,59.983181,5.032410,3.232978,23.957041,2.844543,3.223223,8.691423,169,28090,0,0
311,0,2.872203,2.015062,34.988814,0.960846,1.120548,39.942410,4.363708,2.837602,20.217845,2.437761,2.645932,7.064128,143,23211,0,0
312,0,74.207001,2.019226,40.747338,0.962196,4.046512,119.963047,5.224050,3.299584,23.773288,3.013858,2.998491,8.499051,169,28090,0,0
313,0,7.589101,1.990384,35.625085,0.987301,15.784610,59.986098,4.589423,2.912540,20.196360,2.605845,2.562300,7.048526,143,23211,0,0
314,0,2.865251,2.039551,40.658410,0.966814,15.449588,59.940063,4.967665,3.296390,23.912225,3.266737,3.144718,8.351908,169,28090,0,0
315,0,2.883575,1.996745,35.316186,0.943458,0.819536,39.962755,4.804101,2.712396,20.037889,2.584056,2.559777,7.136447,143,23211,0,0
316,0,7.617523,1.998678,40.553531,0.968299,10.823931,59.963284,5.189067,3.238105,23.571784,2.760888,3.166270,8.597141,169,28090,0,0
317,0,7.393626,2.044908,35.374393,1.816125,15.380015,59.964159,4.349169,2.946204,20.079705,2.494965,2.621636,7.144816,143,23211,0,0
318,0,2.849626,2.023831,40.221297,0.962779,15.922285,59.955987,5.004323,3.306868,23.478102,3.203918,2.941911,8.371009,169,28090,0,0
319,0,2.930071,2.001207,35.134403,0.947472,0.950762,39.962708,4.472978,3.032901,19.956740,2.421702,2.494442,7.074914,143,23211,0,0
320,0,7.483192,2.044718,40.608727,0.957014,10.914568,59.963501,4.917067,3.482273,23.817227,2.908254,3.100508,8.502404,169,28090,0,0
321,0,8.174252,2.025092,35.554610,0.957475,15.276059,59.962396,4.775628,2.915144,19.857612,2.381995,2.525492,7.343753,143,23211,0,0
322,0,2.862539,2.032227,40.459212,0.990651,15.650333,59.962735,4.960442,3.386882,23.819848,3.024078,3.043864,8.329970,169,28090,0,0
323,0,2.919179,2.032410,35.079654,0.953359,1.011241,39.963433,4.558950,2.884484,19.794956,2.459852,2.421204,7.037554,143,23211,0,0
324,0,2.913503,1.991618,40.467004,0.967818,15.614132,59.962457,5.126624,3.293528,23.692457,2.948307,3.102475,8.519928,169,28090,0,0
325,0,23.221486,2.030891,35.397932,0.947486,0.395430,59.962335,4.569397,2.774797,20.032461,2.414391,2.691552,7.084286,143,23211,0,0
326,0,2.873260,2.006049,40.519575,0.969642,15.601200,59.963677,4.982747,3.426578,23.755008,3.181861,2.949849,8.520559,169,28090,0,0
327,0,2.885386,2.023017,35.063785,0.952484,1.060693,39.962348,4.470205,2.840030,20.009728,2.445245,2.597314,7.143165,143,23211,0,0
328,0,2.940487,2.051643,40.407440,0.956465,15.652225,59.956618,4.926124,3.362979,23.648705,2.953403,3.034166,8.576097,169,28090,0,0
329,0,11.700897,2.022000,35.507572,0.966441,11.757755,59.932665,4.585124,2.954705,19.887292,2.487050,2.603872,7.167616,143,23211,0,0
330,0,2.926056,2.002204,40.495222,0.957075,15.584503,59.962857,4.927463,3.347961,23.788974,2.849477,2.990021,8.457394,169,28090,0,0
331,0,2.895376,2.032925,35.086205,0.949459,1.031782,39.962823,4.510400,2.887573,19.868205,2.514228,2.486118,7.119904,143,23211,0,0
332,0,2.910187,1.983907,40.474043,0.960975,15.617978,59.963182,5.134518,3.430166,23.490916,2.928582,3.004198,8.511746,169,28090,0,0
333,0,7.082306,2.023261,35.525109,0.965424,16.390160,59.962999,4.605147,2.796980,20.125417,2.424391,2.631968,7.162645,143,23211,0,0
334,0,2.919017,1.994425,40.544539,0.965159,15.533898,59.962613,5.068024,3.330288,23.507836,3.001641,2.962904,8.589895,169,28090,0,0
335,0,2.905731,2.042487,35.072920,0.976858,1.036523,39.992032,4.311537,2.844822,20.059577,2.338772,2.568593,7.171675,143,23211,0,0
336,0,2.909475,2.029711,40.433027,0.996667,15.628923,59.968092,4.963776,3.404629,23.706458,3.020691,3.083388,8.603275,169,28090,0,0
337,0,83.379425,2.013468,35.511091,0.942936,0.088009,119.921461,4.352146,2.875621,20.113698,2.337745,2.588552,7.050585,143,23211,0,0
338,0,2.948944,2.050964,40.338240,0.990658,15.709815,59.987657,5.041721,3.434903,23.453929,3.066613,3.069512,8.339284,169,28090,0,0
339,0,2.866872,2.041979,35.474592,0.949738,0.647118,39.938321,4.456170,2.913096,19.840641,2.405311,2.526171,7.168386,143,23211,0,0
340,0,2.909780,2.021159,40.348412,0.991811,15.713749,59.963752,5.024587,3.365784,23.529178,3.011003,3.199443,8.391574,169,28090,0,0
341,0,11.536875,2.027262,35.618188,0.964115,11.843238,59.962416,4.707896,2.877825,20.022183,2.450212,2.540168,7.353658,143,23211,0,0
342,0,2.929962,2.038642,40.391937,0.958140,15.704634,59.984673,4.858456,3.354747,23.835453,3.050446,3.013431,8.633389,169,28090,0,0
343,0,2.834347,2.008898,35.013553,0.957136,1.135569,39.940606,4.376468,2.842885,19.993296,2.567874,2.534502,7.132582,143,23211,0,0
344,0,2.932485,2.040554,40.650191,0.965919,15.414730,59.963325,4.713325,3.497192,24.053545,3.065945,3.079817,8.544145,169,28090,0,0
345,0,12.449351,2.024618,35.598704,0.952498,10.962752,59.963304,4.286553,2.972873,20.070726,2.458856,2.527666,7.128330,143,23211,0,0
346,0,2.920746,2.025235,40.294966,0.964237,15.776154,59.956102,4.979669,3.440979,23.569716,2.972029,3.089949,8.382758,169,28090,0,0
347,0,2.854238,2.024109,35.233646,0.945797,0.929020,39.962701,4.366336,2.875319,20.215162,2.331292,2.559638,7.266324,143,23211,0,0
348,0,2.853411,2.024726,40.724084,0.968224,15.417721,59.963440,5.162682,3.470991,23.690782,3.054040,2.961934,8.500512,169,28090,0,0
349,0,7.194699,1.998562,35.610599,1.023699,16.182417,60.011414,4.540599,2.960636,20.055450,2.456129,2.622087,7.111582,143,23211,0,0
350,0,16.786285,2.028775,40.252465,0.957957,1.917464,59.914171,5.163771,3.272841,23.417111,2.991333,3.064128,8.490750,169,28090,0,0
351,0,2.856476,2.027045,35.310510,0.945689,0.850956,39.963630,4.328139,2.937775,20.133382,2.418352,2.517426,7.079447,143,23211,0,0
352,0,2.863251,2.034919,40.670088,0.963999,15.465668,59.963006,5.150197,3.424425,23.763496,2.996477,2.932390,8.559214,169,28090,0,0
353,0,6.994232,1.998047,35.592838,0.961307,16.414263,59.962640,4.374424,2.823300,20.451155,2.503231,2.573849,7.073890,143,23211,0,0
354,0,8.106598,2.046332,40.611209,0.958886,10.286089,59.962782,4.952799,3.458557,23.787035,2.975240,3.057336,8.520538,169,28090,0,0
355,0,2.896576,1.988668,35.216475,0.953467,0.896359,39.962877,4.469615,2.801941,20.267198,2.412187,2.600111,7.257124,143,23211,0,0
356,0,2.864634,2.034749,40.615156,0.965878,15.510576,59.956245,5.296807,3.467621,23.498735,2.885105,3.067759,8.434909,169,28090,0,0
357,0,7.485423,2.050761,35.592044,0.967112,15.918237,59.962816,4.553382,3.042318,20.100396,2.333483,2.556207,7.188144,143,23211,0,0
358,0,2.853668,2.025289,40.475447,0.959768,15.674015,59.962897,4.809811,3.307448,23.969927,3.165321,3.085941,8.266262,169,28090,0,0
359,0,2.892873,2.002584,35.095707,0.948273,1.025787,39.962640,4.385396,2.837182,20.090098,2.406321,2.610463,7.169067,143,23211,0,0
480,1,2.914520,2.029019,47.323022,1.509657,8.176880,59.924079,6.005436,5.435557,25.254727,3.241045,3.667647,8.281487,203,28830,0,0
481,1,7.606476,2.048469,41.370202,1.518863,9.436561,59.932102,5.477610,4.791531,21.183784,2.874864,2.966166,6.915612,166,23819,0,0
482,1,2.929169,2.045152,47.219147,1.479597,8.335086,59.962999,6.082804,5.544271,25.151171,3.422757,3.620575,8.196279,203,28830,0,0
483,1,2.951894,2.035299,41.422957,1.488359,14.099769,59.962979,5.406850,4.726556,21.286038,2.763275,3.149726,6.963630,166,23819,0,0
484,1,2.958893,2.001756,47.114648,1.479001,8.410133,59.962674,6.186167,5.459140,25.076192,3.189629,3.674927,8.317410,203,28830,0,0
485,1,7.697222,2.061062,41.153181,1.479563,9.632796,59.962762,5.211609,4.665273,21.521722,2.718533,2.996650,7.000420,166,23819,0,0
486,1,2.948680,2.031033,47.152130,1.480723,8.381371,59.962904,6.071004,5.395532,25.372409,3.287137,3.759220,8.202081,203,28830,0,0
487,1,81.024194,2.052083,41.010508,1.477427,16.450951,139.963081,5.354550,4.620015,20.979529,2.608534,2.877574,7.058451,166,23819,0,0
488,1,2.897132,2.014445,47.358259,1.487417,8.213525,59.956333,5.941274,5.489878,25.237654,3.365458,3.627757,8.264462,203,28830,0,0
489,1,7.779897,1.981032,41.228031,1.485179,9.440453,59.933560,5.008192,4.597890,21.622562,2.709198,3.084581,7.038567,166,23819,0,0
490,1,2.963857,2.032803,47.116764,1.481327,8.400625,59.962572,5.788927,5.475786,25.456106,3.441627,3.657735,8.324117,203,28830,0,0
491,1,7.425893,2.044481,41.369517,1.485538,9.681522,59.962470,5.297818,4.695997,21.433587,2.788052,2.976261,6.897407,166,23819,0,0
492,1,2.950463,2.027493,47.163584,1.480031,8.368798,59.962877,6.080326,5.397580,25.342482,3.189138,3.562168,8.387048,203,28830,0,0
493,1,7.739573,2.029121,40.939029,1.483714,9.800934,59.963250,5.301398,4.712680,21.138279,2.760963,2.949517,6.869775,166,23819,0,0
494,1,2.923248,2.038920,47.374596,1.474057,8.190738,59.962640,5.994544,5.522936,25.268416,3.343330,3.625166,8.288055,203,28830,0,0
495,1,7.396901,2.045654,41.226220,1.502621,9.837134,59.962877,5.366662,4.634956,21.305223,2.693509,2.932963,6.811195,166,23819,0,0
496,1,2.959123,2.037618,46.968896,1.491343,8.543054,59.962416,5.910855,5.569790,25.187819,3.264245,3.631307,8.315545,203,28830,0,0
497,1,7.286129,2.051988,41.501122,1.489797,9.679060,59.956109,5.308797,4.716905,21.410912,2.567586,2.986257,6.913656,166,23819,0,0
498,1,2.959910,2.041450,47.227013,1.513662,8.262556,59.963142,6.028958,5.386898,25.324521,3.342017,3.685805,8.230943,203,28830,0,0
499,1,2.977393,2.037665,41.229455,1.479869,14.276086,59.962802,5.208262,4.838233,21.239031,2.624586,2.959605,6.897807,166,23819,0,0
500,1,17.398855,2.041463,47.046533,1.550629,13.995853,79.991869,6.086294,5.577759,24.955933,3.478258,3.489648,8.150597,203,28830,0,0
501,1,8.665626,2.039469,41.485009,1.479346,8.303911,59.933892,5.302046,4.682258,21.497877,2.643158,2.955051,7.089617,166,23819,0,0
502,1,2.921560,2.032783,47.243886,1.486542,8.310957,59.962945,6.035170,5.816155,24.906650,3.230042,3.625441,8.177768,203,28830,0,0
503,1,2.922740,2.036092,41.387441,1.497453,14.155121,59.962755,5.354414,4.760196,21.414405,2.603682,3.086032,6.951450,166,23819,0,0
504,1,6.921885,2.036662,47.224104,1.484216,4.332631,59.962836,5.722588,5.377075,25.572235,3.262299,3.715864,8.315881,203,28830,0,0
505,1,7.963003,2.052246,41.396739,1.480316,9.116275,59.956333,5.246280,4.707191,21.339067,2.583652,3.068837,7.089461,166,23819,0,0
506,1,2.986847,2.030619,47.431488,1.482446,8.062286,59.963067,5.817135,5.842221,25.234528,3.178352,3.756571,8.421461,203,28830,0,0
507,1,2.946320,2.024943,41.163272,1.484290,14.368981,59.962863,5.292185,4.607676,21.238074,2.682187,3.144843,6.928741,166,23819,0,0
508,1,2.943451,2.031989,46.995589,1.516171,8.506120,59.961331,6.062771,5.414012,25.140686,3.346836,3.461433,8.326514,203,28830,0,0
509,1,7.308421,2.000244,41.142426,1.492822,9.990624,59.934292,5.304681,4.622650,21.244744,2.728068,3.001950,6.749278,166,23819,0,0
510,1,2.983843,2.021647,47.162194,1.481639,8.335432,59.963108,5.845303,5.501848,25.359856,3.179515,3.933377,8.185805,203,28830,0,0
511,1,2.901608,2.014303,41.413191,1.484636,14.163022,59.962457,5.258501,4.978858,21.190508,2.599325,2.957526,6.934991,166,23819,0,0
512,1,68.793894,2.040690,47.425425,1.512841,2.230642,119.962802,6.230103,5.238603,25.539076,3.129279,3.566138,8.419579,203,28830,0,0
513,1,7.587636,2.029222,41.611487,1.483097,9.280541,59.962762,5.146786,4.634030,21.715590,2.756612,3.066969,7.058804,166,23819,0,0
514,1,2.928925,2.046611,47.328820,1.491147,8.217058,59.965949,6.082028,5.518022,25.011407,3.343499,3.609131,8.277212,203,28830,0,0
515,1,2.961273,2.034607,41.096825,1.482283,14.413910,59.954291,5.349511,4.620222,21.080970,2.755971,2.946130,6.886993,166,23819,0,0
516,1,8.518850,2.030138,47.203779,1.489322,2.750966,59.962918,5.997080,5.662743,25.095679,3.237535,3.651564,8.190436,203,28830,0,0
517,1,7.885122,2.029154,41.555166,1.508284,9.037960,59.986532,5.330794,4.856028,21.320757,2.625990,2.888835,6.959469,166,23819,0,0
518,1,2.965654,2.045213,47.467166,1.480384,8.026262,59.939467,6.216960,5.497752,25.244965,3.339796,3.643480,8.263699,203,28830,0,0
519,1,2.967906,2.003099,40.936228,1.472443,14.585832,59.962409,5.222795,4.838077,20.852529,2.633053,2.993462,6.767426,166,23819,0,0
520,1,7.561452,2.062609,47.357914,1.518999,3.524838,59.963203,5.974982,5.343618,25.570601,3.415409,3.762631,8.174900,203,28830,0,0
521,1,6.953359,1.993368,41.265384,1.513845,10.258833,59.991421,5.086531,4.629940,21.420020,2.555806,3.104886,6.985914,166,23819,0,0
522,1,2.945160,2.030830,47.314701,1.512482,8.189436,59.961778,6.034203,5.396752,25.345042,3.454597,3.671858,8.211687,203,28830,0,0
523,1,2.910817,2.029093,41.550724,1.478038,13.988793,59.928372,5.325951,4.821286,21.306681,2.596517,2.989912,7.043148,166,23819,0,0
524,1,2.975969,2.034960,47.211504,1.484426,8.290958,59.962857,5.826467,5.565976,25.179521,3.098060,3.717916,8.239231,203,28830,0,0
525,1,19.772390,2.031420,41.206750,1.447045,17.536448,79.962633,5.129927,4.707238,21.334273,2.756592,2.804033,7.014703,166,23819,0,0
526,1,2.967316,2.034932,47.284346,1.484446,8.226769,59.962877,5.960598,5.342194,25.574446,3.393368,3.679525,8.402123,203,28830,0,0
527,1,2.980174,1.993456,41.227705,1.490041,14.265059,59.962979,5.216838,4.650747,21.406474,2.712084,3.097690,6.817115,166,23819,0,0
528,1,2.970123,2.048286,47.407698,1.501882,8.083072,59.962775,6.001631,5.371843,25.397166,3.238763,3.579983,8.302758,203,28830,0,0
529,1,10.828562,2.014913,41.194014,1.527815,6.449643,60.000034,5.370561,4.710093,21.040565,2.590410,3.033237,6.838786,166,23819,0,0
530,1,2.932838,2.048869,47.150659,1.549808,8.314429,59.947734,5.957689,5.422909,25.393989,3.481750,3.656023,8.148305,203,28830,0,0
531,1,2.937327,2.036987,41.517134,1.492889,13.986840,59.934191,5.369717,4.644090,21.318159,2.872609,2.970608,6.924438,166,23819,0,0
532,1,2.920013,2.034180,47.099755,1.479285,8.463518,59.962572,6.152147,5.508219,25.071055,3.257775,3.720442,8.325979,203,28830,0,0
533,1,7.056196,2.030965,41.339854,1.495338,10.071550,59.962938,5.449504,4.504517,21.302975,2.754072,2.896905,7.001624,166,23819,0,0
534,1,2.955800,2.036221,47.208377,1.479279,8.318993,59.962450,6.016300,5.447883,25.305664,3.277954,3.673503,8.145972,203,28830,0,0
535,1,2.971283,2.040588,41.264570,1.481903,14.245182,59.962938,5.266130,4.831211,21.090837,2.690870,3.217255,6.887180,166,23819,0,0
536,1,2.950389,2.033488,47.129072,1.483015,8.399689,59.962165,5.926151,5.472280,25.426320,3.413066,3.720547,8.121874,203,28830,0,0
537,1,73.622060,2.017442,41.071638,1.494714,3.774241,119.962653,5.328413,4.588409,21.357178,2.700772,3.089166,7.021257,166,23819,0,0
538,1,3.002391,2.012797,47.206492,1.492571,8.254703,59.956156,5.985870,5.615404,25.302372,3.299486,3.577325,8.279938,203,28830,0,0
539,1,2.959585,1.999803,41.068668,1.518524,14.416161,59.962938,5.413506,4.639533,20.974338,2.746341,2.898292,6.686137,166,23819,0,0
540,1,2.962840,2.016561,47.426212,1.486006,8.087392,59.962450,6.079848,5.723592,25.173509,3.210544,3.738736,8.391446,203,28830,0,0
541,1,11.135081,2.053630,41.207421,1.489587,6.148610,59.980699,5.251133,4.634708,21.552877,2.684743,3.017649,6.926846,166,23819,0,0
542,1,2.954458,2.037889,47.424442,1.480838,8.103261,59.962999,6.020532,5.538829,25.255625,3.132161,3.835853,8.424944,203,28830,0,0
543,1,2.931183,2.047614,41.308923,1.516062,14.188724,59.944892,5.492971,4.575073,21.356211,2.787330,2.845632,6.905694,166,23819,0,0
544,1,2.980960,2.036499,47.208038,1.485755,8.301415,59.976169,5.808163,5.521535,25.222070,3.320482,3.721588,8.363780,203,28830,0,0
545,1,15.531830,2.051432,41.248498,1.491859,1.677100,59.949287,5.328651,4.479119,21.507660,2.814100,2.988966,6.955539,166,23819,0,0
546,1,2.971466,2.049723,47.185347,1.483463,8.322459,59.962735,6.092828,5.494883,25.090776,3.094215,3.674164,8.348555,203,28830,0,0
547,1,2.967343,2.047716,41.287052,1.509342,14.184560,59.948296,5.349084,4.588142,21.389988,2.579383,3.032023,6.989563,166,23819,0,0
548,1,2.913869,2.029100,47.388675,1.487701,8.168298,59.958544,5.899624,5.585093,25.206234,3.320991,3.563992,8.299391,203,28830,0,0
549,1,7.687897,2.018867,41.378381,1.487993,9.393877,59.948147,5.435825,4.576575,21.269701,2.711856,2.995114,6.990523,166,23819,0,0
550,1,17.396935,2.021667,47.234141,1.483795,13.847585,79.962457,5.900221,5.600962,25.158657,3.480628,3.611816,8.251862,203,28830,0,0
551,1,2.934696,2.030870,41.246450,1.482439,14.299544,59.963128,5.193319,4.750987,21.459642,2.951603,3.087097,6.849291,166,23819,0,0
552,1,2.923899,2.036140,47.150516,1.493785,8.394738,59.962938,6.061530,5.507751,25.252428,3.322683,3.651201,8.428575,203,28830,0,0
553,1,7.049767,2.034607,40.930145,1.482581,10.500281,59.962775,5.277781,4.545319,21.238315,2.659414,3.095605,6.840298,166,23819,0,0
554,1,8.107941,2.047085,47.132836,1.486053,3.235884,59.962714,6.115044,5.418647,25.225026,3.508138,3.493466,8.225905,203,28830,0,0
555,1,2.966549,2.021756,41.218489,1.483476,14.287045,59.955560,5.210151,4.696360,21.300964,2.789717,2.850959,7.023190,166,23819,0,0
556,1,2.924903,2.043037,47.244042,1.493663,8.300520,59.963128,6.191803,5.413937,25.108971,3.287971,3.580665,8.069550,203,28830,0,0
557,1,8.131236,2.035014,41.243778,2.333394,8.255914,59.964322,5.407145,4.782973,21.060211,2.725515,2.854102,6.929477,166,23819,0,0
558,1,2.953562,1.996792,47.156701,1.505673,8.345903,59.961839,6.013058,5.575504,25.149913,3.264367,3.718469,8.118269,203,28830,0,0
559,1,2.961958,1.967170,41.007701,1.510793,14.481306,59.961758,5.248505,4.709089,21.252753,2.690236,3.099860,6.715797,166,23819,0,0
560,1,2.926524,2.040961,47.404816,1.484344,8.116906,59.932590,6.015405,5.577647,25.193970,3.317196,3.572462,8.303375,203,28830,0,0
561,1,7.290612,2.052395,41.354238,1.486223,9.801531,59.932604,5.248633,4.673631,21.245161,2.584625,3.116367,7.127245,166,23819,0,0
562,1,71.761722,1.998861,47.254242,1.426829,19.520043,139.962836,6.249488,5.547177,25.088942,3.068431,3.792294,8.226223,203,28830,0,0
563,1,3.011993,2.047797,41.332082,1.515757,14.096527,59.956360,5.398305,4.618140,21.248149,2.653866,3.058387,6.944231,166,23819,0,0
564,1,2.958045,2.035611,47.506412,1.482459,8.015601,59.962518,6.033339,5.505402,25.441538,3.257131,3.809720,8.243110,203,28830,0,0
565,1,8.521223,2.064887,41.294891,1.486365,8.660377,59.962857,5.314731,4.680278,21.231476,2.603173,2.971981,7.042979,166,23819,0,0
566,1,6.801870,2.037645,47.036204,1.485369,4.611081,59.934523,6.010715,5.606832,24.977414,3.321025,3.500075,8.301005,203,28830,0,0
567,1,2.951318,2.035428,41.525279,1.513947,13.944116,59.934658,5.468899,4.599172,21.397173,2.689192,2.979407,6.987484,166,23819,0,0
568,1,2.921234,2.034085,47.133636,1.490679,8.416948,59.962497,5.874651,5.470161,25.209391,3.220991,3.593709,8.195831,203,28830,0,0
569,1,6.846798,2.035611,41.579430,1.483388,10.053755,59.963372,5.294752,4.850501,21.372894,2.726166,2.951579,6.988271,166,23819,0,0
570,1,8.294627,2.035305,47.352970,1.482127,2.833032,59.962755,6.006778,5.382545,25.288971,3.370056,3.558712,8.231418,203,28830,0,0
571,1,2.989811,2.042908,41.189524,1.523943,14.295210,59.998488,5.142737,4.596602,21.318241,2.552606,3.079427,6.903212,166,23819,0,0
572,1,2.915626,2.031969,47.297285,1.495928,8.231910,59.940748,6.096771,5.479095,25.187639,3.379323,3.549320,8.148210,203,28830,0,0
573,1,7.233693,2.052110,41.305389,1.487118,9.916338,59.942539,5.358673,4.633521,21.344974,2.670481,3.107720,6.998820,166,23819,0,0
574,1,2.977665,2.044454,47.157867,1.488942,8.338159,59.962633,5.936849,5.637733,25.197466,3.255622,3.531348,8.288391,203,28830,0,0
575,1,17.592397,2.039252,41.093062,1.446726,19.853397,79.985582,5.190599,4.538293,21.270586,2.756266,2.994863,6.788296,166,23819,0,0
576,1,2.962677,2.004015,47.496056,1.481462,7.999739,59.939935,6.021311,5.537320,25.472432,3.237830,3.833055,8.197632,203,28830,0,0
577,1,7.347300,2.027513,41.467919,1.482920,9.665151,59.963291,5.345181,4.588677,21.260373,2.616798,2.924225,7.042853,166,23819,0,0
578,1,2.965546,2.028653,47.417687,1.513831,8.102414,59.999478,5.889645,5.522925,25.195051,3.137458,3.690243,8.216326,203,28830,0,0
579,1,7.622426,2.028280,41.399031,1.497684,9.407630,59.926771,5.344364,4.581726,21.248376,2.661374,2.845144,6.999929,166,23819,0,0
580,1,3.000722,2.040833,47.075809,1.483409,8.403080,59.963019,6.111501,5.404195,25.329383,3.301805,3.696984,8.275831,203,28830,0,0
581,1,6.938080,2.037801,41.476159,1.476396,10.065141,59.955777,5.226037,4.651411,21.556268,2.674021,3.000631,7.082876,166,23819,0,0
582,1,2.988495,2.038133,47.443342,1.476966,8.053952,59.962755,6.091315,5.501421,25.117822,3.260335,3.545631,8.240580,203,28830,0,0
583,1,2.961558,2.042833,41.246830,1.476457,14.278073,59.962918,5.226986,4.477380,21.448846,2.580604,2.918803,7.073730,166,23819,0,0
584,1,2.931630,2.034248,47.308760,1.478560,8.243866,59.962816,6.033858,5.294590,25.343465,3.168413,3.752011,8.275947,203,28830,0,0
585,1,6.946625,2.025126,40.953149,1.486454,10.576853,59.963081,5.095846,4.897274,21.080309,2.712752,2.932695,6.941088,166,23819,0,0
586,1,2.992605,2.043077,47.395328,1.485959,8.089006,59.962897,6.296963,5.435764,25.294440,3.255402,3.798828,8.347697,203,28830,0,0
587,1,83.924103,1.992839,41.197452,1.483754,13.368737,139.974046,5.126760,4.917118,20.993052,2.553206,2.979645,6.806861,166,23819,0,0
588,1,2.929989,2.046516,47.270267,1.511458,8.254283,59.965997,6.139398,5.376716,24.957221,3.353227,3.574371,7.984321,203,28830,0,0
589,1,7.448971,2.033861,41.113997,1.491452,9.887373,59.941793,5.092075,4.698259,21.231008,2.643090,3.047377,6.874084,166,23819,0,0
590,1,2.988495,2.036560,47.120243,1.488454,8.365258,59.962450,5.919440,5.539402,25.306637,3.229051,3.594852,8.345218,203,28830,0,0
591,1,7.614058,2.015361,40.953786,1.482941,9.912764,59.963548,5.392626,4.601234,20.941959,2.667609,2.885556,6.975267,166,23819,0,0
592,1,2.982764,2.033515,47.420475,1.495704,8.063412,59.962355,6.227003,5.337345,25.530592,3.447988,3.692698,8.312069,203,28830,0,0
593,1,8.040748,2.010403,41.210758,1.491269,9.239315,59.982090,5.345076,4.617605,21.218401,2.645216,2.933807,7.060082,166,23819,0,0
594,1,2.927277,2.034207,47.328454,1.473772,8.230370,59.959873,5.917070,5.667928,25.250882,3.134233,3.684672,8.448449,203,28830,0,0
595,1,7.397105,2.035326,41.161319,1.478078,9.910078,59.946581,5.065260,4.596303,21.412520,2.880863,2.906474,6.939240,166,23819,0,0
596,1,2.997053,2.031901,47.273122,1.477448,8.215335,59.962958,5.689328,5.339420,25.777707,3.463236,3.712484,8.613163,203,28830,0,0
597,1,7.106259,2.035428,41.210168,1.483449,10.156559,59.956434,5.289188,4.816206,21.088074,2.667735,2.903676,6.946150,166,23819,0,0
598,1,2.965498,2.017090,47.091665,1.483958,8.421573,59.962694,6.033976,5.534546,24.981225,3.174679,3.564297,8.189090,203,28830,0,0
599,1,2.972402,2.032498,41.288537,1.480343,14.221839,59.963121,5.174591,4.739858,21.310625,2.696275,2.958310,6.870365,166,23819,0,0
600,1,16.728363,2.067858,47.363569,1.477122,14.393782,79.962836,6.077755,5.489193,25.257877,3.210019,3.541419,8.319170,203,28830,0,0
601,1,7.989878,2.036567,41.285282,1.491872,9.165999,59.933031,5.434448,4.623756,21.197706,2.513716,2.838148,6.967007,166,23819,0,0
602,1,2.922821,2.037014,47.349572,1.493113,8.197398,59.962904,6.146691,5.490563,25.044796,3.340413,3.517971,8.218655,203,28830,0,0
603,1,3.009735,2.048787,41.319258,1.482520,14.151065,59.962579,5.349182,4.604001,21.259420,2.710178,2.846527,7.014971,166,23819,0,0
604,1,7.132192,2.017361,47.150421,1.477732,4.202369,59.962714,5.943732,5.493913,25.444875,3.352437,3.492917,8.339155,203,28830,0,0
605,1,7.730255,2.036601,41.216705,1.489315,9.519996,59.956272,5.110179,4.667542,21.411513,2.553799,2.842821,6.962545,166,23819,0,0
606,1,2.917552,2.033122,47.158491,1.514408,8.358978,59.949429,6.119758,5.570692,25.118741,3.318458,3.633633,8.257331,203,28830,0,0
607,1,2.925425,2.031576,41.441227,1.480262,14.099972,59.946886,5.236677,4.717445,21.395718,2.871524,2.996511,6.964430,166,23819,0,0
608,1,2.958513,2.000651,46.996206,1.566593,8.521549,60.042860,5.783685,5.559645,25.249763,3.167684,3.769616,8.199605,203,28830,0,0
609,1,7.292633,2.032681,41.519596,1.493181,9.578250,59.883660,5.278432,4.846395,21.245592,2.712507,2.935896,6.923462,166,23819,0,0
610,1,2.969798,2.047574,47.256392,1.489207,8.247440,59.962836,6.228858,5.550327,25.242903,3.180315,3.803229,8.180132,203,28830,0,0
611,1,2.987844,2.039822,41.281579,1.478424,14.233938,59.981784,5.147583,4.531799,21.504378,2.888119,3.003075,6.944444,166,23819,0,0
612,1,83.377221,2.022807,47.476105,1.483158,7.607412,139.943895,5.993422,5.716688,25.200219,3.314338,3.702708,8.334154,203,28830,0,0
613,1,7.475535,2.042338,41.182132,1.484500,9.783030,59.925198,4.985887,4.770820,21.321767,2.757775,2.962714,6.859856,166,23819,0,0
614,1,2.952037,2.035285,47.355899,1.482249,8.172204,59.962389,5.929121,5.663612,25.185666,3.406016,3.643931,8.258674,203,28830,0,0
615,1,2.926727,2.039924,41.263004,1.523563,14.250275,59.963569,5.407433,4.793365,20.993018,2.976837,2.902795,6.819455,166,23819,0,0
616,1,8.054413,2.037137,47.249149,1.510027,3.148827,59.962416,5.985419,5.456570,25.352509,3.319760,3.500502,8.301036,203,28830,0,0
617,1,7.436289,2.033963,41.500248,1.484799,9.541589,59.962925,5.363664,4.636746,21.255520,2.624254,2.876411,7.068129,166,23819,0,0
