frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.846866,1.978468,28.386722,1.020650,7.709066,39.963304,2.752926,3.319685,15.948330,2.264177,2.262451,5.774105,130,45041,0,0
309,0,2.846778,2.016778,24.309397,1.018772,11.789029,39.963976,2.160004,2.885434,13.289788,1.976556,1.954108,4.729750,104,34469,0,0
310,0,2.853634,2.026232,28.163951,1.014784,7.931159,39.963528,2.870422,3.179901,15.735708,2.308695,2.297638,5.764594,130,45041,0,0
311,0,2.813880,2.015408,24.068309,1.020684,12.060330,39.963203,2.206353,2.670644,13.282939,1.743981,1.906281,4.732354,104,34469,0,0
312,0,2.834022,2.004137,28.411530,1.034051,7.701199,39.980801,2.597738,3.215007,15.890845,2.216712,2.454973,5.879086,130,45041,0,0
313,0,2.847327,2.021030,24.124122,1.011122,11.957153,39.939724,2.343068,2.839339,13.105235,1.944234,1.908427,4.648475,104,34469,0,0
314,0,2.810788,1.980062,28.483388,1.018948,7.650411,39.963535,2.667528,3.476698,15.897864,2.272664,2.473904,5.733012,130,45041,0,0
315,0,2.851661,2.019586,24.339813,1.022088,11.766100,39.979662,2.272905,2.869103,13.205875,1.930637,1.835765,4.810981,104,34469,0,0
316,0,2.847205,2.021756,28.134349,1.022305,7.943949,39.947808,2.610792,3.243910,15.765310,2.279107,2.339406,5.753062,130,45041,0,0
317,0,2.850901,2.015272,24.122047,1.020501,11.970079,39.963528,2.177670,2.766703,13.342706,1.982544,1.807905,4.739512,104,34469,0,0
318,0,2.854570,2.020908,28.372955,1.052917,7.683390,39.963833,2.843743,3.230554,15.825836,2.384226,2.300076,5.670525,130,45041,0,0
319,0,2.843055,1.984321,24.056101,1.017300,12.047343,39.963799,2.328230,2.667847,13.095300,1.840837,1.878038,4.685927,104,34469,0,0
320,0,2.852075,2.015171,28.363529,1.022373,7.725593,39.963569,2.656874,3.058238,15.953569,2.274261,2.189229,5.833059,130,45041,0,0
321,0,2.813453,2.015367,24.166555,1.019267,11.964403,39.963677,2.134979,2.831963,13.324666,1.765238,1.917185,4.818010,104,34469,0,0
322,0,2.808529,1.985745,28.204091,1.018975,7.901638,39.933234,2.544386,3.349297,15.852424,2.295481,2.248851,5.717533,130,45041,0,0
323,0,2.849769,2.016798,24.183862,1.023363,11.906562,39.963555,2.386481,2.738329,13.237827,1.776777,1.956692,4.724731,104,34469,0,0
324,0,2.804989,1.974141,28.427032,1.015435,7.716051,39.963508,2.693529,3.348779,15.801629,2.261369,2.369551,5.721398,130,45041,0,0
325,0,2.854129,2.013190,24.089047,1.019375,12.000800,39.963352,2.303229,2.754079,13.045508,1.742232,1.978207,4.664714,104,34469,0,0
326,0,2.846541,2.018548,28.273570,1.024353,7.812642,39.957106,2.761492,3.114302,15.796407,2.227475,2.346856,5.799289,130,45041,0,0
327,0,2.814409,2.014187,24.251638,1.016900,11.880866,39.963813,2.219001,2.865706,13.170373,1.792040,1.911068,4.788818,104,34469,0,0
328,0,2.833879,2.005703,28.389659,1.065979,7.667745,39.957262,2.660468,3.183753,16.034353,2.367638,2.318946,5.780609,130,45041,0,0
329,0,2.841997,2.018528,24.069855,1.040134,11.986721,39.938707,2.346588,2.687629,13.183258,1.839193,1.840044,4.717400,104,34469,0,0
330,0,2.811832,2.013211,28.360274,1.020074,7.771471,39.963650,2.733992,3.160234,15.760786,2.303409,2.331468,5.708716,130,45041,0,0
331,0,2.871334,2.014106,24.057797,1.014798,12.021430,39.965359,2.255656,2.739461,13.127509,1.763370,1.872158,4.690406,104,34469,0,0
332,0,2.848514,2.020888,28.121450,1.022637,7.969306,39.961907,2.698388,3.272030,15.735721,2.280070,2.221029,5.642273,130,45041,0,0
333,0,2.811913,2.013889,23.890066,1.044569,12.216560,39.963108,2.221968,2.744225,13.112915,1.892449,1.911255,4.709103,104,34469,0,0
334,0,2.882890,2.023872,28.306976,1.016045,7.758491,39.964403,2.641771,3.357914,15.844072,2.221480,2.286353,5.670322,130,45041,0,0
335,0,2.823103,2.024346,24.100352,1.041958,11.967970,39.933384,2.282572,2.786546,13.178728,1.931949,1.886688,4.746107,104,34469,0,0
336,0,2.837765,2.012458,28.428721,1.018656,7.678304,39.963447,2.596842,3.235185,16.092183,2.134688,2.475484,5.825121,130,45041,0,0
337,0,2.842119,1.973443,24.148529,1.017015,11.972751,39.980414,2.230621,2.797390,13.099748,1.843835,1.724267,4.603665,104,34469,0,0
338,0,2.827369,2.030043,28.360952,1.018250,7.739909,39.946479,2.699866,3.266890,15.982907,2.295017,2.448463,5.760468,130,45041,0,0
339,0,2.836958,2.010851,24.142873,1.018263,11.959134,39.957228,2.276232,2.648790,13.277347,1.843275,1.879947,4.787133,104,34469,0,0
340,0,2.819780,1.987861,28.305613,1.069722,7.799174,39.994290,2.836277,3.295895,15.725311,2.260569,2.258474,5.711636,130,45041,0,0
341,0,2.815976,2.018711,24.092377,1.041260,11.983256,39.932868,2.355560,2.771210,13.133111,1.887065,1.864916,4.700935,104,34469,0,0
342,0,2.835364,2.010525,28.421092,1.019972,7.686652,39.963081,2.599464,3.319200,15.986233,2.172248,2.285000,5.714491,130,45041,0,0
343,0,2.849030,1.978624,24.095422,1.050374,11.999817,39.994642,2.200385,2.820048,13.110840,1.736098,1.937063,4.598657,104,34469,0,0
344,0,2.814457,2.018100,28.394948,1.020521,7.702664,39.932590,2.829139,3.311218,15.848399,2.218204,2.357758,5.841061,130,45041,0,0
345,0,2.828576,2.013496,24.206879,1.017388,11.910468,39.963311,2.249888,2.935537,12.949982,1.798567,1.853709,4.696984,104,34469,0,0
346,0,2.846676,2.014255,28.320058,1.023173,7.773621,39.963528,2.790622,3.223548,15.732758,2.261074,2.266541,5.755225,130,45041,0,0
347,0,2.837196,2.007399,24.213348,1.018907,11.893731,39.963182,2.319207,2.927958,13.160770,1.907115,1.880832,4.838081,104,34469,0,0
348,0,2.823652,1.998054,28.425432,1.019667,7.695272,39.964023,2.673204,3.288133,15.955719,2.091193,2.338104,5.749875,130,45041,0,0
349,0,2.855201,1.980035,24.051341,1.035044,12.042898,39.984484,2.175232,2.893765,13.059923,1.726006,1.835951,4.634969,104,34469,0,0
350,0,2.823917,2.027595,28.345788,1.021749,7.750834,39.942288,2.831791,3.217248,15.916168,2.185689,2.437503,5.831987,130,45041,0,0
351,0,2.822405,2.012594,24.221839,1.021111,11.897624,39.962979,2.293844,2.743625,13.188158,1.844618,1.950585,4.778029,104,34469,0,0
352,0,2.840112,2.008206,28.276988,1.051527,7.812588,39.981215,2.799540,3.215478,15.732544,2.301687,2.401120,5.668386,130,45041,0,0
353,0,2.815047,2.018914,24.164900,1.016866,11.942017,39.938829,2.311133,2.818366,13.135668,1.763635,1.840084,4.837290,104,34469,0,0
354,0,2.814043,1.957479,28.404938,1.017476,7.727275,39.963732,2.618825,3.334520,15.923523,2.024919,2.426982,5.784475,130,45041,0,0
355,0,2.845354,1.976081,24.110402,1.045607,11.963142,39.964505,2.339728,2.841983,13.117004,1.885874,1.957513,4.646783,104,34469,0,0
356,0,2.830482,2.034980,28.346873,1.019545,7.765123,39.962023,2.666714,3.181203,15.970835,2.248661,2.391710,5.688405,130,45041,0,0
357,0,2.826521,2.002679,24.174259,1.017687,11.944838,39.963304,2.414568,2.741916,13.074744,1.930647,1.830492,4.716770,104,34469,0,0
358,0,2.841638,2.008925,28.272532,1.049784,7.829956,39.993910,2.745171,3.135552,15.867910,2.193464,2.345859,5.678494,130,45041,0,0
359,0,2.816545,2.019457,24.181529,1.019816,11.915161,39.933051,2.397057,2.783942,13.222222,1.863949,1.887570,4.855652,104,34469,0,0
480,1,2.925907,2.026340,35.447744,1.501072,0.089016,39.963738,3.758640,5.240882,17.980787,2.389950,2.840162,6.257446,158,45775,0,0
481,1,2.892385,2.011529,30.507063,1.563768,5.000427,39.963643,3.018463,4.554382,14.700212,1.897980,2.336361,5.118900,121,35071,0,0
482,1,2.898339,2.043586,35.353078,1.490214,0.222561,39.964193,3.583310,5.350647,17.905348,2.348768,2.806539,6.112783,158,45775,0,0
483,1,2.893097,2.040154,30.349226,1.560052,5.161370,39.963745,3.016527,4.587219,14.922326,2.220917,2.081679,5.095137,121,35071,0,0
484,1,2.910777,2.023058,35.237410,1.478014,0.337321,39.963521,3.666446,5.275896,17.864295,2.272803,2.912059,6.336694,158,45775,0,0
485,1,2.878428,2.024563,30.096724,1.558526,5.429572,39.963250,3.066362,4.634026,14.401282,1.901920,2.157210,4.999596,121,35071,0,0
486,1,2.904226,2.052300,35.270165,1.487745,0.319695,39.981832,3.644891,5.407532,17.581991,2.320977,2.792470,6.149492,158,45775,0,0
487,1,2.887536,2.006639,30.588077,1.556729,4.913330,39.945672,3.004849,4.382863,14.931529,1.945407,2.227024,5.139825,121,35071,0,0
488,1,2.879554,2.027106,35.350739,1.522983,0.255887,40.009162,3.723494,5.486705,17.640001,2.406209,2.843872,6.223067,158,45775,0,0
489,1,2.878815,2.026015,30.551944,1.557678,4.946418,39.934855,3.152947,4.472249,14.602322,2.017860,2.255419,5.030711,121,35071,0,0
490,1,2.923553,2.041009,35.349898,1.483758,0.188992,39.946201,3.844194,5.356364,17.705685,2.392419,2.761451,6.291009,158,45775,0,0
491,1,2.899506,2.015862,30.491845,1.560683,5.012180,39.964213,3.182783,4.498318,14.821608,2.107273,2.228034,5.081424,121,35071,0,0
492,1,2.885488,2.016025,35.412031,1.476854,0.154683,39.929057,3.608866,5.163595,18.125868,2.554793,2.905867,6.202837,158,45775,0,0
493,1,2.923425,2.034132,30.221459,1.560886,5.257867,39.963637,3.104170,4.315582,14.568736,1.951942,2.229804,5.045817,121,35071,0,0
494,1,2.929067,2.052233,35.480967,1.484843,0.068542,39.963420,3.877106,5.437212,17.497277,2.401900,2.722826,6.178745,158,45775,0,0
495,1,2.953820,2.040270,30.207340,1.566101,5.236511,39.963772,2.936083,4.515249,14.632372,1.965027,2.154826,5.162615,121,35071,0,0
496,1,2.927175,2.037849,35.326670,1.473280,0.236538,39.963664,3.571008,5.517544,17.809770,2.358276,2.729784,6.206550,158,45775,0,0
497,1,2.943146,1.984890,30.254052,1.564677,5.202440,39.964315,3.105008,4.474406,14.600603,1.944160,2.145830,5.123752,121,35071,0,0
498,1,2.927717,2.017605,35.328847,1.484833,0.222036,39.963433,3.618747,5.214739,18.062948,2.372392,2.757979,6.207340,158,45775,0,0
499,1,2.910146,1.980706,30.084151,1.574202,5.396135,39.964634,3.100074,4.496592,14.764123,2.070970,2.105899,4.998183,121,35071,0,0
500,1,2.930166,2.016405,35.067549,1.474162,0.491618,39.963494,3.661177,5.267192,17.687758,2.311964,2.949527,6.234246,158,45775,0,0
501,1,2.935794,2.009447,29.859690,1.554708,5.613715,39.963908,3.065155,4.475040,14.481832,1.853383,2.197283,5.053942,121,35071,0,0
502,1,2.930837,2.004822,35.063629,1.471951,0.497002,39.963420,3.853238,5.325609,17.261848,2.337623,2.841356,6.054376,158,45775,0,0
503,1,2.958784,2.035590,30.254954,1.561768,5.188524,39.964030,3.067671,4.489560,14.961205,1.980652,2.293837,5.067735,121,35071,0,0
504,1,2.879832,2.024868,35.526777,1.495775,0.060994,39.963379,3.447744,5.402629,18.154324,2.663035,2.828223,6.220913,158,45775,0,0
505,1,2.895993,2.040595,30.007965,1.550557,5.502319,39.956835,3.234338,4.414395,14.546278,1.988183,2.200124,5.141568,121,35071,0,0
506,1,2.910058,2.041029,35.183502,1.476291,0.394050,39.963901,3.748664,5.342611,17.453454,2.277991,2.731635,6.269019,158,45775,0,0
507,1,2.883636,2.031114,30.464949,1.555976,5.059123,39.963684,3.042867,4.461266,14.530402,1.901584,2.193512,5.073568,121,35071,0,0
508,1,2.926300,2.042718,35.234358,1.482876,0.340271,39.983805,3.642141,5.186276,17.852990,2.547190,3.005225,6.110514,158,45775,0,0
509,1,2.874522,2.021844,30.504378,1.568719,4.995612,39.943231,2.960344,4.522983,14.664029,1.899390,2.264933,5.121775,121,35071,0,0
510,1,2.904605,2.048509,35.415822,1.499973,0.162082,39.982483,3.817057,5.268772,17.899618,2.342784,3.016937,6.072177,158,45775,0,0
511,1,2.909556,2.027032,30.508223,1.559001,4.967902,39.944682,3.090854,4.329600,14.755151,2.081289,2.230509,5.006192,121,35071,0,0
512,1,2.871572,2.018643,35.347354,1.502245,0.265401,39.986572,3.768595,5.228299,17.862800,2.457397,2.796831,6.263560,158,45775,0,0
513,1,2.891042,2.037571,30.391402,1.559428,5.099514,39.941386,3.038869,4.417548,14.755069,1.877865,2.262414,5.073015,121,35071,0,0
514,1,2.922448,2.045010,35.288300,1.528341,0.255880,39.994968,3.652740,5.617778,17.504974,2.359114,2.834062,6.165853,158,45775,0,0
515,1,2.867048,2.014092,30.419722,1.565504,5.097711,39.949985,3.136888,4.481818,14.709666,2.062839,2.193719,5.081994,121,35071,0,0
516,1,2.891062,2.037442,35.302514,1.471965,0.280240,39.945780,3.636247,5.251044,17.639960,2.303735,2.908207,6.071601,158,45775,0,0
517,1,2.904165,2.021071,30.574304,1.560750,4.894294,39.933512,2.954390,4.531525,14.822656,1.956696,2.234134,5.068098,121,35071,0,0
518,1,2.904178,2.052300,35.403758,1.470683,0.169685,39.948303,3.544796,5.301531,17.885003,2.324839,2.919203,6.151686,158,45775,0,0
519,1,2.919993,2.030626,30.483544,1.565776,4.974637,39.943949,3.066067,4.491231,14.764435,1.972063,2.286828,5.134894,121,35071,0,0
520,1,2.916446,2.014635,35.538239,1.484694,0.024265,39.963643,3.700029,5.307695,17.880425,2.392693,2.950185,6.108436,158,45775,0,0
521,1,2.900489,1.970947,30.373979,1.615526,5.098050,39.988044,3.068702,4.342631,14.625085,1.955546,2.206963,5.063158,121,35071,0,0
522,1,2.939809,2.050205,35.397729,1.486104,0.115404,39.939046,3.760023,5.205187,17.877764,2.391344,2.718784,6.280877,158,45775,0,0
523,1,2.921417,2.023166,30.383494,1.561957,5.097039,39.963908,3.010040,4.458276,14.679715,1.946177,2.277228,5.053270,121,35071,0,0
524,1,2.908308,1.979343,35.094221,1.494473,0.466471,39.963474,3.855469,5.218350,17.563019,2.472466,2.762319,6.208872,158,45775,0,0
525,1,2.944177,2.014743,30.095205,1.564209,5.360338,39.963928,2.887149,4.811106,14.649489,2.017727,2.172991,4.970015,121,35071,0,0
526,1,2.904958,1.977091,35.124108,1.509677,0.456346,39.995090,3.647685,5.149417,17.818247,2.498172,2.915968,6.172197,158,45775,0,0
527,1,2.926388,2.028836,30.358510,1.560411,5.087463,39.932773,3.229028,4.638658,14.518646,2.018382,2.191538,5.112949,121,35071,0,0
528,1,2.944855,1.994127,35.083581,1.480035,0.455397,39.963867,3.867866,5.227410,17.505276,2.432258,2.778080,6.245378,158,45775,0,0
529,1,2.881297,2.024692,30.449527,1.567444,5.082018,39.980286,2.956865,4.515398,14.740672,1.991486,2.155952,5.127865,121,35071,0,0
530,1,2.928857,2.002882,35.090749,1.521539,0.405260,39.946404,3.765757,5.191159,17.685750,2.247684,2.929403,6.255493,158,45775,0,0
531,1,2.941199,2.015313,30.687856,1.550808,4.777588,39.957452,3.058306,4.484280,14.860094,2.086104,2.192464,5.060072,121,35071,0,0
532,1,2.914134,2.019538,35.465966,1.486030,0.096944,39.963074,3.770596,5.356747,17.815735,2.488912,2.835690,6.152293,158,45775,0,0
533,1,2.925242,2.039903,30.453481,1.559882,5.025730,39.964335,3.150699,4.709259,14.457903,1.873773,2.266876,5.059631,121,35071,0,0
534,1,2.943865,2.017042,35.264781,1.478292,0.276679,39.963616,3.587491,5.382975,17.854106,2.349148,2.973304,6.174832,158,45775,0,0
535,1,2.883108,2.030328,30.022586,1.560771,5.497036,39.963501,3.065426,4.510651,14.572327,2.110975,2.273593,5.077888,121,35071,0,0
536,1,2.959517,2.033054,35.154266,1.469781,0.380446,39.964010,3.753659,5.116950,17.850318,2.432617,2.999800,6.291090,158,45775,0,0
537,1,2.869225,2.017463,31.575246,1.558038,3.960863,39.963372,3.129985,4.606316,14.579183,2.092112,2.196879,5.132389,121,35071,0,0
538,1,2.906681,2.052823,35.213247,1.494086,0.350952,39.964966,3.617784,5.114682,17.850983,2.271823,2.879432,6.189165,158,45775,0,0
539,1,2.906932,2.024326,30.322269,1.555684,5.178209,39.963094,3.042345,4.562670,14.733619,2.147963,2.217855,5.069000,121,35071,0,0
540,1,2.878876,2.025282,35.319258,1.506958,0.280199,39.985291,3.561401,5.234724,17.763404,2.370273,2.794342,6.202332,158,45775,0,0
541,1,2.890608,2.037442,30.408030,1.564107,5.078437,39.941182,3.141052,4.500180,14.572744,1.942356,2.164005,5.104119,121,35071,0,0
542,1,2.921126,2.041694,35.298526,1.516120,0.261468,39.997240,3.655148,5.716180,17.409047,2.365350,2.830332,6.162231,158,45775,0,0
543,1,2.869734,2.016629,30.419851,1.563778,5.096541,39.949904,3.101366,4.436378,14.745226,2.014726,2.266168,5.034010,121,35071,0,0
544,1,2.896250,2.042853,35.286787,1.483724,0.269497,39.936259,3.594550,5.203515,17.724528,2.413920,2.796065,6.179318,158,45775,0,0
545,1,2.902747,2.021884,30.555817,1.582126,4.921902,39.962592,3.080682,4.454478,14.768663,1.991584,2.200273,5.072883,121,35071,0,0
546,1,2.905589,2.052158,35.385624,1.478516,0.174744,39.944472,3.613844,5.258216,17.995134,2.478071,2.874851,6.166412,158,45775,0,0
547,1,2.916751,2.029209,30.492584,1.566772,4.977932,39.954041,2.966627,4.394650,14.984311,2.090444,2.253360,5.131670,121,35071,0,0
548,1,2.913951,2.017646,35.507796,1.478000,0.064365,39.964111,3.637041,5.213169,17.886793,2.516340,2.788693,6.139140,158,45775,0,0
549,1,2.899689,1.969584,30.364811,1.604587,5.115078,39.984165,3.104051,4.339820,14.630456,1.952830,2.242625,5.089071,121,35071,0,0
550,1,2.937693,2.050205,35.308597,1.491428,0.205410,39.943129,3.762295,5.082319,17.865180,2.451301,2.791656,6.204213,158,45775,0,0
551,1,2.947906,1.989631,30.534000,1.584635,4.897081,39.963623,3.255303,4.427009,14.714667,2.045709,2.078339,4.910801,121,35071,0,0
552,1,2.900842,1.968323,35.452382,1.493279,0.116591,39.963094,3.537625,5.293138,18.100481,2.534719,2.917067,6.220222,158,45775,0,0
553,1,2.887149,2.031304,30.438602,1.557780,5.053677,39.937208,3.017910,4.709412,14.459737,1.884206,2.209378,5.098667,121,35071,0,0
554,1,2.939314,2.040500,35.124786,1.482666,0.416612,39.963379,3.829966,5.325840,17.478841,2.403419,2.771061,6.236538,158,45775,0,0
555,1,2.890533,2.010118,30.484521,1.564087,5.025167,39.964308,3.359426,4.587257,14.509738,2.136312,2.163167,4.981632,121,35071,0,0
556,1,2.924299,2.024794,35.452606,1.469862,0.117059,39.963826,3.663493,5.608975,17.626251,2.386773,2.848823,6.224314,158,45775,0,0
557,1,2.909529,2.033149,30.239058,1.558011,5.250936,39.957533,2.990780,4.717594,14.626251,1.968913,2.120904,5.111671,121,35071,0,0
558,1,2.896779,2.043796,35.193302,1.466736,0.406501,39.963318,3.821927,5.408488,17.410651,2.236552,2.881453,6.235748,158,45775,0,0
559,1,2.887570,2.034858,30.536509,1.558594,4.981005,39.963677,3.106374,4.422563,14.848758,2.045431,2.199527,5.119002,121,35071,0,0
560,1,2.886580,2.004666,35.201175,1.483683,0.392476,39.963915,3.707699,5.146067,17.758745,2.399879,2.840993,6.248576,158,45775,0,0
561,1,2.881331,2.026808,29.998403,1.562581,5.521952,39.964267,2.997904,4.747304,14.405504,1.852129,2.262709,4.999040,121,35071,0,0
562,1,2.900096,2.044827,35.186669,1.471076,0.405192,39.963033,3.680108,5.381087,17.575795,2.459083,2.833588,6.145159,158,45775,0,0
563,1,2.882863,2.005446,30.265066,1.562812,5.253757,39.964498,3.357052,4.406335,14.789541,1.918728,2.316081,5.036414,121,35071,0,0
564,1,2.889109,2.034329,35.234439,1.489509,0.350281,39.963338,3.848538,5.407803,17.453979,2.403748,2.692227,6.173577,158,45775,0,0
565,1,2.874278,2.023648,30.146488,1.560886,5.382067,39.963718,2.973514,4.552090,14.709686,2.162927,2.161133,4.917501,121,35071,0,0
566,1,2.928009,2.038540,35.213613,1.477600,0.344903,39.964125,3.654334,5.507395,17.658607,2.238993,2.882836,6.243001,158,45775,0,0
567,1,2.878550,2.026293,30.072778,1.556892,5.455383,39.963603,3.039839,4.488268,14.581038,1.906765,2.258450,5.038072,121,35071,0,0
568,1,2.882517,2.028334,35.262780,1.482761,0.335626,39.963684,3.631354,5.319082,17.683543,2.431610,2.864912,6.169451,158,45775,0,0
569,1,2.904266,2.020026,30.001305,1.555990,5.502428,39.963989,2.986915,4.542833,14.637109,2.016184,2.157108,4.997986,121,35071,0,0
570,1,2.897281,2.041619,35.215661,1.493808,0.349901,39.956651,3.650611,5.306488,17.619788,2.233405,2.931613,6.164442,158,45775,0,0
571,1,2.902476,2.020277,30.535302,1.558533,4.968248,39.964559,3.067379,4.693776,14.534075,1.853156,2.265639,5.078393,121,35071,0,0
572,1,2.883942,2.028266,35.280704,1.494168,0.307800,39.966614,3.710927,5.076114,17.703169,2.378893,2.800880,6.231557,158,45775,0,0
573,1,2.879934,2.026849,30.072269,1.560744,5.448439,39.961385,3.060927,4.572055,14.600074,1.859114,2.302216,4.986955,121,35071,0,0
574,1,2.930532,2.042799,35.233178,1.490092,0.325894,39.979696,3.854184,5.439375,17.421478,2.229886,2.873118,6.206804,158,45775,0,0
575,1,2.875783,2.023980,30.355960,1.554779,5.180335,39.966858,3.013706,4.518833,14.669210,2.066101,2.124522,4.949459,121,35071,0,0
576,1,2.874339,2.018873,35.349877,1.487739,0.238810,39.950765,3.597592,5.368998,18.071608,2.600813,3.006483,6.173615,158,45775,0,0
577,1,2.900848,2.017815,30.598514,1.554165,4.904378,39.957906,3.169481,4.528697,14.654894,1.955166,2.467685,5.016195,121,35071,0,0
578,1,2.890208,2.039680,35.457340,1.509243,0.137058,39.993849,3.847178,5.290778,17.874298,2.457153,2.932909,6.142066,158,45775,0,0
579,1,2.900231,2.017849,30.489688,1.558736,4.984646,39.933302,3.004896,4.478946,14.547187,2.016890,2.125312,5.088372,121,35071,0,0
580,1,2.914052,2.022556,35.320926,1.474345,0.254456,39.963779,3.771257,5.367954,17.607412,2.413720,2.835880,6.173825,158,45775,0,0
581,1,2.864553,2.009677,30.424123,1.559767,5.085883,39.934326,3.000237,4.410960,14.765605,1.944489,2.246307,5.036591,121,35071,0,0
582,1,2.929494,2.049208,35.294274,1.531318,0.239088,39.994175,3.851050,5.388821,17.580936,2.299062,2.871382,6.112396,158,45775,0,0
583,1,2.914602,2.021756,30.572798,1.584961,4.877387,39.949748,3.250580,4.649611,14.573341,1.980316,2.303650,5.050669,121,35071,0,0
584,1,2.856069,2.003079,35.692040,1.491882,19.901577,59.941569,3.800991,5.430128,17.869049,2.579112,2.776625,6.173119,158,45775,0,0
585,1,2.926076,2.018948,30.553701,1.571933,4.936300,39.988010,3.059757,4.444278,14.725572,1.913347,2.169851,5.019006,121,35071,0,0
586,1,2.899790,2.045315,35.353193,1.476345,0.209310,39.938639,3.440643,5.490675,17.736220,2.399312,2.820428,6.147685,158,45775,0,0
587,1,2.908457,2.021254,30.466420,1.569166,5.019904,39.963949,3.118032,4.530148,14.816189,2.019677,2.197839,5.232985,121,35071,0,0
588,1,2.921743,2.015842,35.403120,1.494331,0.144572,39.963765,3.687605,5.397803,17.714474,2.348450,2.814582,6.298452,158,45775,0,0
589,1,2.935272,2.030104,30.070906,1.550632,5.407301,39.964111,3.045047,4.456950,14.491709,1.876478,2.156898,5.060540,121,35071,0,0
590,1,2.894616,2.038608,35.356734,1.478461,0.204122,39.933933,3.545529,5.344269,17.759861,2.380354,2.860114,6.173330,158,45775,0,0
591,1,2.918223,2.018928,30.640344,1.550598,4.855448,39.964613,3.217326,4.570329,14.611176,1.822144,2.161801,5.082357,121,35071,0,0
592,1,2.925303,2.037265,35.457136,1.474901,0.106099,39.963440,3.633901,5.284600,17.800785,2.452840,2.837691,6.198439,158,45775,0,0
593,1,2.954885,2.024875,30.241662,1.560167,5.207621,39.964335,3.228590,4.508687,14.547519,1.858778,2.209975,5.097965,121,35071,0,0
594,1,2.941939,2.024021,35.227814,1.473104,0.321235,39.964091,3.632887,5.268107,17.888967,2.295963,2.760308,6.124783,158,45775,0,0
595,1,2.909149,1.983514,30.107181,1.556885,5.390530,39.963745,3.063734,4.625953,14.446025,2.011790,2.085883,5.137078,121,35071,0,0
596,1,2.921817,2.017666,35.271732,1.492174,0.271132,39.956855,3.704709,5.300927,17.797685,2.502330,2.881643,6.091041,158,45775,0,0
597,1,2.948069,1.979540,30.515323,1.556057,4.944926,39.964376,3.095910,4.560825,14.718421,1.881782,2.160485,5.250899,121,35071,0,0
598,1,2.936995,2.053765,35.539147,1.489563,19.997830,59.963535,3.532654,5.282827,18.133681,2.542192,2.909990,6.195221,158,45775,0,0
599,1,2.952830,2.001194,30.477746,1.582574,4.950589,39.963738,3.389845,4.535838,14.550130,2.193732,2.091376,4.960609,121,35071,0,0
600,1,2.887516,1.958015,35.422896,1.524604,0.149577,39.984592,3.627391,5.320411,17.984311,2.439395,2.867842,6.151767,158,45775,0,0
601,1,2.931427,2.036038,30.331309,1.552626,5.127279,39.942641,3.231995,4.569800,14.397224,1.874549,2.152507,5.117679,121,35071,0,0
602,1,2.951833,1.999071,35.286767,1.472412,0.252631,39.963643,3.668854,5.245100,17.927541,2.407640,2.786028,6.197093,158,45775,0,0
603,1,2.917728,2.019782,30.408763,1.559842,5.077250,39.963582,3.333564,4.489766,14.564748,2.061045,2.236454,5.103953,121,35071,0,0
604,1,2.946889,1.996697,35.105086,1.489373,0.422675,39.964023,3.557390,5.276981,17.619049,2.343936,2.872284,6.277561,158,45775,0,0
605,1,2.899485,2.043796,29.930220,1.558146,5.575996,39.963847,2.999922,4.602749,14.505168,1.923899,2.173323,5.084900,121,35071,0,0
606,1,2.890900,1.994412,35.114485,1.484911,0.472894,39.963189,3.554664,5.286862,17.606618,2.307244,2.774075,6.250112,158,45775,0,0
607,1,2.945723,2.018521,30.182770,1.562113,5.273729,39.964335,2.970161,4.557858,14.773288,1.948564,2.193634,5.031904,121,35071,0,0
608,1,2.898197,1.970995,35.366560,1.568407,0.225708,40.058872,3.651554,5.302836,18.050032,2.445390,2.829122,6.307543,158,45775,0,0
609,1,2.926517,1.993361,30.321381,1.559197,5.055671,39.862766,3.135091,4.553212,14.517147,2.037659,2.147987,5.179501,121,35071,0,0
610,1,2.905406,1.977824,35.153242,1.484728,0.420593,39.963969,3.836310,5.188141,17.654307,2.397447,2.813860,6.262010,158,45775,0,0
611,1,2.863936,2.009833,30.478729,1.560242,5.060940,39.963847,3.074205,4.599460,14.788038,1.894562,2.400323,5.203929,121,35071,0,0
612,1,2.949677,1.996975,35.106306,1.471266,0.436211,39.963460,3.793349,5.053433,17.744364,2.461361,2.865512,6.185326,158,45775,0,0
613,1,2.896183,2.040880,29.948205,1.559984,5.559448,39.963820,3.174717,4.607215,14.343662,1.973440,2.161580,5.080312,121,35071,0,0
614,1,2.859934,2.004035,35.179589,1.489739,0.434109,39.963372,3.643097,5.466587,17.480557,2.379913,2.877102,6.155551,158,45775,0,0
615,1,2.909739,2.021539,30.193119,3.104675,3.756782,39.964315,3.026601,4.558014,14.722755,2.016713,2.158430,4.984833,121,35071,0,0
616,1,2.913659,2.015415,35.415741,1.502780,0.155728,39.987908,3.535024,5.226912,18.117154,2.502085,2.757714,6.311015,158,45775,0,0
617,1,2.891625,2.037550,30.442400,1.560811,5.044535,39.939372,3.218625,4.380419,14.670186,1.922858,2.246121,4.993903,121,35071,0,0
