frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
140,0,2.816908,1.988302,31.993201,1.042270,4.076552,39.928931,2.621389,2.968747,20.090003,2.384800,2.547353,7.128428,138,54065,0,0
141,0,10.811117,1.994195,27.453162,0.990099,0.716492,39.970869,2.103743,2.633230,17.045675,1.904422,2.228868,6.218669,112,43534,0,0
142,0,2.808614,1.980116,31.945838,1.043959,4.183858,39.982269,2.681939,3.111338,19.887678,2.159275,2.460317,7.302741,138,54065,0,0
143,0,2.826803,2.000624,27.449439,1.017795,8.638224,39.932261,2.302409,2.588816,16.953678,1.909827,2.051938,6.006731,112,43534,0,0
144,0,2.856384,1.999871,31.858802,1.056959,4.188802,39.960948,2.780629,3.023404,19.886017,2.384372,2.596615,7.035787,138,54065,0,0
145,0,10.998230,1.986674,27.454546,0.995511,0.513692,39.961978,2.308299,2.537784,16.919010,2.080834,1.911489,5.980798,112,43534,0,0
146,0,2.828186,1.997314,31.837602,1.028497,4.266642,39.960927,2.548882,2.950541,19.971812,2.254289,2.590454,7.017419,138,54065,0,0
147,0,2.848891,1.989902,27.514075,1.021233,8.577935,39.962134,2.241150,2.634152,16.918423,2.104838,2.061737,6.025191,112,43534,0,0
148,0,2.822266,1.959337,32.013750,1.012973,4.112040,39.961029,2.696096,3.063768,20.075724,2.256819,2.546143,7.018924,138,54065,0,0
149,0,8.692118,1.998298,27.340797,1.054864,2.873474,39.961253,2.174608,2.644945,16.902974,2.033393,2.037323,6.012794,112,43534,0,0
150,0,21.473497,2.001105,31.822717,1.046088,5.638855,59.981157,2.644562,3.092624,19.932482,2.207848,2.474898,7.077647,138,54065,0,0
151,0,2.825134,1.995897,27.792782,1.021227,8.295898,39.935042,2.313483,2.644833,16.910380,1.873949,2.077813,6.013106,112,43534,0,0
152,0,2.897237,1.970215,31.883928,1.023532,4.156291,39.960988,2.772997,3.103553,19.714939,2.261058,2.458835,7.037872,138,54065,0,0
153,0,7.462212,1.929640,27.498722,1.071377,3.958211,39.990523,2.102268,2.585727,17.208076,2.180573,2.140133,6.084496,112,43534,0,0
154,0,8.281996,1.994059,31.950016,0.997993,18.702881,59.932885,2.628299,3.111471,19.981978,2.172645,2.497562,7.139442,138,54065,0,0
155,0,2.822774,1.960524,27.805294,1.016493,8.315552,39.960114,2.341461,2.681237,16.928497,1.833913,1.956635,6.133440,112,43534,0,0
156,0,2.886570,1.965800,32.109338,1.015815,3.949626,39.961348,2.684428,3.028629,19.945519,2.252306,2.411492,7.091376,138,54065,0,0
157,0,7.526652,1.952271,27.453366,1.041741,3.939636,39.961395,2.401564,2.751750,16.519213,1.904358,1.980913,6.000804,112,43534,0,0
158,0,2.858270,1.957960,31.998762,1.011407,4.093608,39.962046,2.769609,3.140276,19.816789,2.207404,2.629008,6.970194,138,54065,0,0
159,0,2.875258,1.952569,27.353560,1.022264,8.709819,39.960900,2.159760,2.531528,16.988159,1.904385,2.011454,6.144762,112,43534,0,0
160,0,2.897888,1.958625,31.650652,1.031345,4.381694,39.961578,2.542355,3.235345,19.717411,2.223799,2.484480,6.978238,138,54065,0,0
161,0,8.063110,2.012010,27.255388,1.020338,3.622660,39.961497,2.198988,2.516035,16.815609,1.830431,1.912011,6.115462,112,43534,0,0
162,0,83.828735,1.987284,31.967424,1.015856,3.149801,119.961816,2.697561,2.954200,19.936384,2.130246,2.405704,7.259098,138,54065,0,0
163,0,2.833815,1.982402,27.681942,1.014133,8.391215,39.921105,2.389811,2.487579,16.780931,1.933621,2.021573,5.993235,112,43534,0,0
164,0,2.826640,1.996745,32.181861,1.018521,3.964010,39.991031,2.663612,3.090942,20.147909,2.268911,2.487627,7.110908,138,54065,0,0
165,0,7.219869,1.956272,27.393592,1.038059,4.278931,39.930450,2.232856,2.537021,16.954926,1.924588,1.963531,6.032830,112,43534,0,0
166,0,7.455668,2.014079,31.803667,1.025160,19.677572,59.962067,2.553657,3.092519,19.974718,2.462260,2.416585,7.004907,138,54065,0,0
167,0,2.834290,2.004049,27.827023,1.013801,8.286621,39.961734,2.301975,2.530775,17.157047,2.011898,2.082893,6.057509,112,43534,0,0
168,0,2.873203,1.954380,32.226742,1.044074,3.816528,39.960548,2.846171,3.188382,19.983507,2.293562,2.645294,7.112823,138,54065,0,0
169,0,7.162964,1.970601,27.360816,1.050218,4.387024,39.961022,2.113315,2.513011,17.056183,1.956051,2.182665,6.048743,112,43534,0,0
170,0,8.578328,1.962721,31.926531,0.989251,18.467672,59.961782,2.757375,3.111738,19.865882,2.094699,2.494269,7.120066,138,54065,0,0
171,0,2.847555,1.960639,27.749630,1.016018,8.348185,39.961388,2.356313,2.587830,16.915168,1.869236,1.985070,6.133382,112,43534,0,0
172,0,2.843384,1.942417,32.141802,1.048943,3.926900,39.961029,2.697971,2.981388,20.129846,2.320034,2.477410,7.037014,138,54065,0,0
173,0,8.407166,1.963006,27.457984,1.017124,3.078837,39.961110,2.278656,2.609036,16.898726,2.072517,2.025496,5.996653,112,43534,0,0
174,0,2.832499,1.970052,32.080543,1.043369,4.004659,39.961070,2.519538,3.018121,20.037774,2.340179,2.434119,7.204712,138,54065,0,0
175,0,20.850179,2.009162,27.378394,1.014018,10.712904,59.955495,2.312391,2.608320,16.571537,1.819099,2.099545,6.120470,112,43534,0,0
176,0,2.857829,1.995917,32.122148,1.071499,3.938700,39.990177,2.707642,3.000953,20.103597,2.244161,2.448737,7.224887,138,54065,0,0
177,0,7.218926,2.007548,27.663354,1.044705,4.004537,39.931522,2.344625,2.874244,16.556173,1.955977,2.003649,5.887994,112,43534,0,0
178,0,2.866557,1.978333,31.991614,1.020542,4.083415,39.962128,2.629788,3.067912,19.866614,2.204820,2.571381,7.127764,138,54065,0,0
179,0,10.338013,1.980075,27.315264,1.022386,1.284892,39.960554,2.302711,2.631473,16.825277,1.993286,2.060235,5.977875,112,43534,0,0
180,0,2.818475,1.991984,32.031206,1.015700,4.044759,39.910139,2.786719,3.314562,19.663354,2.285706,2.591736,7.093269,138,54065,0,0
181,0,7.706502,1.978834,27.556719,1.039944,3.679464,39.982629,2.227424,2.655216,16.975552,1.951643,2.146922,6.166256,112,43534,0,0
182,0,2.823893,1.997491,31.992204,1.043423,4.051473,39.910994,2.719432,3.028714,20.031094,2.239600,2.447801,7.248308,138,54065,0,0
183,0,2.873230,1.986918,27.268165,1.073439,8.775452,39.990285,2.279514,2.676971,16.692691,2.030989,1.981628,5.907196,112,43534,0,0
184,0,2.824137,1.996107,31.909543,1.014492,4.184489,39.932661,2.731089,3.041104,19.809435,2.058363,2.611050,7.063026,138,54065,0,0
185,0,7.189067,1.937907,27.451779,1.050286,4.240641,39.931773,2.262539,2.787218,16.792352,2.023519,1.955139,5.994195,112,43534,0,0
186,0,2.861735,1.997369,31.823076,1.019280,4.257711,39.961802,2.720761,3.134939,19.641832,2.257643,2.376190,7.119097,138,54065,0,0
187,0,118.523600,2.000604,27.446001,1.012811,12.972575,159.954987,2.158929,2.642344,17.131487,2.045410,1.977136,6.121402,112,43534,0,0
188,0,2.857646,1.955214,32.104143,1.011509,3.988118,39.961416,2.648217,3.007870,20.074656,2.346863,2.655802,7.018429,138,54065,0,0
189,0,12.168681,1.974087,27.833513,1.019084,18.940362,59.961639,2.156871,2.659620,17.077766,2.025909,2.123888,6.064270,112,43534,0,0
190,0,2.850098,1.985881,32.087358,1.012946,4.011169,39.961572,2.811479,3.217180,19.734205,2.188897,2.566271,7.099616,138,54065,0,0
191,0,12.551412,1.942620,27.890113,0.990634,18.528931,59.961090,2.315158,2.622382,17.053314,1.936218,2.005971,6.103746,112,43534,0,0
192,0,2.883199,1.996134,32.012265,1.039422,4.025635,39.960520,2.707984,3.055834,20.082689,2.285543,2.603309,7.220045,138,54065,0,0
193,0,7.020162,2.008213,27.763811,1.043301,4.134644,39.961917,2.235274,2.567478,16.971385,1.897746,2.081472,6.045522,112,43534,0,0
194,0,2.848789,1.991448,32.007402,1.039707,4.034424,39.930322,2.686015,3.003384,20.061947,2.329776,2.668939,7.050642,138,54065,0,0
195,0,7.881612,1.982463,27.374162,1.047390,3.688009,39.991174,2.235782,2.547791,16.975657,1.868425,1.977861,6.073744,112,43534,0,0
196,0,2.805379,1.978902,31.967912,1.041070,4.110474,39.924835,2.608334,3.253933,19.992510,2.225606,2.619524,7.173028,138,54065,0,0
197,0,7.743449,1.953098,27.426571,1.046136,3.714254,39.930410,2.267626,2.637885,16.782518,1.863590,2.004201,6.085595,112,43534,0,0
198,0,2.814738,1.986789,31.913795,1.015238,4.239251,39.983022,2.651106,3.097690,19.926954,2.215841,2.537509,7.222853,138,54065,0,0
199,0,2.837199,2.009779,27.265825,1.027520,8.809062,39.939606,2.322442,2.657511,16.637068,1.831278,2.025747,5.939518,112,43534,0,0
200,0,25.509820,1.949632,31.802595,1.017612,1.630859,59.960887,2.591007,3.197293,19.533125,2.264177,2.489929,6.846595,138,54065,0,0
201,0,9.942668,1.994670,27.706763,1.019009,1.292806,39.961246,2.167691,2.623111,16.857113,1.913205,2.011614,6.102536,112,43534,0,0
202,0,2.813314,1.983358,31.847266,1.040053,4.260722,39.961355,2.720700,3.098328,19.903392,2.466746,2.483843,6.820153,138,54065,0,0
203,0,2.856649,1.993279,27.509213,1.015008,8.579773,39.960642,2.249644,2.487254,16.986023,1.872538,2.013045,6.290019,112,43534,0,0
204,0,7.812215,1.997064,31.898983,1.034397,19.216349,59.961945,2.781162,3.180959,19.728180,2.332655,2.509420,7.038205,138,54065,0,0
205,0,9.591654,1.968580,27.881344,1.043633,1.443787,39.960419,2.341183,2.601006,16.945960,1.984806,2.058743,6.118917,112,43534,0,0
206,0,2.849447,1.986226,32.081031,1.013767,4.018188,39.962433,2.624074,3.039005,20.053382,2.209981,2.625329,7.224280,138,54065,0,0
207,0,2.862244,1.959608,27.415849,1.037930,8.644938,39.960961,2.413096,2.500400,16.924435,1.921153,2.092695,6.052673,112,43534,0,0
208,0,2.875509,1.984843,31.770932,1.021579,4.286580,39.954600,2.798825,3.070940,19.778819,2.391632,2.583015,6.960809,138,54065,0,0
209,0,8.819784,1.996128,27.543332,1.048679,2.549215,39.961009,2.144006,2.594089,17.112210,1.897115,2.000949,6.147088,112,43534,0,0
210,0,2.853394,1.993856,31.994849,1.018121,4.096151,39.962514,2.630073,2.999519,19.975969,2.357032,2.459958,7.122250,138,54065,0,0
211,0,2.879903,1.989319,27.280575,1.071832,8.759338,39.991648,2.218831,2.540141,16.838009,1.871535,2.051266,6.122938,112,43534,0,0
212,0,106.377991,1.995721,31.928321,1.034248,0.607300,139.947859,2.547896,3.232625,19.863383,2.297801,2.565670,7.074127,138,54065,0,0
213,0,9.634054,1.989922,27.751889,1.023187,1.550415,39.959544,2.348985,2.566379,17.002794,1.975789,1.975647,6.084415,112,43534,0,0
214,0,2.819804,1.988803,31.872392,1.025791,4.228414,39.946401,2.772858,3.196320,19.595371,2.265747,2.446611,6.824622,138,54065,0,0
215,0,2.851786,1.989319,27.552955,1.015632,8.541260,39.961633,2.336575,2.665788,16.833835,1.830770,1.941664,6.224250,112,43534,0,0
216,0,9.280518,2.011976,31.935991,0.990085,17.754985,59.961578,2.496375,3.005900,19.994992,2.289185,2.479041,7.085948,138,54065,0,0
217,0,7.156881,2.008206,27.889197,1.039381,3.874837,39.960297,2.346822,2.648058,16.958852,1.872704,2.050266,6.162428,112,43534,0,0
218,0,2.824890,1.961494,31.857296,1.029270,4.244344,39.955800,2.649014,2.970852,19.995833,2.340820,2.416863,7.063076,138,54065,0,0
219,0,2.826945,1.997104,27.599504,1.041938,8.492554,39.960941,2.186866,2.612149,16.994917,1.903917,2.071228,6.182878,112,43534,0,0
220,0,7.991943,1.957913,32.033362,0.990811,18.945333,59.961450,2.606503,3.252628,19.921868,2.140476,2.582699,6.968733,138,54065,0,0
221,0,10.696160,1.953484,27.954458,0.983609,0.326864,39.961090,2.461121,2.616513,16.892365,1.946316,1.918647,6.124271,112,43534,0,0
222,0,2.814819,1.985331,31.918332,1.037991,4.190491,39.961633,2.783101,3.111020,19.743249,2.286082,2.479641,6.836521,138,54065,0,0
223,0,2.854268,1.992228,27.481340,1.015964,8.609090,39.960663,2.252014,2.591793,16.924747,1.795003,2.006070,6.138292,112,43534,0,0
224,0,2.868673,1.947917,32.084388,1.016120,3.992391,39.961572,2.615462,3.183740,19.902367,2.177979,2.630056,7.122949,138,54065,0,0
225,0,28.872898,1.996582,27.276411,1.036485,2.799418,59.985213,2.258528,2.740638,16.616221,1.896742,2.062619,5.849325,112,43534,0,0
226,0,2.863017,1.962158,32.009315,1.016344,4.049398,39.938073,2.755598,3.045349,19.882073,2.252119,2.645803,7.092621,138,54065,0,0
227,0,2.901001,1.975050,27.832964,1.018019,8.208374,39.960358,2.380225,2.593292,16.787754,1.859633,2.053223,6.124122,112,43534,0,0
228,0,2.897068,2.031569,31.815657,1.014621,4.234673,39.962019,2.593452,3.224152,19.779466,2.238759,2.404212,6.979041,138,54065,0,0
229,0,10.941650,1.955221,27.410668,0.992540,0.584086,39.928945,2.255785,2.501431,17.029978,1.950111,1.976661,6.098236,112,43534,0,0
230,0,2.846103,1.992567,31.901893,1.040900,4.133016,39.921912,2.698066,2.930705,19.975006,2.340386,2.456926,7.015076,138,54065,0,0
231,0,2.869771,2.009515,27.366370,1.048882,8.705790,39.990814,2.395440,2.548099,16.789347,2.078881,1.911391,5.975098,112,43534,0,0
232,0,2.855604,1.997538,31.972470,1.040480,4.063009,39.931563,2.512380,3.036628,20.017008,2.371789,2.576277,6.955838,138,54065,0,0
233,0,7.137356,1.994873,27.543867,1.018670,4.269877,39.969771,2.159376,2.683811,16.955505,1.870595,2.016120,6.206316,112,43534,0,0
234,0,2.807251,1.978353,31.960954,1.078525,4.137492,39.984222,2.555979,3.151171,19.970052,2.311951,2.513482,7.142412,138,54065,0,0
235,0,2.854777,1.996887,27.368466,1.022203,8.685221,39.930667,2.168769,2.660594,16.992181,1.978383,2.049452,6.125437,112,43534,0,0
236,0,2.813151,1.981133,31.871212,1.016568,4.260335,39.961266,2.676090,3.002472,19.903439,2.230574,2.443583,7.194000,138,54065,0,0
237,0,88.212911,1.949273,27.411577,1.037754,3.298096,119.960337,2.264442,2.464369,16.896898,1.878740,2.058011,6.111864,112,43534,0,0
238,0,2.845622,2.015252,32.255530,1.014289,3.846415,39.961856,2.807003,3.069411,20.053904,2.210941,2.472270,7.117262,138,54065,0,0
239,0,2.841492,1.994039,27.806576,1.021532,8.292257,39.961856,2.130636,2.636532,17.204281,2.059947,2.081519,6.065833,112,43534,0,0
240,0,2.821289,1.958774,32.033362,1.017361,4.089355,39.961368,2.774448,3.190240,19.760742,2.216949,2.486179,7.071906,138,54065,0,0
241,0,11.451497,2.022285,27.563778,0.996880,19.942525,59.954681,2.293979,2.652825,17.023661,2.008670,2.091183,5.997735,112,43534,0,0
242,0,2.911662,1.972046,31.966712,1.012933,4.070455,39.961761,2.760596,3.113227,19.748376,2.187358,2.490594,7.143365,138,54065,0,0
243,0,2.823100,1.992893,27.676002,1.015333,8.447205,39.961639,2.395732,2.755463,16.543935,1.923760,1.953549,5.887577,112,43534,0,0
244,0,2.851420,1.962680,31.981422,1.019131,4.108765,39.960737,2.457862,3.124736,20.141429,2.299832,2.556485,7.074995,138,54065,0,0
245,0,14.596815,2.004476,27.405358,1.016303,16.942946,59.961422,2.204285,2.598345,16.879781,1.875838,2.125017,5.955214,112,43534,0,0
246,0,2.849772,1.958421,32.074093,1.014052,4.023010,39.960927,2.807644,2.955424,19.869500,2.214322,2.583123,7.104197,138,54065,0,0
247,0,2.816338,1.986023,27.636783,1.044379,8.463420,39.960921,2.237518,2.526120,16.938677,1.933536,1.984636,6.107961,112,43534,0,0
248,0,2.827169,1.996514,32.017025,1.014899,4.101969,39.961063,2.662781,3.142446,20.053579,2.276462,2.344174,7.095839,138,54065,0,0
249,0,9.451884,1.997613,27.600949,1.040500,1.867778,39.961110,2.188867,2.530012,17.104045,1.867462,1.974999,6.192607,112,43534,0,0
250,0,22.489095,2.003092,31.945716,1.023783,4.503655,59.962250,2.708310,2.897624,20.045559,2.304121,2.529819,6.938619,138,54065,0,0
251,0,2.850488,1.947198,27.867038,1.022732,8.220622,39.960880,2.286889,2.660641,16.960114,1.960008,2.096334,6.140194,112,43534,0,0
252,0,2.893311,1.991536,32.244931,1.022291,3.801208,39.961741,2.681681,2.884087,20.192047,2.346544,2.485955,7.022274,138,54065,0,0
253,0,7.261759,1.975891,27.519487,1.039117,4.154460,39.974823,2.265544,2.716214,16.838640,2.034651,2.099223,6.052236,112,43534,0,0
254,0,7.148499,2.028259,31.870012,1.026089,19.897441,59.942040,2.737522,3.103946,19.802212,2.377835,2.375003,6.988125,138,54065,0,0
255,0,2.877662,1.985982,27.779480,1.030206,8.273051,39.960398,2.237664,2.526577,16.981978,1.955193,2.052253,6.201881,112,43534,0,0
256,0,2.822103,1.995402,32.152462,1.016669,3.939270,39.930505,2.803775,3.072991,20.026367,2.141676,2.637119,7.063897,138,54065,0,0
257,0,7.998589,1.988987,27.552758,1.048292,3.392924,39.992564,2.312771,2.711310,16.876597,1.984300,2.113291,6.028480,112,43534,0,0
258,0,2.818542,1.992269,31.922869,1.020135,4.169434,39.930979,2.609307,2.941888,20.057627,2.174818,2.458411,7.147892,138,54065,0,0
259,0,2.799839,1.972059,27.282494,1.048692,8.810445,39.941471,2.326433,2.553501,16.801066,2.063609,1.987688,5.967801,112,43534,0,0
260,0,2.855971,1.999159,32.039140,1.039551,4.013279,39.947940,2.756504,2.875702,20.021807,2.411306,2.482998,6.858816,138,54065,0,0
261,0,7.129605,1.994364,27.543155,1.016181,4.262065,39.951006,2.159539,2.533359,17.122813,1.785339,2.179986,6.243113,112,43534,0,0
262,0,76.429660,1.988973,31.644548,1.087389,10.802694,119.964291,2.755585,3.035811,19.795987,2.236681,2.483873,7.134355,138,54065,0,0
263,0,2.832214,2.004191,27.733212,1.054274,8.310954,39.930654,2.178040,2.735128,16.800618,1.981496,1.985162,6.024672,112,43534,0,0
264,0,2.841370,2.012261,32.131080,1.039924,3.973165,39.985538,2.739783,3.011539,20.187456,2.489939,2.434414,7.206272,138,54065,0,0
265,0,6.692566,1.964376,27.442461,1.048998,4.752543,39.936568,2.211639,2.685510,16.981849,2.106984,1.942156,6.081479,112,43534,0,0
266,0,5.922526,2.001078,32.071021,1.030911,0.969014,39.993473,2.646830,3.070489,19.992072,2.307271,2.614556,7.003696,138,54065,0,0
267,0,2.837762,2.009677,27.331397,1.020474,8.740621,39.930254,2.288751,2.701799,16.839728,1.876916,2.055664,6.002085,112,43534,0,0
268,0,2.847331,1.990743,31.917029,1.068922,4.150492,39.983775,2.616811,3.126478,20.041680,2.344018,2.554111,7.061700,138,54065,0,0
269,0,6.902588,1.998589,27.427385,1.017029,4.591444,39.938446,2.111413,2.631999,17.094140,2.281786,2.000953,6.081397,112,43534,0,0
270,0,6.819987,1.993774,31.994992,1.016079,0.129395,39.960453,2.822238,3.059652,19.870819,2.181881,2.491618,6.961789,138,54065,0,0
271,0,2.853271,1.995253,27.442522,1.016778,8.650635,39.963206,2.252055,2.528866,16.984524,1.958296,2.070506,6.041334,112,43534,0,0
272,0,2.824931,1.994954,31.882626,1.072720,4.208964,39.989241,2.613485,3.059323,19.945133,2.429430,2.515815,7.011349,138,54065,0,0
273,0,6.841329,1.987651,27.448971,1.017836,4.624512,39.932648,2.178341,2.790151,16.836633,1.934269,2.049750,6.133877,112,43534,0,0
274,0,2.869649,2.006083,32.036638,1.017490,4.037740,39.961517,2.539300,3.043972,20.245053,2.360192,2.719608,7.159498,138,54065,0,0
275,0,17.110813,2.017490,27.245602,1.041307,14.563639,59.961361,2.333435,2.550151,16.670227,1.856452,2.057383,5.940294,112,43534,0,0
276,0,2.871216,2.013163,32.116370,1.014520,3.952616,39.954722,2.769443,3.232520,19.792589,2.177487,2.630141,6.977726,138,54065,0,0
277,0,7.520060,1.987183,27.798140,1.020230,3.622843,39.961273,2.388282,2.649567,16.958910,1.905785,2.122281,6.097955,112,43534,0,0
278,0,2.827169,1.996901,31.901343,1.020209,4.212240,39.960961,2.639442,3.032617,19.884728,2.223619,2.658881,6.940338,138,54065,0,0
279,0,6.878370,2.021152,27.284339,1.029839,4.769246,39.961795,2.269440,2.488339,17.032294,1.918142,1.991113,6.049588,112,43534,0,0
280,0,2.826558,1.997165,31.794186,1.049547,4.290039,39.960331,2.585425,2.982720,19.989407,2.307095,2.587870,7.056471,138,54065,0,0
281,0,8.208537,2.012519,27.332598,1.019931,3.401001,39.962067,2.185557,2.724725,16.832937,1.931895,2.061496,6.190518,112,43534,0,0
282,0,2.835368,1.945916,31.912472,1.015089,4.198181,39.961110,2.685866,3.004815,19.906826,2.178019,2.525597,7.033759,138,54065,0,0
283,0,2.825765,1.995219,27.520830,1.047594,8.568278,39.962467,2.086558,2.542287,17.118690,1.802599,1.974643,6.185815,112,43534,0,0
284,0,2.840556,1.938354,31.698137,1.042840,4.378988,39.960520,2.677606,2.879574,19.753381,2.291846,2.523200,6.875214,138,54065,0,0
285,0,7.796895,2.009657,27.474341,1.013943,3.677022,39.962202,2.320017,2.624413,16.806885,1.829746,2.041992,6.059879,112,43534,0,0
286,0,2.836548,1.935296,32.132809,1.019911,3.972595,39.961863,2.684567,3.144704,19.933597,2.207926,2.539341,7.174004,138,54065,0,0
287,0,69.746460,2.004639,27.653134,1.044773,1.516683,99.961049,2.277466,2.694129,17.015567,1.901418,2.074297,6.147756,112,43534,0,0
288,0,2.870049,2.042257,32.000566,1.015042,4.035868,39.921526,2.634023,3.310432,19.643619,2.173292,2.591109,7.016246,138,54065,0,0
289,0,6.888041,1.956197,27.738380,1.023105,4.312236,39.961761,2.198198,2.613247,17.016069,2.033647,2.098450,5.989668,112,43534,0,0
290,0,2.876343,1.989868,32.007667,1.013923,4.063660,39.961592,2.576321,3.089023,20.074558,2.260193,2.501485,7.216787,138,54065,0,0
291,0,6.611003,1.985731,27.194007,1.047736,5.124166,39.976912,2.261664,2.564226,16.743456,1.985521,1.994392,5.994164,112,43534,0,0
292,0,2.846022,2.019314,31.950741,1.019423,4.097351,39.913537,2.797787,3.121826,19.723412,2.292057,2.553996,7.004496,138,54065,0,0
293,0,7.238708,2.003615,27.459734,1.057366,4.229492,39.985301,2.252987,2.703878,16.852254,1.935449,2.117761,6.147241,112,43534,0,0
294,0,2.824822,1.996433,32.207503,1.042162,3.892782,39.967268,2.697503,3.077328,20.164425,2.258467,2.672411,7.201379,138,54065,0,0
295,0,7.267531,1.961202,27.452593,1.072049,4.139689,39.931861,2.389350,2.492052,16.951474,1.866428,2.158447,6.103187,112,43534,0,0
296,0,2.876139,2.018650,31.895179,1.045729,4.116781,39.933828,2.648410,2.970835,20.070468,2.326592,2.476271,7.127567,138,54065,0,0
297,0,6.948337,2.002197,27.290544,1.021145,4.691305,39.951331,2.097958,2.516998,16.902527,1.988352,2.071214,5.979882,112,43534,0,0
298,0,2.853739,1.997396,31.982480,1.045119,4.059408,39.940745,2.798452,3.039849,19.940508,2.376333,2.485331,7.051466,138,54065,0,0
299,0,2.884298,1.983968,27.284807,1.076769,8.745219,39.991092,2.225009,2.544959,16.844855,1.818305,2.113848,6.164432,112,43534,0,0
300,0,16.648783,1.992628,31.920631,1.025282,10.337687,59.932383,2.547482,2.911591,20.030199,2.391103,2.589162,7.015883,138,54065,0,0
301,0,7.056885,2.021762,27.750994,1.045132,4.101827,39.954837,2.224375,2.449900,17.111952,2.080977,2.060676,6.048018,112,43534,0,0
302,0,2.801249,1.974854,32.034197,1.016045,4.077555,39.929047,2.732117,3.044071,19.863217,2.129320,2.418732,7.272210,138,54065,0,0
303,0,2.861220,1.984945,27.373064,1.049934,8.677165,39.961382,2.148278,2.631649,16.877696,1.915165,2.015737,6.122647,112,43534,0,0
304,0,6.976074,2.004022,31.799171,0.992730,0.191996,39.959971,2.757602,3.116180,19.806068,2.310333,2.375332,7.078105,138,54065,0,0
305,0,6.996189,2.011868,27.492978,1.018344,4.455709,39.963220,2.321930,2.492771,17.076772,1.952311,2.212630,6.120439,112,43534,0,0
306,0,2.853902,1.989516,31.634071,1.021430,4.451436,39.960839,2.669332,3.164602,19.538313,2.239800,2.521512,6.933719,138,54065,0,0
307,0,2.908956,2.004740,27.290239,1.016961,8.745605,39.961761,2.265622,2.651984,16.657732,1.784190,2.050615,6.126143,112,43534,0,0
