frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.885210,2.037062,39.601858,0.995694,16.482903,59.965664,5.083591,3.010362,23.209425,2.992893,2.951955,8.343014,169,28090,0,0
309,0,7.266435,2.031148,35.052161,1.007433,16.653151,59.979180,4.587782,2.583845,19.917013,2.415951,2.408756,7.139896,143,23211,0,0
310,0,2.854841,2.038988,39.491384,0.999112,16.598911,59.944248,4.992116,3.095934,23.121667,2.917433,2.906372,8.290934,169,28090,0,0
311,0,2.802650,2.015903,34.634694,1.035000,1.492974,39.965318,4.407149,2.580360,20.052602,2.528937,2.410997,7.197635,143,23211,0,0
312,0,78.812944,2.058336,39.996836,0.978868,0.177097,119.965746,4.979692,2.835473,23.865479,3.108666,3.007033,8.483419,169,28090,0,0
313,0,6.965457,1.987108,35.020925,1.000298,16.979723,59.966404,4.345072,2.650750,20.032783,2.574588,2.318193,7.168779,143,23211,0,0
314,0,2.824358,2.037557,39.676666,1.035394,16.429409,59.965827,5.131239,3.034821,23.303582,3.101620,2.855740,8.434228,169,28090,0,0
315,0,2.877831,2.030301,34.521291,1.002903,1.563809,39.965834,4.298540,2.494331,19.915931,2.435638,2.402259,7.277985,143,23211,0,0
316,0,7.155602,2.035862,39.967804,0.998386,11.843736,59.965529,4.906525,3.096761,23.688575,3.178107,2.957876,8.562408,169,28090,0,0
317,0,7.424422,2.038283,34.935883,1.863844,15.743537,59.967685,4.477342,2.565589,19.860399,2.517124,2.508460,7.129076,143,23211,0,0
318,0,2.847144,2.026557,39.724579,1.003981,16.348945,59.924649,5.204007,2.931325,23.227149,3.039300,2.981228,8.476074,169,28090,0,0
319,0,2.807315,2.020732,34.726939,1.011787,1.419651,39.965691,4.398807,2.546709,20.089125,2.511010,2.486569,7.367425,143,23211,0,0
320,0,7.635786,1.986586,39.972727,1.004768,11.352227,59.965508,5.069777,3.069278,23.437720,2.977424,2.923374,8.398126,169,28090,0,0
321,0,7.317122,2.045091,34.765330,1.004408,16.879035,59.965895,4.482371,2.669461,19.608934,2.478916,2.457981,7.149529,143,23211,0,0
322,0,2.840112,1.995965,39.890106,1.036160,16.198968,59.965346,5.232537,3.136515,23.386237,3.170278,2.873071,8.402608,169,28090,0,0
323,0,2.802609,2.019294,34.504506,1.002414,1.625332,39.934862,4.341214,2.489570,19.933896,2.601356,2.478590,7.104607,143,23211,0,0
324,0,2.874678,2.026699,39.727000,1.007460,16.356696,59.965834,5.346822,2.927311,23.179637,3.163388,2.912543,8.289958,169,28090,0,0
325,0,22.608890,2.024217,34.968679,1.035109,1.372586,59.985263,4.364743,2.510654,20.113854,2.776228,2.338928,7.184330,143,23211,0,0
326,0,2.849328,2.033352,39.576569,1.033251,16.486545,59.945692,5.170129,3.058234,23.180817,3.171312,2.792748,8.403124,169,28090,0,0
327,0,2.808007,2.020169,34.474782,0.999641,1.690423,39.972853,4.413133,2.503811,19.969903,2.649309,2.383681,7.012065,143,23211,0,0
328,0,2.832462,2.045498,39.999156,0.999118,16.120734,59.951470,4.948273,3.314545,23.311544,3.192576,2.946048,8.427897,169,28090,0,0
329,0,11.355045,2.033698,34.793121,1.003798,12.813870,59.965834,4.553650,2.560652,19.611162,2.589457,2.381175,7.114990,143,23211,0,0
330,0,2.854882,1.991238,39.884064,1.001946,16.224820,59.965712,5.096608,3.020172,23.303565,3.135176,2.906755,8.365231,169,28090,0,0
331,0,2.813114,2.029283,34.439789,1.003140,1.709405,39.965447,4.254323,2.528900,19.893890,2.512678,2.488783,7.229943,143,23211,0,0
332,0,2.783607,2.000597,39.864695,1.002245,16.285801,59.936347,5.099881,2.773722,23.393165,2.870171,2.933672,8.710673,169,28090,0,0
333,0,7.131575,2.038425,35.013397,1.001329,16.819614,59.965915,4.441847,2.504194,20.135189,2.616255,2.447391,7.226369,143,23211,0,0
334,0,2.804508,2.021749,39.850210,1.034315,16.276435,59.965468,5.212416,2.796990,23.448795,3.013346,3.042918,8.746823,169,28090,0,0
335,0,2.896793,2.007229,34.630686,1.003757,1.434130,39.965366,4.369151,2.623294,19.891049,2.553674,2.408149,7.136102,143,23211,0,0
336,0,2.820621,2.034166,40.117442,1.008375,16.019660,59.966098,5.070092,3.251824,23.224040,2.795637,2.854591,8.538720,169,28090,0,0
337,0,77.505924,2.057170,34.881460,1.003974,6.573561,119.964918,4.407016,2.542006,19.911279,2.482914,2.461158,7.156955,143,23211,0,0
338,0,2.831953,2.028741,40.028961,1.004096,16.094272,59.959283,5.182288,3.184018,23.132456,2.924004,2.766632,8.531891,169,28090,0,0
339,0,2.837426,1.990946,35.008270,0.993035,1.095303,39.934035,4.510874,2.610508,19.824446,2.456106,2.522898,7.077376,143,23211,0,0
340,0,2.855004,1.996582,39.845286,1.004388,16.261380,59.966058,5.253933,2.937602,23.227271,3.015466,2.866520,8.370470,169,28090,0,0
341,0,12.769636,2.051751,34.851939,1.001865,11.341865,59.965305,4.445034,2.396091,19.935337,2.359853,2.554637,7.326853,143,23211,0,0
342,0,2.865441,2.047024,39.849436,1.002007,16.248664,59.965549,5.441989,2.832465,23.289056,2.922845,2.958303,8.648661,169,28090,0,0
343,0,2.822588,2.012845,34.403636,1.002272,1.736742,39.965237,4.495778,2.534098,19.570835,2.390221,2.481588,7.182576,143,23211,0,0
344,0,2.829614,2.029433,39.833588,1.003472,16.299649,59.966322,4.995934,2.749780,23.744364,3.183780,3.082384,8.567579,169,28090,0,0
345,0,11.764523,2.040717,34.810801,1.003411,12.386929,59.965664,4.607568,2.652886,19.547652,2.513357,2.455556,7.000953,143,23211,0,0
346,0,2.818241,2.035380,39.702504,1.002903,16.442227,59.965875,5.069529,2.872135,23.494280,2.903958,3.062666,8.774122,169,28090,0,0
347,0,2.867191,2.027818,34.478628,1.003588,1.609124,39.958530,4.489207,2.634210,19.633467,2.585314,2.446170,6.895260,143,23211,0,0
348,0,2.820560,2.033820,39.909861,1.047472,16.215936,59.993829,5.060286,2.935533,23.653405,2.942078,2.836572,8.739404,169,28090,0,0
349,0,8.078800,2.027473,34.768219,1.001207,16.089756,59.937981,4.516863,2.573324,19.595374,2.417640,2.495534,7.016215,143,23211,0,0
350,0,19.873071,2.027696,39.736684,0.986525,19.369819,79.966098,5.237617,2.977013,23.103319,2.902140,2.929664,8.556166,169,28090,0,0
351,0,2.845971,2.032376,34.847219,1.002760,1.269904,39.965854,4.484033,2.638170,19.698476,2.446686,2.371921,7.189006,143,23211,0,0
352,0,2.840179,2.022529,39.812883,1.005832,16.306607,59.965502,5.319773,2.881616,23.329641,3.085297,2.947371,8.573507,169,28090,0,0
353,0,8.518843,2.032728,34.830495,1.007623,15.608914,59.965875,4.424489,2.537055,19.886410,2.429535,2.526516,7.192240,143,23211,0,0
354,0,7.681132,2.055366,39.820319,1.005771,11.457811,59.965034,5.002974,3.002991,23.527635,3.182912,2.789205,8.393134,169,28090,0,0
355,0,2.813561,1.995585,34.637075,1.002733,1.512465,39.965834,4.360833,2.498186,19.937310,2.509315,2.322316,7.130622,143,23211,0,0
356,0,2.874922,2.054335,39.930471,1.037150,16.123203,59.965746,5.184567,3.098545,23.265981,3.038181,2.784854,8.507816,169,28090,0,0
357,0,7.463009,2.057258,35.077749,1.003533,16.414761,59.959052,4.297173,2.536567,20.202871,2.459290,2.520603,7.176022,143,23211,0,0
358,0,2.890099,2.005242,39.698212,1.027256,16.376289,59.991855,5.057095,3.223796,23.144253,2.964369,2.749759,8.328389,169,28090,0,0
359,0,2.795997,2.012689,34.430674,1.006646,1.704759,39.938076,4.462470,2.545373,19.756229,2.444431,2.543599,7.024133,143,23211,0,0
480,1,2.938222,2.038459,46.549462,1.533881,8.944899,59.966465,6.421210,5.086948,24.514164,3.317549,3.491865,8.349633,203,28830,0,0
481,1,7.438609,2.027635,40.692569,1.540392,10.264296,59.935866,5.249620,4.342990,21.026245,2.616876,2.983978,7.052090,166,23819,0,0
482,1,2.914032,2.040439,46.472599,1.537381,9.041904,59.965915,6.155853,5.084039,25.019209,3.450673,3.735694,8.257033,203,28830,0,0
483,1,2.933577,2.057787,40.617740,1.540236,14.867499,59.959052,5.567759,4.347944,21.007918,2.799428,2.828762,6.932495,166,23819,0,0
484,1,2.916609,2.042148,46.397810,1.548313,9.103156,59.965888,6.447944,4.985799,24.730564,3.438975,3.502665,8.233927,203,28830,0,0
485,1,7.158247,2.059048,40.939009,1.534682,10.333747,59.965685,5.168759,4.365346,21.369046,2.630157,2.800771,7.046912,166,23819,0,0
486,1,2.883325,2.047390,46.386620,1.536655,9.159003,59.965603,6.107310,4.941067,24.834937,3.432007,3.553945,8.134349,203,28830,0,0
487,1,76.664296,2.038784,40.176700,1.539171,1.585524,119.965691,5.346015,4.290568,20.916117,2.891073,2.847422,7.051232,166,23819,0,0
488,1,2.981781,2.078423,46.577376,1.543464,8.863254,59.965875,6.310615,5.027886,24.671166,3.211528,3.449609,8.366119,203,28830,0,0
489,1,7.481171,2.062710,40.450565,1.578030,10.477085,59.986850,5.568156,4.150625,20.863227,2.650048,2.834327,7.035777,166,23819,0,0
490,1,2.899729,2.034410,46.920414,1.572211,8.579746,59.972100,6.268053,5.027825,25.138916,3.176632,3.616001,8.489349,203,28830,0,0
491,1,8.104055,2.040677,40.609114,1.539829,9.677700,59.930698,5.569272,4.252462,20.605181,2.663940,2.702589,6.813456,166,23819,0,0
492,1,2.919362,2.045017,46.778995,1.533563,8.733548,59.965468,6.319075,5.151605,24.851410,3.176320,3.456533,8.437876,203,28830,0,0
493,1,7.525014,2.053758,40.647322,1.547906,10.245795,59.966037,5.501238,4.272390,20.978824,2.653775,2.968357,6.978902,166,23819,0,0
494,1,2.934540,1.969788,46.331831,1.551181,9.148546,59.966098,6.145206,4.769962,25.116448,3.277412,3.578837,8.345506,203,28830,0,0
495,1,7.928741,2.025357,40.721642,1.589247,9.726183,59.965814,5.548058,4.175656,21.161645,2.750081,3.074459,6.848802,166,23819,0,0
496,1,2.933109,2.061001,46.534936,1.541782,8.955614,59.965441,6.157491,5.124515,24.707560,3.260468,3.311191,8.221866,203,28830,0,0
497,1,7.173167,2.066956,40.591170,1.541131,10.642422,59.947890,5.518026,4.292043,20.852336,2.770796,2.768921,7.074514,166,23819,0,0
498,1,2.881724,2.038547,46.343814,1.545397,9.181959,59.952894,6.170044,5.019884,24.645549,3.471534,3.534125,8.336273,203,28830,0,0
499,1,2.929450,2.047004,40.509488,1.544033,14.982944,59.965915,5.519616,4.360948,20.757745,2.616591,3.030389,6.988875,166,23819,0,0
500,1,17.843862,2.077969,46.486230,1.536018,14.093194,79.959303,6.537866,4.922143,24.794698,3.578634,3.311795,8.204675,203,28830,0,0
501,1,7.396508,2.005812,40.531314,1.543321,10.494622,59.965766,5.353807,4.502652,20.944160,2.541694,2.884040,6.862505,166,23819,0,0
502,1,2.890269,2.039761,46.433597,1.534227,9.107558,59.965651,6.396949,4.985328,24.675954,3.373362,3.446509,8.473351,203,28830,0,0
503,1,2.888451,2.043654,40.472029,1.534634,15.070468,59.965583,5.513896,4.289619,20.674191,2.772217,2.779531,6.645420,166,23819,0,0
504,1,7.205393,2.045017,46.339745,1.539910,4.880602,59.965651,6.101644,5.145355,24.775309,3.350959,3.295705,8.273109,203,28830,0,0
505,1,7.507599,2.067295,40.322859,1.558485,10.576972,59.965915,5.501804,4.133067,21.166423,2.570736,2.910014,7.006900,166,23819,0,0
506,1,2.879161,2.041083,46.404361,1.546604,9.135464,59.965590,6.134823,5.119273,24.819204,3.450345,3.540829,8.317813,203,28830,0,0
507,1,2.926748,2.054938,40.059248,1.542046,15.437934,59.965976,5.266198,4.536184,20.630805,2.747392,2.844476,6.900411,166,23819,0,0
508,1,2.915517,2.038873,46.553185,1.569431,8.920742,59.958876,6.385332,4.953457,24.771830,3.310866,3.402598,8.391561,203,28830,0,0
509,1,7.955672,2.044746,40.801822,1.543647,9.684319,59.985460,5.302816,4.404480,20.976929,2.687398,2.866825,7.045661,166,23819,0,0
510,1,2.887638,2.046956,46.494781,1.569940,9.021613,59.973972,6.238061,5.091831,24.567044,3.166470,3.759555,8.113112,203,28830,0,0
511,1,2.914439,2.041497,40.575606,1.546963,14.900302,59.937310,5.163462,4.395521,20.925171,2.732564,2.804487,6.995527,166,23819,0,0
512,1,76.158946,2.043776,46.422692,1.545383,15.838019,139.965040,6.146359,5.022203,24.641513,3.218974,3.415243,8.256317,203,28830,0,0
513,1,9.165541,2.045091,40.596598,1.535773,8.667881,59.965793,5.384145,4.547418,21.025007,2.660987,2.917558,6.898797,166,23819,0,0
514,1,2.927012,1.998718,46.152530,3.102180,7.784336,59.966058,6.214315,4.925123,24.766768,3.356425,3.288971,8.440009,203,28830,0,0
515,1,2.919586,2.043043,40.218570,1.546251,15.281528,59.965936,5.567020,4.180325,20.701101,2.701382,2.869320,6.919050,166,23819,0,0
516,1,6.997650,2.042419,46.384545,1.545275,5.031793,59.959262,6.308038,5.048191,24.399533,3.359507,3.422672,8.228075,203,28830,0,0
517,1,7.496260,2.099867,40.602013,1.579237,10.288133,59.965644,5.302304,4.299805,21.171838,2.866696,2.789964,6.746002,166,23819,0,0
518,1,2.941477,2.034756,46.514143,1.540215,8.969937,59.965773,6.130802,4.838745,25.208818,3.365082,3.657610,8.391598,203,28830,0,0
519,1,2.921356,2.044929,40.243045,1.546543,15.254727,59.965671,5.610643,4.161011,20.801954,2.670071,2.773977,6.981913,166,23819,0,0
520,1,7.399892,2.038337,46.079329,1.542514,4.943834,59.965569,6.099396,4.964773,24.697255,3.545688,3.407528,8.339776,203,28830,0,0
521,1,8.549910,2.053392,40.469242,1.543125,9.403734,59.966010,5.253415,4.155843,21.167786,2.732493,2.940040,7.146623,166,23819,0,0
522,1,2.949575,2.002821,46.518924,1.540175,8.956977,59.965651,6.054284,4.955834,25.171644,3.283712,3.470445,8.338918,203,28830,0,0
523,1,2.919993,1.997199,40.674828,1.541694,14.844781,59.981296,5.386481,4.278927,21.060364,2.700748,2.878011,7.115173,166,23819,0,0
524,1,2.926171,2.040453,46.390588,1.536811,9.099542,59.953111,6.189721,5.081119,24.584388,3.383419,3.377641,8.271050,203,28830,0,0
525,1,21.279266,2.046129,40.595645,1.539727,16.541206,79.955844,5.483758,4.290609,20.816142,2.671658,2.844106,7.045010,166,23819,0,0
526,1,2.892161,2.051276,46.542464,1.586277,8.945034,59.965936,6.416843,4.941739,24.937436,3.413072,3.477888,8.178399,203,28830,0,0
527,1,2.972700,2.056783,40.369327,1.544176,15.079624,59.965827,5.587796,4.246375,20.400818,2.461205,2.775472,6.881490,166,23819,0,0
528,1,2.904165,2.026625,46.334537,1.572171,9.154697,59.965569,6.429040,4.939206,24.797723,3.431420,3.552382,8.224860,203,28830,0,0
529,1,12.456736,2.042514,40.342533,1.541294,5.625515,59.966078,5.254540,4.380293,21.002204,2.545553,2.784627,7.105235,166,23819,0,0
530,1,2.881195,2.042664,46.354231,1.542738,9.187486,59.965651,6.354563,4.929837,24.759291,3.279419,3.332418,8.317488,203,28830,0,0
531,1,2.950490,2.060174,40.420820,1.543003,15.051744,59.966058,5.224253,4.187592,21.034929,2.941213,2.784292,6.978824,166,23819,0,0
532,1,2.891788,1.973579,46.311791,1.542514,9.219672,59.965766,6.169406,4.999010,25.067145,3.377245,3.604285,8.493744,203,28830,0,0
533,1,7.251617,2.042209,40.071028,1.540134,11.103034,59.965814,5.541134,4.332492,20.261749,2.622179,2.813751,6.823564,166,23819,0,0
534,1,2.883006,2.044712,46.570173,1.539971,8.965685,59.958835,6.371945,4.840607,25.194200,3.280375,3.726529,8.446130,203,28830,0,0
535,1,2.909963,2.039815,40.499637,1.544366,15.011746,59.965712,5.436717,4.375424,20.538076,2.806698,2.880744,6.835008,166,23819,0,0
536,1,2.897390,1.977193,46.656986,1.571540,8.840122,59.966037,6.340820,5.206241,24.709517,3.141127,3.588830,8.500251,203,28830,0,0
537,1,80.370107,2.048143,40.280867,1.478122,17.836860,139.965956,5.389031,4.157084,21.141181,2.789995,2.861576,6.951820,166,23819,0,0
538,1,2.933807,2.027561,46.479780,1.545648,9.006273,59.965508,5.938371,4.886590,25.111003,3.361827,3.410868,8.445740,203,28830,0,0
539,1,2.918264,2.043871,40.627933,1.549954,14.869256,59.965407,5.331577,4.438263,20.970757,2.795441,2.890174,6.913164,166,23819,0,0
540,1,2.918589,2.045749,46.344791,1.544156,9.158522,59.966058,6.184377,5.073578,24.747687,3.495873,3.229150,8.156369,203,28830,0,0
541,1,11.316437,2.007460,40.327233,1.570306,6.751126,59.965101,5.465647,4.208567,20.940535,2.632216,2.877730,6.831926,166,23819,0,0
542,1,2.941396,2.033034,46.451826,1.542304,9.023797,59.959323,5.990940,4.852285,25.252106,3.361925,3.635980,8.243907,203,28830,0,0
543,1,2.946035,2.054735,40.674096,1.571750,14.773851,59.965732,5.473724,4.242696,20.898990,2.689294,2.790463,6.992408,166,23819,0,0
544,1,2.887644,2.040351,46.439762,1.543165,9.095588,59.966159,6.321431,5.175137,24.652578,3.321367,3.491625,8.537669,203,28830,0,0
545,1,11.947154,2.044630,40.152184,1.548598,6.317532,59.965468,5.144501,4.486192,20.642005,2.793376,2.990217,6.804464,166,23819,0,0
546,1,2.972972,2.071126,46.209293,1.546034,9.237495,59.965793,6.008138,5.147017,24.941711,3.318146,3.585782,8.169234,203,28830,0,0
547,1,2.917735,2.041083,40.272607,1.544101,15.231249,59.965691,5.516836,4.078705,20.856744,2.705529,2.890055,6.807709,166,23819,0,0
548,1,2.922211,2.053331,46.409163,1.545505,9.088752,59.965630,6.261875,5.044474,24.902361,3.343991,3.627082,8.309909,203,28830,0,0
549,1,7.672251,2.043715,40.344465,1.553799,10.395359,59.965875,5.298096,4.419044,20.991499,2.720137,2.874644,7.024109,166,23819,0,0
550,1,19.605269,2.043627,46.426883,1.543287,12.390144,79.965583,6.380286,4.849250,24.535146,3.321574,3.384518,8.165646,203,28830,0,0
551,1,2.921743,2.000922,40.403161,1.544756,15.109663,59.979323,5.602946,4.137383,20.802914,2.949853,2.707781,6.917955,166,23819,0,0
552,1,2.874196,2.034193,46.534224,1.552483,8.983894,59.944797,6.345208,5.116096,24.764764,3.152028,3.606588,8.372806,203,28830,0,0
553,1,8.498010,2.036485,40.606082,1.546149,9.284275,59.934516,5.506880,4.162659,20.751831,2.648783,2.696835,7.036852,166,23819,0,0
554,1,7.819834,2.043694,46.427555,1.577793,4.173835,59.999017,6.318865,4.805545,24.727013,3.268351,3.328284,8.389286,203,28830,0,0
555,1,2.918650,2.003201,40.729028,1.533461,14.751756,59.932895,5.397617,4.341610,20.947398,2.754852,2.955482,7.018928,166,23819,0,0
556,1,2.867096,2.026028,46.509240,1.596815,8.996223,59.969374,6.197896,5.104458,24.729414,3.440118,3.383759,8.143948,203,28830,0,0
557,1,9.236237,2.041131,40.805545,2.353895,7.535814,59.931491,5.463671,4.313256,20.916212,2.706801,2.766798,7.129327,166,23819,0,0
558,1,2.889333,2.046536,46.418806,1.547153,9.108649,59.963942,6.426161,4.841292,24.863953,3.382718,3.525553,8.306156,203,28830,0,0
559,1,2.968211,2.053094,40.471195,1.535516,14.991157,59.966078,5.520118,4.152673,20.799645,2.809560,2.837626,6.930790,166,23819,0,0
560,1,2.897898,2.021573,46.554752,1.571364,8.934882,59.958896,6.373691,5.042121,24.728163,3.265086,3.483039,8.284292,203,28830,0,0
561,1,8.024587,2.027744,40.647708,1.543898,9.749844,59.966037,5.293918,4.261427,21.086260,2.882836,2.917826,6.961551,166,23819,0,0
562,1,77.644297,2.071194,46.124230,1.546644,14.650113,139.965285,6.402700,4.838382,24.665253,3.580831,3.554494,8.198574,203,28830,0,0
563,1,2.878543,2.038628,40.605031,1.544915,14.937120,59.965610,5.465386,4.235043,20.854418,2.940599,2.726868,6.823310,166,23819,0,0
564,1,2.955251,2.003533,46.177066,1.544135,9.289727,59.966180,6.311825,5.111386,24.604146,3.108263,3.546231,8.283895,203,28830,0,0
565,1,8.254018,2.041029,40.078311,1.546231,10.087151,59.965712,5.433834,4.407322,20.632365,2.675059,2.921014,6.794461,166,23819,0,0
566,1,7.018870,2.045919,46.356021,1.545681,5.045220,59.965793,6.197222,5.097843,24.644619,3.264445,3.354957,8.245633,203,28830,0,0
567,1,2.882985,2.039646,40.553185,1.548821,14.973965,59.958957,5.486484,4.140574,20.656230,2.623362,2.924330,7.030117,166,23819,0,0
568,1,2.914134,2.039598,46.146020,1.541172,9.364733,59.966058,6.181691,4.764160,24.563015,3.349504,3.488542,8.142544,203,28830,0,0
569,1,7.953481,2.043728,40.798669,1.553358,9.660143,59.965651,5.353204,4.359436,20.978363,2.764621,2.754398,7.070916,166,23819,0,0
570,1,7.364288,2.049344,46.526208,1.561964,4.512763,59.965224,6.165059,5.100186,24.729604,3.364590,3.398617,8.434438,203,28830,0,0
571,1,2.912764,2.046577,40.089339,1.545770,15.418118,59.965990,5.475484,4.330699,20.614193,2.675503,2.789771,6.835046,166,23819,0,0
572,1,2.925500,2.039110,46.317569,1.543755,9.178860,59.965685,6.254517,5.112749,24.776513,3.278412,3.529816,8.242110,203,28830,0,0
573,1,7.810313,2.050401,40.380273,1.539178,10.235602,59.965366,5.448035,4.181363,21.127686,2.854292,2.843604,6.883996,166,23819,0,0
574,1,2.921580,2.043226,46.514326,1.536085,8.993456,59.965447,5.986250,5.258399,24.868174,3.345683,3.423333,8.497091,203,28830,0,0
575,1,22.016347,2.039374,40.252079,1.576755,16.159919,80.005100,5.586697,4.252699,20.824266,2.635267,2.935584,6.760067,166,23819,0,0
576,1,2.886973,2.047268,46.572086,1.565382,8.929857,59.954298,6.480947,4.992686,24.897708,3.398641,3.357788,8.359097,203,28830,0,0
577,1,7.035614,2.054247,40.583622,1.540337,10.771532,59.931105,5.604804,4.227726,20.647871,2.669881,2.811161,6.860402,166,23819,0,0
578,1,2.917531,2.041999,46.694095,1.538622,8.815830,59.966078,6.297258,5.096798,24.877872,3.281247,3.424849,8.442810,203,28830,0,0
579,1,8.043467,2.043294,40.541935,1.535061,9.845493,59.965956,5.540643,4.080855,20.765730,2.621687,3.009596,6.885868,166,23819,0,0
580,1,2.932078,2.037021,46.537906,1.541436,8.954556,59.965976,6.174588,4.995002,25.037740,3.556647,3.569512,8.451263,203,28830,0,0
581,1,9.311574,2.034899,40.586185,1.572829,8.525499,59.996087,5.638730,4.156498,20.719432,2.628130,2.766863,6.881921,166,23819,0,0
582,1,2.922516,2.039707,46.455997,1.536533,9.019904,59.934950,6.515554,4.933105,24.625444,3.385376,3.466719,8.199361,203,28830,0,0
583,1,2.907094,2.039720,40.635949,1.542874,14.849704,59.935621,5.424093,4.151516,20.871341,2.628031,2.803514,7.012044,166,23819,0,0
584,1,2.886607,2.042630,46.647424,1.553684,8.877448,59.965162,6.381836,5.088457,24.760054,3.385874,3.577243,8.263048,203,28830,0,0
585,1,10.452918,2.030904,40.531342,1.537428,7.437364,59.959052,5.259186,4.256205,21.090637,2.692237,2.717285,6.984517,166,23819,0,0
586,1,2.921092,2.043722,46.164737,1.547641,9.332323,59.965793,6.062561,5.112105,24.746840,3.345832,3.329739,8.323781,203,28830,0,0
587,1,77.158539,2.050571,40.611148,1.498928,0.696608,119.965224,5.456709,4.312788,20.952627,2.729777,2.841261,7.001163,166,23819,0,0
588,1,2.951447,2.027696,46.482893,1.535529,8.996697,59.966566,5.900489,5.085337,24.899404,3.287967,3.391110,8.342634,203,28830,0,0
589,1,7.590647,2.044067,40.720035,1.542650,10.112135,59.965468,5.493534,3.980123,21.060421,2.705875,2.797255,7.077074,166,23819,0,0
590,1,2.915002,2.044468,46.405277,1.534776,9.110040,59.965095,6.420729,5.029707,24.306359,3.423123,3.283308,8.113125,203,28830,0,0
591,1,14.700287,2.038133,40.549157,1.539768,3.176663,59.965875,5.557265,4.151988,20.786292,2.749176,2.779619,6.891307,166,23819,0,0
592,1,2.930573,1.998827,46.194054,1.551832,9.289659,59.966119,6.197340,5.109426,24.579573,3.432563,3.436415,8.487518,203,28830,0,0
593,1,7.428596,2.039564,40.446560,1.542792,10.555250,59.973199,5.425405,4.479902,20.624407,2.656013,2.884935,6.835642,166,23819,0,0
594,1,2.926544,2.054857,46.468163,1.537971,9.040805,59.973484,6.015021,5.051351,25.047631,3.396695,3.555983,8.331058,203,28830,0,0
595,1,8.026031,2.059591,40.142704,1.542352,10.232307,59.943393,5.314372,4.302107,20.928786,2.660953,2.813507,7.030877,166,23819,0,0
596,1,2.956997,2.040473,46.640530,1.533990,8.834520,59.966037,5.979482,4.888787,25.396254,3.296468,3.634443,8.472076,203,28830,0,0
597,1,18.908010,2.042535,40.468652,1.465895,19.123257,79.965814,5.388028,4.249006,20.966102,2.636953,2.832174,7.036899,166,23819,0,0
598,1,2.929142,1.967306,46.582869,1.549778,8.903612,59.965400,6.229323,4.994164,24.915361,3.317905,3.387115,8.571574,203,28830,0,0
599,1,2.913361,1.997172,40.690128,1.536465,14.825372,59.965325,5.271827,4.254130,21.219977,2.693668,2.894979,6.953189,166,23819,0,0
600,1,18.346446,2.064677,46.555179,1.543491,13.490913,79.936028,6.180942,4.846883,25.214342,3.407834,3.609111,8.447978,203,28830,0,0
601,1,7.891673,1.982293,40.607181,1.586419,9.873684,59.958957,5.563019,4.322381,21.031074,2.779182,2.980445,6.877842,166,23819,0,0
602,1,2.881317,2.043098,46.553450,1.535692,8.995090,59.965549,6.465892,4.864583,25.034783,3.247013,3.547275,8.377499,203,28830,0,0
603,1,2.913625,2.041375,40.521589,1.542691,14.987827,59.965732,5.328111,4.418457,20.768297,2.687486,2.737912,6.932214,166,23819,0,0
604,1,7.982758,2.041490,46.422489,1.542569,4.018202,59.966017,6.273210,5.195123,24.673364,3.243100,3.530931,8.356896,203,28830,0,0
605,1,8.870616,2.054450,40.556135,1.547641,9.009833,59.984226,5.181203,4.341380,21.071842,2.603960,2.809567,6.976902,166,23819,0,0
606,1,2.938419,2.050259,46.594486,1.533115,8.880154,59.946174,6.158298,5.084249,24.726847,3.215342,3.385481,8.236738,203,28830,0,0
607,1,2.916982,2.041484,40.686405,1.544508,14.820197,59.968092,5.505317,4.230214,21.018453,2.797214,2.864037,7.038120,166,23819,0,0
608,1,2.912710,2.042311,46.440270,1.620171,9.074063,60.047214,6.452026,4.749939,24.657186,3.351959,3.420146,8.139272,203,28830,0,0
609,1,7.577382,2.032783,40.565779,1.546665,10.192776,59.882602,5.546414,4.333754,20.714776,2.810818,2.992099,6.968740,166,23819,0,0
610,1,2.952891,2.004781,46.254133,1.541843,9.209825,59.958693,6.236264,4.990780,24.391727,3.285343,3.489824,8.212718,203,28830,0,0
611,1,2.889937,2.045776,40.639631,1.552687,14.883796,59.966051,5.411140,4.279405,21.100701,2.868693,3.086334,6.860636,166,23819,0,0
612,1,78.856761,2.005669,46.269494,1.546522,13.293016,139.965793,6.233124,5.027473,24.923275,3.335029,3.600976,8.431505,203,28830,0,0
613,1,7.516727,2.039090,40.433007,1.544712,10.471402,59.965847,5.458771,4.322686,20.763251,2.613681,2.849731,7.040955,166,23819,0,0
614,1,2.889781,2.049900,46.485538,1.542250,9.039822,59.957391,6.170166,4.987166,24.648848,3.336843,3.388950,8.282372,203,28830,0,0
615,1,2.920156,2.039903,40.612857,1.547268,14.863905,59.944187,5.539832,4.179416,20.897624,2.769857,2.804382,6.806169,166,23819,0,0
616,1,7.559682,2.042738,46.653975,1.545173,4.207045,59.965875,6.329298,5.100871,24.869999,3.114115,3.566006,8.566728,203,28830,0,0
617,1,7.793630,2.054165,40.938195,1.560940,9.672763,59.965529,5.372538,4.264194,21.379252,2.771139,2.813809,7.065942,166,23819,0,0
