frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.869676,2.055305,39.609463,1.001146,16.485385,59.965671,4.689368,3.245873,23.491574,3.374532,2.823876,8.450833,169,28090,0,0
309,0,7.372111,2.028124,34.808438,1.001485,16.783752,59.965786,4.011125,2.778168,20.164127,2.581099,2.488749,7.251706,143,23211,0,0
310,0,2.882718,2.062330,39.505561,1.003296,16.566305,59.957879,4.612315,3.282410,23.557678,3.395962,2.903368,8.452318,169,28090,0,0
311,0,2.874471,2.053385,34.145901,1.031857,1.940206,39.992435,4.260023,2.798367,19.644609,2.636993,2.380968,7.048082,143,23211,0,0
312,0,74.486742,2.048008,39.718492,1.032735,4.719415,119.957384,4.550734,3.232490,23.950829,3.211534,2.858639,8.524048,169,28090,0,0
313,0,8.656291,2.027351,34.715671,1.000990,15.573303,59.946255,4.122084,2.692468,20.046529,2.676941,2.492513,7.030830,143,23211,0,0
314,0,2.842007,2.034851,39.770637,0.998840,16.326185,59.937670,4.811188,3.264262,23.578837,3.257704,2.898170,8.503174,169,28090,0,0
315,0,2.838135,2.049886,34.355089,1.002848,1.768819,39.964891,4.114390,2.754069,20.028503,2.737705,2.468635,6.946642,143,23211,0,0
316,0,7.910387,2.047967,39.667616,1.002387,11.384935,59.965325,4.694767,3.058801,23.688883,3.275530,2.900038,8.601613,169,28090,0,0
317,0,7.130439,2.038100,34.961412,1.851230,16.024211,59.967292,4.097924,2.749566,20.273214,2.459025,2.585541,7.304877,143,23211,0,0
318,0,2.873196,2.057556,39.668023,1.009148,16.406019,59.956387,4.453339,3.216061,24.060978,3.634796,2.898705,8.563168,169,28090,0,0
319,0,2.868089,2.047078,34.151950,1.006076,1.943542,39.969659,4.084757,2.915985,19.654249,2.615533,2.442963,6.983019,143,23211,0,0
320,0,7.150601,2.042562,39.758843,1.003811,12.048082,59.961338,4.560527,3.128225,23.828762,3.190786,2.890574,8.649428,169,28090,0,0
321,0,7.132250,2.062914,34.735236,1.001017,17.097107,59.965610,4.187486,2.807237,19.890723,2.604635,2.376967,7.214125,143,23211,0,0
322,0,2.862128,2.044752,39.597256,1.010091,16.495972,59.965447,4.791202,3.290561,23.592879,3.378730,3.069997,8.333099,169,28090,0,0
323,0,2.829047,2.040337,34.366957,1.006192,1.762431,39.964627,4.142439,2.674950,20.129086,2.809031,2.414273,7.161394,143,23211,0,0
324,0,2.836738,2.051154,39.665378,0.999451,16.463759,59.965325,4.671261,3.093248,23.728889,3.201881,2.814901,8.621328,169,28090,0,0
325,0,22.425401,2.077257,34.645338,1.006585,1.887960,59.965285,4.133050,2.798008,19.961521,2.825595,2.467716,7.039198,143,23211,0,0
326,0,2.838264,2.049255,39.557543,1.004903,16.564351,59.965061,4.558072,3.171461,23.659417,3.313504,3.035383,8.594120,169,28090,0,0
327,0,2.892422,2.042901,34.450290,1.001478,1.620951,39.965142,3.995270,2.826992,19.947005,2.741455,2.413418,7.211049,143,23211,0,0
328,0,2.868334,2.030613,39.780687,1.003086,16.306559,59.958666,4.780389,3.175530,23.713823,3.218750,3.014954,8.611508,169,28090,0,0
329,0,11.118761,2.057556,34.789727,1.001499,13.063477,59.973463,4.057861,2.792833,20.047143,2.803775,2.346273,7.018646,143,23211,0,0
330,0,2.831875,2.045553,39.390042,1.012512,16.723504,59.957933,4.559350,3.257962,23.558322,3.419074,2.972670,8.331706,169,28090,0,0
331,0,2.900174,2.044420,34.563734,1.000977,1.500943,39.965827,4.138136,2.740112,20.290585,2.621101,2.753309,6.967621,143,23211,0,0
332,0,2.815979,2.027934,41.213474,1.005853,14.929647,59.964952,4.607235,3.100969,23.880446,3.358968,2.910875,8.532362,169,28090,0,0
333,0,8.031562,2.036933,34.628737,1.033027,16.272285,59.965610,4.046590,2.926476,19.849219,2.681651,2.449816,7.056559,143,23211,0,0
334,0,2.875597,2.009488,39.533393,1.001031,16.567410,59.977431,4.597039,3.260841,23.618490,3.357971,2.826714,8.500244,169,28090,0,0
335,0,2.838216,2.052416,34.330146,0.999919,1.784526,39.952806,4.144094,2.855574,19.873335,2.663096,2.594503,7.005581,143,23211,0,0
336,0,2.891812,2.042399,39.727736,1.004428,16.342000,59.965976,4.581109,3.091495,23.875010,3.287204,2.994358,8.614488,169,28090,0,0
337,0,77.808451,2.068698,34.810106,1.003703,6.335856,119.958116,4.224823,2.656013,20.048397,2.793318,2.399058,7.298977,143,23211,0,0
338,0,2.823900,2.035116,39.741184,1.000298,16.371623,59.937005,4.819377,3.139347,23.680576,3.276903,2.784797,8.548167,169,28090,0,0
339,0,2.833137,2.045444,34.759332,1.001573,1.371297,39.965339,4.067559,2.846063,19.974023,2.781457,2.378899,7.078400,143,23211,0,0
340,0,2.860494,2.043620,39.713901,1.003927,16.387119,59.965441,4.681444,3.222293,23.853780,3.214556,2.965597,8.423818,169,28090,0,0
341,0,10.454434,2.081672,34.721809,1.001885,13.787801,59.965929,4.152208,2.824449,19.952243,2.657725,2.569217,7.245229,143,23211,0,0
342,0,2.868700,2.048143,39.783074,0.997552,16.316142,59.965468,4.617265,3.285794,23.839796,3.149580,3.125749,8.317034,169,28090,0,0
343,0,2.874193,2.053189,34.552823,1.001458,1.536255,39.964728,4.238607,2.810001,20.125631,2.765683,2.546075,7.105316,143,23211,0,0
344,0,2.869859,1.982117,39.553297,1.003208,16.559340,59.985704,4.810170,3.293345,23.475193,3.279914,3.008030,8.503072,169,28090,0,0
345,0,11.283556,2.047329,34.702969,1.000461,12.950704,59.937690,4.131995,2.897057,19.863797,2.837182,2.449066,7.140662,143,23211,0,0
346,0,2.894701,2.007317,39.503004,1.003710,16.572801,59.974216,4.508501,3.306627,23.612837,3.254042,2.875180,8.656223,169,28090,0,0
347,0,2.845995,2.059991,34.388129,1.001756,1.721083,39.956963,4.222165,2.550161,20.189477,2.621562,2.522847,7.225301,143,23211,0,0
348,0,2.897346,2.062568,39.763808,1.000902,16.303270,59.965325,4.858476,3.174018,23.652944,3.261522,2.991808,8.484707,169,28090,0,0
349,0,7.306478,2.077779,34.601752,1.035923,17.049235,59.993388,4.344838,2.852285,19.661218,2.768080,2.608148,6.949232,143,23211,0,0
350,0,20.840074,2.037984,39.355014,1.007880,18.733704,79.936673,4.616876,3.474447,23.298262,3.327152,2.863203,8.519931,169,28090,0,0
351,0,2.838765,2.051310,34.810540,1.000576,1.314826,39.964708,4.289137,2.859639,19.792206,2.820780,2.381026,7.107764,143,23211,0,0
352,0,2.837307,2.038493,39.713759,0.998583,16.416341,59.965990,4.852454,3.409590,23.287055,3.440392,2.793922,8.298740,169,28090,0,0
353,0,7.262492,2.056722,34.586046,1.036235,17.080356,59.965129,4.134623,2.762933,19.953356,2.717255,2.633877,6.972182,143,23211,0,0
354,0,8.639567,2.055718,39.641100,1.009603,10.667779,59.958049,4.659726,3.420885,23.545966,3.173370,2.891012,8.505795,169,28090,0,0
355,0,2.873705,2.005446,34.231432,1.004028,1.856364,39.965529,4.246490,2.919430,19.616597,2.629333,2.442159,6.928219,143,23211,0,0
356,0,2.890828,2.071587,39.657111,1.033583,16.383857,59.965380,4.917806,3.390289,23.421665,3.443119,2.926585,8.455400,169,28090,0,0
357,0,7.801765,2.008620,34.759142,1.001763,16.402412,59.965081,4.229865,2.699632,19.911129,2.667735,2.419417,7.187887,143,23211,0,0
358,0,2.898302,2.046875,39.485731,1.033535,16.547350,59.964918,4.819895,3.255303,23.364058,3.394680,2.862817,8.410699,169,28090,0,0
359,0,2.825060,2.038818,34.338799,1.035522,1.793850,39.993232,4.046875,2.730672,19.939229,2.873257,2.496046,7.089077,143,23211,0,0
480,1,2.932878,2.016371,46.210615,1.541206,9.301229,59.985928,5.768846,5.037567,25.172801,3.610789,3.413645,8.431356,203,28830,0,0
481,1,15.563836,2.052585,40.497450,1.541931,2.335809,59.939026,5.122559,4.396966,21.157271,2.985182,3.027964,6.928050,166,23819,0,0
482,1,2.898119,2.056085,46.402357,1.569790,9.095723,59.965990,5.745141,5.290870,24.990628,3.397112,3.548350,8.460938,203,28830,0,0
483,1,2.930630,2.055888,40.583266,1.542467,14.908712,59.965074,5.142314,4.437917,21.300696,2.996053,2.869059,7.149031,166,23819,0,0
484,1,2.928914,2.051514,46.204644,1.545166,9.286479,59.965203,5.872308,4.886007,25.282803,3.585381,3.391059,8.389008,203,28830,0,0
485,1,8.558573,2.074938,40.155389,1.536268,9.714823,59.965054,4.848114,4.539727,21.152727,3.193451,2.782854,6.760919,166,23819,0,0
486,1,2.891805,2.048787,46.328016,1.540148,9.205505,59.965474,5.866024,5.265523,24.962073,3.747999,3.484365,8.150462,203,28830,0,0
487,1,79.069845,2.055440,40.323669,1.464016,19.107300,139.964830,4.918681,4.398159,21.214322,2.889832,3.053487,7.068583,166,23819,0,0
488,1,2.940877,2.061700,46.184441,1.545681,9.294983,59.965983,5.769555,4.972782,25.352275,3.875193,3.511030,8.196608,203,28830,0,0
489,1,8.754964,2.052904,40.654066,1.533190,9.015767,59.957987,5.194095,4.522027,21.175585,2.858934,2.941678,7.002858,166,23819,0,0
490,1,2.893114,2.049581,46.450955,1.546889,9.074483,59.965441,5.875498,5.048960,25.414266,3.579010,3.593974,8.416100,203,28830,0,0
491,1,6.894836,2.052246,40.451877,1.541823,11.077087,59.965624,5.076250,4.386932,21.226081,2.995636,2.901503,6.869032,166,23819,0,0
492,1,2.920519,2.043003,46.175544,1.544149,9.324843,59.965054,5.511685,5.177236,25.363132,3.525177,3.431854,8.431261,203,28830,0,0
493,1,7.247952,2.049411,40.067071,1.538364,11.112786,59.966173,4.943932,4.368852,21.250075,2.996009,2.921790,6.863749,166,23819,0,0
494,1,2.901611,2.060242,46.358161,1.539775,9.165744,59.965291,5.773007,5.365733,24.880181,3.533502,3.590156,8.309943,203,28830,0,0
495,1,7.767924,2.063375,40.649333,1.533963,10.014018,59.965237,5.174269,4.581791,21.152137,2.760193,2.941586,7.058885,166,23819,0,0
496,1,2.918932,2.040609,46.175490,1.541551,9.328939,59.964912,5.709507,5.236108,25.105916,3.690830,3.439155,8.210300,203,28830,0,0
497,1,7.187303,2.048503,40.466214,1.542569,10.769131,59.965217,5.237990,4.375858,21.061466,2.940148,2.760000,6.831207,166,23819,0,0
498,1,2.903897,2.060167,46.412889,1.546787,9.095201,59.958774,5.914032,5.438371,24.747972,3.550327,3.680308,8.175357,203,28830,0,0
499,1,2.951409,2.056091,40.559747,1.531670,14.922323,59.965149,5.055006,4.620602,21.004347,2.871636,2.845629,6.929813,166,23819,0,0
500,1,16.956238,2.057732,46.343580,1.535651,15.130541,79.966010,5.607225,5.187229,25.334893,3.612793,3.596080,8.263489,203,28830,0,0
501,1,7.514872,2.003947,40.397861,1.538242,10.514364,59.965339,5.041684,4.374017,21.086402,2.939718,2.978563,6.974240,166,23819,0,0
502,1,2.904154,2.060716,46.463250,1.542528,9.055203,59.965135,6.056675,5.198405,25.152103,3.655585,3.467353,8.354282,203,28830,0,0
503,1,2.872396,2.028788,40.166850,1.539944,15.395467,59.974657,4.821435,4.405443,21.368686,2.981727,2.937887,6.949025,166,23819,0,0
504,1,7.771803,2.056491,46.583781,1.542162,4.058797,59.956543,5.758840,5.286984,25.353919,3.652395,3.761444,8.461836,203,28830,0,0
505,1,7.549296,2.052694,40.409234,1.539449,10.467441,59.965420,5.158600,4.343984,20.955224,2.897149,2.800259,7.018572,166,23819,0,0
506,1,2.888089,2.043132,46.410346,1.536858,9.080302,59.915595,5.709401,5.081238,25.280684,3.444519,3.486793,8.387783,203,28830,0,0
507,1,2.869534,2.026177,40.260159,1.543396,15.262973,59.936062,4.915636,4.626526,20.968936,2.945251,2.795685,6.900374,166,23819,0,0
508,1,2.924852,2.053752,46.419630,1.538045,9.083157,59.965685,5.733744,5.125159,25.214284,3.497440,3.568970,8.368805,203,28830,0,0
509,1,7.578878,2.051202,40.435045,1.541456,10.409871,59.965251,5.200239,4.563144,20.730811,2.929630,2.723189,6.803901,166,23819,0,0
510,1,2.962748,2.013387,46.146030,1.540337,9.315999,59.965115,5.683892,5.624346,24.510440,3.411496,3.471795,8.155653,203,28830,0,0
511,1,2.929765,2.012838,40.248511,1.537164,15.249695,59.965135,4.792911,4.561951,21.217034,2.908976,2.807515,7.131453,166,23819,0,0
512,1,80.039205,2.059794,46.534010,1.538920,11.823181,139.935316,6.000390,5.127458,25.279341,3.527561,3.622216,8.314151,203,28830,0,0
513,1,7.698324,2.050307,40.685215,1.538201,10.036906,59.958645,4.937005,4.546902,21.407749,2.920695,2.936422,6.981198,166,23819,0,0
514,1,2.917094,2.037937,46.157661,1.536675,9.353699,59.965129,5.634064,5.160895,25.111226,3.480326,3.815637,8.225708,203,28830,0,0
515,1,2.933716,2.030151,40.619113,1.540263,14.872694,59.965786,5.021790,4.465627,21.340993,3.013550,2.945177,6.969730,166,23819,0,0
516,1,6.311910,2.060418,46.119887,1.541640,5.991347,59.964783,5.654829,5.232588,25.054864,3.498789,3.557315,8.287374,203,28830,0,0
517,1,8.390571,2.070272,40.307163,1.543043,9.725254,59.966031,5.040412,4.546811,20.962382,2.865787,2.794735,6.955597,166,23819,0,0
518,1,2.928901,2.011610,46.290005,1.549228,9.196960,59.965095,5.957971,5.148360,25.111379,3.443136,3.580149,8.428033,203,28830,0,0
519,1,2.936673,2.019775,40.411099,1.540812,15.076877,59.965461,5.190009,4.651564,20.834344,2.715773,2.979804,6.982490,166,23819,0,0
520,1,7.740560,2.055223,46.371474,1.565179,4.258077,59.935289,5.822194,5.235558,24.982076,3.476986,3.515795,8.252265,203,28830,0,0
521,1,7.312561,2.052829,40.467285,1.535224,10.620809,59.935879,4.916517,4.419773,20.974169,3.022383,2.859633,7.007887,166,23819,0,0
522,1,2.902127,2.055400,46.399041,1.540554,9.117188,59.958910,5.874376,5.365245,25.073829,3.581136,3.520423,8.417823,203,28830,0,0
523,1,2.959635,2.040785,40.430881,1.547234,15.027181,59.964932,5.099915,4.379557,21.205041,2.741496,3.014808,7.016605,166,23819,0,0
524,1,2.929362,2.053487,46.450901,1.541355,9.044271,59.965888,5.786374,5.324446,25.140381,3.509464,3.417837,8.422129,203,28830,0,0
525,1,20.380880,2.062500,40.323629,1.467862,17.792419,79.964789,5.182237,4.389723,21.101549,2.899309,3.076772,6.994859,166,23819,0,0
526,1,2.878052,2.034356,46.347568,1.541958,9.168722,59.936300,5.628265,5.273821,25.059235,3.482385,3.666399,8.229499,203,28830,0,0
527,1,2.888801,2.045797,40.509366,1.543043,15.023966,59.965176,5.068336,4.463589,21.098538,2.956845,2.803962,6.854160,166,23819,0,0
528,1,2.965997,2.018507,46.216241,1.542392,9.240173,59.964803,5.595890,5.464328,24.973195,3.489461,3.426375,8.412506,203,28830,0,0
529,1,11.066060,2.077759,40.484470,1.565091,6.880527,59.996148,5.310021,4.416809,20.980272,2.899102,2.872097,7.107476,166,23819,0,0
530,1,2.883240,2.040039,46.523878,1.546258,8.959066,59.912442,6.037557,5.287313,25.041948,3.460537,3.468136,8.473860,203,28830,0,0
531,1,2.890503,2.049398,40.517253,1.540154,15.008986,59.956896,5.067929,4.421109,21.218238,2.938833,2.888112,6.898081,166,23819,0,0
532,1,2.961249,2.012722,46.260464,1.539734,9.204135,59.965583,5.800127,5.250014,24.895999,3.515930,3.422835,8.415198,203,28830,0,0
533,1,7.308546,2.066874,40.528646,1.543125,10.584791,59.965108,5.024950,4.404697,21.321665,2.840858,2.888150,7.004483,166,23819,0,0
534,1,2.923116,2.045926,46.422160,1.540609,9.050747,59.936632,5.776689,5.250248,25.212575,3.685235,3.571001,8.392015,203,28830,0,0
535,1,2.903666,2.058044,40.584479,1.545627,14.901571,59.935343,5.095822,4.526404,21.208944,3.068987,2.748081,6.887373,166,23819,0,0
536,1,2.987437,2.071282,46.224803,1.536465,9.216797,59.965502,6.084262,5.344486,24.624688,3.391961,3.604455,8.144138,203,28830,0,0
537,1,91.016669,2.042596,40.693203,1.532179,6.723043,139.965095,4.986640,4.473083,21.242110,2.886732,2.939392,6.972653,166,23819,0,0
538,1,2.935920,2.055108,46.210646,1.545783,9.266134,59.958483,5.937402,5.012207,25.228411,3.552005,3.547007,8.318654,203,28830,0,0
539,1,2.966295,2.058350,40.320407,1.540955,15.144497,59.972154,4.987912,4.336036,21.120836,2.797312,2.945387,6.974131,166,23819,0,0
540,1,2.891425,2.050130,46.529711,1.571791,8.965007,59.957933,5.791931,5.162245,25.295078,3.504913,3.537991,8.462124,203,28830,0,0
541,1,11.069275,2.043620,40.660516,1.530823,6.705214,59.965827,5.108968,4.486813,21.251516,2.781430,2.991628,6.961029,166,23819,0,0
542,1,2.926975,2.009257,46.177653,1.543267,9.317132,59.965027,5.869310,5.144070,24.860630,3.735307,3.501743,8.372060,203,28830,0,0
543,1,2.955756,2.049174,40.349291,1.545993,15.133586,59.984626,5.066715,4.391612,21.133694,2.841763,2.836928,7.088769,166,23819,0,0
544,1,2.899726,2.053874,46.500726,1.541640,9.009311,59.951402,5.914761,5.359372,25.159838,3.457367,3.611426,8.312391,203,28830,0,0
545,1,13.946245,2.009210,40.448164,1.535611,4.030233,59.960253,4.957686,4.587619,21.105577,2.975193,2.833584,6.912421,166,23819,0,0
546,1,2.940348,2.054077,46.202738,1.540710,9.281521,59.965318,5.771976,5.225098,24.995778,3.456326,3.520023,8.361766,203,28830,0,0
547,1,2.949205,2.010288,40.222812,1.540554,15.246277,59.958849,5.260213,4.518070,20.711609,2.800273,2.989295,6.748623,166,23819,0,0
548,1,2.942756,2.065816,46.474637,1.542799,9.004781,59.964973,5.843686,5.268623,25.072537,3.550947,3.491391,8.237118,203,28830,0,0
549,1,10.171692,2.040995,40.310886,1.542399,7.960890,59.985867,5.112217,4.257158,21.253533,3.017232,2.797960,6.802968,166,23819,0,0
550,1,28.830268,2.060316,46.268711,1.538364,3.328349,79.965691,5.818041,5.145277,25.048364,3.599596,3.562761,8.500583,203,28830,0,0
551,1,2.904093,2.033515,40.524977,1.534770,14.979980,59.943821,5.070489,4.377682,21.126336,2.976284,2.884772,6.870066,166,23819,0,0
552,1,2.900940,2.056600,46.354248,1.541999,9.168355,59.965542,5.766442,5.278449,25.024180,3.556671,3.527683,8.295522,203,28830,0,0
553,1,7.349494,2.073839,40.520840,1.535719,10.559041,59.965095,5.177412,4.358388,21.146834,3.104448,2.868384,6.837887,166,23819,0,0
554,1,7.573954,2.051514,46.035787,1.542067,4.813409,59.965217,5.709717,5.239834,24.841339,3.649465,3.489166,8.415002,203,28830,0,0
555,1,2.946337,2.045505,40.238227,1.547791,15.233432,59.965786,5.035071,4.599138,21.110155,2.897268,3.030182,6.987681,166,23819,0,0
556,1,2.905802,2.059048,46.350627,1.539463,9.162855,59.958747,6.028890,5.313761,24.864519,3.533162,3.563260,8.213274,203,28830,0,0
557,1,7.435974,2.048855,40.611721,2.395338,9.524434,59.967468,5.261882,4.470513,21.110104,2.975840,2.903554,7.034980,166,23819,0,0
558,1,2.927124,2.047139,46.519314,1.538493,8.978611,59.963542,5.693136,5.375481,25.235531,3.641025,3.493008,8.417986,203,28830,0,0
559,1,2.946676,2.037360,40.642131,1.540005,14.854777,59.983588,4.975087,4.594744,21.243601,2.830187,3.046387,6.783746,166,23819,0,0
560,1,2.907857,2.064372,46.329542,1.532511,9.186150,59.956061,5.722327,5.304379,25.161458,3.666144,3.581173,8.066647,203,28830,0,0
561,1,8.505595,2.085910,40.601440,1.547248,9.301778,59.956061,5.050839,4.538428,21.138438,2.945669,2.919800,6.944065,166,23819,0,0
562,1,78.443654,2.015862,46.274105,1.543613,13.704203,139.965576,5.750027,5.360033,25.055122,3.459059,3.487515,8.262729,203,28830,0,0
563,1,2.903592,2.059367,40.556939,1.533576,14.964193,59.958299,5.156447,4.443434,20.917643,2.882263,2.838908,7.059916,166,23819,0,0
564,1,2.976115,2.072279,46.243035,1.545776,9.200751,59.965678,5.770369,5.062581,25.306091,3.501255,3.617174,8.265815,203,28830,0,0
565,1,7.931017,2.072150,40.599046,1.533644,9.901761,59.965468,5.092478,4.448805,21.145593,2.883396,2.944194,6.993011,166,23819,0,0
566,1,7.372437,2.014282,46.221592,1.565084,4.806763,59.965875,5.763777,5.282549,24.898858,3.411791,3.492655,8.376946,203,28830,0,0
567,1,2.896851,2.053874,40.503574,1.534966,15.000020,59.935411,4.970801,4.427599,21.219567,2.852515,2.801619,7.059387,166,23819,0,0
568,1,2.973117,2.055155,46.303033,1.542535,9.146200,59.964884,5.735697,5.180267,25.335056,3.560306,3.572771,8.448968,203,28830,0,0
569,1,7.649848,2.014404,40.380568,1.542901,10.392632,59.965949,5.001292,4.303257,21.303375,2.806356,2.947083,7.011336,166,23819,0,0
570,1,7.192776,2.067783,46.389370,1.548645,4.834588,59.965380,5.907121,5.178989,24.923937,3.433712,3.600274,8.457550,203,28830,0,0
571,1,2.927700,2.051331,40.485582,1.581923,14.970439,59.965644,5.040015,4.390774,21.319682,2.944892,2.985036,6.738878,166,23819,0,0
572,1,2.927212,2.053141,46.447008,1.544773,9.039775,59.958767,5.692067,5.320923,25.234979,3.538205,3.659427,8.335887,203,28830,0,0
573,1,7.293545,2.081523,40.596707,1.564772,10.509766,59.964789,5.026031,4.523115,21.206875,3.056051,2.892629,6.752574,166,23819,0,0
574,1,2.936964,2.048089,46.505188,1.587518,8.936076,59.965746,5.835839,4.965576,25.587636,3.731615,3.662276,8.395877,203,28830,0,0
575,1,18.184930,2.052239,40.576070,1.486660,19.717529,79.965190,4.943573,4.537584,21.192800,2.792494,3.091332,7.046482,166,23819,0,0
576,1,2.941732,2.062561,46.445177,1.540656,9.037686,59.965251,5.813704,5.370863,25.193336,3.760223,3.374980,8.143185,203,28830,0,0
577,1,8.597168,2.044569,40.264147,1.570401,9.533698,59.965413,5.073805,4.331618,21.054542,3.164683,2.725043,6.838165,166,23819,0,0
578,1,2.902378,2.059801,46.301487,1.536689,9.224474,59.965027,5.548167,5.431237,25.065304,3.356862,3.539435,8.446855,203,28830,0,0
579,1,6.923021,2.047363,40.194207,1.544562,11.304199,59.965990,5.147732,4.674310,20.905887,2.800564,3.045875,6.955505,166,23819,0,0
580,1,2.937934,2.048503,46.210924,1.539483,9.276998,59.965339,5.761522,5.133291,24.847792,3.694010,3.409966,8.380307,203,28830,0,0
581,1,7.464661,2.018962,40.068353,1.583957,10.842021,59.958991,5.004347,4.537920,21.041501,2.846181,2.848090,6.866594,166,23819,0,0
582,1,2.933634,2.049249,46.303609,1.566264,9.188897,59.992405,5.836249,5.384820,24.912059,3.505544,3.614417,8.234734,203,28830,0,0
583,1,2.897163,2.053182,40.565301,1.561883,14.913486,59.937832,4.978363,4.633915,21.098043,2.769602,2.785153,6.787547,166,23819,0,0
584,1,2.945068,2.046360,46.256829,1.539293,9.224759,59.965949,5.751923,5.094038,25.095785,3.434523,3.751855,8.449117,203,28830,0,0
585,1,7.441386,2.045085,40.516120,1.547967,10.459493,59.964966,5.172126,4.254235,21.278920,2.840190,2.961711,6.992384,166,23819,0,0
586,1,2.924635,2.049676,46.357422,1.543606,9.111206,59.936869,5.740116,5.440552,25.119151,3.437012,3.655640,8.383467,203,28830,0,0
587,1,72.661316,2.050781,40.512919,1.542792,5.219482,119.936510,4.862640,4.571625,21.237383,2.804043,2.933221,7.045342,166,23819,0,0
588,1,2.884833,2.041619,46.471388,1.538554,9.071052,59.965827,5.932509,5.286811,24.980943,3.660604,3.625125,8.218953,203,28830,0,0
589,1,7.788208,2.043098,40.312907,1.540541,10.316603,59.958259,5.080065,4.349328,21.101983,2.895667,2.828620,6.909319,166,23819,0,0
590,1,2.930969,2.056166,46.233968,1.561361,9.261346,59.987644,5.781779,5.196350,25.325806,3.782840,3.673998,8.488586,203,28830,0,0
591,1,7.068000,2.055528,40.394396,1.542209,10.938497,59.943102,5.015455,4.463576,21.108897,2.914205,2.928674,6.893348,166,23819,0,0
592,1,2.891337,2.046305,46.480564,1.544040,9.020650,59.936591,5.657528,5.242238,25.359480,3.713640,3.482707,8.157233,203,28830,0,0
593,1,6.572795,2.051961,40.094293,1.548720,11.710307,59.926114,4.998847,4.383959,21.302317,2.921800,3.030707,6.976749,166,23819,0,0
594,1,2.902161,2.057102,46.365940,1.536580,9.160489,59.965169,5.889228,5.351403,25.084049,3.524919,3.671071,8.331685,203,28830,0,0
595,1,7.465007,2.056912,40.532322,1.537089,10.431363,59.965780,5.122504,4.571381,20.851329,2.886861,2.866675,7.088291,166,23819,0,0
596,1,2.914307,2.037123,46.528110,1.532213,8.990316,59.964945,5.580366,5.398570,25.246897,3.756612,3.552168,8.342228,203,28830,0,0
597,1,8.590474,2.060160,40.326857,1.547051,9.519992,59.984375,5.190070,4.371128,21.104357,2.990485,2.895559,6.783237,166,23819,0,0
598,1,2.896098,2.053223,46.393697,1.537523,9.112813,59.940131,5.941494,5.382796,24.894240,3.418379,3.569936,8.126448,203,28830,0,0
599,1,2.926459,2.050184,40.459181,1.538486,15.012058,59.936184,5.192271,4.278934,21.211677,2.955407,2.869008,6.863915,166,23819,0,0
600,1,17.225878,2.052450,46.460259,1.572598,14.706706,79.965441,5.732066,5.091326,25.445041,3.424778,3.749352,8.573066,203,28830,0,0
601,1,7.335368,2.042860,40.687819,1.541233,10.401021,59.965441,4.939314,4.343675,21.296733,2.895844,2.819122,6.934648,166,23819,0,0
602,1,2.939107,2.061015,46.148838,1.544474,9.332818,59.965237,5.729709,5.159397,24.829773,3.549242,3.455414,8.338362,203,28830,0,0
603,1,2.967265,2.061381,40.279005,1.553745,15.182190,59.982205,4.959178,4.539825,21.210612,2.815063,3.082004,6.984606,166,23819,0,0
604,1,7.252930,2.051127,46.193298,1.543593,4.958571,59.948391,5.632582,5.436662,24.941840,3.641947,3.380710,8.252455,203,28830,0,0
605,1,7.898770,2.031040,40.563429,1.533047,9.971069,59.966315,5.126950,4.373322,21.267381,3.168003,2.787496,6.951457,166,23819,0,0
606,1,2.932482,2.053996,46.429335,1.542107,9.031955,59.935879,5.706512,5.295485,25.275523,3.496613,3.666439,8.436513,203,28830,0,0
607,1,2.934469,2.040195,40.310438,1.540181,15.193129,59.978217,4.979811,4.395711,21.256405,2.923842,2.892442,6.892653,166,23819,0,0
608,1,2.921882,2.049900,46.339023,1.619846,9.166965,60.047716,5.629079,5.370090,25.077935,3.528293,3.584656,8.290073,203,28830,0,0
609,1,8.581177,2.071391,40.525689,1.542548,9.214952,59.864366,5.473901,4.387309,20.998128,2.914327,2.912384,6.796027,166,23819,0,0
610,1,2.960097,2.014316,46.078484,1.537760,9.389221,59.965563,5.742913,5.331217,24.727915,3.402727,3.320265,8.228638,203,28830,0,0
611,1,2.927544,2.011468,40.384562,1.564982,15.111050,59.988139,5.128364,4.185883,21.335354,2.853444,2.867082,6.972097,166,23819,0,0
612,1,77.496602,2.049778,46.288981,1.561388,14.619609,139.966580,5.709930,5.178596,25.103587,3.437924,3.575361,8.408196,203,28830,0,0
613,1,6.538479,2.051019,40.364271,1.537096,11.500875,59.940721,5.250349,4.515110,20.804230,2.724928,2.914975,6.939894,166,23819,0,0
614,1,2.935479,2.014242,46.224609,1.543939,9.254713,59.958740,5.732863,5.078491,25.244039,3.653395,3.695001,8.354689,203,28830,0,0
615,1,2.936849,2.057387,40.342319,1.548584,15.107029,59.934781,5.015483,4.385464,21.284814,2.945068,3.082536,6.837474,166,23819,0,0
616,1,7.511542,2.049561,46.472663,1.538466,4.442769,59.965441,5.857435,5.094520,25.108029,3.551649,3.552514,8.459527,203,28830,0,0
617,1,8.539958,2.038038,40.441325,1.541680,9.413323,59.936286,5.369622,4.555176,20.743371,2.764981,2.905151,6.960924,166,23819,0,0
