frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.840264,1.991170,23.764445,1.010515,12.348596,39.963820,2.036424,2.533417,13.412625,1.744147,1.855211,4.973270,106,35061,0,0
309,0,2.816935,2.009542,23.820835,1.021915,12.303782,39.963467,2.112969,2.429175,13.513563,1.640144,2.110165,4.937141,106,35061,0,0
310,0,2.831278,1.973714,24.053263,1.018619,12.068139,39.971300,2.016744,2.498650,13.512271,1.677904,1.996470,5.043040,106,35061,0,0
311,0,2.816895,2.038045,23.800212,1.017426,12.321699,39.956231,2.071211,2.431254,13.704461,1.695716,2.071991,5.042684,106,35061,0,0
312,0,2.884562,2.045329,23.944594,1.013357,12.120548,39.963060,1.910926,2.636841,13.672255,1.904283,1.933760,4.950395,106,35061,0,0
313,0,2.808146,2.027445,23.837558,1.041643,12.269901,39.957248,1.912659,2.405874,13.839128,1.968991,1.976264,4.906104,106,35061,0,0
314,0,2.830160,2.019965,23.871433,1.013757,12.217153,39.932502,2.090257,2.453410,13.461399,1.667267,1.913567,4.946082,106,35061,0,0
315,0,2.804382,2.025092,23.791138,1.042002,12.325992,39.963515,1.973463,2.606154,13.525618,1.750105,1.889408,4.995785,106,35061,0,0
316,0,2.851481,2.042711,23.903619,1.015330,12.193017,39.963447,2.081129,2.447550,13.566979,1.752004,2.019864,4.970371,106,35061,0,0
317,0,2.830648,1.988485,23.902215,1.013655,12.217526,39.964044,2.177287,2.606276,13.466743,1.598684,1.911645,5.004893,106,35061,0,0
318,0,2.823798,1.985616,23.989190,1.042091,12.076847,39.931925,2.051914,2.629120,13.467516,1.684197,1.953874,4.975491,106,35061,0,0
319,0,2.811829,2.032559,23.810445,1.042972,12.328807,39.994052,2.085910,2.417501,13.550836,1.675581,1.922821,5.192807,106,35061,0,0
320,0,2.804850,2.014852,23.801697,1.017887,12.309207,39.933641,2.166484,2.481940,13.455892,1.600976,2.065701,4.898295,106,35061,0,0
321,0,2.829325,1.981222,23.953301,1.018219,12.162194,39.963040,2.138997,2.462677,13.727597,1.702053,1.966295,5.151527,106,35061,0,0
322,0,2.814589,2.036784,23.888652,1.043467,12.216943,39.963650,2.059543,2.500797,13.544257,1.752787,1.916277,5.010576,106,35061,0,0
323,0,2.879822,2.040575,23.604994,1.047543,12.431237,39.963596,2.109460,2.427199,13.355462,1.679857,1.898142,4.902700,106,35061,0,0
324,0,2.800591,2.022529,23.932251,1.041467,12.188711,39.963019,2.172380,2.517263,13.486342,1.643985,1.964834,5.012397,106,35061,0,0
325,0,2.825521,1.969014,23.824619,1.016598,12.297224,39.963962,1.962497,2.560469,13.684292,1.593936,2.040931,5.217010,106,35061,0,0
326,0,2.815084,2.024129,23.835381,1.043162,12.262922,39.956550,1.913645,2.545013,13.522678,1.602044,1.931454,5.056298,106,35061,0,0
327,0,2.826294,2.015462,23.928073,1.016741,12.191959,39.963067,2.070716,2.633036,13.526842,1.641551,1.983219,4.966332,106,35061,0,0
328,0,2.804688,2.024760,23.940403,1.013804,12.216007,39.974901,1.990872,2.562571,13.655392,1.683187,2.121694,5.031433,106,35061,0,0
329,0,2.835714,2.026862,23.752435,1.014876,12.348867,39.951891,2.081224,2.461992,13.526276,1.736894,1.971514,5.080085,106,35061,0,0
330,0,2.865275,2.022319,23.930250,1.014570,12.163584,39.973680,2.037838,2.521996,13.563839,1.809255,1.959181,5.079336,106,35061,0,0
331,0,2.806200,2.026923,23.885885,1.011152,12.250248,39.953484,2.093838,2.476885,13.577491,1.729485,1.956587,5.027351,106,35061,0,0
332,0,2.813626,2.013000,23.795085,1.019474,12.306461,39.934645,2.156060,2.520999,13.411628,1.603417,2.065396,4.932109,106,35061,0,0
333,0,2.830546,1.980387,23.974318,1.015296,12.143619,39.963779,2.044674,2.496209,13.759593,1.748050,2.035227,5.125485,106,35061,0,0
334,0,2.814311,2.039313,23.872396,1.047075,12.229299,39.963081,1.946991,2.462623,13.598351,1.758908,1.955902,4.979831,106,35061,0,0
335,0,2.864665,2.023566,23.889099,1.019277,12.191084,39.964125,2.074063,2.439541,13.679626,1.679281,2.016866,5.059475,106,35061,0,0
336,0,2.804057,2.024848,23.878052,1.043542,12.237328,39.962979,2.034831,2.509294,13.582560,1.632548,1.887251,5.044101,106,35061,0,0
337,0,2.821086,2.007589,23.924011,1.018863,12.199371,39.963331,2.040548,2.468594,13.771274,1.843909,1.917141,5.058987,106,35061,0,0
338,0,2.813761,2.025533,23.803134,1.070919,12.306034,39.993849,2.013811,2.446025,13.562761,1.724911,1.928480,4.923319,106,35061,0,0
339,0,2.798604,2.020067,23.956333,1.038008,12.132884,39.925829,2.002709,2.575975,13.560398,1.754835,1.972117,4.946435,106,35061,0,0
340,0,2.848124,1.997274,24.004917,1.014197,12.096703,39.963942,2.012400,2.584218,13.621419,1.743306,2.025889,5.071235,106,35061,0,0
341,0,2.830987,2.024089,23.786709,1.019433,12.326135,39.963264,2.031901,2.498013,13.494486,1.676487,1.899112,4.937812,106,35061,0,0
342,0,2.841044,2.027344,23.750651,1.016802,12.354869,39.963365,1.973290,2.575897,13.454461,1.719421,1.862454,5.178219,106,35061,0,0
343,0,2.829366,2.020040,23.761041,1.073463,12.327355,39.991225,1.980089,2.501807,13.648397,1.675608,1.959384,5.130619,106,35061,0,0
344,0,2.790629,2.013041,23.981527,1.044105,12.119781,39.936042,2.100149,2.566881,13.566016,1.857263,1.953274,4.924540,106,35061,0,0
345,0,2.832255,1.981825,23.699280,1.036407,12.395389,39.963331,2.043552,2.465637,13.600213,1.672245,2.029850,5.056512,106,35061,0,0
346,0,2.835368,2.027629,23.972385,1.017365,12.138329,39.963447,2.013631,2.565616,13.566166,1.714834,2.020437,4.897481,106,35061,0,0
347,0,2.840040,2.026591,23.954793,1.035071,12.133731,39.963637,2.137858,2.671492,13.471015,1.666704,2.031908,5.119707,106,35061,0,0
348,0,2.802409,2.025492,23.886434,1.039229,12.235667,39.963738,1.963708,2.376519,13.708449,1.755975,1.843506,5.020067,106,35061,0,0
349,0,2.835002,1.994249,23.902873,1.015906,12.209483,39.963264,1.991597,2.509308,13.729390,1.885064,1.937249,5.031433,106,35061,0,0
350,0,2.817464,1.999329,23.883599,1.016808,12.259165,39.977037,2.090210,2.425435,13.670688,1.708808,2.021505,5.010997,106,35061,0,0
351,0,2.804830,2.026835,23.819458,1.016239,12.309269,39.949795,2.026171,2.551849,13.478895,1.766995,1.923916,4.973321,106,35061,0,0
352,0,2.842204,2.029073,23.904907,1.015913,12.165571,39.928596,2.045315,2.466105,13.668230,1.750105,1.936896,5.126512,106,35061,0,0
353,0,2.831909,2.017727,23.775146,1.079213,12.307376,39.993646,1.973690,2.635949,13.527900,1.711829,1.949924,4.927070,106,35061,0,0
354,0,2.809258,2.031928,23.980632,1.041345,12.102712,39.933946,2.083289,2.511987,13.619636,1.756972,1.964315,4.880439,106,35061,0,0
355,0,2.829590,1.981398,23.756666,1.016924,12.360111,39.963291,2.008613,2.498349,13.556769,1.679233,1.963101,4.960446,106,35061,0,0
356,0,2.808309,2.018460,23.860677,1.048242,12.246646,39.963874,2.021925,2.468330,13.632619,1.790677,1.918983,4.974280,106,35061,0,0
357,0,2.823120,2.013740,23.905735,1.018809,12.215783,39.963447,2.047204,2.585544,13.445072,1.803270,1.859914,4.938178,106,35061,0,0
358,0,2.796102,1.984741,23.991170,1.017161,12.159264,39.963698,1.986250,2.615000,13.656864,1.772118,1.964912,4.991343,106,35061,0,0
359,0,2.834880,2.027771,23.661981,1.021488,12.445201,39.963548,2.012695,2.602678,13.351396,1.676249,1.934953,4.920142,106,35061,0,0
480,1,2.900770,1.989421,30.313944,1.558217,5.191762,39.964695,2.950517,4.230930,14.829620,1.912079,2.138401,5.372199,123,35663,0,0
481,1,2.931105,2.031928,30.038215,1.562524,5.431624,39.963467,2.756924,4.596798,15.076864,1.900296,2.241879,5.461056,123,35663,0,0
482,1,2.861369,2.025940,30.163947,1.560652,5.326704,39.912672,2.896027,4.249800,14.917447,1.899736,2.171878,5.278805,123,35663,0,0
483,1,2.895460,2.059658,30.214769,1.588850,5.264794,39.963874,2.830075,4.270620,15.185784,1.876000,2.139075,5.465847,123,35663,0,0
484,1,2.889743,2.021057,30.450751,1.557987,5.065392,39.963874,2.992079,4.219896,14.961870,1.847999,2.283895,5.289653,123,35663,0,0
485,1,2.907003,1.996168,29.768894,1.561018,5.726417,39.963331,2.845849,4.302551,14.917837,1.859049,2.264136,5.426988,123,35663,0,0
486,1,2.922356,2.036628,30.185771,1.589216,5.293650,39.990994,2.979753,4.188897,15.053996,1.797855,2.253496,5.433682,123,35663,0,0
487,1,2.912225,2.043620,30.080831,1.556434,5.387475,39.936964,2.884816,4.278473,14.977597,1.761664,2.177572,5.424967,123,35663,0,0
488,1,2.862888,2.025899,30.506775,1.567352,5.026594,39.963609,2.868554,4.383063,14.945879,1.862695,2.137644,5.380605,123,35663,0,0
489,1,2.867913,2.029968,30.338684,1.557892,5.198530,39.963019,2.996474,4.226264,15.112464,2.050541,2.247114,5.486304,123,35663,0,0
490,1,2.944960,1.986511,29.833761,1.557017,5.628225,39.963962,2.772359,4.236935,15.190687,1.796743,2.472822,5.540748,123,35663,0,0
491,1,2.937514,2.063192,29.673747,1.558441,5.793908,39.963609,2.887773,4.137763,14.847015,1.786014,2.193264,5.386705,123,35663,0,0
492,1,2.857761,2.021654,30.194702,1.557037,5.344547,39.954047,2.781572,4.367462,14.938948,1.783752,2.367405,5.385973,123,35663,0,0
493,1,2.898187,2.029236,30.122952,1.560896,5.361677,39.943712,2.782725,4.432719,14.902808,1.921753,2.272980,5.382358,123,35663,0,0
494,1,2.883701,2.027310,30.432943,1.569550,5.077152,39.963345,3.113854,4.188989,14.799466,1.759142,2.249156,5.414171,123,35663,0,0
495,1,2.934808,2.054735,30.166524,1.560428,5.295814,39.957574,2.687934,4.268762,15.141758,1.952471,2.266344,5.367476,123,35663,0,0
496,1,2.912306,1.973755,30.339518,1.562205,5.149804,39.963833,2.925897,4.175802,15.306522,1.922902,2.318658,5.504022,123,35663,0,0
497,1,2.906833,2.033895,30.223924,1.564721,5.267792,39.963270,3.023326,4.160017,14.945519,1.942780,2.199242,5.421736,123,35663,0,0
498,1,2.854553,2.016052,30.185900,1.559248,5.319767,39.919468,2.851407,4.401408,14.957160,1.832791,2.275814,5.354323,123,35663,0,0
499,1,2.913100,2.047167,30.227397,1.571869,5.251305,39.963671,3.035489,4.330936,14.774879,1.821337,2.265221,5.324382,123,35663,0,0
500,1,2.867486,2.027425,30.446642,1.563555,5.086341,39.964023,3.064843,4.233731,14.881785,1.777496,2.282260,5.412279,123,35663,0,0
501,1,2.908990,2.027568,29.878255,1.559052,5.616926,39.963223,2.904371,4.537621,14.705899,1.780426,2.209001,5.458750,123,35663,0,0
502,1,2.932671,2.015137,29.909281,1.586334,5.535302,39.963589,2.941833,4.374603,14.922123,1.951911,2.113905,5.311856,123,35663,0,0
503,1,2.957492,2.044908,29.610860,1.560530,5.853404,39.982286,2.806532,4.350505,15.086171,1.781040,2.288927,5.514279,123,35663,0,0
504,1,2.865268,2.028605,30.529887,1.556468,4.993513,39.945136,2.950568,4.205448,15.022193,1.939677,2.230601,5.463643,123,35663,0,0
505,1,2.955526,2.047248,30.388950,1.556875,5.061798,39.963148,3.081204,4.291928,14.856218,1.869571,2.245043,5.454007,123,35663,0,0
506,1,2.951104,1.992574,30.270243,1.561086,5.181380,39.963813,2.992262,4.226607,14.847473,1.997708,2.246195,5.443495,123,35663,0,0
507,1,2.940870,2.065965,29.831611,1.589420,5.602156,39.964057,2.911367,4.043460,15.475803,1.889008,2.285862,5.481625,123,35663,0,0
508,1,2.919393,2.017300,29.990655,1.561025,5.490957,39.962029,2.981354,4.208432,14.968865,1.959774,2.307590,5.325819,123,35663,0,0
509,1,2.901774,2.025052,29.971436,1.563928,5.520409,39.957547,2.830387,4.270901,15.076097,1.790066,2.363220,5.415270,123,35663,0,0
510,1,2.883884,2.028137,30.433641,1.564294,5.081553,39.963372,3.052334,4.134901,14.877855,1.882711,2.257290,5.346025,123,35663,0,0
511,1,2.956719,2.057237,30.224250,1.568939,5.214277,39.964186,3.022895,4.400235,14.897732,1.860891,2.129747,5.462219,123,35663,0,0
512,1,2.923645,2.017985,29.959927,1.593943,5.515771,39.993286,2.823988,4.365675,15.129551,2.179810,2.211083,5.177884,123,35663,0,0
513,1,2.854445,2.018555,30.113444,1.558543,5.406681,39.933112,2.760145,4.086273,15.333561,1.749173,2.303134,5.593652,123,35663,0,0
514,1,2.930678,2.047004,30.500922,1.556664,4.975569,39.963833,2.972714,4.158644,14.944143,1.842597,2.236654,5.374396,123,35663,0,0
515,1,2.948364,2.045207,30.390069,1.563019,5.062754,39.964206,2.789432,4.314877,14.959791,1.786953,2.337216,5.349657,123,35663,0,0
516,1,2.900648,1.989909,29.826579,1.556610,5.679854,39.963691,2.826992,4.247528,15.084954,1.849406,2.415358,5.440236,123,35663,0,0
517,1,2.931491,2.034044,29.705180,1.555878,5.770511,39.963060,2.747915,4.371691,15.079793,1.826664,2.172241,5.417009,123,35663,0,0
518,1,2.893873,2.030294,30.628662,1.558699,4.857839,39.939073,3.088881,4.249407,14.961531,1.844455,2.249478,5.409624,123,35663,0,0
519,1,2.873386,2.038350,30.055013,1.559601,5.457177,39.945177,2.853963,4.298889,15.059448,1.823039,2.215196,5.505039,123,35663,0,0
520,1,2.955031,2.043932,30.401008,1.553843,5.054264,39.964145,3.054030,4.187334,14.854716,1.842926,2.150445,5.351444,123,35663,0,0
521,1,2.910699,1.957031,30.302368,1.561717,5.181583,39.956367,2.973891,4.216251,14.988793,2.012746,2.284817,5.414483,123,35663,0,0
522,1,2.916701,2.027934,30.275011,1.554203,5.217736,39.963650,3.035021,4.110263,14.854814,1.963423,2.280989,5.362450,123,35663,0,0
523,1,2.923638,2.034424,30.161784,1.588776,5.313500,39.987698,2.865248,4.367883,15.033407,1.825182,2.313327,5.356408,123,35663,0,0
524,1,2.866286,2.029304,30.114380,1.557695,5.401086,39.939446,2.845852,4.356503,15.035068,1.878245,2.207157,5.384769,123,35663,0,0
525,1,2.866896,2.029955,30.517341,1.559452,5.019399,39.963087,2.990055,4.328617,15.046254,1.771118,2.280077,5.535702,123,35663,0,0
526,1,2.952576,2.024014,30.359979,1.557444,5.093530,39.963528,2.998288,4.222432,14.839264,1.756107,2.288347,5.449710,123,35663,0,0
527,1,2.921258,2.013204,29.776815,1.553884,5.711877,39.963833,3.025102,4.213966,14.842601,1.831180,2.209283,5.384755,123,35663,0,0
528,1,2.899835,2.028788,29.951233,1.558177,5.554345,39.963589,2.691098,4.303175,15.250434,1.850006,2.283719,5.435398,123,35663,0,0
529,1,2.881246,2.020901,30.177185,1.551951,5.333683,39.944065,2.761102,4.376126,15.030484,1.911485,2.192491,5.429423,123,35663,0,0
530,1,2.878716,2.022461,30.512512,1.561276,4.998701,39.951206,2.821720,4.344432,15.089057,2.019318,2.158644,5.364143,123,35663,0,0
531,1,2.878574,2.039530,30.455268,1.567468,5.062849,39.964159,3.003113,4.282508,14.952528,1.972833,2.211853,5.418766,123,35663,0,0
532,1,2.941196,2.005778,30.294474,1.558339,5.169620,39.963630,2.923808,4.251041,15.054989,1.877584,2.242944,5.420810,123,35663,0,0
533,1,2.879164,2.009542,29.762132,1.559045,5.762861,39.963203,2.943722,4.078807,15.195377,1.828556,2.255473,5.541307,123,35663,0,0
534,1,2.864014,2.026679,30.345398,1.556732,5.156436,39.922580,2.722883,4.430742,14.988742,1.920414,2.176595,5.391683,123,35663,0,0
535,1,2.898044,2.044495,30.050049,1.564768,5.442651,39.955512,2.952430,4.265811,14.882239,1.827121,2.385281,5.398024,123,35663,0,0
536,1,2.873345,2.035366,30.457180,1.562781,5.070485,39.963793,2.879781,4.298920,15.030389,1.961656,2.208791,5.326898,123,35663,0,0
537,1,2.889499,1.976359,30.366808,1.561527,5.145206,39.963040,3.068322,4.381890,14.688219,1.817206,2.139832,5.362776,123,35663,0,0
538,1,2.952162,2.038459,30.213548,1.559126,5.238692,39.963528,2.941094,4.212568,15.256880,1.827576,2.615682,5.370884,123,35663,0,0
539,1,2.895766,2.026211,29.698880,1.584035,5.806461,39.985141,2.823564,4.099321,15.202020,1.827050,2.285682,5.465841,123,35663,0,0
540,1,2.868564,2.032125,30.437052,1.561601,5.074670,39.941888,2.807885,4.197513,15.111552,1.920217,2.284451,5.379089,123,35663,0,0
541,1,2.874891,2.025458,30.418132,1.560740,5.109826,39.963589,2.907420,4.507799,15.012960,1.827433,2.251112,5.377574,123,35663,0,0
542,1,2.920973,2.022888,30.317627,1.560252,5.164595,39.963447,2.908240,4.260288,14.948313,1.866252,2.255025,5.364282,123,35663,0,0
543,1,2.928440,2.058126,29.763102,1.561188,5.711673,39.964403,2.674839,4.217587,15.358748,1.895989,2.382216,5.534990,123,35663,0,0
544,1,2.929457,2.031494,30.207784,1.558726,5.267317,39.963284,2.893572,4.344682,15.067491,1.910824,2.390415,5.413683,123,35663,0,0
545,1,2.844360,2.007141,30.133511,1.558536,5.394881,39.931288,2.999420,4.292718,14.797923,2.016622,2.140093,5.271742,123,35663,0,0
546,1,2.885430,2.033712,30.364685,1.561954,5.151988,39.964057,2.825748,4.203959,15.174228,1.840071,2.406053,5.438768,123,35663,0,0
547,1,2.942702,2.050334,30.192586,1.566810,5.255232,39.957330,2.853119,4.269945,14.920417,1.917670,2.212056,5.262980,123,35663,0,0
548,1,2.908278,1.992086,30.236152,1.560035,5.259328,39.963793,2.973158,4.125865,14.909783,2.004323,2.210609,5.336612,123,35663,0,0
549,1,2.925266,2.024129,30.156582,1.578257,5.321557,39.981662,3.041924,3.949992,15.017999,2.005741,2.134715,5.329386,123,35663,0,0
550,1,2.860982,2.025031,30.629191,1.555030,4.884301,39.929504,3.236389,4.365350,14.778381,1.767263,2.245433,5.287920,123,35663,0,0
551,1,2.895460,2.059591,30.327311,1.559357,5.181766,39.963894,2.826609,4.232700,15.158566,1.858473,2.321031,5.395871,123,35663,0,0
552,1,2.944173,2.034573,30.356439,1.572357,5.090234,39.963203,3.098463,4.289544,14.992347,1.953000,2.199978,5.432824,123,35663,0,0
553,1,2.957723,2.009908,29.717143,1.561133,5.727081,39.963081,2.793610,4.147410,15.184618,1.808455,2.372606,5.427711,123,35663,0,0
554,1,2.911146,2.027025,30.103495,1.560720,5.404836,39.980197,3.027822,4.205692,15.075785,1.917670,2.235772,5.511685,123,35663,0,0
555,1,2.916233,2.047655,30.539029,1.552331,4.939538,39.947130,3.179009,4.226535,15.007148,1.820214,2.205278,5.502099,123,35663,0,0
556,1,2.903598,2.025031,30.407959,1.565745,5.086450,39.963752,2.793850,4.639503,14.759769,1.871819,2.210598,5.352047,123,35663,0,0
557,1,2.911085,2.030355,30.285848,1.560069,5.205610,39.962613,2.916368,4.111162,15.095188,1.865489,2.326324,5.419203,123,35663,0,0
558,1,2.946730,2.033393,29.720296,1.550703,5.745799,39.963528,2.775336,4.442705,14.829030,1.827952,2.126088,5.393382,123,35663,0,0
559,1,2.905863,2.042725,30.142558,1.569183,5.328318,39.945923,2.705516,4.241035,15.125186,1.929030,2.208906,5.414500,123,35663,0,0
560,1,2.858310,2.022875,30.482564,1.552751,5.049564,39.943190,3.035055,4.224694,15.122759,1.975406,2.320062,5.420386,123,35663,0,0
561,1,2.950684,2.042548,30.381388,1.561100,5.069929,39.963101,3.010173,4.285214,14.796861,1.865448,2.075955,5.335466,123,35663,0,0
562,1,2.926019,1.958374,30.250529,1.563507,5.223331,39.963386,3.068091,4.224548,14.868137,1.831702,2.237298,5.377648,123,35663,0,0
563,1,2.931308,2.059977,29.680508,1.602230,5.796397,40.010444,2.750502,4.215803,15.095554,1.911530,2.249244,5.426921,123,35663,0,0
564,1,2.858392,2.022142,30.609192,1.552378,4.897708,39.917670,3.060699,4.244510,15.007138,1.881544,2.238729,5.451426,123,35663,0,0
565,1,2.886773,2.020921,30.523404,1.559085,4.993473,39.962735,3.238766,4.327369,14.962660,1.825304,2.173855,5.452749,123,35663,0,0
566,1,2.885084,2.027120,30.461853,1.590959,5.054243,39.992140,2.921146,4.209425,15.112078,1.799306,2.228899,5.442681,123,35663,0,0
567,1,2.934157,2.055020,30.355448,1.559275,5.086592,39.935472,3.087792,4.158040,14.809550,1.892236,2.211823,5.403486,123,35663,0,0
568,1,2.941155,2.043037,30.300618,1.553986,5.168162,39.963921,2.967394,4.326375,15.039907,1.831885,2.293861,5.400408,123,35663,0,0
569,1,2.911085,2.039307,30.205858,1.607344,5.301422,40.025709,2.808841,4.181498,14.953186,1.925439,2.244222,5.459300,123,35663,0,0
570,1,2.868300,2.033474,30.508714,1.580414,4.967716,39.925144,2.960453,4.229190,15.081021,1.932702,2.336867,5.318922,123,35663,0,0
571,1,2.888787,2.023661,30.098857,1.561188,5.391056,39.939887,2.930959,4.246192,14.944448,1.854621,2.212301,5.423079,123,35663,0,0
572,1,2.864095,2.026937,30.462423,1.567332,5.078332,39.972182,3.087287,4.280511,14.976535,1.977960,2.268785,5.359853,123,35663,0,0
573,1,2.871053,2.031616,30.472358,1.558428,5.045074,39.946913,2.856062,4.360511,15.028470,1.814768,2.246114,5.458238,123,35663,0,0
574,1,2.962436,2.006917,30.316881,1.560632,5.123742,39.963691,2.974921,4.251858,14.917043,1.868829,2.311920,5.316572,123,35663,0,0
575,1,2.929437,2.056302,30.179382,1.557546,5.297835,39.964199,2.931617,4.310764,14.923642,1.785160,2.326986,5.472351,123,35663,0,0
576,1,2.861165,2.024055,30.351386,1.614309,5.135807,39.962667,2.736810,4.299730,15.243757,1.962847,2.173282,5.446286,123,35663,0,0
577,1,2.886631,2.026957,30.122152,1.552209,5.371185,39.932176,2.847253,4.459459,14.855655,1.824988,2.246382,5.397983,123,35663,0,0
578,1,2.882114,2.028768,30.525879,1.558760,4.996836,39.963589,3.094598,4.302680,14.917067,1.843943,2.142571,5.313663,123,35663,0,0
579,1,2.874912,2.035380,30.433967,1.563744,5.091088,39.963711,3.012360,4.338019,14.906121,1.941827,2.291250,5.379184,123,35663,0,0
580,1,2.947300,2.007799,29.929450,1.602529,5.484684,39.963962,2.751933,4.269033,15.274909,1.992072,2.207330,5.377428,123,35663,0,0
581,1,2.903049,2.028510,29.718221,1.587521,5.783491,39.992282,2.811428,4.363346,15.077179,1.904836,2.324853,5.449534,123,35663,0,0
582,1,2.865906,2.025886,30.163961,1.561561,5.349104,39.940531,2.827206,4.472490,14.704980,1.790049,2.256656,5.511013,123,35663,0,0
583,1,2.916395,2.049784,30.055467,1.561120,5.410797,39.943780,2.766161,4.464539,14.853512,1.778002,2.203545,5.431478,123,35663,0,0
584,1,2.872470,2.032247,29.823079,1.558706,5.709212,39.963467,2.941525,4.241099,15.023265,1.836680,2.374183,5.436306,123,35663,0,0
585,1,2.903063,1.990919,30.260559,1.559350,5.240645,39.963616,2.865794,4.199565,15.063727,1.853356,2.337019,5.417843,123,35663,0,0
586,1,2.945387,2.027127,30.081177,1.589657,5.372196,39.988417,2.807407,4.326928,15.066813,1.880198,2.374390,5.406013,123,35663,0,0
587,1,2.876539,2.042460,31.615648,1.563053,3.876794,39.932034,2.699724,4.115580,15.221649,1.865607,2.338864,5.485348,123,35663,0,0
588,1,2.869581,2.031250,30.491455,1.564178,5.038829,39.964044,2.936150,4.209703,14.883277,1.842400,2.148085,5.347107,123,35663,0,0
589,1,2.911146,1.960307,30.287028,1.560028,5.204553,39.962755,2.885013,4.167579,14.920563,1.857720,2.387933,5.466020,123,35663,0,0
590,1,2.932163,2.049710,29.779887,1.576786,5.694936,39.983771,2.695624,4.246609,15.159078,1.792837,2.242896,5.414202,123,35663,0,0
591,1,2.859165,2.022217,30.501404,1.564450,4.993330,39.918349,3.022129,4.249342,15.168155,2.025241,2.240567,5.463169,123,35663,0,0
592,1,2.905877,2.030891,30.507853,1.556746,4.993195,39.963671,2.912960,4.292792,15.007358,1.839491,2.281884,5.401150,123,35663,0,0
593,1,2.904928,2.024441,30.342380,1.551524,5.164378,39.963209,3.138685,4.102861,14.982310,1.814253,2.261532,5.374864,123,35663,0,0
594,1,2.902201,2.033691,30.358120,1.585514,5.074955,39.920790,2.908664,4.105696,15.247850,1.914985,2.133765,5.546726,123,35663,0,0
595,1,2.879618,2.016683,30.133952,1.583316,5.355845,39.952732,2.788747,4.142609,15.173374,2.042128,2.276408,5.308672,123,35663,0,0
596,1,2.867262,2.029060,30.465617,1.606116,5.033735,39.972731,2.851718,4.389781,15.096598,1.880242,2.359277,5.428338,123,35663,0,0
597,1,2.878025,2.040507,30.443183,1.559981,5.053816,39.935004,3.005761,4.127221,15.008962,1.826881,2.298689,5.341519,123,35663,0,0
598,1,2.966451,2.046956,30.310628,1.563995,5.122569,39.963643,2.899150,4.173082,14.895779,1.885098,2.208510,5.267924,123,35663,0,0
599,1,2.934909,2.062405,30.226095,1.565623,5.230167,39.956794,2.959781,4.214973,14.833052,1.881161,2.143375,5.448880,123,35663,0,0
600,1,2.866435,2.030769,30.314236,1.616913,5.163720,39.961304,2.784980,4.294047,15.203749,1.860501,2.132443,5.412228,123,35663,0,0
601,1,2.871921,2.008552,30.134196,1.560625,5.367862,39.934604,2.902880,4.322099,15.128316,1.887356,2.182532,5.511688,123,35663,0,0
602,1,2.881605,2.028158,30.420064,1.568268,5.093713,39.963650,2.976084,4.353977,14.816671,1.922807,2.194455,5.255157,123,35663,0,0
603,1,2.938124,2.057848,30.354418,1.562544,5.108551,39.963637,2.961639,4.300964,14.871785,1.779772,2.248447,5.399835,123,35663,0,0
604,1,2.947076,2.046556,30.154968,1.552663,5.309126,39.963833,2.896535,4.552378,15.003231,1.968964,2.258260,5.358856,123,35663,0,0
605,1,2.911391,2.043260,29.651740,1.564863,5.836246,39.964240,2.760729,4.399838,14.957174,1.819373,2.290375,5.480469,123,35663,0,0
606,1,2.898410,2.045003,30.063293,1.555430,5.445214,39.962348,2.866048,4.435333,14.848945,1.897685,2.233385,5.418040,123,35663,0,0
607,1,2.954793,2.042318,29.824015,1.563073,5.622135,39.964016,2.819597,4.269148,14.996141,1.899838,2.173442,5.398899,123,35663,0,0
608,1,2.885227,1.974955,29.887112,1.691633,5.604258,40.068231,2.776018,4.199751,15.250336,1.918287,2.248467,5.414117,123,35663,0,0
609,1,2.892877,2.025825,30.114909,2.239044,5.297204,40.544033,2.851549,4.445950,14.859890,1.959015,2.144521,5.367327,123,35663,0,0
610,1,2.916070,1.979228,30.329732,1.557410,4.473209,39.276421,2.913137,4.197021,15.025923,1.953756,2.169925,5.457275,123,35663,0,0
611,1,2.929301,2.047160,30.191908,1.567434,5.275150,39.963793,2.725301,4.293301,15.040290,1.914439,2.243774,5.359846,123,35663,0,0
612,1,2.924371,2.021715,30.449443,1.569550,5.013635,39.956997,2.905416,4.404544,15.040110,1.821106,2.143382,5.392042,123,35663,0,0
613,1,2.854974,2.019287,30.205546,1.562524,5.308604,39.931647,2.878815,4.344133,14.952518,1.877062,2.202332,5.306671,123,35663,0,0
614,1,2.886041,2.032918,30.368781,1.548994,5.159122,39.962938,2.828050,4.270267,15.117581,1.906772,2.399790,5.365370,123,35663,0,0
615,1,2.974548,2.065009,30.302972,1.562720,5.124576,39.964817,3.030080,4.239204,14.838053,1.917623,2.141361,5.369622,123,35663,0,0
616,1,2.945150,2.029161,29.689650,1.577423,5.776757,39.988980,2.742913,4.150879,15.357866,1.793586,2.283637,5.558268,123,35663,0,0
617,1,2.849542,2.015652,30.109436,1.557098,5.421980,39.938056,2.761837,4.148292,15.292653,1.747416,2.303830,5.492296,123,35663,0,0
