frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.821170,2.016947,40.679053,1.002736,15.439267,59.942227,4.815314,3.451497,23.828213,3.211161,3.003638,8.480194,169,28090,0,0
309,0,7.165883,2.031460,35.611311,1.001116,16.178708,59.957018,4.263774,2.993961,20.224735,2.674289,2.630585,7.307919,143,23211,0,0
310,0,2.852570,2.022549,40.742720,1.032779,15.335378,59.963447,4.762438,3.369066,24.054938,3.137529,3.269067,8.626662,169,28090,0,0
311,0,2.861705,2.023966,35.147627,0.986677,0.966875,39.962884,4.249020,2.933851,20.239322,2.592926,2.590061,7.184703,143,23211,0,0
312,0,70.064714,2.018643,40.777720,1.032040,8.089250,119.963725,4.775577,3.354285,23.995470,3.049588,3.095985,8.749051,169,28090,0,0
313,0,7.086802,2.027974,35.650462,1.006093,16.220089,59.963447,4.395064,2.858422,20.248800,2.606984,2.608629,7.184726,143,23211,0,0
314,0,2.818349,2.021484,40.639964,1.005971,15.498979,59.963264,4.896467,3.511271,23.710192,3.073934,3.072459,8.611477,169,28090,0,0
315,0,2.855418,1.994344,35.039473,0.995731,1.073029,39.963650,4.216905,2.912452,20.015937,2.454190,2.641934,7.119063,143,23211,0,0
316,0,7.470978,2.003560,40.439891,1.002214,11.050466,59.963548,4.720557,3.380863,23.799964,3.055762,3.085286,8.695913,169,28090,0,0
317,0,7.773244,2.005073,35.643456,1.891507,14.650011,59.958218,4.401421,2.984840,20.163276,2.478692,2.524892,7.393202,143,23211,0,0
318,0,2.809153,2.014574,40.386037,1.080685,15.682227,59.958103,4.655155,3.485853,23.988868,3.139079,3.222860,8.571550,169,28090,0,0
319,0,2.833384,2.037191,35.324371,0.979787,0.800391,39.937934,4.186428,3.184214,20.098317,2.550642,2.576280,7.276933,143,23211,0,0
320,0,7.504832,2.039171,40.646983,1.003164,10.808489,59.963467,4.722772,3.497979,23.892632,3.213175,2.943461,8.610708,169,28090,0,0
321,0,7.170949,2.012377,35.457686,1.008874,16.325958,59.963467,4.266242,2.973969,19.977142,2.608761,2.578200,7.019104,143,23211,0,0
322,0,2.880680,1.995321,40.550839,1.007362,15.524587,59.963467,4.841329,3.510508,23.768161,3.057997,3.062598,8.445404,169,28090,0,0
323,0,2.817868,2.022359,35.098860,0.989526,1.027096,39.933350,4.215864,2.896817,20.300700,2.476603,2.606696,7.280063,143,23211,0,0
324,0,2.891266,2.032572,40.432363,1.030304,15.609656,59.963589,4.845744,3.476830,23.644918,3.103363,3.019606,8.433828,169,28090,0,0
325,0,22.504588,2.055467,35.743805,0.981198,0.733293,59.962884,4.132375,3.018226,20.416962,2.716763,2.569458,7.153470,143,23211,0,0
326,0,2.817942,2.013577,40.309838,1.008765,15.796363,59.932909,5.001607,3.496548,23.319590,2.974152,2.951182,8.432980,169,28090,0,0
327,0,2.829987,2.033447,35.330455,0.980974,0.815074,39.956489,4.366743,2.927928,20.071242,2.485653,2.648142,7.140052,143,23211,0,0
328,0,2.882701,2.037910,40.727990,1.004201,15.348256,59.963148,4.839535,3.498620,23.967190,3.106951,3.255096,8.569519,169,28090,0,0
329,0,10.430532,2.025574,35.759627,1.006616,12.766659,59.963433,4.174147,2.916599,20.501102,2.714935,2.595615,7.148766,143,23211,0,0
330,0,2.842567,2.022502,40.655039,1.003354,15.462541,59.963501,4.895545,3.436327,23.902429,3.017446,3.098836,8.788564,169,28090,0,0
331,0,2.862762,2.036865,35.078807,0.989817,1.032223,39.963609,4.166867,3.016137,19.967882,2.554047,2.670993,7.066593,143,23211,0,0
332,0,2.889801,2.024563,40.510685,1.039222,15.523719,59.963426,4.768005,3.400401,23.868757,3.011268,3.042769,8.737196,169,28090,0,0
333,0,7.047536,2.024970,35.395633,1.001672,16.518890,59.963732,4.273746,2.873949,20.259121,2.722158,2.678338,7.108507,143,23211,0,0
334,0,2.884125,2.016500,40.367177,1.036672,15.675920,59.963894,4.670054,3.471480,23.889893,3.235185,3.144368,8.498915,169,28090,0,0
335,0,2.818899,2.021695,35.238352,0.981720,0.923825,39.962796,4.079556,2.953366,20.326525,2.718506,2.632562,7.182119,143,23211,0,0
336,0,2.801259,2.005032,40.758691,1.031267,15.371782,59.962999,4.911163,3.467726,23.905158,3.034587,3.044691,8.691118,169,28090,0,0
337,0,68.653358,1.984260,35.658858,1.006873,14.638343,119.957431,4.306959,2.952165,20.300747,2.584140,2.669539,7.081309,143,23211,0,0
338,0,2.817251,2.022997,40.731069,1.005347,15.409393,59.963060,4.766788,3.465875,23.706326,3.025079,3.114641,8.536279,169,28090,0,0
339,0,2.855031,1.979451,35.622236,0.981686,0.504513,39.963467,4.315392,2.910760,20.153741,2.701755,2.602817,6.976552,143,23211,0,0
340,0,2.851417,1.992778,40.566355,1.035194,15.543535,59.996501,4.765323,3.550123,23.685703,3.018856,3.088643,8.519314,169,28090,0,0
341,0,10.902035,2.003221,35.613610,1.004208,12.409990,59.929843,4.062965,3.180464,20.219235,2.514886,2.625125,7.151974,143,23211,0,0
342,0,2.903181,2.037903,40.473263,1.032766,15.554643,59.963854,4.652130,3.400455,24.018104,3.143578,3.166762,8.571028,169,28090,0,0
343,0,2.828684,2.035177,35.373159,1.011865,0.775136,39.988844,4.155531,2.897102,20.466125,2.798950,2.494029,7.130636,143,23211,0,0
344,0,2.856578,2.030518,40.671560,1.001828,15.407399,59.937364,4.640500,3.570869,23.863732,3.164090,2.986318,8.478377,169,28090,0,0
345,0,11.262238,2.002346,35.603282,1.032928,12.058428,59.956875,4.293664,3.015296,20.247799,2.604038,2.539113,7.254032,143,23211,0,0
346,0,2.838145,2.012614,40.686635,1.004513,15.433651,59.962945,4.923187,3.458069,23.903158,3.002977,2.902476,8.714176,169,28090,0,0
347,0,2.873369,2.035977,35.100047,0.993988,0.996009,39.963413,4.289442,2.894321,19.877987,2.392337,2.539575,7.124814,143,23211,0,0
348,0,2.876699,1.978706,40.549143,1.008141,15.549835,59.983819,4.821696,3.610036,23.721493,3.007470,3.047533,8.537181,169,28090,0,0
349,0,7.784678,2.018555,35.660078,1.007565,15.490028,59.942349,4.469811,2.897925,20.270128,2.651435,2.663479,7.079329,143,23211,0,0
350,0,17.187748,1.983887,40.521942,1.005842,1.247915,59.963447,4.712463,3.538893,23.865170,3.216675,3.033529,8.614953,169,28090,0,0
351,0,2.819224,2.025845,35.002750,0.996457,1.187212,40.005642,3.962050,2.855598,20.376729,2.707621,2.817922,7.116082,143,23211,0,0
352,0,2.815786,2.020820,40.851098,1.036563,15.216997,59.920444,4.777371,3.428986,24.057309,3.133253,3.075358,8.523309,169,28090,0,0
353,0,7.256683,2.023424,35.519026,1.001360,16.185991,59.963060,4.168969,2.887956,20.365967,2.481442,2.632728,7.309231,143,23211,0,0
354,0,7.489655,2.023892,40.553999,1.002865,10.916806,59.963325,4.624559,3.442695,23.909888,3.170458,3.109209,8.337630,169,28090,0,0
355,0,2.824209,1.998033,35.141117,0.985742,1.005686,39.956753,4.328661,2.998057,20.057505,2.669047,2.657915,6.982066,143,23211,0,0
356,0,2.881826,2.029995,40.453739,1.003652,15.623912,59.963128,4.889926,3.412672,23.855042,3.052294,2.978051,8.609117,169,28090,0,0
357,0,7.213633,2.000556,35.605520,1.008175,16.138709,59.966037,4.151384,2.987823,20.313151,2.554837,2.656430,7.147413,143,23211,0,0
358,0,2.815630,2.019762,40.389245,1.004113,15.721168,59.930155,4.659712,3.607296,23.733344,3.052782,3.072181,8.500383,169,28090,0,0
359,0,2.823707,2.025072,35.364431,0.977834,0.797807,39.963779,4.203996,2.857778,20.221436,2.541660,2.665039,7.148851,143,23211,0,0
480,1,2.872715,2.022753,47.436300,1.560571,8.094065,59.963650,6.035885,5.733643,25.245555,3.272071,3.616740,8.414473,203,28830,0,0
481,1,7.155246,1.992113,41.237040,1.540307,10.030996,59.963589,5.042904,4.954976,21.203908,2.872877,3.072015,6.989838,166,23819,0,0
482,1,2.876221,2.023790,47.557461,1.553891,7.928070,59.915643,5.807397,5.518514,25.373939,3.487993,3.768667,8.431505,203,28830,0,0
483,1,2.919569,2.036872,41.455444,1.575178,14.013282,59.963474,5.109287,4.784966,21.766717,2.934146,3.040887,6.848650,166,23819,0,0
484,1,2.936822,2.048726,47.230245,1.539554,8.256894,59.963515,5.613946,5.772122,25.360524,3.534278,3.722677,8.315145,203,28830,0,0
485,1,7.812236,2.070319,41.155884,1.539758,9.455380,59.963257,5.165012,4.744052,21.325972,2.886091,3.016568,6.933360,166,23819,0,0
486,1,2.975830,2.053758,47.127367,1.544064,8.316260,59.963521,5.491058,5.481845,25.577867,3.383487,3.852929,8.385722,203,28830,0,0
487,1,66.889445,2.034288,41.143880,1.539588,10.390642,119.963555,4.969652,4.668315,21.480601,2.952542,2.995436,6.951230,166,23819,0,0
488,1,2.923903,1.993449,47.153897,1.547699,8.337887,59.963386,5.771542,5.480910,25.162899,3.392029,3.588223,8.248617,203,28830,0,0
489,1,7.137566,2.070075,41.362291,1.539581,9.923865,59.963304,5.065379,4.879211,21.524122,2.917006,3.143673,6.929274,166,23819,0,0
490,1,2.866062,2.013658,47.474772,1.545861,8.037526,59.924221,6.019274,5.630134,25.174835,3.378791,3.680111,8.266588,203,28830,0,0
491,1,7.480855,2.011617,41.586792,1.544539,9.321014,59.933200,5.162723,4.598840,21.630107,2.800405,2.899872,6.936493,166,23819,0,0
492,1,2.887017,2.031779,47.328186,1.546634,8.201738,59.963576,5.667494,5.676724,25.195153,3.345008,3.746823,8.267999,203,28830,0,0
493,1,6.603753,2.037747,41.409207,1.545854,10.404253,59.963067,5.343818,4.531297,21.310286,2.663791,2.955590,6.940765,166,23819,0,0
494,1,2.924533,2.035590,47.433641,1.559611,8.045688,59.963474,5.959808,5.350372,25.504479,3.503754,3.550690,8.165198,203,28830,0,0
495,1,7.102370,2.039741,41.286587,1.539364,10.034807,59.963128,5.097812,4.622091,21.569400,2.880388,2.892873,6.934903,166,23819,0,0
496,1,2.873874,2.021634,47.405260,1.533390,8.117659,59.930183,5.781525,5.565270,25.470086,3.459368,3.774631,8.268731,203,28830,0,0
497,1,6.956963,2.050849,41.617188,1.543474,9.824744,59.942369,5.134711,4.674913,21.773156,2.784997,3.141225,7.056071,166,23819,0,0
498,1,2.922363,2.034749,47.419576,1.533729,8.088314,59.963982,5.860077,5.403761,25.529531,3.603750,3.648912,8.370460,203,28830,0,0
499,1,2.882195,2.027893,41.493842,1.541311,14.038917,59.956265,5.048703,4.751200,21.370585,2.886186,3.114851,6.913615,166,23819,0,0
500,1,17.080132,2.026408,47.480998,1.545142,13.857642,79.963915,5.869388,5.517775,25.299520,3.569336,3.581316,8.224325,203,28830,0,0
501,1,7.338820,2.034403,41.563809,1.545217,9.515581,59.963426,5.102132,4.739159,21.452298,2.964603,2.924252,6.946008,166,23819,0,0
502,1,2.939365,2.044481,47.435730,1.538123,8.050513,59.963732,5.955848,5.428263,25.427212,3.429671,3.761166,8.201111,203,28830,0,0
503,1,2.957859,2.034017,41.190640,1.542742,14.272329,59.963569,4.889442,4.659281,21.617262,3.036102,3.137539,7.004066,166,23819,0,0
504,1,7.038059,2.024278,47.469238,1.540090,3.915965,59.963352,5.851552,5.718421,25.127374,3.393772,3.637600,8.400272,203,28830,0,0
505,1,7.421258,2.032579,41.079468,1.542952,9.919674,59.963352,5.060381,4.723280,21.446011,2.838331,3.068417,7.051965,166,23819,0,0
506,1,2.930718,2.031474,47.250692,1.542891,8.239275,59.963576,5.625119,5.912038,24.802382,3.231198,3.667023,8.183757,203,28830,0,0
507,1,2.954787,2.031698,41.301012,1.539914,14.167803,59.963515,5.127204,4.829400,21.289632,2.874512,2.904446,6.965976,166,23819,0,0
508,1,2.936720,2.041714,47.532315,1.539934,7.947262,59.956231,5.638930,5.456401,25.648234,3.603817,3.746087,8.312493,203,28830,0,0
509,1,7.475789,2.010078,41.288500,1.539181,9.673906,59.977376,5.047472,4.764693,21.222944,2.965169,2.903598,6.921624,166,23819,0,0
510,1,2.868096,2.016242,47.485209,1.557926,8.038774,59.950005,5.855872,5.637950,25.566820,3.459147,3.885566,8.326772,203,28830,0,0
511,1,2.887160,2.033657,41.464993,1.544566,14.066545,59.963264,5.087253,4.970113,21.422967,2.844306,3.079068,7.024465,166,23819,0,0
512,1,67.967441,2.065172,47.407939,1.544939,3.043352,119.963671,5.692563,5.801141,25.231476,3.441942,3.617720,8.162476,203,28830,0,0
513,1,7.410455,2.025655,41.465563,1.543108,9.543325,59.962450,5.181647,4.623176,21.447784,3.003737,3.036082,6.765530,166,23819,0,0
514,1,2.913920,2.022183,47.463908,1.542992,8.042572,59.963392,5.762566,5.563049,25.557207,3.478621,3.622698,8.345645,203,28830,0,0
515,1,2.893995,2.009020,41.594204,1.539792,13.904232,59.932224,5.209066,4.794498,21.458313,2.666039,2.995151,7.125173,166,23819,0,0
516,1,7.449843,2.030782,47.320211,1.544132,3.642310,59.956495,5.810031,5.654877,25.159698,3.364882,3.592224,8.258325,203,28830,0,0
517,1,8.104696,2.041951,41.386210,1.544701,8.927304,59.962911,5.183194,4.660706,21.299238,2.634816,3.085849,6.982222,166,23819,0,0
518,1,2.926656,2.042996,47.453152,1.544607,8.038917,59.963331,5.945909,5.765079,25.234155,3.388204,3.580516,8.351434,203,28830,0,0
519,1,2.876865,2.024434,41.589661,1.553647,13.935177,59.955349,4.949999,4.804243,21.583825,2.845690,3.046797,7.054264,166,23819,0,0
520,1,7.185418,2.027262,47.508606,1.541155,3.704932,59.940111,5.693926,5.626522,25.518405,3.297845,3.898244,8.344842,203,28830,0,0
521,1,7.600803,2.005981,41.315396,1.546906,9.500892,59.963996,5.076023,4.676470,21.294111,3.093896,3.017134,6.948486,166,23819,0,0
522,1,2.896769,2.019497,47.519965,1.605933,7.941742,59.964410,5.964271,5.428911,25.285658,3.486905,3.690043,8.272593,203,28830,0,0
523,1,2.892754,2.041829,41.581584,1.543847,13.913829,59.932014,5.068298,4.802334,21.500580,2.827304,3.063453,7.080787,166,23819,0,0
524,1,2.949599,1.994548,47.161682,1.549143,8.302928,59.963352,5.765781,5.506507,25.245185,3.421824,3.700643,8.337708,203,28830,0,0
525,1,34.098239,2.013957,41.418830,1.535817,2.903032,79.955919,5.127221,4.797336,21.657325,2.899645,3.037374,7.005883,166,23819,0,0
526,1,2.947279,2.023078,47.467590,1.543908,8.004588,59.963365,5.761414,5.654419,25.352047,3.649316,3.613410,8.255917,203,28830,0,0
527,1,2.876099,2.023505,41.613471,1.542965,13.900584,59.933119,5.057482,4.817451,21.664717,2.872999,2.970412,6.947937,166,23819,0,0
528,1,2.925408,2.039171,47.392883,1.545698,8.099382,59.963372,5.879442,5.548984,25.393734,3.364665,3.857934,8.494113,203,28830,0,0
529,1,10.933322,2.029419,41.580471,1.537899,5.911801,59.963494,5.152859,4.625692,21.514496,3.020864,2.872338,7.035438,166,23819,0,0
530,1,2.964478,2.034756,47.173706,1.571754,8.280860,59.990797,5.484317,5.450955,25.558197,3.606703,3.757307,8.291124,203,28830,0,0
531,1,2.943604,2.051236,41.613159,1.541894,13.850006,59.948663,4.952735,4.537618,21.813144,3.036397,3.014811,6.975674,166,23819,0,0
532,1,2.886610,2.035177,47.451118,1.545644,8.066240,59.949612,6.004584,5.532756,25.207628,3.330248,3.583723,8.378998,203,28830,0,0
533,1,7.256178,1.989407,41.285929,1.538164,9.883582,59.963854,5.169813,4.829831,21.436649,2.854546,3.029958,6.994385,166,23819,0,0
534,1,2.905938,1.973918,47.600837,1.537994,7.911923,59.956692,5.843753,5.738193,25.421102,3.314301,3.507724,8.477166,203,28830,0,0
535,1,2.949863,2.029466,41.560838,1.544593,13.908254,59.963548,5.075948,4.562391,21.792877,2.961968,3.019196,6.823201,166,23819,0,0
536,1,2.882114,2.030911,47.345174,1.542911,8.193125,59.963325,5.828505,5.322476,25.598938,3.476210,3.788198,8.391262,203,28830,0,0
537,1,71.605201,2.035645,40.960080,1.561642,5.858151,119.985074,5.020620,4.610321,21.664595,2.784800,2.984504,7.089566,166,23819,0,0
538,1,2.917867,2.032857,47.303453,1.546302,8.173438,59.941060,5.948157,5.461148,25.392626,3.338881,3.616574,8.441566,203,28830,0,0
539,1,2.880446,2.030158,41.573995,1.535689,13.973548,59.963677,5.323564,4.578518,21.318644,2.838342,2.966604,6.944071,166,23819,0,0
540,1,2.966777,2.042284,47.119242,1.540083,8.336870,59.962972,5.853566,5.422194,25.395647,3.619578,3.686188,8.054742,203,28830,0,0
541,1,11.202874,2.046021,41.166002,1.541066,6.053402,59.963345,4.974687,4.849653,21.439450,2.767839,2.898831,7.083876,166,23819,0,0
542,1,2.893595,2.028327,47.339864,1.545943,8.177507,59.956909,5.686483,5.730808,25.186249,3.544203,3.621287,8.217021,203,28830,0,0
543,1,2.885247,2.029867,41.567607,1.539608,13.970578,59.963040,5.165795,4.814067,21.277727,2.755402,3.002401,6.976722,166,23819,0,0
544,1,2.968682,2.007901,47.250224,1.544783,8.200185,59.963874,5.807332,5.491089,25.524696,3.308997,3.759406,8.436849,203,28830,0,0
545,1,11.362155,2.035122,41.062480,1.546553,5.992442,59.963630,4.936310,4.944065,21.302219,2.778470,2.925144,7.044379,166,23819,0,0
546,1,2.906894,2.026354,47.442281,1.543277,8.039866,59.932319,5.842231,5.647614,25.381646,3.472202,3.569194,8.442034,203,28830,0,0
547,1,2.879835,2.027249,41.724046,1.535573,13.794430,59.933885,5.039866,4.546183,21.772380,3.106367,2.987552,6.953881,166,23819,0,0
548,1,2.921075,2.026313,47.330166,1.544715,8.167029,59.962986,6.042694,5.287272,25.428697,3.837796,3.657430,8.175015,203,28830,0,0
549,1,7.317376,2.023763,41.425863,1.580610,9.639482,59.963331,5.431427,4.467533,21.492130,2.791860,2.892660,6.900757,166,23819,0,0
550,1,16.989563,2.024516,47.504666,1.532861,13.936045,79.963135,5.794786,5.768060,25.472544,3.266479,3.756697,8.405802,203,28830,0,0
551,1,2.936374,1.975118,41.283712,1.541222,14.195818,59.957126,5.124688,4.691172,21.354092,2.769979,3.077338,7.055400,166,23819,0,0
552,1,2.916273,2.030273,47.176032,1.546790,8.324256,59.963352,5.925886,5.699134,25.153483,3.538225,3.692722,8.101379,203,28830,0,0
553,1,7.458211,2.016988,41.413154,1.563148,9.528968,59.963481,5.085103,4.802422,21.615743,2.831936,3.164164,7.101847,166,23819,0,0
554,1,6.927199,2.030463,47.373054,1.540741,4.122189,59.963182,5.796180,5.688280,25.418087,3.439209,3.717211,8.199232,203,28830,0,0
555,1,2.915704,2.027452,41.052836,1.539812,14.455299,59.963650,4.861447,4.825500,21.542141,2.906084,3.243500,6.952155,166,23819,0,0
556,1,2.916599,1.981893,47.202454,1.566179,8.277890,59.963121,5.710690,5.475206,25.650859,3.484226,3.779083,8.433590,203,28830,0,0
557,1,7.056227,2.014879,41.157518,2.357235,9.394053,59.965034,5.138055,4.643087,21.428396,2.764025,2.962056,6.983738,166,23819,0,0
558,1,2.896627,2.044739,47.376085,1.545976,8.145172,59.963860,5.859087,5.696635,25.200819,3.509593,3.679016,8.282617,203,28830,0,0
559,1,2.881504,2.029792,41.544237,1.544451,13.992686,59.962877,5.208120,4.865868,21.368829,2.874159,2.984334,7.062398,166,23819,0,0
560,1,2.925856,1.996155,47.276740,1.543413,8.208567,59.954576,5.760661,5.424655,25.487888,3.604852,3.791216,8.443234,203,28830,0,0
561,1,7.322584,2.048408,41.516683,1.543237,9.583344,59.965847,5.165358,4.640825,21.341743,2.785651,2.974077,6.954522,166,23819,0,0
562,1,70.246921,2.026048,47.569682,1.478865,0.665890,119.961358,5.837602,5.510800,25.226098,3.340396,3.662340,8.212423,203,28830,0,0
563,1,2.962952,2.049567,41.361742,1.572723,14.096208,59.993625,5.051056,4.627665,21.644864,2.911686,3.009047,7.093224,166,23819,0,0
564,1,2.870761,2.020820,47.362779,1.545549,8.170685,59.949775,5.763401,5.539052,25.423598,3.512217,3.756677,8.258959,203,28830,0,0
565,1,6.866638,2.048631,41.456855,1.543427,10.079892,59.946811,5.147644,4.713233,21.707333,2.945763,3.007165,6.791328,166,23819,0,0
566,1,6.945631,2.048645,47.373840,1.550805,4.092743,59.963019,5.733086,5.407396,25.465478,3.482564,3.696086,8.331058,203,28830,0,0
567,1,2.952939,2.027405,41.349389,1.546058,14.115143,59.963528,5.229513,4.866187,21.140893,2.928413,2.935672,6.947581,166,23819,0,0
568,1,2.907810,1.972256,47.504869,1.544471,7.999644,59.956794,5.935411,5.440755,25.565372,3.398641,3.700985,8.336378,203,28830,0,0
569,1,7.332553,2.028605,41.351610,1.541901,9.744890,59.970954,5.154012,4.803040,21.473172,2.821455,2.973253,7.132640,166,23819,0,0
570,1,8.164483,2.036031,47.582845,1.570906,2.647593,59.965827,5.668769,5.585164,25.687920,3.477821,3.575446,8.429999,203,28830,0,0
571,1,2.873528,2.021471,40.996406,1.548275,14.554820,59.973029,4.951487,4.735372,21.459696,2.753103,3.061218,6.949209,166,23819,0,0
572,1,2.924493,1.997864,47.216478,1.545346,8.256120,59.942437,5.734046,5.534563,25.248427,3.372284,3.684970,8.236955,203,28830,0,0
573,1,7.086405,2.017639,41.339111,1.540673,9.997453,59.963643,5.116831,4.636620,21.262699,2.844774,2.903293,6.942410,166,23819,0,0
574,1,2.884779,2.004381,47.517232,1.571693,7.989438,59.963142,5.839708,5.665012,25.046312,3.456631,3.662994,8.265286,203,28830,0,0
575,1,17.294468,2.028246,41.580614,1.453223,19.603675,79.931980,5.187266,4.752157,21.472568,2.745819,2.918525,7.069024,166,23819,0,0
576,1,2.909661,2.026713,47.338528,1.545692,8.162065,59.955946,5.767270,5.707052,25.020677,3.345289,3.655863,8.295817,203,28830,0,0
577,1,7.013909,2.033637,41.442003,1.528880,9.978695,59.963487,5.122996,4.769819,21.294139,2.834374,2.894023,6.999688,166,23819,0,0
578,1,2.955404,2.038398,47.469442,1.542274,7.996660,59.963779,5.837229,5.619212,25.354862,3.415297,3.661241,8.367293,203,28830,0,0
579,1,6.899997,1.975789,41.374864,1.541453,10.146888,59.963203,5.206682,4.881280,20.918026,2.753557,2.938202,6.906748,166,23819,0,0
580,1,2.919284,2.028585,47.467760,1.544003,8.032399,59.963447,5.804620,5.503106,25.572639,3.190687,3.858999,8.392741,203,28830,0,0
581,1,7.304782,2.049886,41.166775,1.536475,9.955231,59.963264,4.992276,4.905365,21.562361,2.790334,3.109755,7.120182,166,23819,0,0
582,1,2.925591,2.034078,47.171326,1.545454,8.321828,59.964199,5.717933,5.461714,25.579346,3.499688,3.779714,8.534753,203,28830,0,0
583,1,2.919996,2.023648,41.571642,1.540422,13.931251,59.963311,5.304243,4.694600,21.436249,2.840115,3.001994,6.883647,166,23819,0,0
584,1,2.890659,2.037218,47.401876,1.543766,8.127235,59.963535,5.832859,5.572021,25.372230,3.416551,3.790171,8.206207,203,28830,0,0
585,1,7.689080,2.027690,41.339993,1.541114,9.386471,59.956658,5.102532,4.653158,21.269765,2.808285,2.931769,6.868998,166,23819,0,0
586,1,2.896912,2.009020,47.564738,1.536584,7.965146,59.963379,5.764591,5.816650,25.373908,3.385895,3.641208,8.424978,203,28830,0,0
587,1,66.385695,2.036296,41.565904,1.538991,10.472307,119.962897,5.063982,4.773254,21.379696,2.919779,3.049689,7.027913,166,23819,0,0
588,1,2.928460,2.019063,47.496236,1.547496,8.011546,59.983738,5.853811,5.711093,25.227987,3.379530,3.736647,8.295990,203,28830,0,0
589,1,7.263726,2.034085,41.312500,1.556074,9.810577,59.942878,5.043806,4.914836,21.241421,2.823073,3.000854,7.038028,166,23819,0,0
590,1,2.942457,2.029405,47.212402,1.543949,8.264557,59.963365,5.680793,5.748508,25.085775,3.438260,3.476695,8.283200,203,28830,0,0
591,1,6.923679,2.017768,41.419562,1.536435,10.083872,59.963548,5.039883,4.826619,21.415124,2.879513,2.902408,6.963369,166,23819,0,0
592,1,2.941115,2.026984,47.372925,1.543603,8.105445,59.963087,5.831234,5.689731,25.424645,3.333554,3.718374,8.280002,203,28830,0,0
593,1,6.979791,2.070991,41.631490,1.541935,9.773495,59.926710,5.049289,4.623274,21.807170,2.737776,2.990143,7.137753,166,23819,0,0
594,1,2.916158,2.029663,47.367357,1.545061,8.134518,59.963094,5.802097,5.599453,25.573642,3.438168,3.885434,8.426314,203,28830,0,0
595,1,7.092224,2.030212,41.282084,1.532840,10.056536,59.963684,5.144657,4.560377,21.375342,2.927412,3.030104,6.917416,166,23819,0,0
596,1,2.942668,2.029060,47.461656,1.543413,8.015235,59.962972,5.877669,5.690843,25.246619,3.424995,3.685866,8.407718,203,28830,0,0
597,1,7.573174,2.003811,41.286811,1.542185,9.561276,59.963447,5.119992,4.626153,21.563660,2.704020,3.104374,7.026720,166,23819,0,0
598,1,2.914442,2.033651,47.304281,1.544898,8.199907,59.963528,6.044108,5.561707,25.117618,3.310150,3.618540,8.403005,203,28830,0,0
599,1,2.894524,2.041083,41.028002,1.544912,14.496436,59.963874,5.067949,4.637295,21.279978,2.749664,3.022407,6.943088,166,23819,0,0
600,1,17.845391,1.990011,47.109009,1.545102,13.463152,79.962653,5.732839,5.505934,25.398631,3.459547,3.695509,8.168986,203,28830,0,0
601,1,7.156243,2.029833,41.365485,1.557933,9.884009,59.963671,5.260800,4.884471,21.237505,2.707330,3.198975,6.942329,166,23819,0,0
602,1,2.928623,2.044230,47.524156,1.544464,7.959368,59.956611,5.919118,5.484768,25.381734,3.505398,3.603122,8.353244,203,28830,0,0
603,1,2.918837,2.032762,41.618083,1.572656,13.825409,59.934984,5.482897,4.682085,21.163123,2.737152,2.943390,6.963091,166,23819,0,0
604,1,7.407688,2.020881,47.449727,1.556624,3.548899,59.962938,5.700938,5.504652,25.484877,3.474291,3.865156,8.260400,203,28830,0,0
605,1,7.255873,2.027086,41.582608,1.534665,9.590390,59.963535,5.098117,4.802334,21.573185,2.678823,2.969143,7.046509,166,23819,0,0
606,1,2.883172,2.032145,47.531799,1.542464,7.975603,59.933038,5.872918,5.654663,25.304104,3.294973,3.701430,8.496592,203,28830,0,0
607,1,2.887777,2.021796,41.599955,1.534997,13.908485,59.931213,5.070452,4.628682,21.831885,2.908023,3.025930,7.161102,166,23819,0,0
608,1,2.890028,2.038249,47.350464,1.630714,8.175168,60.046373,5.892229,5.582709,25.175751,3.249105,3.873264,8.383426,203,28830,0,0
609,1,7.539768,2.054287,41.433777,1.543047,9.364295,59.880887,4.965644,4.690911,21.721656,2.900377,3.248274,7.054301,166,23819,0,0
610,1,2.930657,2.036852,47.453295,1.546200,8.033688,59.963840,5.736569,5.676419,25.414798,3.561127,3.574894,8.358056,203,28830,0,0
611,1,2.944227,2.019979,41.575785,1.544274,13.891985,59.956272,5.061740,4.796414,21.444329,2.851264,2.978224,7.072554,166,23819,0,0
612,1,66.199110,2.037747,47.387004,1.545332,4.832265,119.963711,5.871087,5.405351,25.485623,3.525967,3.687727,8.265320,203,28830,0,0
613,1,6.951409,2.040181,41.447761,1.544064,10.020152,59.963386,5.131409,4.423075,21.699778,2.803094,3.104496,7.095157,166,23819,0,0
614,1,2.924818,2.032640,47.355713,1.548723,8.134233,59.963487,5.828305,5.640811,25.356303,3.630656,3.668342,8.269938,203,28830,0,0
615,1,2.872918,2.022712,41.121365,1.539337,14.429745,59.963365,4.950426,4.611267,21.744052,2.913330,3.021423,7.219744,166,23819,0,0
616,1,7.247491,2.032681,47.293484,1.541697,3.880368,59.963040,5.822486,5.629985,25.353119,3.230242,3.652476,8.391869,203,28830,0,0
617,1,7.376994,2.030558,41.326599,1.546132,9.684974,59.934699,5.057119,4.926324,21.156328,2.929274,2.927941,6.784356,166,23819,0,0
