frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.825253,2.012193,41.017927,1.003971,15.100054,59.947205,5.196747,3.502804,24.172953,3.370507,3.087721,8.429843,169,28090,0,0
309,0,7.119788,2.016608,35.968245,1.001848,15.866431,59.956312,4.331282,2.930518,20.670203,2.797791,2.744246,7.229997,143,23211,0,0
310,0,2.816193,1.996257,40.824568,1.007565,15.315426,59.963752,4.766930,3.414707,24.436879,3.279032,3.222843,8.604414,169,28090,0,0
311,0,2.842051,2.019124,35.294274,0.981808,0.845110,39.963243,4.250027,2.917379,20.395501,2.688361,2.730808,7.010922,143,23211,0,0
312,0,70.382172,2.008626,41.116296,1.006270,7.442685,119.947422,4.902846,3.458547,24.343492,3.250302,3.190809,8.400133,169,28090,0,0
313,0,7.819862,1.975301,35.768355,1.003320,15.372311,59.963847,4.501007,3.032535,20.142883,2.539948,2.586958,7.037252,143,23211,0,0
314,0,2.853465,1.970852,40.813317,1.001651,15.295224,59.963657,4.936537,3.519155,24.010766,3.170566,3.152500,8.601651,169,28090,0,0
315,0,2.805457,2.015103,35.414676,0.980513,0.762482,39.963128,4.378808,2.901208,20.423045,2.683539,2.592475,7.099219,143,23211,0,0
316,0,7.047224,1.963257,40.804677,1.010135,11.102427,59.964464,4.892775,3.416046,24.183699,3.313080,3.200623,8.428558,169,28090,0,0
317,0,7.195852,2.012804,35.672590,1.873440,15.222704,59.964586,4.367676,3.096619,20.331380,2.758674,2.574683,7.120548,143,23211,0,0
318,0,2.868256,1.980943,40.833337,1.002764,15.253313,59.957669,4.886369,3.384644,24.212728,3.473151,3.181671,8.281436,169,28090,0,0
319,0,2.779592,1.993490,35.514896,1.003069,0.686418,39.983975,4.360691,2.938236,20.315613,2.612264,2.540463,7.043298,143,23211,0,0
320,0,7.325246,2.011922,40.824148,1.002797,10.789385,59.941576,4.824144,3.375576,24.159644,3.316243,3.131182,8.442017,169,28090,0,0
321,0,6.935394,1.985758,35.849247,1.000899,16.177968,59.963508,4.306163,3.054827,20.398960,2.699863,2.691549,6.936832,143,23211,0,0
322,0,2.837860,2.015713,40.894602,1.032250,15.229970,59.994683,4.910614,3.401727,24.184740,3.181892,3.275852,8.444258,169,28090,0,0
323,0,2.795197,2.009379,35.248301,0.986243,0.901933,39.931675,4.166921,2.940213,20.369615,2.736498,2.728909,7.006622,143,23211,0,0
324,0,2.828298,2.006619,40.638947,1.003760,15.492632,59.963637,4.853349,3.499037,24.050405,3.186859,3.047173,8.449765,169,28090,0,0
325,0,19.777150,2.026903,35.851057,1.006649,3.343014,59.977871,4.515120,2.861345,20.375014,2.791579,2.612695,7.106862,143,23211,0,0
326,0,2.816783,2.029236,40.508955,1.006222,15.616798,59.948758,4.866777,3.524156,23.911075,3.273295,3.215664,8.395552,169,28090,0,0
327,0,2.794912,1.969910,35.601362,0.977800,0.589596,39.963671,4.338399,3.026920,20.511332,2.683580,2.613363,7.217587,143,23211,0,0
328,0,2.801849,2.011108,40.710581,1.030629,15.413428,59.956489,4.939758,3.439301,24.040934,3.449100,3.161811,8.387217,169,28090,0,0
329,0,10.628937,2.003743,35.662587,1.007545,12.635169,59.934238,4.361298,3.011464,20.380412,2.677992,2.548069,7.028781,143,23211,0,0
330,0,2.833934,2.004727,40.840091,1.002547,15.287025,59.963596,4.773061,3.358076,24.344913,3.333700,3.240499,8.487250,169,28090,0,0
331,0,2.833588,2.009467,35.750695,0.981035,0.397864,39.963182,4.358615,2.992201,20.626231,2.649845,2.652022,7.066433,143,23211,0,0
332,0,2.809153,2.022054,41.178558,1.005571,14.970917,59.964199,5.085493,3.364807,24.272420,3.256995,3.115807,8.674045,169,28090,0,0
333,0,7.212901,2.032735,35.701216,1.000064,16.049672,59.963854,4.377330,3.015550,20.375943,2.661024,2.685825,7.075626,143,23211,0,0
334,0,2.837311,1.965088,40.542931,1.004045,15.579241,59.963528,4.876817,3.445173,23.839990,3.151228,2.958601,8.442023,169,28090,0,0
335,0,2.832916,2.012797,35.405297,0.976973,0.748105,39.963291,4.276435,2.891737,20.546119,2.622047,2.611538,6.894782,143,23211,0,0
336,0,2.789568,2.003560,41.154300,1.030908,15.014869,59.989644,5.070858,3.559797,24.162235,3.269118,3.078210,8.663679,169,28090,0,0
337,0,341.752092,2.026903,35.709212,1.004900,1.464149,379.930352,4.434157,3.009372,20.372420,2.691667,2.515082,7.034766,143,23211,0,0
338,0,2.794240,2.006395,40.938894,1.028853,15.172333,59.934319,4.937595,3.403232,24.217990,3.348256,3.190440,8.578803,169,28090,0,0
339,0,2.796051,1.972561,35.856618,1.003231,0.307410,39.963311,4.404321,2.926120,20.442206,2.787581,2.588257,7.169061,143,23211,0,0
340,0,2.824941,1.973490,40.839867,1.000451,15.283464,59.948724,5.067485,3.522091,24.024729,3.273075,3.179321,8.453888,169,28090,0,0
341,0,10.846127,2.003404,35.826155,0.999108,12.285295,59.956685,4.257351,3.065664,20.492330,2.762410,2.441030,6.951718,143,23211,0,0
342,0,2.848928,2.009827,40.622142,1.007111,15.485104,59.963284,4.792494,3.446737,24.092743,3.282060,3.133067,8.404497,169,28090,0,0
343,0,2.805389,2.015808,35.432336,0.977034,0.748708,39.963467,4.397932,3.052382,20.366486,2.657427,2.678480,6.918874,143,23211,0,0
344,0,2.779572,1.992900,40.868106,1.005293,15.310950,59.963921,4.785139,3.439606,24.221344,3.182224,3.391473,8.649597,169,28090,0,0
345,0,10.565148,1.972249,35.763723,1.006751,12.627926,59.963548,4.475081,2.847307,20.523858,2.683824,2.509979,7.109938,143,23211,0,0
346,0,2.800954,2.009427,41.034617,1.004106,15.124000,59.963677,4.821889,3.512451,24.278202,3.354492,3.109365,8.730835,169,28090,0,0
347,0,2.822032,2.002591,35.126651,0.987952,1.026160,39.962796,4.325877,2.962870,20.271691,2.632097,2.667152,7.070390,143,23211,0,0
348,0,2.849355,1.998108,40.512007,1.032182,15.570248,59.963793,4.902266,3.392568,23.807895,3.213308,3.148319,8.494280,169,28090,0,0
349,0,7.325592,2.011292,35.939802,1.008752,15.689850,59.963996,4.292708,2.916701,20.711355,2.675551,2.747175,7.211205,143,23211,0,0
350,0,16.160655,2.002625,40.683109,1.000003,2.120229,59.963996,4.911740,3.407247,24.031660,3.239465,3.203657,8.510125,169,28090,0,0
351,0,2.833079,1.966634,35.437809,0.981266,0.703813,39.955967,4.384664,3.089213,20.448412,2.672984,2.709676,7.071045,143,23211,0,0
352,0,2.882707,1.995402,40.832835,1.001706,15.247311,59.964559,4.861213,3.349152,24.182387,3.280368,3.378984,8.492401,169,28090,0,0
353,0,7.182505,1.982591,35.790490,1.048730,15.964210,59.985935,4.365913,3.051449,20.252835,2.615607,2.647380,7.060611,143,23211,0,0
354,0,7.103139,1.969652,40.819360,0.997576,11.020504,59.940579,5.011383,3.334049,24.203464,3.237871,3.314287,8.427063,169,28090,0,0
355,0,2.794369,1.971558,35.686425,0.979034,0.472707,39.932536,4.282461,2.950212,20.582760,2.755968,2.747050,7.146305,143,23211,0,0
356,0,2.831777,2.004415,40.981510,1.004886,15.146271,59.964444,5.145850,3.381100,24.218580,3.072238,3.164476,8.599891,169,28090,0,0
357,0,8.430274,1.951341,35.775767,1.035899,14.720862,59.962802,4.497247,2.962521,20.264916,2.661777,2.619910,7.108704,143,23211,0,0
358,0,2.847260,1.936408,40.720978,0.998769,15.396644,59.963650,4.973596,3.445567,24.020226,3.331231,3.092797,8.439772,169,28090,0,0
359,0,2.804881,2.018561,35.512882,0.981693,0.682566,39.982022,4.224748,2.840630,20.795041,2.782661,2.624264,7.153961,143,23211,0,0
480,1,2.907166,2.025899,47.652120,1.551537,7.886912,59.997735,6.020799,5.568546,25.424296,3.311869,3.672679,8.428097,203,28830,0,0
481,1,6.925381,2.007690,41.700568,1.539649,9.763485,59.929084,5.329919,4.711168,21.591407,2.934543,3.035160,6.935459,166,23819,0,0
482,1,2.911614,1.987081,47.682109,1.540727,7.829119,59.963569,6.003255,5.660444,25.667467,3.670610,3.776432,8.202698,203,28830,0,0
483,1,2.944980,2.033312,41.334493,1.543745,14.140398,59.963616,5.102254,4.909210,21.306105,2.917036,2.965871,6.910895,166,23819,0,0
484,1,2.871026,2.023037,47.469564,1.539941,8.082821,59.963352,5.910366,5.845015,25.238793,3.500715,3.708920,8.299835,203,28830,0,0
485,1,7.093269,2.009277,41.344449,1.564294,9.990943,59.992954,5.367805,4.941739,21.173031,2.797885,3.034437,6.845364,166,23819,0,0
486,1,2.856750,2.013943,47.576945,1.545881,7.953813,59.933390,6.138173,5.450924,25.468747,3.573992,3.682539,8.247084,203,28830,0,0
487,1,69.891920,1.995205,41.716939,1.540999,6.806142,119.956000,5.513353,4.800123,21.270240,2.949324,2.979543,6.893585,166,23819,0,0
488,1,2.910231,2.009345,47.666626,1.540002,7.830434,59.947293,6.022637,5.490241,25.590563,3.600640,3.731652,8.267724,203,28830,0,0
489,1,7.342000,2.000780,41.721985,1.538537,9.332631,59.935154,5.096663,4.938480,21.724779,3.028866,3.123071,6.923954,166,23819,0,0
490,1,2.928138,1.980448,47.757931,1.533715,7.743520,59.963304,6.078796,5.579298,25.660248,3.587335,3.618656,8.297170,203,28830,0,0
491,1,7.172580,2.024760,41.715881,1.547217,9.527422,59.963101,5.334151,4.663534,21.689426,2.930803,3.134054,6.873667,166,23819,0,0
492,1,2.883558,2.009752,47.500366,1.540571,8.039018,59.963515,5.893378,5.457414,25.635454,3.458015,3.626238,8.290395,203,28830,0,0
493,1,7.046750,2.029873,41.522478,1.542382,9.851457,59.963067,5.500790,4.663011,21.347497,2.971985,3.059387,6.901245,166,23819,0,0
494,1,2.883057,2.006131,47.701375,1.536523,7.842607,59.963562,5.964959,5.443166,25.757022,3.402910,3.723226,8.322689,203,28830,0,0
495,1,7.136570,2.029867,41.592367,1.551354,9.648088,59.928379,5.504937,4.741323,21.260549,2.843953,3.094686,6.929087,166,23819,0,0
496,1,2.904188,2.015442,47.748467,1.541907,7.768551,59.963114,6.026120,5.507473,25.656389,3.545892,3.602973,8.292006,203,28830,0,0
497,1,7.371412,2.014730,41.567607,1.542097,9.482371,59.963487,5.347412,4.806491,21.441274,2.928107,3.008779,6.983751,166,23819,0,0
498,1,2.857293,2.014465,47.469706,1.532149,8.104360,59.963508,5.997799,5.467360,25.256904,3.546421,3.595676,8.226586,203,28830,0,0
499,1,2.935276,2.029222,41.433167,1.539554,14.055939,59.963935,5.112773,4.736209,21.605554,2.878225,2.894335,6.974684,166,23819,0,0
500,1,15.779541,1.995185,47.558289,1.566003,15.055979,79.959812,6.084724,5.335127,25.714417,3.466576,3.902076,8.404755,203,28830,0,0
501,1,7.739407,2.002930,41.503791,1.544274,9.150482,59.937954,5.352875,4.766893,21.348514,2.948541,3.019870,6.826470,166,23819,0,0
502,1,2.900618,1.981506,47.331614,1.542708,8.188283,59.963223,6.002608,5.389330,25.438680,3.575897,3.751458,8.194963,203,28830,0,0
503,1,2.918674,2.012939,41.366625,1.541256,14.129934,59.956489,5.092607,4.666358,21.508263,2.846849,3.036947,6.911404,166,23819,0,0
504,1,30.494785,2.016059,47.555115,1.474877,0.438751,79.963528,6.082784,5.511576,25.424666,3.879001,3.530772,8.134098,203,28830,0,0
505,1,7.328179,2.006571,41.769572,1.558048,9.342356,59.998155,5.612155,4.539727,21.376244,2.851485,3.139018,6.934035,166,23819,0,0
506,1,2.887872,2.011400,47.670003,1.548804,7.821632,59.928311,6.389774,5.332943,25.350932,3.549099,3.558723,8.359745,203,28830,0,0
507,1,2.851128,2.006490,41.731262,1.570397,13.805681,59.958469,5.186144,4.693532,21.557149,2.847110,2.942529,6.833839,166,23819,0,0
508,1,2.897312,1.978353,47.684028,1.540097,7.815650,59.937086,5.972934,5.443366,25.873342,3.650418,3.684452,8.223731,203,28830,0,0
509,1,7.521498,1.992839,41.437988,1.545658,9.458188,59.963331,5.134589,4.800049,21.439114,2.774987,3.131222,6.856154,166,23819,0,0
510,1,2.885891,2.012478,47.526069,1.578657,7.972002,59.962619,6.124773,5.463826,25.426134,3.508738,3.609599,8.279639,203,28830,0,0
511,1,2.866197,2.019307,41.654514,1.542355,13.901120,59.964186,5.135111,4.642103,21.627367,3.034495,3.020382,6.843435,166,23819,0,0
512,1,75.248203,2.011970,47.551168,1.538679,15.617998,139.956048,6.090057,5.491597,25.319112,3.583120,3.700141,8.257012,203,28830,0,0
513,1,7.824402,2.017192,41.431152,1.541711,9.166216,59.963481,5.171811,4.770901,21.543623,2.900750,2.973931,6.792745,166,23819,0,0
514,1,2.897074,1.974657,47.702006,1.541060,7.823015,59.963155,5.831255,5.561381,25.650309,3.534966,3.621060,8.224311,203,28830,0,0
515,1,2.904494,1.991889,41.349264,1.545726,14.163605,59.963087,5.462552,4.643392,21.506731,3.083988,3.035594,6.941484,166,23819,0,0
516,1,7.204970,2.019457,47.608907,1.540042,3.609833,59.963752,5.896745,5.535292,25.687463,3.388475,3.616642,8.412632,203,28830,0,0
517,1,7.224745,2.034220,41.741313,1.559391,9.471202,59.996650,5.640157,4.598694,21.524204,2.886766,2.955410,7.019226,166,23819,0,0
518,1,2.861138,2.016479,47.552904,1.545508,7.970062,59.929613,6.040148,5.370222,25.575701,3.594506,3.768368,8.192841,203,28830,0,0
519,1,2.900743,2.018799,41.637600,1.540361,13.876990,59.955695,5.362267,4.876329,21.446465,2.804125,3.044118,6.991601,166,23819,0,0
520,1,7.141859,2.008443,47.583245,1.536577,3.701758,59.963440,5.925663,5.506059,25.691474,3.639862,3.763740,8.266961,203,28830,0,0
521,1,7.257541,2.004137,41.563863,1.544946,9.597266,59.963616,5.357391,4.876973,21.256426,2.865685,2.987891,6.988895,166,23819,0,0
522,1,2.867730,2.019294,47.801656,1.542647,7.751034,59.963067,5.985602,5.494449,25.808278,3.659648,3.743306,8.249902,203,28830,0,0
523,1,2.912971,2.012716,41.583605,1.541345,13.925310,59.963230,5.262210,4.610338,21.823605,2.864671,3.170820,6.984321,166,23819,0,0
524,1,2.904127,2.026510,47.493368,1.542626,8.023678,59.963799,5.966370,5.614990,25.515696,3.561401,3.736216,8.169362,203,28830,0,0
525,1,20.585897,2.013577,41.486226,1.533898,16.328203,79.934224,5.395888,4.813351,21.193597,2.900672,3.105652,6.874044,166,23819,0,0
526,1,2.899550,1.978380,47.344272,1.533953,8.185910,59.963684,6.075029,5.277734,25.570099,3.755107,3.770569,8.165419,203,28830,0,0
527,1,2.936584,1.988647,41.412821,1.538835,14.074175,59.962416,5.292352,4.753862,21.468896,2.910058,3.174174,7.030253,166,23819,0,0
528,1,2.872274,2.030497,47.495178,1.542884,8.046078,59.956414,5.924438,5.430179,25.724609,3.619795,3.741299,8.268965,203,28830,0,0
529,1,11.572150,2.024740,41.629035,1.540429,5.221466,59.963081,5.399482,4.779565,21.239136,2.930939,2.902886,7.038981,166,23819,0,0
530,1,2.882406,2.006022,47.603861,1.540226,7.936941,59.963433,6.070533,5.531826,25.462857,3.764008,3.759549,8.160109,203,28830,0,0
531,1,2.891256,1.980109,41.678813,1.537316,13.839569,59.946954,5.708666,4.513502,21.338423,2.958859,3.133874,6.836911,166,23819,0,0
532,1,2.877340,1.957303,47.727139,1.546783,7.812537,59.963799,6.386369,5.430715,25.497138,3.430783,3.732968,8.372243,203,28830,0,0
533,1,8.210951,2.038432,41.601664,1.544417,8.606422,59.963454,5.276289,4.762187,21.304677,2.908800,3.085412,6.831974,166,23819,0,0
534,1,2.864617,2.016195,47.408020,1.546736,8.143653,59.963026,5.971290,5.681970,25.237881,3.458289,3.633833,8.106350,203,28830,0,0
535,1,2.927829,1.979004,41.426412,1.536848,14.071977,59.963067,5.472266,4.727030,21.351047,2.747826,2.949582,7.003150,166,23819,0,0
536,1,2.871982,2.029507,47.512634,1.546146,8.032630,59.963392,6.019477,5.534539,25.172434,3.521356,3.559567,8.344679,203,28830,0,0
537,1,74.848972,1.971598,41.429776,1.543955,2.133969,119.956672,5.367818,4.704369,21.323195,2.901242,3.055237,6.938324,166,23819,0,0
538,1,2.905613,2.012655,47.666382,1.543033,7.831940,59.946967,6.291334,5.465624,25.364173,3.583411,3.640038,8.270281,203,28830,0,0
539,1,2.853882,2.010234,41.758036,1.546716,13.774465,59.933099,5.246311,4.799655,21.524512,2.876492,3.053097,6.887828,166,23819,0,0
540,1,2.931708,1.985474,47.774848,1.536055,7.720388,59.962999,6.063697,5.604913,25.616913,3.510210,3.889733,8.224426,203,28830,0,0
541,1,11.292697,2.025350,41.708842,1.540246,5.421865,59.963650,5.370599,4.566213,21.482598,2.725749,2.933628,6.926795,166,23819,0,0
542,1,2.882948,2.011129,47.471720,1.538957,8.069536,59.963162,6.108022,5.545902,25.372867,3.525689,3.633016,8.407294,203,28830,0,0
543,1,2.864210,2.018758,41.051676,1.562361,14.484901,59.963148,5.143578,4.822303,21.297190,2.784827,2.983117,6.945950,166,23819,0,0
544,1,2.876438,2.005419,47.610494,1.545515,7.905189,59.937636,6.019084,5.405596,25.567074,3.467509,3.916707,8.433445,203,28830,0,0
545,1,11.082364,2.020121,41.649197,1.539534,5.684770,59.955865,5.527462,4.489051,21.316257,2.869595,2.981018,6.874891,166,23819,0,0
546,1,2.913100,2.016296,47.712382,1.538049,7.784298,59.947829,6.166826,5.590512,25.386275,3.578050,3.718536,8.224474,203,28830,0,0
547,1,2.898288,2.012600,41.738586,1.535295,13.791480,59.963650,5.268314,4.703264,21.874437,3.103665,3.324392,6.718360,166,23819,0,0
548,1,2.891703,1.980211,47.516852,1.540626,8.014109,59.963291,6.004015,5.488332,25.307749,3.526547,3.641371,8.202030,203,28830,0,0
549,1,7.514377,2.020759,41.108053,1.533145,9.808075,59.963650,5.379171,4.525547,21.341007,2.925683,3.008779,6.853814,166,23819,0,0
550,1,16.969038,2.040249,47.494680,1.540382,13.958655,79.962755,6.071198,5.487912,25.556159,3.774306,3.895237,8.157966,203,28830,0,0
551,1,2.851454,2.008525,41.771525,1.539649,13.762488,59.925117,5.624152,4.782650,21.242828,2.754612,3.119992,6.938100,166,23819,0,0
552,1,2.895867,1.975444,47.334452,1.535119,8.197886,59.963325,6.129764,5.306447,25.528273,3.628869,3.593414,8.104886,203,28830,0,0
553,1,9.335646,2.034892,41.586738,1.543644,7.496999,59.963026,5.211334,4.729519,21.642110,2.952911,2.968126,7.002502,166,23819,0,0
554,1,7.710788,1.979818,47.583076,1.543189,3.119761,59.956814,5.983090,5.540883,25.538476,3.709588,3.714077,8.135929,203,28830,0,0
555,1,2.864617,2.017273,41.616191,1.535906,13.946733,59.963447,5.223701,4.811598,21.491248,3.111335,3.020162,6.917535,166,23819,0,0
556,1,2.879713,1.998440,47.583055,1.569956,7.900387,59.933112,6.209249,5.528086,25.364526,3.381192,3.586911,8.335327,203,28830,0,0
557,1,7.325168,2.016073,41.350789,2.380381,8.908702,59.965040,5.187090,4.764926,21.239421,2.932804,2.980798,6.906752,166,23819,0,0
558,1,2.922743,2.010769,47.649231,1.528954,7.861264,59.962192,6.102468,5.502967,25.487176,3.643338,3.670556,8.098684,203,28830,0,0
559,1,2.886834,2.011115,41.765788,1.540409,13.754493,59.947523,5.286499,4.698093,21.742944,3.216983,3.148410,6.804606,166,23819,0,0
560,1,2.890293,1.978726,47.477620,1.540300,8.055233,59.963447,6.004771,5.498647,25.514130,3.574276,3.684804,8.248471,203,28830,0,0
561,1,6.959039,2.019552,41.560811,1.547279,9.896013,59.963142,5.315948,4.685076,21.365994,2.967244,2.864471,6.916701,166,23819,0,0
562,1,72.232469,2.011888,47.554823,1.512244,18.670447,139.969984,6.087094,5.455224,25.475474,3.609514,3.562073,8.194261,203,28830,0,0
563,1,2.887858,1.982056,41.693848,1.543169,13.796709,59.921583,5.684845,4.434163,21.420956,2.796180,3.028470,6.902727,166,23819,0,0
564,1,2.895372,1.974386,47.734226,1.542457,7.790599,59.962653,6.051039,5.570197,25.540151,3.642680,3.684150,8.175340,203,28830,0,0
565,1,7.264540,2.005859,41.608582,1.540897,9.549530,59.963548,5.441199,4.599345,21.567115,2.994954,2.835422,6.981191,166,23819,0,0
566,1,7.954034,2.011970,47.524129,1.547835,2.937246,59.963243,6.114844,5.524668,25.264435,3.660010,3.622660,8.111237,203,28830,0,0
567,1,2.858799,2.012275,41.455424,1.569339,14.108212,59.991774,4.984711,5.017480,21.656440,2.910987,3.008280,6.872484,166,23819,0,0
568,1,2.857680,2.014384,47.620775,1.535133,7.927480,59.941067,5.925045,5.481503,25.356333,3.534298,3.575002,8.343553,203,28830,0,0
569,1,6.361667,2.025289,41.573364,1.548262,10.486460,59.969754,5.288795,4.706994,21.637068,3.132568,3.136427,6.744164,166,23819,0,0
570,1,7.224698,2.033149,47.571927,1.541243,3.613115,59.950982,6.097416,5.414435,25.508189,3.731442,3.748505,8.233765,203,28830,0,0
571,1,2.903883,2.017497,41.386990,1.538754,14.138662,59.968289,5.198198,4.827332,21.551381,2.907003,3.048218,6.850416,166,23819,0,0
572,1,2.850416,2.004116,47.889384,1.549137,7.646990,59.935927,5.962941,5.487593,25.540622,3.607005,3.645671,8.247084,203,28830,0,0
573,1,7.084710,2.014608,41.444926,1.572059,9.891334,59.993028,5.519280,4.538086,21.425737,3.020521,3.026767,6.868917,166,23819,0,0
574,1,2.858453,2.006924,47.600260,1.538232,7.936574,59.933519,6.205444,5.503235,25.188246,3.503760,3.631839,8.312232,203,28830,0,0
575,1,17.910834,2.035360,41.537035,1.465539,19.049944,79.963352,5.456306,4.725210,21.318695,2.771518,3.015774,6.920007,166,23819,0,0
576,1,2.927171,1.978760,47.674201,1.538306,7.823442,59.963121,6.094133,5.505422,25.363583,3.777849,3.820557,8.282267,203,28830,0,0
577,1,7.342075,1.983744,41.504157,1.539473,9.577728,59.963433,5.398370,4.522047,21.328264,2.842417,3.026994,6.941783,166,23819,0,0
578,1,2.859958,2.015157,47.466268,1.544518,8.092478,59.963223,5.934482,5.595907,25.528076,3.732035,3.769677,8.232832,203,28830,0,0
579,1,7.411126,2.014615,41.101624,1.583927,9.900767,59.997443,5.276689,4.771589,21.274770,2.892222,3.000342,7.054426,166,23819,0,0
580,1,2.852125,2.009481,47.627645,1.562327,7.907237,59.949334,5.934404,5.499525,25.573900,3.728210,3.677819,8.161669,203,28830,0,0
581,1,6.915785,2.008240,41.743774,1.546180,9.730262,59.936001,5.350047,4.605058,21.786970,3.024231,2.934506,6.761610,166,23819,0,0
582,1,2.906108,1.978455,47.658203,1.535743,7.863380,59.963433,5.867293,5.644060,25.556593,3.531484,3.563354,8.287893,203,28830,0,0
583,1,2.913194,2.011949,41.714044,1.540972,13.794715,59.962925,5.205251,4.910139,21.607452,2.829926,3.007385,6.917148,166,23819,0,0
584,1,2.864251,2.017280,47.449443,1.540693,8.109046,59.963433,5.783020,5.306190,25.714932,3.556085,3.732503,8.216190,203,28830,0,0
585,1,7.433736,2.020793,41.069600,1.569156,9.920895,59.993388,5.217139,4.750994,21.317956,2.811744,3.014265,6.848175,166,23819,0,0
586,1,2.851963,2.010356,47.639303,1.538632,7.903317,59.933214,6.121053,5.537170,25.549605,3.791721,3.788628,8.202762,203,28830,0,0
587,1,71.983127,2.016222,41.722256,1.549578,4.724830,119.979791,5.504337,4.757724,21.396966,2.880134,3.026452,6.931675,166,23819,0,0
588,1,2.903015,2.021545,47.678182,1.550880,7.807858,59.939935,5.928772,5.421054,25.620070,3.553070,3.718557,8.354699,203,28830,0,0
589,1,7.610284,2.015137,41.717997,1.569658,9.065223,59.963162,5.315504,4.757989,21.544647,2.909275,2.949439,6.971870,166,23819,0,0
590,1,2.949246,2.029243,47.728075,1.544349,7.742123,59.963793,6.027384,5.441772,25.831967,3.611074,3.655609,8.324259,203,28830,0,0
591,1,7.143141,2.010844,41.759908,1.543488,9.515004,59.961541,5.460015,4.559028,21.601722,2.939612,3.045532,6.820865,166,23819,0,0
592,1,2.891330,2.017151,47.537923,1.568139,7.951555,59.948947,6.151876,5.445231,25.451158,3.515554,3.673859,8.266307,203,28830,0,0
593,1,7.272658,1.979696,41.335578,1.537472,9.818214,59.963921,5.140598,4.972059,21.267731,2.846995,3.125583,6.873186,166,23819,0,0
594,1,2.893392,1.987325,47.634467,1.572235,7.877723,59.977817,5.939575,5.405555,25.851390,3.660034,3.563646,8.277971,203,28830,0,0
595,1,7.652337,2.013550,41.579671,1.534936,9.182532,59.949476,5.333394,4.583347,21.536597,3.066630,2.881802,6.929338,166,23819,0,0
596,1,2.918165,1.970357,47.652140,1.535967,7.856544,59.962816,5.901601,5.609887,25.641398,3.408637,3.755998,8.232432,203,28830,0,0
597,1,7.587179,2.002021,41.792542,1.534020,9.043711,59.957452,5.526642,4.608307,21.456268,2.812561,3.071503,7.005700,166,23819,0,0
598,1,2.895114,2.021952,47.426744,1.545081,8.096446,59.963386,5.996541,5.602105,25.409617,3.719242,3.583605,8.193478,203,28830,0,0
599,1,2.892205,1.969076,41.474894,1.534861,14.064667,59.966627,5.204329,4.627441,21.414066,2.919607,3.052609,6.879496,166,23819,0,0
600,1,17.874112,2.018928,47.382026,1.538761,13.148997,79.943895,6.081807,5.404999,25.287147,3.444651,3.803474,8.035350,203,28830,0,0
601,1,7.377292,2.019552,41.741455,1.538679,9.306325,59.963752,5.263302,4.775604,21.376889,2.920912,3.038927,6.915585,166,23819,0,0
602,1,2.911146,2.011230,47.657654,1.535417,7.858802,59.963019,6.199531,5.473077,25.264072,3.501817,3.677334,8.303884,203,28830,0,0
603,1,2.855957,2.012248,41.728984,1.542538,13.809323,59.936801,5.331384,4.622355,21.548269,2.794267,3.092573,6.964922,166,23819,0,0
604,1,7.391635,2.029060,47.418315,1.546004,3.607195,59.963148,6.074378,5.477159,25.458957,3.543226,3.649957,8.025730,203,28830,0,0
605,1,7.470818,1.955729,41.409505,1.540775,9.536129,59.957228,5.243347,4.644012,21.340932,3.081635,2.908020,6.800815,166,23819,0,0
606,1,2.894240,2.019477,47.897380,1.541650,7.629961,59.963230,5.822930,5.799639,25.671438,3.546336,3.847276,8.243995,203,28830,0,0
607,1,2.922879,2.034634,41.488024,1.572778,14.011695,59.995375,5.422058,4.715634,21.393422,2.915249,3.023868,6.781949,166,23819,0,0
608,1,2.892965,1.984484,47.548096,1.620399,7.951779,60.013238,6.108049,5.525248,25.303931,3.594652,3.629178,8.282942,203,28830,0,0
609,1,6.857069,2.020711,41.743720,1.537289,9.743581,59.881660,5.360033,4.767141,21.455614,2.857937,2.938365,6.896654,166,23819,0,0
610,1,2.908278,1.941671,47.696004,1.536055,7.822886,59.963223,6.135128,5.554898,25.309048,3.467217,3.592302,8.192427,203,28830,0,0
611,1,2.895216,2.016418,41.381958,1.546878,14.139862,59.963915,5.250288,4.692959,21.369592,2.758328,3.078630,6.927700,166,23819,0,0
612,1,68.191271,2.008918,47.789863,1.565860,2.415822,119.962816,6.111155,5.452861,25.620331,3.597541,3.705526,8.309299,203,28830,0,0
613,1,7.311435,2.007840,41.770691,1.542931,9.332109,59.957167,5.308750,4.599230,21.825724,3.073324,3.134477,7.031599,166,23819,0,0
614,1,2.906223,1.979411,47.762193,1.534319,7.760779,59.963515,6.141195,5.730669,25.426721,3.703905,3.588860,8.211256,203,28830,0,0
615,1,2.912557,2.005534,41.641588,1.539303,13.869646,59.963094,5.398899,4.792070,21.585795,2.832998,3.019345,6.781562,166,23819,0,0
616,1,7.508538,2.020820,47.389018,1.544254,3.521461,59.963270,6.030358,5.423119,25.342526,3.380198,3.684384,8.238271,203,28830,0,0
617,1,7.360229,2.012065,41.115384,1.537106,9.969696,59.982415,5.251929,4.541436,21.293420,2.848677,3.132063,6.879876,166,23819,0,0
