frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.792416,1.975905,31.173011,1.020057,4.966407,39.951891,3.108429,3.140774,18.610992,2.251729,2.273543,5.953186,133,45638,0,0
309,0,20.954871,1.986104,26.307532,1.019826,11.676531,59.958761,2.623627,2.646501,15.137492,1.732995,1.802578,4.857558,107,35186,0,0
310,0,2.813636,1.996351,31.128333,1.022030,4.998369,39.962368,3.131521,3.296865,18.445947,2.252608,2.259786,5.960236,133,45638,0,0
311,0,2.799415,2.014221,26.688799,1.054053,9.412574,39.954841,2.795536,2.671566,15.088247,1.735657,1.876146,4.908254,107,35186,0,0
312,0,127.027890,2.009060,30.774268,1.017602,1.138133,159.957893,3.194343,3.091292,18.039252,2.153202,2.308082,5.723019,133,45638,0,0
313,0,11.352088,2.005859,26.613603,1.032467,0.961056,39.959215,2.728841,2.682729,15.262641,1.652791,1.989278,4.965162,107,35186,0,0
314,0,2.815050,1.955709,31.077796,1.018734,5.047258,39.958839,3.313131,3.354197,18.119290,2.000492,2.454736,5.679874,133,45638,0,0
315,0,2.775289,1.954495,26.299150,1.024594,9.859453,39.958486,2.540388,2.881622,15.057007,1.726505,1.864848,4.763865,107,35186,0,0
316,0,7.732154,1.987752,30.803362,1.029029,0.393260,39.957804,3.212687,3.190243,18.189487,1.962290,2.327816,5.811361,133,45638,0,0
317,0,10.859840,1.991258,26.323646,1.021359,1.755103,39.959947,2.725905,2.854021,15.111277,1.740879,1.868920,4.943858,107,35186,0,0
318,0,2.812564,1.991306,30.891693,1.021725,5.225989,39.951972,3.108643,3.199483,18.119693,2.023756,2.526401,5.657898,133,45638,0,0
319,0,2.858476,2.009942,26.303708,1.043271,9.753109,39.958564,2.875966,2.670949,15.057834,1.611796,1.841356,4.934191,107,35186,0,0
320,0,14.863749,1.943759,31.061581,1.023007,12.976213,59.924550,3.329922,3.211304,18.201002,2.042586,2.294796,5.932621,133,45638,0,0
321,0,8.233334,1.971008,26.551714,1.051429,4.122596,39.959073,2.649207,2.800195,15.179060,1.701596,1.907776,4.970930,107,35186,0,0
322,0,2.768473,1.982836,31.055308,1.027978,5.073503,39.925262,3.211015,3.365814,18.180793,2.104248,2.237454,5.925432,133,45638,0,0
323,0,2.815820,1.997165,26.262604,1.052548,9.844520,39.975491,2.581668,2.748433,15.151184,1.574846,1.805447,4.988620,107,35186,0,0
324,0,2.805417,1.986423,30.918935,1.077816,5.167518,39.969686,3.134935,3.272071,18.100572,1.995673,2.310811,5.909214,133,45638,0,0
325,0,71.025123,2.014825,26.263031,1.021305,1.620643,99.930101,2.680278,2.717655,15.060404,1.647824,1.915229,4.981445,107,35186,0,0
326,0,2.824643,2.008436,31.180491,1.022810,4.901384,39.929328,3.235443,3.235182,18.239143,1.937632,2.235202,5.894809,133,45638,0,0
327,0,2.781470,1.996012,26.504656,1.023617,9.618873,39.928616,2.654321,2.806529,15.080407,1.878862,1.831584,4.752764,107,35186,0,0
328,0,2.782060,1.996989,31.152808,1.046953,4.976559,39.958381,3.181715,3.342828,18.398861,1.998789,2.420892,5.968380,133,45638,0,0
329,0,18.712806,1.991089,26.292396,1.027483,13.918555,59.951240,2.559672,2.766876,15.353295,1.661662,2.113380,4.869876,107,35186,0,0
330,0,2.799578,2.014669,30.866716,1.052141,5.239905,39.958340,3.212609,3.106106,18.290378,2.012770,2.462267,5.750454,133,45638,0,0
331,0,2.807593,1.990214,26.569312,1.020423,9.561052,39.958381,2.610460,2.936174,15.101081,1.614454,1.847527,4.947798,107,35186,0,0
332,0,2.778442,1.990031,31.042457,1.020640,5.116940,39.958479,3.121440,3.377767,18.409743,2.188731,2.408373,5.836355,133,45638,0,0
333,0,10.316484,1.982320,26.281342,1.030053,2.330746,39.958625,2.583350,2.720968,15.410709,1.573361,1.914690,4.824846,107,35186,0,0
334,0,2.806210,1.958530,30.973195,1.020389,5.158810,39.958605,3.079505,3.412269,18.356215,2.129608,2.296197,5.928518,133,45638,0,0
335,0,2.773149,1.986084,26.322812,1.018938,9.843726,39.958625,2.579685,2.705492,15.086138,1.749054,1.763285,4.843526,107,35186,0,0
336,0,2.820106,1.959547,30.965247,1.020830,5.152523,39.958706,3.042759,3.227570,18.111718,2.042494,2.242957,5.939752,133,45638,0,0
337,0,108.515215,1.997186,26.252858,1.044844,4.145952,139.958869,2.625498,2.925266,15.122101,1.703779,1.881087,4.800493,107,35186,0,0
338,0,2.786068,1.984863,31.190114,1.023990,4.958635,39.958808,3.341251,3.308289,18.250017,2.170878,2.309445,5.911082,133,45638,0,0
339,0,2.798886,2.013245,26.531592,1.023536,9.597185,39.951199,2.631324,2.792775,14.912920,1.574626,1.756209,4.850237,107,35186,0,0
340,0,2.768877,1.980347,31.084490,1.023577,5.081906,39.958849,3.080088,3.118507,18.582038,2.114482,2.472368,6.037245,133,45638,0,0
341,0,13.863481,1.939833,26.350481,1.024838,18.719479,59.958279,2.791297,2.602810,15.229451,1.537513,1.951535,4.971958,107,35186,0,0
342,0,2.780908,1.993510,30.858660,1.057546,5.261715,39.958828,3.048035,3.167297,18.391737,2.117076,2.292257,5.978628,133,45638,0,0
343,0,2.817969,1.999220,26.605079,1.047116,9.488827,39.958991,2.722419,2.747681,15.201538,1.658369,1.907098,4.856425,107,35186,0,0
344,0,2.776852,1.989258,31.034949,1.020877,5.125641,39.958320,3.138933,3.484789,18.323232,2.122857,2.333428,5.856795,133,45638,0,0
345,0,24.786577,1.981703,26.205475,1.013553,7.952837,59.958442,2.476237,2.943034,15.220100,1.937846,1.824487,4.850101,107,35186,0,0
346,0,2.879127,1.993883,30.937395,1.022281,5.120107,39.958910,3.238356,3.300666,18.075094,2.078746,2.357110,5.837565,133,45638,0,0
347,0,2.760495,1.972833,26.707713,1.021142,9.468869,39.958218,2.608310,2.716071,15.439911,1.865092,1.913893,4.885132,107,35186,0,0
348,0,2.811710,1.955729,30.937653,1.020769,5.158444,39.928575,3.240468,3.222412,18.086239,2.088759,2.318309,5.805515,133,45638,0,0
349,0,9.421404,2.003859,26.296424,1.019365,3.221371,39.958564,2.511566,2.922906,15.262597,1.787384,1.829970,4.902364,107,35186,0,0
350,0,27.491401,1.956089,31.088253,0.995643,0.382646,59.957943,3.195845,3.346215,17.975288,2.081896,2.398543,5.868035,133,45638,0,0
351,0,2.800154,1.981059,26.661001,1.022254,9.469174,39.952582,2.648783,2.764838,15.343363,1.603885,1.914978,4.853000,107,35186,0,0
352,0,2.785865,1.966071,31.108273,1.018185,5.046648,39.958971,3.326257,3.327332,17.973012,1.994273,2.243011,5.864814,133,45638,0,0
353,0,25.927589,1.956631,26.245378,1.021908,6.763770,59.958645,2.652907,2.729302,15.147780,1.679223,1.878706,4.832618,107,35186,0,0
354,0,8.414120,1.951145,31.180966,0.994280,19.369788,59.959154,3.355967,3.090159,18.352603,2.052032,2.386882,5.838165,133,45638,0,0
355,0,2.754513,1.935838,26.274472,1.021990,9.907284,39.958259,2.590858,2.731242,15.171787,1.785285,1.842078,4.761793,107,35186,0,0
356,0,2.861996,2.014431,31.036896,1.050893,5.008616,39.958401,3.106801,3.273892,18.286906,2.163747,2.383806,5.900221,133,45638,0,0
357,0,19.685218,1.955722,26.407915,1.014991,12.850867,59.958991,2.816020,2.746826,15.006263,1.658274,2.022919,4.926927,107,35186,0,0
358,0,2.836199,1.982510,30.975481,1.020443,5.126624,39.958747,3.269864,3.136336,18.115573,1.959764,2.316823,5.948798,133,45638,0,0
359,0,2.815189,1.993951,26.752858,1.047312,9.370134,39.985494,2.790755,2.916219,15.012455,1.600555,1.827786,5.001387,107,35186,0,0
480,1,2.879320,2.000047,38.202471,1.543311,17.311947,59.937049,4.233609,5.586595,19.933390,2.127933,2.666806,6.384447,161,46372,0,0
481,1,16.761227,1.964179,32.671404,1.594438,8.931800,59.958869,3.473636,4.382629,16.986596,1.920732,2.257860,5.342512,124,35788,0,0
482,1,2.882728,2.001723,38.470110,1.543230,17.061947,59.958015,4.256012,5.334527,20.474643,2.391503,2.783447,6.196157,161,46372,0,0
483,1,2.878028,1.994765,32.976356,1.559608,2.544390,39.958381,3.530229,4.444628,17.000831,1.868639,2.228946,5.252926,124,35788,0,0
484,1,2.944068,2.015632,38.389476,1.567610,17.050839,59.951992,4.189955,5.328864,20.611355,2.137865,2.694356,6.316474,161,46372,0,0
485,1,9.790463,1.973314,32.840207,1.560116,15.767554,59.958340,3.715393,4.359656,16.952633,1.909502,2.187314,5.262611,124,35788,0,0
486,1,2.867411,1.993693,38.274594,1.534909,17.249264,59.926178,4.310560,5.290283,20.065823,2.168318,2.881422,6.274716,161,46372,0,0
487,1,117.798523,2.013889,32.801592,1.559486,7.799049,159.958649,3.563690,4.301849,17.103485,1.882846,2.360680,5.236026,124,35788,0,0
488,1,2.898173,2.016513,38.409726,1.566789,17.084042,59.958730,4.337507,5.315474,20.260803,2.206933,2.870914,6.348107,161,46372,0,0
489,1,7.892880,1.998006,32.885637,1.517710,17.689551,59.985779,3.605526,4.505676,16.721748,1.882816,2.198171,5.227665,124,35788,0,0
490,1,2.830766,1.984124,38.447242,1.537886,17.115855,59.931749,4.329020,5.112562,20.833388,2.470347,2.930088,6.424900,161,46372,0,0
491,1,9.546546,2.005222,32.727007,1.586361,16.091142,59.951057,3.516273,4.392819,17.010061,1.908776,2.298689,5.343869,124,35788,0,0
492,1,2.850013,1.999525,38.536801,1.540585,17.030819,59.958218,4.128581,5.350833,20.493446,2.392826,2.808122,6.422282,161,46372,0,0
493,1,10.956560,1.961677,32.871111,1.562232,14.568417,59.958320,3.876546,4.456767,16.566593,1.906213,2.214349,5.286641,124,35788,0,0
494,1,2.893775,1.970601,38.360484,1.521366,17.191403,59.967027,4.162923,5.404639,20.334347,2.248444,2.738190,6.234002,161,46372,0,0
495,1,10.557939,1.990472,32.915300,1.628489,14.879615,59.981344,3.508623,4.348301,17.219903,1.831038,2.270331,5.411655,124,35788,0,0
496,1,2.829607,1.983459,38.423235,1.540097,17.133989,59.926927,4.352295,5.285516,20.504737,2.058753,3.125156,6.379506,161,46372,0,0
497,1,7.593462,1.983175,32.626380,1.483558,18.254961,59.958360,3.489811,4.448747,16.836219,1.817000,2.109012,5.347727,124,35788,0,0
498,1,2.857215,2.006382,38.557593,1.547645,16.995806,59.958259,4.288666,5.329254,20.569994,2.306149,2.931983,6.193719,161,46372,0,0
499,1,2.919308,2.013624,32.516008,1.585507,2.937863,39.958686,3.422187,4.386993,17.135369,1.984789,2.157193,5.281664,124,35788,0,0
500,1,21.992449,1.995273,38.336972,1.502235,18.119829,79.951484,4.183865,5.396925,20.163723,2.218679,2.821442,6.255232,161,46372,0,0
501,1,7.906287,1.982334,32.929291,1.477705,17.645138,59.958421,3.530029,4.447361,17.026516,1.937005,2.222493,5.215220,124,35788,0,0
502,1,2.846985,1.972188,38.549313,1.547401,16.981279,59.924978,4.349335,5.362111,20.489539,2.221605,2.776676,6.329047,161,46372,0,0
503,1,2.846839,1.998203,32.785865,1.587928,2.738074,39.958706,3.671922,4.752777,16.519779,1.896261,2.079624,5.336985,124,35788,0,0
504,1,7.759701,1.994392,38.416311,1.587162,12.195167,59.958340,4.402832,5.463823,20.192702,2.145382,2.755168,6.360962,161,46372,0,0
505,1,8.608527,2.015347,32.512590,1.546343,17.291541,59.959001,3.353522,4.310547,16.864020,1.904751,2.187683,5.416751,124,35788,0,0
506,1,2.881263,1.957269,38.445892,1.528236,17.102685,59.958076,4.296997,5.292294,20.463881,2.256344,2.806447,6.311547,161,46372,0,0
507,1,2.841875,1.996901,34.080665,1.597117,1.473467,39.993123,3.650564,4.503869,16.589586,1.824226,2.161970,5.221554,124,35788,0,0
508,1,2.836205,1.989705,38.446530,1.540748,17.100460,59.923943,4.364858,5.267622,20.433634,2.183411,2.981720,6.340647,161,46372,0,0
509,1,7.679745,1.998589,32.613970,1.525937,18.132016,59.951667,3.515062,4.323836,17.031643,1.814236,2.198815,5.438429,124,35788,0,0
510,1,2.852726,2.007053,38.346778,1.534176,17.224525,59.958204,4.389438,5.154592,20.285855,2.310547,2.856788,6.431966,161,46372,0,0
511,1,2.917009,2.010335,32.959123,1.562944,2.518795,39.957872,3.651567,4.669529,16.875190,2.054643,2.163398,5.235175,124,35788,0,0
512,1,149.623206,1.979112,38.516761,1.551449,10.266883,199.958299,4.388845,5.340291,20.365384,2.297021,2.919545,6.404833,161,46372,0,0
513,1,9.588769,1.998223,32.728044,1.596107,16.077226,59.990146,3.527601,4.408010,16.905172,1.940050,2.100711,5.176029,124,35788,0,0
514,1,2.872230,1.960334,38.323056,1.556658,17.175229,59.927171,4.270142,5.570190,20.245046,2.202691,2.769558,6.322001,161,46372,0,0
515,1,2.848060,1.997864,33.003496,1.550412,2.570675,39.972643,3.577410,4.424584,16.876838,1.755086,2.301690,5.281006,124,35788,0,0
516,1,9.503008,1.995945,38.421160,1.563209,10.449765,59.937141,4.368754,5.695702,19.850243,2.100301,2.735284,6.178548,161,46372,0,0
517,1,8.225745,2.007582,32.664649,1.488298,17.579627,59.958320,3.625200,4.375119,16.735738,1.869731,2.353682,5.266751,124,35788,0,0
518,1,2.877194,1.995117,38.261898,1.513262,17.305478,59.957831,4.112250,5.374637,20.166402,2.145454,2.854177,6.348243,161,46372,0,0
519,1,2.893043,2.010647,32.824154,1.585568,2.655779,39.958544,3.433906,4.659136,17.024462,1.932187,2.276479,5.230428,124,35788,0,0
520,1,21.650265,2.009616,38.397736,1.477665,18.432553,79.958218,4.329447,5.446791,20.126746,2.094242,2.843146,6.376122,161,46372,0,0
521,1,8.692176,2.012872,32.872677,1.554827,16.838599,59.958279,3.581289,4.520555,16.922679,1.925235,2.106974,5.361223,124,35788,0,0
522,1,2.924822,1.975193,38.408098,1.522220,17.124766,59.979906,4.389428,5.429467,20.094757,2.137231,2.816613,6.146884,161,46372,0,0
523,1,2.846198,1.997457,32.954363,1.566240,2.569353,39.936154,3.319902,4.494931,17.296560,1.936690,2.344150,5.340973,124,35788,0,0
524,1,2.872932,1.992737,38.299957,1.561500,17.190528,59.924917,4.192230,5.506070,20.272325,2.268934,2.810506,6.211032,161,46372,0,0
525,1,45.443600,1.997579,32.803931,1.514103,0.218550,79.980184,3.604187,4.325290,16.890781,1.909037,2.188799,5.246575,124,35788,0,0
526,1,2.872209,1.995253,38.265086,1.537133,17.255185,59.929613,4.210765,5.293925,20.244331,2.209544,2.745304,6.317888,161,46372,0,0
527,1,2.888567,1.964403,32.736650,1.593035,2.739824,39.958076,3.505893,4.310794,16.809536,1.781470,2.218221,5.372050,124,35788,0,0
528,1,2.890439,2.008362,38.600800,1.545000,16.922407,59.958645,4.479719,5.229234,20.521684,2.347904,2.801168,6.217319,161,46372,0,0
529,1,13.998125,2.011651,32.941891,1.561398,11.456499,59.957913,3.455004,4.684377,16.738603,1.830855,2.230591,5.217756,124,35788,0,0
530,1,2.933448,2.009460,38.512651,1.582659,16.929725,59.958483,4.139998,5.238569,20.791887,2.421780,2.705705,6.455132,161,46372,0,0
531,1,2.855842,2.010722,32.527686,1.592343,2.956255,39.932126,3.329929,4.301046,16.914164,1.744744,2.260786,5.374620,124,35788,0,0
532,1,2.889381,2.008023,38.701962,1.556434,16.804603,59.952379,4.597317,5.427663,20.314724,2.295152,2.833798,6.278849,161,46372,0,0
533,1,8.961565,1.996433,32.496314,1.589230,16.909665,59.956774,3.569204,4.401781,16.542179,1.920956,2.236060,5.213386,124,35788,0,0
534,1,2.845222,1.997613,38.486752,1.545753,17.038591,59.916317,4.497640,5.368734,20.417152,2.364614,2.907413,6.261234,161,46372,0,0
535,1,2.846758,1.997091,32.869910,1.589372,2.651933,39.957974,3.445340,4.486569,16.948710,1.807068,2.236186,5.305328,124,35788,0,0
536,1,2.876034,2.029907,38.384803,1.541033,17.156674,59.958544,4.382836,5.218058,20.386912,2.333672,2.852203,6.369392,161,46372,0,0
537,1,118.549394,2.014133,32.883358,1.561805,6.963904,159.958462,3.672980,4.506253,16.716824,1.747314,2.234667,5.303952,124,35788,0,0
538,1,2.928118,2.019626,38.383535,1.575280,17.071876,59.958808,4.549093,5.251431,20.118239,2.210944,2.797373,6.278693,161,46372,0,0
539,1,2.856422,2.010267,33.020159,1.612925,2.504391,39.993896,3.585317,4.261356,17.112006,1.911957,2.292779,5.356025,124,35788,0,0
540,1,2.894043,2.014913,38.260963,1.554013,17.214027,59.923045,4.148848,5.267660,20.344794,2.220642,2.991347,6.315793,161,46372,0,0
541,1,15.044698,2.001648,32.870188,1.569177,10.495921,59.979984,3.485453,4.488576,16.930627,1.836968,2.219493,5.276140,124,35788,0,0
542,1,2.875688,1.994642,38.209361,1.550479,17.294715,59.930244,4.032966,5.512492,20.107452,2.210659,2.704068,6.366774,161,46372,0,0
543,1,2.882667,1.960069,32.780067,1.569943,2.725338,39.958015,3.443288,4.204488,17.038815,1.739471,2.481472,5.430498,124,35788,0,0
544,1,2.933346,2.010905,38.517758,1.578081,16.929114,59.958299,4.332604,5.215047,20.563714,2.300222,2.873176,6.363590,161,46372,0,0
545,1,18.255683,1.997450,32.813697,1.557390,7.297909,59.924679,3.571448,4.394087,17.074951,1.956709,2.124356,5.291531,124,35788,0,0
546,1,2.915788,1.959656,38.486549,1.606422,16.982357,59.991116,4.030514,5.346744,20.705248,2.412693,2.787618,6.504049,161,46372,0,0
547,1,2.849606,2.004639,32.657908,1.561547,2.861345,39.930406,3.499183,4.489536,16.890859,1.852980,2.400160,5.117004,124,35788,0,0
548,1,2.900530,2.010166,38.539202,1.558285,16.956621,59.954637,4.324537,5.529870,20.315318,2.362203,2.735925,6.263685,161,46372,0,0
549,1,11.154761,1.994297,32.889218,1.617082,14.322669,59.983731,3.556885,4.370982,17.166755,1.914456,2.214678,5.294006,124,35788,0,0
550,1,18.636149,1.969591,38.540382,1.587263,1.137482,59.901276,4.222582,5.425103,20.586711,2.143158,2.812761,6.420010,161,46372,0,0
551,1,2.856340,2.011386,32.864254,1.582455,2.678524,39.981574,3.573337,4.292158,16.924900,1.957791,2.162418,5.330302,124,35788,0,0
552,1,2.855872,2.007345,38.482541,1.535926,17.054298,59.928636,4.303433,5.439412,20.406006,2.298631,2.965593,6.293111,161,46372,0,0
553,1,15.877601,1.958632,32.652991,1.589189,9.851946,59.971727,3.485857,4.483426,16.829641,1.712487,2.111582,5.314002,124,35788,0,0
554,1,14.628293,1.984816,38.474606,1.562863,5.279456,59.945218,4.485135,5.241581,20.412655,2.175646,2.732890,6.301466,161,46372,0,0
555,1,2.891842,1.927924,32.716346,1.588966,2.761308,39.958462,3.701246,4.394141,16.751102,1.863108,2.309706,5.236850,124,35788,0,0
556,1,2.854672,2.006748,38.561439,1.543250,16.998776,59.958137,4.470764,5.075514,20.592682,2.154680,2.782098,6.279734,161,46372,0,0
557,1,7.914629,1.959588,32.789303,1.483985,17.770423,59.958340,3.545291,4.269294,17.102071,1.828681,2.198249,5.356388,124,35788,0,0
558,1,2.885912,1.960185,38.484656,1.599769,17.010169,59.980506,4.110192,5.252258,20.793016,2.347639,2.737552,6.542586,161,46372,0,0
559,1,2.866757,1.991245,32.903358,1.551286,2.615170,39.936571,3.681624,4.401150,16.815765,1.992198,2.206648,5.192162,124,35788,0,0
560,1,2.909970,2.028463,38.457272,1.539344,17.051958,59.958544,4.447283,5.153998,20.480052,2.336463,2.985870,6.401825,161,46372,0,0
561,1,9.548723,1.990451,32.972673,1.559547,15.898292,59.979234,3.714423,4.448130,16.765798,1.833896,2.393199,5.327793,124,35788,0,0
562,1,114.137692,1.961589,38.624000,1.616872,5.579505,159.958069,4.022712,5.256365,21.014733,2.206797,2.955380,6.642470,161,46372,0,0
563,1,2.846168,1.998813,32.912533,1.560035,2.611426,39.930162,3.544017,4.518032,16.862152,1.992310,2.083455,5.327098,124,35788,0,0
564,1,2.907935,1.980082,38.548703,1.543087,16.958574,59.958299,4.437914,5.257677,20.493832,2.363105,2.885773,6.280396,161,46372,0,0
565,1,11.500729,1.960659,32.829200,1.586761,14.072120,59.988810,3.542263,4.501638,16.894253,1.966498,2.165432,5.222944,124,35788,0,0
566,1,9.002194,2.010939,38.488258,1.558875,10.879106,59.928433,4.258528,5.364532,20.531606,2.355581,2.839766,6.275686,161,46372,0,0
567,1,2.836015,1.985331,32.840207,1.631175,2.686215,39.993612,3.592604,4.642829,16.791005,1.787686,2.205237,5.238922,124,35788,0,0
568,1,2.839332,1.992004,38.473121,1.529253,17.081641,59.923347,4.239936,5.411438,20.526493,2.136227,2.993903,6.361270,161,46372,0,0
569,1,8.363746,2.000814,32.928850,1.527462,17.138465,59.958523,3.393009,4.659475,16.827471,1.899323,2.199707,5.177867,124,35788,0,0
570,1,10.270772,1.992730,38.358598,1.594418,9.691952,59.915741,4.236230,5.430847,20.279666,2.265798,2.740675,6.224738,161,46372,0,0
571,1,2.875017,1.992642,32.685279,1.561723,2.835812,39.957831,3.463620,4.473219,16.715030,2.030816,2.165500,5.362471,124,35788,0,0
572,1,2.873328,1.950921,38.637021,1.594964,16.885532,59.990845,4.139509,5.367967,20.715936,2.255110,2.907525,6.427348,161,46372,0,0
573,1,11.617516,2.002170,32.860246,1.559384,13.889157,59.926303,3.342068,4.488942,17.017432,1.969082,2.255717,5.158742,124,35788,0,0
574,1,2.882687,1.960524,38.455237,1.568322,17.052236,59.958483,4.263892,5.568434,20.283657,2.351037,2.871633,6.177853,161,46372,0,0
575,1,28.405006,1.999444,32.928708,1.540171,17.084598,79.958483,3.564789,4.504354,16.903754,2.010773,2.165256,5.280819,124,35788,0,0
576,1,2.899577,2.006395,38.368669,1.561174,17.128516,59.957937,4.358948,5.450938,20.129656,2.338281,2.657060,6.420620,161,46372,0,0
577,1,7.758460,1.963562,32.554704,3.110633,16.535763,59.959561,3.387800,4.517120,16.550296,1.789218,2.123142,5.238122,124,35788,0,0
578,1,2.866696,1.990248,38.318641,1.523895,17.248355,59.957587,4.086249,5.408915,20.471842,2.175266,2.863590,6.573825,161,46372,0,0
579,1,10.737993,1.991652,32.512366,1.588538,15.112810,59.951708,3.437778,4.652076,16.901655,1.784424,2.303558,5.336887,124,35788,0,0
580,1,2.908451,1.989807,38.448252,1.533891,17.067440,59.958035,4.258714,5.353499,20.487817,2.362640,3.015123,6.264106,161,46372,0,0
581,1,14.566088,2.025682,32.840329,1.559709,10.960364,59.926490,3.604587,4.422129,17.075158,2.081136,2.091695,5.222629,124,35788,0,0
582,1,2.928606,2.017877,38.406525,1.565413,17.058326,59.958869,4.236613,5.403944,20.219089,2.124359,2.880907,6.372399,161,46372,0,0
583,1,2.853187,2.007406,32.980316,1.564253,2.581824,39.979580,3.426110,4.331991,17.065731,1.991886,2.173893,5.364010,124,35788,0,0
584,1,2.871009,1.993605,38.229774,1.549476,17.287004,59.937263,4.128560,5.361596,20.292365,2.343645,2.763896,6.316823,161,46372,0,0
585,1,14.355140,1.989556,32.931800,1.566586,11.105709,59.959235,3.592177,4.458364,16.888502,1.840329,2.361104,5.215607,124,35788,0,0
586,1,2.858456,1.978394,38.217099,1.504879,17.377336,59.957770,4.217078,5.147990,20.482561,2.301120,2.896501,6.164283,161,46372,0,0
587,1,151.010698,1.995707,32.878008,1.557648,14.512061,199.958415,3.527150,4.394660,16.879154,1.989604,2.047017,5.276706,124,35788,0,0
588,1,2.843035,1.990316,38.378537,1.541419,17.187598,59.950589,4.314450,5.550198,20.158118,2.101661,2.953969,6.424839,161,46372,0,0
589,1,8.287391,2.010437,32.900543,1.558699,17.226702,59.973334,3.396030,4.523109,17.098229,1.872976,2.228865,5.276472,124,35788,0,0
590,1,2.895281,2.004374,38.623613,1.560727,16.863807,59.943427,4.176585,5.331648,20.691613,2.352770,2.768694,6.443505,161,46372,0,0
591,1,7.543352,2.008606,32.566667,1.479997,18.338559,59.928575,3.571720,4.441522,16.823225,1.784654,2.239909,5.336192,124,35788,0,0
592,1,2.888363,2.006375,38.569394,1.547034,16.953284,59.958076,4.389964,5.301103,20.562490,2.232229,3.030212,6.239237,161,46372,0,0
593,1,9.474630,1.996236,32.915890,1.593706,15.983517,59.967743,3.477030,4.537723,17.041433,1.883274,2.129089,5.220669,124,35788,0,0
594,1,2.840675,1.994765,38.224932,1.552392,17.331207,59.949205,4.489024,5.420746,20.003323,2.172512,2.775313,6.263594,161,46372,0,0
595,1,7.669491,1.991028,32.892066,1.495928,17.900306,59.957791,3.646952,4.361125,16.784800,1.842973,2.242276,5.283122,124,35788,0,0
596,1,2.844540,1.993625,38.202450,1.512204,17.399980,59.959174,4.277859,5.018372,20.309937,2.227000,2.783837,6.256375,161,46372,0,0
597,1,7.963325,1.994737,32.903297,1.476986,17.573137,59.916745,3.677707,4.480581,16.800391,2.225935,2.199795,5.267982,124,35788,0,0
598,1,2.928260,2.020237,38.343991,1.530575,17.155290,59.958116,4.365143,5.491286,20.161970,2.185215,2.778022,6.308221,161,46372,0,0
599,1,2.852210,2.005900,32.933082,1.606761,2.593889,39.985942,3.472931,4.424981,17.115960,1.942956,2.156403,5.391137,124,35788,0,0
600,1,33.436825,2.030355,38.480418,1.563297,6.450863,79.931403,4.287689,5.510217,20.152896,2.224969,2.729702,6.202701,161,46372,0,0
601,1,8.698198,1.959771,32.617523,1.565453,17.077694,59.958869,3.605998,4.317651,17.000495,1.941786,2.277334,5.384949,124,35788,0,0
602,1,2.875831,1.996840,38.236460,1.533797,17.312191,59.958279,4.085639,5.453681,20.349311,2.322279,2.794766,6.341105,161,46372,0,0
603,1,2.884193,1.963501,32.747453,1.550127,2.776750,39.958523,3.345039,4.630761,17.120273,1.878059,2.193014,5.410712,124,35788,0,0
604,1,21.037798,2.016324,38.379961,1.512000,19.028785,79.958544,4.379262,5.277744,20.334110,2.238756,2.887349,6.423452,161,46372,0,0
605,1,10.929877,1.959846,32.817481,1.558692,14.617672,59.923723,3.601576,4.291022,16.887336,1.796424,2.297251,5.230645,124,35788,0,0
606,1,2.923967,1.976074,38.430600,1.545230,17.073558,59.973355,4.217543,5.484589,20.181502,2.206780,2.816305,6.363912,161,46372,0,0
607,1,2.855364,2.008179,32.883989,1.592512,2.604889,39.936754,3.410085,4.445882,16.994887,1.970042,2.118520,5.187720,124,35788,0,0
608,1,2.920427,1.994561,38.320017,1.632551,17.159441,60.032437,4.247392,5.360904,20.150126,2.220798,2.807763,6.300005,161,46372,0,0
609,1,7.919186,1.980564,33.118852,1.535038,17.333628,59.906704,3.595425,4.729896,16.797496,2.010396,2.187358,5.227210,124,35788,0,0
610,1,2.855791,1.992201,38.252051,1.555559,17.273393,59.936795,4.159736,5.505446,20.176053,2.198788,2.703447,6.451118,161,46372,0,0
611,1,2.888353,1.966478,32.811127,1.560937,2.697405,39.957821,3.599606,4.499698,16.690942,1.705644,2.349070,5.320489,124,35788,0,0
612,1,90.940047,1.982300,38.546973,1.588884,8.883033,139.958937,4.024587,5.390951,20.731706,2.256833,2.926700,6.418894,161,46372,0,0
613,1,7.247860,1.989827,32.735931,1.499190,18.476661,59.959642,3.586466,4.471018,16.894626,1.840200,2.320909,5.187965,124,35788,0,0
614,1,2.849240,2.001784,38.364783,1.544125,17.192298,59.950446,4.487515,5.089125,20.276394,2.169593,2.888197,6.352281,161,46372,0,0
615,1,2.897417,1.961073,32.786943,1.557187,2.716692,39.958238,3.490923,4.412160,16.925907,2.030582,2.201246,5.390500,124,35788,0,0
616,1,8.234962,1.987461,38.508948,1.608639,11.638546,59.991096,4.336626,5.215603,20.432760,2.064155,2.808356,6.323649,161,46372,0,0
617,1,10.831523,2.012363,32.773475,1.598202,14.689897,59.893097,3.657166,4.264906,16.762231,1.835890,2.176524,5.340925,124,35788,0,0
