frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.868266,2.008382,35.692803,0.977648,0.444221,39.982937,4.601217,3.852990,19.141598,2.757284,2.595127,7.190708,141,43649,0,0
309,0,2.893188,2.034932,31.368971,1.020833,4.661248,39.944241,4.018745,3.204824,16.438256,2.392110,2.136003,6.040025,115,33205,0,0
310,0,2.911947,2.078993,35.567173,0.977322,0.507657,39.964098,4.614183,3.728973,19.006714,2.705861,2.560062,7.200243,141,43649,0,0
311,0,2.858663,2.015503,31.287855,1.003621,4.813348,39.963487,4.140537,3.235043,16.358955,2.360362,2.083188,5.811456,115,33205,0,0
312,0,2.905680,2.080424,35.534987,0.981723,0.541626,39.964016,4.561656,3.708811,19.205739,2.936425,2.514720,7.176493,141,43649,0,0
313,0,2.931437,2.097982,31.332594,1.015849,4.677483,39.957364,4.311561,3.165921,16.252316,2.472687,2.090118,5.978492,115,33205,0,0
314,0,2.882202,2.080519,35.546299,0.978434,0.556654,39.963589,4.519182,3.704542,19.104818,2.732164,2.668335,7.051731,141,43649,0,0
315,0,2.885661,2.079142,31.258945,1.031006,4.811822,39.987434,4.000844,3.320706,16.287404,2.354950,2.144545,6.018589,115,33205,0,0
316,0,2.868225,2.053365,35.433160,0.977464,0.661323,39.940172,4.662476,3.547706,18.916460,3.031823,2.410024,6.899607,141,43649,0,0
317,0,2.863383,2.073588,31.302463,1.925225,3.862223,39.953295,4.018334,3.213582,16.484246,2.309635,2.132239,6.233999,115,33205,0,0
318,0,2.849670,2.078322,35.436679,1.005249,0.679518,39.971117,4.576742,3.686930,18.824310,2.995839,2.552826,6.875485,141,43649,0,0
319,0,2.843079,2.044874,31.240634,1.001363,4.853997,39.939073,3.944760,3.139292,16.452454,2.402581,2.004886,6.103526,115,33205,0,0
320,0,2.861009,2.072062,35.765123,0.977688,0.359870,39.963691,4.511166,3.749756,19.203006,2.974070,2.632629,6.818885,141,43649,0,0
321,0,2.863078,2.073629,31.238600,1.032674,4.830682,39.965034,4.027452,3.202698,16.516473,2.265815,2.076348,6.113912,115,33205,0,0
322,0,2.845622,2.072998,35.818081,0.977688,0.321974,39.963365,4.867954,3.639601,19.095788,2.849904,2.436069,7.163832,141,43649,0,0
323,0,2.844727,2.074924,31.139560,1.005554,4.973260,39.963101,4.090037,3.277103,16.144084,2.412696,1.966977,6.045488,115,33205,0,0
324,0,2.862223,2.010661,35.646335,0.988831,0.466729,39.964118,4.467651,3.691450,19.211473,2.831607,2.513936,7.256117,141,43649,0,0
325,0,2.891242,2.066223,31.226468,1.001994,4.844903,39.964606,4.206255,3.143317,16.362396,2.414497,2.086063,5.995331,115,33205,0,0
326,0,2.857300,2.011292,35.661180,0.978088,0.459554,39.956123,4.697656,3.665836,18.997752,2.847253,2.587314,7.126173,141,43649,0,0
327,0,2.915385,2.082574,31.188958,1.004069,4.855889,39.964301,4.057939,3.249132,16.285804,2.451816,2.005897,5.973436,115,33205,0,0
328,0,2.892965,2.068251,35.599704,0.978780,0.491774,39.963223,4.762187,3.641964,18.969198,2.897783,2.619642,6.975986,141,43649,0,0
329,0,2.869405,2.012892,31.252123,1.007799,4.835341,39.964667,4.081797,3.213067,16.381483,2.402306,1.977919,6.059736,115,33205,0,0
330,0,2.913005,2.080682,35.534051,0.973063,0.543735,39.963854,4.640110,3.644816,18.940002,2.727902,2.671533,6.988447,141,43649,0,0
331,0,2.881592,2.075338,31.247165,1.002998,4.831957,39.963711,4.059618,3.165229,16.520094,2.406050,2.224881,5.886553,115,33205,0,0
332,0,2.895508,2.071859,35.534722,0.982496,0.551208,39.963935,4.661899,3.745599,19.029985,2.773373,2.553287,7.139625,141,43649,0,0
333,0,2.936625,2.104451,31.350498,1.002665,4.674798,39.964586,4.206278,3.197764,16.300863,2.418823,2.002285,6.156064,115,33205,0,0
334,0,2.864217,2.056491,35.593499,0.977661,0.527724,39.963101,4.452416,3.714335,19.269223,2.964206,2.535716,7.085331,141,43649,0,0
335,0,2.880819,2.074463,31.339654,1.005168,4.738519,39.964159,4.079963,3.235752,16.356893,2.428853,2.220256,6.007412,115,33205,0,0
336,0,2.920247,2.063856,35.495090,0.978251,0.569940,39.963528,4.653514,3.655857,18.977017,2.845174,2.517795,7.204278,141,43649,0,0
337,0,2.893555,2.087728,31.372918,1.015422,4.682265,39.964159,4.188192,3.237759,16.378421,2.563317,2.078983,5.995355,115,33205,0,0
338,0,2.838704,2.066888,35.447177,0.981798,0.666918,39.934597,4.488915,3.878455,18.891513,2.955950,2.642982,6.925869,141,43649,0,0
339,0,2.873617,2.059672,31.244459,1.003215,4.837335,39.958625,3.935530,3.215125,16.526903,2.432688,2.216770,6.115401,115,33205,0,0
340,0,2.855611,2.065016,35.447340,0.978102,0.700582,39.981635,4.512482,3.765249,18.973887,2.856120,2.586287,6.961070,141,43649,0,0
341,0,2.864848,2.074097,31.203525,1.003404,4.873400,39.945177,3.981513,3.096581,16.540300,2.388713,2.101668,5.970378,115,33205,0,0
342,0,2.867859,2.067790,35.624790,0.970642,0.499464,39.962755,4.573432,3.845422,18.973657,2.739804,2.559167,7.020104,141,43649,0,0
343,0,2.841085,2.069878,31.168593,1.001261,4.952894,39.963833,3.962731,3.119344,16.274929,2.560421,1.984972,5.962290,115,33205,0,0
344,0,2.850362,2.057373,35.820794,0.977620,0.315138,39.963915,4.661886,3.678240,19.303633,2.847331,2.716288,7.113173,141,43649,0,0
345,0,2.891242,2.067966,31.135647,1.032274,4.905870,39.965034,3.988108,3.291480,16.279772,2.507351,2.114322,5.947550,115,33205,0,0
346,0,2.841417,2.068522,35.746440,0.976651,0.406203,39.970710,4.536858,3.732313,19.270389,2.883209,2.702362,7.067030,141,43649,0,0
347,0,2.844889,2.072042,31.294081,1.005351,4.811659,39.955980,4.137177,3.259728,16.387231,2.565155,1.992886,6.104299,115,33205,0,0
348,0,2.943909,2.087952,35.581048,0.975789,0.463047,39.963793,4.555847,3.726637,19.078220,2.778927,2.480577,7.175313,141,43649,0,0
349,0,2.889018,2.061646,31.292080,1.006619,4.776055,39.963772,4.170098,3.218875,16.450667,2.460381,2.282566,5.784546,115,33205,0,0
350,0,2.882609,2.037815,35.583550,0.980672,0.516798,39.963630,4.571665,3.709629,19.110324,2.879103,2.520671,7.030416,141,43649,0,0
351,0,2.920878,2.084371,31.379083,1.005229,4.658685,39.963874,4.164174,3.328725,16.306722,2.377333,2.079932,6.017341,115,33205,0,0
352,0,2.903707,2.078247,35.542230,1.009372,0.534119,39.989427,4.518355,3.712724,19.203162,2.815199,2.728404,7.066857,141,43649,0,0
353,0,2.903259,2.096924,31.292372,1.008016,4.728468,39.932115,3.992272,3.322042,16.314596,2.400313,2.003699,5.988098,115,33205,0,0
354,0,2.879557,2.051310,35.535495,0.977336,0.570448,39.962836,4.739841,3.587067,19.085629,2.804247,2.687958,7.089861,141,43649,0,0
355,0,2.884928,2.079142,31.381198,1.001322,4.712029,39.979479,4.158624,3.274214,16.313043,2.340122,2.074816,6.091180,115,33205,0,0
356,0,2.874349,2.082431,35.412469,0.979865,0.655484,39.922167,4.446350,3.677473,19.070421,2.822866,2.479526,6.975749,141,43649,0,0
357,0,2.897644,2.068156,31.286004,1.033488,4.776137,39.993273,4.058946,3.029812,16.514309,2.362098,2.070960,6.124105,115,33205,0,0
358,0,2.845357,2.073975,35.469618,0.978305,0.641418,39.934699,4.528425,3.743629,18.866465,2.760047,2.459140,7.106072,141,43649,0,0
359,0,2.835266,2.063497,31.200107,1.016825,4.860853,39.913052,4.069146,3.054518,16.556512,2.346134,2.069336,6.093814,115,33205,0,0
480,1,2.940776,2.029887,42.900363,1.542928,12.573846,59.957913,5.887621,5.858721,20.819509,3.084069,3.092960,7.516215,169,44389,0,0
481,1,2.930664,2.070224,37.645155,1.485318,17.902717,59.963854,4.982876,5.062809,17.800690,2.658118,2.310059,6.291016,132,33813,0,0
482,1,2.919271,2.056152,42.833571,1.539185,12.672072,59.964098,5.704302,5.637014,21.313782,3.119503,3.289446,7.591400,169,44389,0,0
483,1,2.989299,2.077779,37.682753,1.469828,17.822035,59.963915,5.205936,4.939365,17.783142,2.586192,2.362230,6.443454,132,33813,0,0
484,1,2.915127,2.084269,42.693854,1.539280,12.815715,59.963976,5.697245,5.792402,20.858341,2.994052,3.266161,7.407193,169,44389,0,0
485,1,2.985453,2.089023,37.034722,1.468791,18.474908,59.963874,4.994568,4.873549,17.700005,2.711012,2.407115,6.334808,132,33813,0,0
486,1,2.958883,2.081679,42.441216,1.561523,13.030023,59.991645,5.563182,5.875295,20.718584,3.040015,3.190328,7.408013,169,44389,0,0
487,1,2.921231,2.066996,37.737067,1.483059,17.794929,59.936286,4.935137,5.075623,17.884355,2.711802,2.500702,6.204254,132,33813,0,0
488,1,2.910733,2.077494,42.714606,1.572659,12.735480,59.933478,5.746514,5.901550,20.728407,3.152608,2.960720,7.534929,169,44389,0,0
489,1,2.982402,2.073602,37.592299,1.495361,17.887017,59.957079,5.196086,4.867567,17.602593,2.517327,2.313907,6.499068,132,33813,0,0
490,1,2.903002,2.070109,42.614590,1.539347,12.906467,59.963406,5.840396,5.820499,20.700446,3.130656,3.031999,7.447130,169,44389,0,0
491,1,2.998756,2.088637,37.402056,1.446947,18.116279,59.964037,4.991001,4.897695,17.477712,2.504198,2.307058,6.364007,132,33813,0,0
492,1,2.953308,2.081258,42.651523,1.544678,12.814284,59.963793,5.689928,6.074134,20.481906,3.021942,2.986298,7.447832,169,44389,0,0
493,1,2.945960,2.071852,37.204770,1.460802,18.352587,59.964118,4.985009,5.104584,17.650977,2.569166,2.420949,6.369164,132,33813,0,0
494,1,2.915961,2.083293,42.545437,1.543233,12.959283,59.963915,5.792348,5.830390,20.760189,3.136037,2.962802,7.470350,169,44389,0,0
495,1,2.983378,2.110291,37.317763,1.463684,18.199415,59.964240,4.876329,5.120951,17.392168,2.552334,2.384532,6.243717,132,33813,0,0
496,1,2.940002,2.062561,42.845635,1.543722,12.634271,59.963630,5.780145,5.794939,21.032637,3.083893,3.130992,7.557766,169,44389,0,0
497,1,2.939094,2.076185,37.178372,1.457397,18.392287,59.967150,4.944672,4.878581,17.636892,2.507582,2.308434,6.411889,132,33813,0,0
498,1,2.919929,2.085612,42.672126,1.544312,12.817396,59.953762,5.735107,5.865401,20.767019,2.906555,3.003642,7.639018,169,44389,0,0
499,1,2.987528,2.085286,37.556023,1.464417,17.956129,59.964098,5.049581,4.866231,17.800713,2.546034,2.488132,6.318715,132,33813,0,0
500,1,2.952562,2.077108,42.866564,1.565877,12.578830,59.963833,5.655036,5.752258,21.041480,3.071564,3.108575,7.659264,169,44389,0,0
501,1,2.928548,2.067607,37.683607,1.482524,17.869012,59.963691,5.047526,4.991842,17.755395,2.742771,2.459490,6.350701,132,33813,0,0
502,1,2.888150,2.056396,42.769375,1.541524,12.735324,59.934374,5.660255,5.684564,21.308228,3.157752,3.105730,7.477919,169,44389,0,0
503,1,2.987691,2.075765,37.657077,1.473470,17.846571,59.964810,4.890130,5.090291,17.759040,2.471754,2.498993,6.461989,132,33813,0,0
504,1,2.900024,2.066081,42.673475,1.541592,12.848395,59.963487,5.798262,5.810554,20.754483,3.136902,3.174120,7.306312,169,44389,0,0
505,1,2.989624,2.093404,37.526137,1.466736,17.981805,59.964301,4.911641,4.978729,17.735721,2.536865,2.319607,6.468580,132,33813,0,0
506,1,2.900153,2.066956,42.856791,1.557766,12.648838,59.963548,5.644836,5.911950,21.038242,3.426083,2.893833,7.527228,169,44389,0,0
507,1,2.950629,2.079502,37.417569,1.457804,18.131341,59.957343,4.891137,4.909987,17.456933,2.627174,2.269853,6.363953,132,33813,0,0
508,1,2.958883,2.087016,42.751885,1.544128,12.709161,59.964057,5.827769,5.789737,20.814453,3.149363,2.949100,7.453671,169,44389,0,0
509,1,2.907328,2.074497,37.623467,1.471598,17.961256,59.963650,4.820970,4.986888,17.703016,2.594706,2.312303,6.273546,132,33813,0,0
510,1,2.911323,2.078206,42.551439,1.541077,12.959791,59.963630,5.653405,5.872128,20.799025,3.185615,2.928891,7.501255,169,44389,0,0
511,1,2.980170,2.071981,37.337857,1.455953,18.190158,59.964138,5.106571,4.906538,17.506009,2.661387,2.341939,6.266605,132,33813,0,0
512,1,2.955933,2.083204,42.857598,1.542297,12.608066,59.963894,5.681169,5.753998,21.121443,3.023777,3.034468,7.579556,169,44389,0,0
513,1,2.943787,2.071757,37.559150,1.469435,17.991665,59.964037,5.058672,4.993446,17.744039,2.810167,2.347053,6.327206,132,33813,0,0
514,1,2.906053,2.072408,42.706713,1.538554,12.782749,59.934068,5.532745,5.794288,21.074432,3.086395,3.082496,7.524828,169,44389,0,0
515,1,2.949877,2.039910,37.432902,1.467882,18.113987,59.964647,5.065813,5.064216,17.389631,2.421231,2.465766,6.225657,132,33813,0,0
516,1,2.951131,2.073263,42.856906,1.566691,12.603387,59.978116,5.644535,5.913584,20.874586,3.160431,2.952857,7.528408,169,44389,0,0
517,1,2.927721,2.067810,37.321703,1.494548,18.231805,59.975776,5.020786,5.053582,17.363264,2.511292,2.251645,6.238030,132,33813,0,0
518,1,2.883504,2.052402,42.756056,1.544312,12.746372,59.930244,5.676432,5.817936,21.002689,3.088220,3.023020,7.439246,169,44389,0,0
519,1,2.992757,2.083415,37.599155,1.457689,17.913723,59.963325,4.883470,5.138072,17.738044,2.512655,2.378642,6.478031,132,33813,0,0
520,1,2.911424,2.081258,42.702481,1.535156,12.815199,59.964261,5.567566,5.927894,20.893005,3.174561,3.148081,7.338901,169,44389,0,0
521,1,2.976847,2.081679,37.508274,1.463908,18.014377,59.963406,4.974253,4.710737,17.960097,2.571025,2.506087,6.327199,132,33813,0,0
522,1,2.958862,2.082635,42.851657,1.565877,12.597100,59.973497,5.833767,5.772074,20.900926,3.131239,2.903178,7.674659,169,44389,0,0
523,1,2.914042,2.052266,37.407647,1.466858,18.165907,59.954454,5.015479,4.986528,17.525014,2.603411,2.322496,6.191752,132,33813,0,0
524,1,2.911038,2.078451,42.689501,1.543742,12.790643,59.934923,5.877821,5.923102,20.582391,2.901927,2.936340,7.440033,169,44389,0,0
525,1,2.994202,2.086032,37.600071,1.455363,17.907057,59.956692,5.202457,4.993446,17.589372,2.423560,2.369297,6.507090,132,33813,0,0
526,1,2.898282,2.065837,42.706509,1.543355,12.815769,59.963915,5.658390,5.803270,20.966841,3.300452,3.104835,7.325328,169,44389,0,0
527,1,2.991930,2.091607,37.539008,1.468004,17.964912,59.963854,4.966061,5.019823,17.698232,2.429328,2.375234,6.552551,132,33813,0,0
528,1,2.952169,2.073581,42.734911,1.552972,12.724169,59.964220,5.669345,5.794379,21.072388,3.276174,3.209961,7.580143,169,44389,0,0
529,1,2.972704,2.076599,37.430183,1.468140,18.092543,59.963569,5.085727,5.116455,17.826789,2.543566,2.430929,6.399112,132,33813,0,0
530,1,2.942790,2.066155,42.759087,1.550659,12.715081,59.967617,5.823273,5.743266,20.685859,3.276021,2.946859,7.338294,169,44389,0,0
531,1,2.950528,2.085022,37.568827,1.463732,17.977247,59.960334,4.923082,5.057797,17.756663,2.765676,2.321245,6.310740,132,33813,0,0
532,1,2.920315,2.087538,42.650045,1.545946,12.818088,59.934394,5.865163,5.984334,20.529093,2.970937,3.046529,7.432983,169,44389,0,0
533,1,2.972175,2.079753,37.502184,1.458618,18.031467,59.964444,5.149919,4.732781,17.763926,2.701728,2.399916,6.441725,132,33813,0,0
534,1,2.916633,2.078573,42.929715,1.544284,12.566427,59.957058,5.629266,5.945777,20.887380,3.242523,3.002780,7.480320,169,44389,0,0
535,1,2.974087,2.073846,37.388190,1.486735,18.114678,59.963691,4.860138,4.914934,17.736769,2.546366,2.456492,6.470618,132,33813,0,0
536,1,2.936449,2.066135,42.834683,1.547078,12.645786,59.963996,5.507236,5.677005,21.203512,3.190603,2.987749,7.594323,169,44389,0,0
537,1,2.952501,2.086582,37.192959,1.502889,18.340447,59.988797,4.911316,5.064240,17.515167,2.575836,2.357012,6.426554,132,33813,0,0
538,1,2.894274,2.063110,42.720995,1.578254,12.779731,59.973253,5.715013,5.683885,20.955950,3.158698,3.105031,7.520562,169,44389,0,0
539,1,2.950399,2.078101,37.499708,1.458496,18.021335,59.929938,4.909248,4.931973,17.668650,2.548197,2.348060,6.542152,132,33813,0,0
540,1,2.978387,2.071899,42.798109,1.570869,12.649000,59.996365,5.855045,5.773556,20.691250,3.225732,2.994466,7.368384,169,44389,0,0
541,1,2.906297,2.072564,37.424832,1.477336,18.122755,59.931220,4.870656,4.798720,17.816898,2.628594,2.357690,6.454220,132,33813,0,0
542,1,2.962531,2.065626,42.617418,1.538737,12.845534,59.964220,5.677985,5.724691,20.732554,3.019118,3.004242,7.477176,169,44389,0,0
543,1,2.951335,2.072062,37.543633,1.453857,18.008518,59.957343,5.163852,4.926585,17.434767,2.559102,2.329590,6.320967,132,33813,0,0
544,1,2.939948,2.075826,42.418159,1.541992,13.063429,59.963528,6.034292,5.747559,20.282074,2.997016,2.833713,7.524468,169,44389,0,0
545,1,2.946804,2.076348,37.407152,1.476908,18.133172,59.964037,5.009223,4.775499,17.616309,2.523851,2.309489,6.380388,132,33813,0,0
546,1,2.993978,2.091878,42.711704,1.544590,12.713643,59.963915,5.668579,5.849372,20.908349,3.070001,3.380052,7.559648,169,44389,0,0
547,1,2.912564,2.081706,37.217027,1.495422,18.373528,59.998542,5.069007,4.864319,17.606689,2.505700,2.446537,6.408539,132,33813,0,0
548,1,2.917914,2.070028,42.554674,1.548787,12.907749,59.929125,5.715224,5.745263,20.516656,3.026371,2.985440,7.490926,169,44389,0,0
549,1,2.943563,2.034498,37.548516,1.463074,17.978773,59.933926,4.900709,4.880164,17.869124,2.462806,2.435683,6.419559,132,33813,0,0
550,1,2.913561,2.076633,42.862244,1.542257,12.664124,59.982185,5.710117,6.045312,20.929847,2.997172,2.996396,7.614553,169,44389,0,0
551,1,2.948920,2.083903,37.436530,1.463236,18.097120,59.945808,5.035956,4.992045,17.565209,2.708794,2.537655,6.189931,132,33813,0,0
552,1,2.989217,2.083713,42.705804,1.543518,12.717909,59.956448,5.668267,5.638255,20.862952,2.863786,2.996748,7.628835,169,44389,0,0
553,1,2.918281,2.083123,37.211534,1.477356,18.379184,59.986355,4.835622,4.865038,17.822893,2.742842,2.375549,6.356476,132,33813,0,0
554,1,2.954434,2.107585,42.489488,1.547777,12.949551,59.941250,5.719791,5.637390,20.761088,2.984416,3.192539,7.525696,169,44389,0,0
555,1,2.935126,2.028904,37.522651,1.472819,18.033705,59.964301,5.060279,5.058740,17.532467,2.608378,2.315677,6.420664,132,33813,0,0
556,1,2.950324,2.075073,42.943875,1.541300,12.528558,59.964057,5.590115,5.995626,20.955126,3.112237,2.905843,7.585527,169,44389,0,0
557,1,2.935289,2.069390,37.400743,2.317895,17.281484,59.935411,4.999698,4.986413,17.534410,2.460425,2.418888,6.389798,132,33813,0,0
558,1,2.936225,2.065287,42.835965,1.539490,12.651015,59.962694,5.823185,5.807736,21.098087,3.302222,3.123986,7.433244,169,44389,0,0
559,1,2.940884,2.075941,37.526367,1.468330,18.035414,59.970995,4.890866,4.864271,17.786469,2.804640,2.369398,6.205997,132,33813,0,0
560,1,2.914707,2.081536,42.660529,1.551758,12.829583,59.956577,5.846375,5.688717,20.830861,3.200595,3.040626,7.390527,169,44389,0,0
561,1,2.978170,2.077006,37.470167,1.468404,18.040622,59.957364,4.888089,4.788072,17.678189,2.644918,2.346459,6.392666,132,33813,0,0
562,1,2.964945,2.085198,42.822076,1.545959,12.630385,59.963365,5.731767,5.823551,20.848565,3.072720,2.850538,7.579308,169,44389,0,0
563,1,2.947171,2.057699,37.445116,1.470337,18.101291,59.963915,5.057834,4.815887,17.577644,2.819041,2.470612,6.129303,132,33813,0,0
564,1,2.940396,2.072713,42.766364,1.542989,12.714084,59.963833,5.583544,5.861949,20.925222,2.947137,3.125007,7.508976,169,44389,0,0
565,1,2.912604,2.081991,37.652289,1.465658,17.904249,59.934801,4.966376,4.783641,17.787323,2.534519,2.427968,6.383542,132,33813,0,0
566,1,2.895759,2.061727,42.688504,1.544779,12.834832,59.963874,5.695214,5.607005,21.113220,3.031423,3.268636,7.454600,169,44389,0,0
567,1,2.945563,2.070530,37.486009,1.470852,18.061490,59.963915,4.935435,4.833171,17.717980,2.559319,2.330560,6.420719,132,33813,0,0
568,1,2.958082,2.053731,42.424561,1.538310,13.042616,59.963569,5.773705,5.707045,20.654626,3.176175,3.107157,7.364522,169,44389,0,0
569,1,2.943142,2.076884,37.349006,1.450704,18.220778,59.963630,5.135498,4.851807,17.451942,2.687212,2.232676,6.271318,132,33813,0,0
570,1,2.955919,2.059543,42.687310,1.542664,12.771884,59.957777,5.558858,5.901154,20.878591,3.165134,2.929036,7.537282,169,44389,0,0
571,1,2.919149,2.082960,37.570530,1.479540,18.016995,59.986213,4.794708,5.032878,17.788818,2.634928,2.611711,6.197595,132,33813,0,0
572,1,2.924262,2.064039,42.660102,1.546590,12.810011,59.940965,5.840508,5.678748,20.805834,3.205353,3.159712,7.329763,169,44389,0,0
573,1,2.969550,2.074015,37.458808,1.462443,18.073724,59.964525,5.011871,4.890713,17.655752,2.628730,2.378835,6.462233,132,33813,0,0
574,1,2.945312,2.037245,42.889316,1.562680,12.586077,59.983385,5.729190,6.016802,20.779978,3.041768,2.965942,7.645884,169,44389,0,0
575,1,2.920742,2.061300,37.758287,1.462328,17.803107,59.944465,4.883386,5.071350,17.872586,2.717031,2.478767,6.301544,132,33813,0,0
576,1,2.951803,2.083733,42.736423,1.541606,12.734002,59.963833,5.777710,5.702148,20.777422,3.113329,2.998867,7.535217,169,44389,0,0
577,1,2.935004,2.071730,37.685920,1.517293,17.851983,59.990200,4.955393,4.798777,17.871507,2.519297,2.426670,6.451653,132,33813,0,0
578,1,2.900601,2.067261,42.693285,1.542053,12.802138,59.938076,5.920854,5.669729,20.739787,3.080377,3.227132,7.322730,169,44389,0,0
579,1,2.984863,2.050130,37.590162,1.503194,17.878696,59.956916,5.099996,4.831217,17.698130,2.504951,2.322259,6.491913,132,33813,0,0
580,1,2.909288,2.073886,42.838935,1.544861,12.670607,59.963691,5.752835,5.894623,20.855316,3.053663,3.232632,7.578050,169,44389,0,0
581,1,2.903673,2.071323,37.310201,1.459032,18.261163,59.934068,4.937998,4.997962,17.486922,2.485192,2.398912,6.311449,132,33813,0,0
582,1,2.956502,2.087362,42.656854,1.543233,12.807122,59.963711,5.740682,5.680118,20.772071,3.220045,3.063843,7.526733,169,44389,0,0
583,1,2.913540,2.076396,37.566596,1.494527,17.988926,59.963589,4.812046,5.071930,17.706180,2.695845,2.449307,6.174930,132,33813,0,0
584,1,2.915900,2.069763,42.477403,1.532756,13.037754,59.963813,5.488220,5.775336,20.689579,3.020243,3.091271,7.460673,169,44389,0,0
585,1,2.955790,2.091064,37.210707,1.450996,18.346748,59.964240,5.031209,4.978275,17.672835,2.638801,2.358955,6.189501,132,33813,0,0
586,1,2.973904,2.075053,42.750353,1.540141,12.699436,59.963833,5.720083,5.805732,20.992333,2.951328,3.258982,7.465098,169,44389,0,0
587,1,2.947734,2.067600,37.432020,1.466471,18.117913,59.964138,4.795678,4.946136,17.790276,2.703827,2.465013,6.151004,132,33813,0,0
588,1,2.979635,2.074151,42.807936,1.539734,12.648126,59.975430,5.697235,5.809475,20.872979,3.120093,2.951782,7.549632,169,44389,0,0
589,1,2.910468,2.077372,37.251004,1.452569,18.350179,59.964220,5.122986,4.970225,17.400052,2.535665,2.281881,6.482724,132,33813,0,0
590,1,2.939846,2.076436,42.522468,1.541402,12.941440,59.945157,5.859599,5.746528,20.659536,3.071849,2.996341,7.399868,169,44389,0,0
591,1,2.937358,2.070455,37.458815,1.449646,18.118259,59.964077,4.936571,5.058651,17.659054,2.614132,2.418081,6.354869,132,33813,0,0
592,1,2.974718,2.081624,42.665636,1.540426,12.783420,59.964199,5.735575,5.642588,20.760054,3.026608,2.999403,7.506894,169,44389,0,0
593,1,2.955831,2.077223,37.057448,1.453613,18.497430,59.964322,5.009359,4.970055,17.300649,2.563477,2.210866,6.311323,132,33813,0,0
594,1,2.954590,2.078444,42.761183,1.540751,12.713230,59.969754,5.800164,5.964128,20.672923,3.063582,3.123695,7.555274,169,44389,0,0
595,1,2.940691,2.068644,37.575836,1.485012,17.982049,59.983588,4.902096,5.025489,17.807651,2.607920,2.388072,6.209778,132,33813,0,0
596,1,2.909186,2.076491,42.615424,1.542535,12.871379,59.938524,5.859531,5.758545,20.735562,3.091166,2.999034,7.509410,169,44389,0,0
597,1,2.948283,2.075575,37.439874,1.446533,18.122125,59.956814,5.029992,4.923889,17.423540,2.540568,2.460114,6.318709,132,33813,0,0
598,1,2.967367,2.067315,42.693536,1.540324,12.762668,59.963894,5.855889,5.753225,20.799001,3.170152,2.889899,7.498383,169,44389,0,0
599,1,2.911343,2.076274,37.633755,1.447062,17.971856,59.964016,5.001329,4.973033,17.694136,2.598294,2.433373,6.308146,132,33813,0,0
600,1,2.951782,2.088372,42.915561,1.538757,12.557305,59.963406,5.768297,5.878781,20.880436,3.182163,2.998091,7.272702,169,44389,0,0
601,1,2.961860,2.092041,37.332018,1.463528,18.206204,59.963609,4.951107,4.852163,17.346819,2.567027,2.276259,6.410428,132,33813,0,0
602,1,2.960510,2.065959,42.605991,1.541545,12.855849,59.963894,5.582408,5.984873,20.866313,3.073324,3.096883,7.615472,169,44389,0,0
603,1,2.951253,2.074504,37.039259,1.455505,18.517938,59.963955,4.871989,5.075595,17.519908,2.510108,2.386186,6.335558,132,33813,0,0
604,1,2.985067,2.075968,42.786452,1.538635,12.653151,59.963304,5.699778,5.882799,20.685211,3.033305,3.106683,7.326162,169,44389,0,0
605,1,2.887845,2.054240,37.417853,1.470846,18.158563,59.935106,5.116031,5.055264,17.534193,2.595327,2.360535,6.320865,132,33813,0,0
606,1,2.899292,2.065728,42.592034,1.535929,12.883660,59.910916,5.667742,5.988118,20.692922,3.193732,2.986328,7.448920,169,44389,0,0
607,1,2.952047,2.080017,37.499179,1.456075,18.056675,59.963976,5.097599,4.881497,17.263794,2.374040,2.301039,6.397322,132,33813,0,0
608,1,2.983012,2.085470,42.823276,1.625692,12.613803,60.045783,5.852804,5.740153,20.973802,3.337884,3.023749,7.472049,169,44389,0,0
609,1,2.890157,2.055922,37.532322,1.478129,17.981906,59.882514,4.892788,5.022881,17.778866,2.644755,2.392860,6.217417,132,33813,0,0
610,1,2.929810,2.072401,42.924737,1.547078,12.561557,59.963182,5.710690,5.626044,21.354163,3.177826,3.068176,7.513536,169,44389,0,0
611,1,2.946784,2.079712,37.472622,1.454149,18.090257,59.963813,5.262546,4.809621,17.341641,2.580122,2.482076,6.266140,132,33813,0,0
612,1,2.948778,2.015923,42.733466,1.541972,12.739902,59.964118,5.599348,6.018016,20.842139,3.121823,2.935181,7.542101,169,44389,0,0
613,1,2.907193,2.074402,37.177253,1.462918,18.416734,59.964098,4.996080,4.958527,17.457513,2.531674,2.382609,6.406206,132,33813,0,0
614,1,2.933336,2.072035,42.428290,1.543627,13.058255,59.963508,5.691271,5.874786,20.509732,2.941684,2.982910,7.578895,169,44389,0,0
615,1,2.933377,2.062093,37.368374,1.467773,18.187453,59.956977,4.990221,4.949436,17.371396,2.419539,2.233215,6.459334,132,33813,0,0
616,1,2.975328,2.079773,42.667548,1.542867,12.777866,59.963609,5.881965,5.731947,20.611077,2.943047,2.968645,7.533766,169,44389,0,0
617,1,2.959642,2.082011,37.606839,1.474609,17.922682,59.963772,5.132307,4.942735,17.449829,2.619659,2.431132,6.249346,132,33813,0,0
