frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,1.875122,1.476084,14.758603,0.580627,2.762895,19.977247,1.700236,1.164615,6.212104,1.341627,1.221995,0.256914,133,45724,0,0
309,0,1.865475,1.469323,13.195316,0.579953,4.336490,19.977234,1.478068,1.006921,5.292660,1.165039,0.957496,0.178928,107,35280,0,0
310,0,1.866560,1.456489,14.590068,0.566633,2.953979,19.977241,1.703291,1.084941,6.267480,1.426873,1.241364,0.235904,133,45724,0,0
311,0,1.874929,1.465752,13.269202,0.570119,4.262987,19.977237,1.560194,1.000193,5.277442,1.216583,0.965383,0.192790,107,35280,0,0
312,0,1.880290,1.463121,14.576352,0.570102,2.950497,19.977241,1.655494,1.179749,6.326552,1.444909,1.208771,0.260142,133,45724,0,0
313,0,1.875841,1.459164,13.039130,0.585605,4.476664,19.977241,1.467377,1.031769,5.276418,1.164290,1.020315,0.178928,107,35280,0,0
314,0,1.877496,1.486355,14.993025,0.569706,2.537021,19.977247,1.613234,1.172418,6.301507,1.427622,1.204858,0.229353,133,45724,0,0
315,0,1.866167,1.471480,13.205065,0.580512,4.325504,19.977247,1.546387,0.943637,5.245338,1.210137,0.965461,0.184591,107,35280,0,0
316,0,1.856086,1.479421,14.721517,0.559672,2.847887,19.985162,1.670485,1.130554,6.253337,1.413520,1.185906,0.264567,133,45724,0,0
317,0,1.854106,1.477441,13.267643,0.560445,4.272668,19.954861,1.518840,1.046712,5.288642,1.206075,0.960178,0.178928,107,35280,0,0
318,0,1.862369,1.483022,14.622599,0.569553,2.922709,19.977230,1.620972,1.180050,6.328691,1.397817,1.229875,0.255191,133,45724,0,0
319,0,1.861084,1.484419,13.183539,0.565460,4.367160,19.977244,1.536587,0.975989,5.281657,1.165846,0.972504,0.173374,107,35280,0,0
320,0,1.863881,1.487217,14.912364,0.570502,2.630497,19.977244,1.615719,1.132775,6.347761,1.357619,1.267432,0.253411,133,45724,0,0
321,0,1.841180,1.446469,13.188378,0.557156,4.390527,19.977241,1.485182,1.010878,5.359297,1.183940,1.023068,0.178928,107,35280,0,0
322,0,1.877967,1.462782,15.068271,0.587870,2.443136,19.977244,1.687290,1.139503,6.273950,1.369273,1.209513,0.254547,133,45724,0,0
323,0,1.869385,1.473473,13.097677,0.566104,4.444068,19.977234,1.536340,0.935499,5.321150,1.176880,0.979624,0.178928,107,35280,0,0
324,0,1.875397,1.479085,14.914575,0.577230,2.610046,19.977247,1.668298,1.127150,6.267185,1.421614,1.186432,0.273407,133,45724,0,0
325,0,1.855767,1.460541,13.173801,0.588986,4.358693,19.977247,1.555613,1.027313,5.328868,1.171465,0.996514,0.180233,107,35280,0,0
326,0,1.876088,1.468140,15.117747,0.578030,2.405368,19.977234,1.682722,1.197588,6.160926,1.356934,1.257239,0.242035,133,45724,0,0
327,0,1.884199,1.477342,13.149021,0.576850,4.367167,19.977237,1.514347,0.990550,5.263102,1.168552,0.997203,0.182227,107,35280,0,0
328,0,1.871887,1.464105,14.659071,0.565918,2.880371,19.977247,1.675262,1.141812,6.280551,1.370066,1.244537,0.254598,133,45724,0,0
329,0,1.879378,1.461402,13.109453,0.555834,4.432576,19.977241,1.500153,1.004951,5.283949,1.173787,1.023237,0.178928,107,35280,0,0
330,0,1.874230,1.481306,14.791416,0.563951,2.745589,19.975186,1.640910,1.106761,6.355635,1.376278,1.270945,0.249112,133,45724,0,0
331,0,1.871199,1.475793,13.220862,0.566104,4.319068,19.977234,1.492357,0.974826,5.279741,1.194658,0.943010,0.166314,107,35280,0,0
332,0,1.859049,1.482385,14.650041,0.595340,2.870636,19.975067,1.638529,1.154032,6.287862,1.360972,1.227108,0.249295,133,45724,0,0
333,0,1.853597,1.476932,13.208666,0.578156,4.318529,19.958947,1.497294,0.990492,5.272668,1.169274,1.054620,0.178928,107,35280,0,0
334,0,1.862410,1.483063,14.917152,0.556227,2.641449,19.977237,1.658522,1.237705,6.312768,1.445848,1.218245,0.257640,133,45724,0,0
335,0,1.859823,1.483158,13.263468,0.580529,4.273421,19.977241,1.489946,1.032644,5.273838,1.154524,1.019006,0.178928,107,35280,0,0
336,0,1.853614,1.476949,14.623847,0.580604,2.919176,19.977241,1.700687,1.168800,6.267941,1.416636,1.222575,0.257124,133,45724,0,0
337,0,1.857988,1.462585,13.137621,0.570167,4.411465,19.977241,1.536730,1.014333,5.264313,1.152015,0.993266,0.178928,107,35280,0,0
338,0,1.881504,1.467872,14.670102,0.559255,2.866391,19.977251,1.661157,1.260200,6.182570,1.397464,1.187381,0.254547,133,45724,0,0
339,0,1.876044,1.477007,13.111840,0.570092,4.419254,19.977230,1.496847,1.008233,5.255503,1.134576,1.039202,0.178589,107,35280,0,0
340,0,1.852366,1.459344,14.750105,0.578586,2.796200,19.977258,1.652822,1.112993,6.303507,1.360484,1.284685,0.261678,133,45724,0,0
341,0,1.875288,1.468380,13.133430,0.594035,4.374485,19.977237,1.526045,1.046912,5.255500,1.192719,1.003438,0.178928,107,35280,0,0
342,0,1.871104,1.451694,14.877180,0.577226,2.651727,19.977237,1.721978,1.183706,6.255551,1.414402,1.226844,0.241323,133,45724,0,0
343,0,1.871721,1.461504,13.140103,0.577413,4.388000,19.977237,1.514391,0.981042,5.280406,1.165066,0.956482,0.184065,107,35280,0,0
344,0,1.881592,1.483894,14.575043,0.566623,2.953976,19.977234,1.645487,1.134399,6.328898,1.377801,1.288645,0.257904,133,45724,0,0
345,0,1.868113,1.473263,13.380181,0.566633,4.162320,19.977247,1.524333,0.969689,5.264801,1.168572,0.998227,0.178928,107,35280,0,0
346,0,1.866089,1.470723,14.602976,0.564629,2.943549,19.977244,1.658366,1.166290,6.296634,1.386298,1.176741,0.268212,133,45724,0,0
347,0,1.874339,1.481544,13.290616,0.559696,4.252591,19.977241,1.477373,0.946181,5.359663,1.132480,1.022878,0.178521,107,35280,0,0
348,0,1.852702,1.476037,14.724196,0.580109,2.815040,19.972046,1.683390,1.124705,6.277273,1.398499,1.172143,0.269836,133,45724,0,0
349,0,1.853872,1.477207,13.114838,0.582004,4.417772,19.968486,1.524726,0.994581,5.224419,1.172733,0.958103,0.178928,107,35280,0,0
350,0,1.863207,1.483860,14.780921,0.566630,2.766479,19.977237,1.640313,1.159210,6.338982,1.345978,1.271983,0.254547,133,45724,0,0
351,0,1.859599,1.482934,13.198513,0.583198,4.335931,19.977241,1.512075,1.019087,5.284871,1.146464,0.992594,0.173374,107,35280,0,0
352,0,1.859039,1.482374,14.628852,0.556210,2.933139,19.977241,1.705753,1.142663,6.208320,1.341770,1.172143,0.275384,133,45724,0,0
353,0,1.851210,1.460866,13.199188,0.561083,4.365763,19.977244,1.483690,1.026917,5.303179,1.188805,1.002343,0.178928,107,35280,0,0
354,0,1.877913,1.460541,14.547970,0.571604,2.979750,19.977237,1.717831,1.168009,6.147580,1.361315,1.211019,0.254547,133,45724,0,0
355,0,1.878821,1.485725,13.223643,0.590956,4.283817,19.977237,1.541267,1.012044,5.209401,1.157613,0.973551,0.180573,107,35280,0,0
356,0,1.862518,1.463481,14.571245,0.565535,2.975901,19.975199,1.710649,1.185120,6.159027,1.345100,1.188883,0.254547,133,45724,0,0
357,0,1.876865,1.465546,13.142256,0.586338,4.371779,19.977237,1.578779,0.963542,5.251963,1.192627,0.958472,0.178928,107,35280,0,0
358,0,1.878109,1.455634,14.641022,0.594231,2.863871,19.977234,1.712484,1.215566,6.225806,1.416378,1.194516,0.252842,133,45724,0,0
359,0,1.875719,1.467980,13.164246,0.569183,4.368093,19.977241,1.482751,1.002998,5.295464,1.169420,0.965461,0.180539,107,35280,0,0
480,1,1.908637,1.480374,19.229302,0.571465,18.265923,39.975328,2.178290,2.373962,6.942776,1.440409,1.474474,0.268317,161,46464,0,0
481,1,1.918257,1.482544,17.160692,0.573205,0.325090,19.977244,1.981628,2.361393,5.688334,1.257012,1.149614,0.180823,124,35888,0,0
482,1,1.891964,1.479116,19.421627,0.580536,18.067759,39.961887,2.069729,2.506009,6.896386,1.519436,1.436239,0.264445,161,46464,0,0
483,1,1.896613,1.483242,17.366370,0.584035,0.130212,19.977230,1.901835,2.188246,5.695933,1.237634,1.106184,0.180552,124,35888,0,0
484,1,1.884979,1.472239,19.735643,0.573595,17.783027,39.977244,2.097280,2.442274,6.997535,1.470547,1.483931,0.256887,161,46464,0,0
485,1,1.876272,1.447951,17.056844,0.573588,0.470540,19.977244,1.892514,2.194170,5.882206,1.387251,1.119334,0.192329,124,35888,0,0
486,1,1.918596,1.442695,19.202023,0.619188,18.237434,39.977241,2.132935,2.216627,6.876224,1.493991,1.446218,0.257955,161,46464,0,0
487,1,1.919508,1.470106,17.044864,0.560079,0.452786,19.977237,1.970486,2.140496,5.760491,1.278347,1.145131,0.180552,124,35888,0,0
488,1,1.905901,1.474538,18.571655,0.567332,18.932353,39.977241,2.029399,2.324514,6.850081,1.443251,1.529714,0.257226,161,46464,0,0
489,1,1.908078,1.473053,17.377153,0.570272,0.119690,19.975193,1.924974,2.293738,5.654653,1.235996,1.130276,0.182163,124,35888,0,0
490,1,1.906837,1.474650,19.411709,0.570106,18.088579,39.977230,2.081119,2.436717,6.921265,1.443970,1.488946,0.256616,161,46464,0,0
491,1,1.915297,1.486318,17.014370,0.567088,0.480486,19.977241,1.955746,2.368913,5.686720,1.286780,1.109958,0.180552,124,35888,0,0
492,1,1.911140,1.475406,18.815165,0.579529,18.687120,39.992954,2.127645,2.374251,6.845205,1.456292,1.459483,0.292399,161,46464,0,0
493,1,1.895799,1.483127,17.462609,0.591390,0.011742,19.961541,1.887458,2.272430,5.702382,1.296519,1.123986,0.187147,124,35888,0,0
494,1,1.885871,1.472595,18.999240,0.556424,18.535706,39.977241,2.094038,2.191959,6.981262,1.486013,1.454536,0.256717,161,46464,0,0
495,1,1.897919,1.485121,17.118534,0.567444,0.393338,19.977234,1.906569,2.319556,5.762366,1.246799,1.145172,0.174693,124,35888,0,0
496,1,1.865353,1.433655,19.210924,0.581635,18.316640,39.974552,2.157959,2.242679,6.891734,1.465251,1.523237,0.271172,161,46464,0,0
497,1,1.907477,1.458350,17.350104,0.558153,0.161516,19.977251,1.862942,2.230838,5.827308,1.315318,1.158759,0.180823,124,35888,0,0
498,1,1.909695,1.455773,19.096347,0.577043,18.394162,39.977247,2.103672,2.168355,6.917270,1.523671,1.503879,0.259922,161,46464,0,0
499,1,1.917080,1.487450,16.953532,0.577454,0.529161,19.977227,1.865231,2.262685,5.711504,1.320750,1.143924,0.180552,124,35888,0,0
500,1,1.905823,1.472439,19.275736,0.569421,18.226264,39.977244,2.117350,2.308031,6.877282,1.422784,1.492544,0.245087,161,46464,0,0
501,1,1.918728,1.491794,17.084581,0.585097,0.388838,19.977244,1.891730,2.056742,5.702271,1.242849,1.142192,0.181095,124,35888,0,0
502,1,1.916446,1.484680,18.771993,0.583594,18.705197,39.977230,2.181763,2.284926,6.846985,1.442705,1.464532,0.256616,161,46464,0,0
503,1,1.888333,1.474962,17.300245,0.570624,0.214617,19.973819,1.829926,2.395203,5.809909,1.303443,1.128632,0.175117,124,35888,0,0
504,1,1.886061,1.473256,18.842136,0.575589,18.661513,39.965298,2.115350,2.333116,6.847856,1.499193,1.461131,0.271145,161,46464,0,0
505,1,1.894864,1.481554,17.215356,0.560089,0.306939,19.977247,1.934994,2.268311,5.692190,1.262743,1.137651,0.180823,124,35888,0,0
506,1,1.870575,1.457360,18.941471,0.594886,18.568251,39.975182,2.127401,2.339183,6.846534,1.492622,1.457347,0.251061,161,46464,0,0
507,1,1.908464,1.443522,17.432875,0.579051,0.056841,19.977230,1.902764,2.508826,5.759911,1.200365,1.160478,0.168108,124,35888,0,0
508,1,1.914079,1.457496,19.144053,0.591509,18.327616,39.977258,2.107544,2.322283,6.845791,1.404473,1.495697,0.256887,161,46464,0,0
509,1,1.911560,1.478607,17.504218,0.571116,19.990343,39.977237,1.939962,2.514821,5.736050,1.255137,1.165483,0.180823,124,35888,0,0
510,1,1.910692,1.478305,18.466888,0.583991,19.015676,39.977247,2.074344,2.382368,6.889075,1.508067,1.456546,0.256616,161,46464,0,0
511,1,1.905585,1.478753,17.130924,0.574365,0.366374,19.977247,1.808719,2.287214,5.773176,1.281199,1.182963,0.180891,124,35888,0,0
512,1,1.915453,1.484131,19.371830,0.585866,18.125014,39.998162,2.116275,2.211626,6.921438,1.469018,1.435391,0.262251,161,46464,0,0
513,1,1.892473,1.479638,16.894714,0.581075,0.596825,19.965088,1.894897,2.117367,5.680705,1.226108,1.160472,0.168549,124,35888,0,0
514,1,1.890951,1.477634,20.105231,0.571635,17.400648,39.968465,2.112918,2.402374,6.921902,1.477034,1.463952,0.250780,161,46464,0,0
515,1,1.894409,1.462752,16.780318,0.568180,0.756795,19.999702,1.868401,2.174052,5.845218,1.253621,1.178806,0.189311,124,35888,0,0
516,1,1.891730,1.436269,20.018941,0.569580,17.474535,39.954787,2.035238,2.332279,6.885030,1.447367,1.471917,0.256887,161,46464,0,0
517,1,1.917267,1.462843,17.501957,0.584334,19.973674,39.977230,1.855289,2.476081,5.755608,1.233151,1.145776,0.174913,124,35888,0,0
518,1,1.917453,1.490421,18.451280,0.571994,19.036516,39.977244,2.115963,2.210670,6.954709,1.441691,1.496616,0.254293,161,46464,0,0
519,1,1.908369,1.477661,16.378906,0.567376,1.122589,19.977241,1.849155,2.059736,5.706384,1.282081,1.107720,0.165690,124,35888,0,0
520,1,1.914374,1.478624,18.997911,0.582865,18.482090,39.977241,2.156748,2.352868,6.854248,1.458849,1.469564,0.259447,161,46464,0,0
521,1,1.908057,1.477129,18.032308,0.565623,19.471259,39.977247,1.935496,2.329122,5.685103,1.325524,1.092828,0.203189,124,35888,0,0
522,1,1.891954,1.478746,19.424628,0.570106,18.070031,39.956719,2.029534,2.399438,6.991550,1.500956,1.472270,0.256616,161,46464,0,0
523,1,1.896010,1.482713,17.694577,0.589830,19.794556,39.974972,1.864648,2.218177,5.691094,1.245188,1.171553,0.180400,124,35888,0,0
524,1,1.870843,1.458055,19.760213,0.573564,17.772627,39.977247,2.148570,2.778025,6.833110,1.404473,1.472870,0.273336,161,46464,0,0
525,1,1.906467,1.439480,16.984982,0.563161,0.522637,19.977247,1.917460,2.253899,5.788652,1.291392,1.146044,0.185655,124,35888,0,0
526,1,1.903978,1.439928,18.987471,0.580688,18.505093,39.977230,2.169203,2.333245,6.809330,1.432797,1.452243,0.256616,161,46464,0,0
527,1,1.903741,1.475206,17.208337,0.558326,0.306844,19.977247,1.928263,2.343726,5.692030,1.233714,1.145762,0.180552,124,35888,0,0
528,1,1.904894,1.473392,18.734782,0.593577,18.743985,39.977237,2.103397,2.453796,6.845035,1.418172,1.472331,0.256887,161,46464,0,0
529,1,1.913730,1.478522,16.762407,0.556396,0.744720,19.977254,1.871511,1.917270,5.841583,1.240000,1.192071,0.204783,124,35888,0,0
530,1,1.904741,1.477108,19.724982,0.581828,17.765689,39.977241,2.121006,2.493045,6.907749,1.467139,1.448493,0.244534,161,46464,0,0
531,1,1.910763,1.480103,16.913415,0.571404,0.581648,19.977230,1.928151,2.108605,5.651421,1.243839,1.171953,0.180552,124,35888,0,0
532,1,1.892846,1.479424,19.710364,0.571577,17.785902,39.960690,2.104407,2.748108,6.945953,1.450595,1.478804,0.256887,161,46464,0,0
533,1,1.897085,1.484243,16.911045,0.576921,0.592200,19.977251,1.907528,2.196143,5.592841,1.200365,1.153517,0.182671,124,35888,0,0
534,1,1.893999,1.458208,19.040663,0.573079,18.469486,39.977227,2.176487,2.353536,6.871863,1.443620,1.496284,0.257005,161,46464,0,0
535,1,1.909634,1.441081,17.093791,0.583272,0.390550,19.977247,1.961324,2.190392,5.698622,1.232829,1.152547,0.180552,124,35888,0,0
536,1,1.913293,1.441993,19.382192,0.571164,18.107897,39.974545,2.101278,2.537279,6.912659,1.419807,1.449195,0.256887,161,46464,0,0
537,1,1.915117,1.481174,16.934682,0.569587,0.557865,19.977251,1.894674,2.103122,5.721422,1.243415,1.124240,0.180823,124,35888,0,0
538,1,1.903425,1.472477,19.581794,0.570095,17.921926,39.977241,2.072571,2.408464,6.931013,1.503069,1.455783,0.251353,161,46464,0,0
539,1,1.903303,1.470703,17.378465,0.615519,0.077898,19.975186,1.908125,2.311662,5.746606,1.243018,1.095510,0.180552,124,35888,0,0
540,1,1.906440,1.475369,18.992652,0.604736,18.473409,39.977237,2.105720,2.371670,6.951094,1.462548,1.471649,0.256887,161,46464,0,0
541,1,1.914785,1.487874,17.319553,0.560547,0.182353,19.977237,1.912252,2.142327,5.727549,1.288747,1.092828,0.182610,124,35888,0,0
542,1,1.904972,1.473796,20.319817,0.590932,17.183896,39.999617,2.170905,2.454047,6.820075,1.514659,1.468055,0.256955,161,46464,0,0
543,1,1.894484,1.481130,17.255859,0.571052,0.233470,19.954865,1.905287,2.246328,5.711422,1.233744,1.136030,0.180552,124,35888,0,0
544,1,1.896237,1.483514,18.821025,0.571075,18.688904,39.977241,2.101318,2.255981,6.948697,1.431898,1.523380,0.281169,161,46464,0,0
545,1,1.891676,1.458635,17.158766,0.578203,0.348609,19.977254,1.850264,2.101000,5.828701,1.261587,1.201236,0.180823,124,35888,0,0
546,1,1.909610,1.433126,20.169345,0.569580,17.328708,39.977244,2.158942,2.860314,6.932797,1.551622,1.449097,0.273610,161,46464,0,0
547,1,1.904873,1.473799,17.903236,0.572808,19.596310,39.977227,1.884427,2.654887,5.825368,1.321526,1.183550,0.174998,124,35888,0,0
548,1,1.917440,1.485823,20.032552,0.573161,17.454088,39.977241,2.069828,2.752346,6.845547,1.426846,1.452206,0.259593,161,46464,0,0
549,1,1.903663,1.471924,16.883626,0.556227,0.633714,19.977230,1.857646,2.179420,5.789680,1.237539,1.125526,0.180823,124,35888,0,0
550,1,1.906094,1.476590,19.693702,0.582153,17.795302,39.977251,2.092367,2.337494,6.800025,1.434937,1.497491,0.239712,161,46464,0,0
551,1,1.911791,1.481676,17.219248,0.584005,0.262190,19.977234,1.868113,2.339233,5.635081,1.257718,1.115278,0.180552,124,35888,0,0
552,1,1.905646,1.473311,19.412910,0.572689,18.097948,39.989193,2.101454,2.329220,6.932532,1.494788,1.509071,0.266598,161,46464,0,0
553,1,1.894406,1.481734,16.985087,0.602176,0.483612,19.965281,1.896139,2.230048,5.733927,1.239471,1.148353,0.180823,124,35888,0,0
554,1,1.871399,1.458021,18.772861,0.567308,18.765693,39.977261,2.060340,2.406728,6.898227,1.510491,1.463470,0.244171,161,46464,0,0
555,1,1.881429,1.453946,16.957418,0.568932,0.567413,19.975193,1.884104,2.082357,5.710632,1.270593,1.143592,0.180552,124,35888,0,0
556,1,1.907610,1.444505,19.459615,0.585673,18.024336,39.977234,2.106411,2.501231,6.875064,1.422855,1.493449,0.256887,161,46464,0,0
557,1,1.907172,1.472493,17.407884,0.573849,0.088325,19.977230,1.922923,2.619208,5.716851,1.245368,1.168020,0.180722,124,35888,0,0
558,1,1.912286,1.476515,21.552110,0.567322,15.945540,39.977258,2.085520,2.528585,6.879005,1.478689,1.477464,0.262312,161,46464,0,0
559,1,1.906365,1.469798,17.266344,0.570292,0.234233,19.977234,1.898604,2.153222,5.696360,1.220564,1.164914,0.203003,124,35888,0,0
560,1,1.913510,1.484219,19.144619,0.572462,18.346659,39.977251,2.102424,2.190070,6.940657,1.464603,1.508216,0.256887,161,46464,0,0
561,1,1.910956,1.483578,18.106269,0.584605,19.375397,39.977227,1.887950,3.075297,5.706377,1.264503,1.092828,0.180823,124,35888,0,0
562,1,1.912916,1.483812,18.618198,0.568037,18.886868,39.986020,2.024668,2.291951,6.900228,1.518585,1.490624,0.243883,161,46464,0,0
563,1,1.886675,1.459978,17.579492,1.041389,19.460897,39.968452,1.865021,2.500658,5.710809,1.255714,1.174689,0.180552,124,35888,0,0
564,1,1.887600,1.456197,19.389279,0.580516,18.119856,39.977251,2.108514,2.487064,6.873291,1.444353,1.508864,0.258226,161,46464,0,0
565,1,1.907430,1.443278,17.023682,0.572154,0.473962,19.977227,1.926731,2.109063,5.771230,1.281674,1.199629,0.192335,124,35888,0,0
566,1,1.905711,1.452169,19.998291,0.583591,17.486962,39.974555,2.189687,2.324151,6.901805,1.444997,1.453651,0.258497,161,46464,0,0
567,1,1.895728,1.460497,17.140669,0.571462,0.369388,19.977247,2.025597,2.066969,5.731852,1.277300,1.126190,0.188778,124,35888,0,0
568,1,1.909637,1.481842,19.853346,0.595032,17.619225,39.977241,2.058539,2.576114,6.877316,1.461402,1.518039,0.248603,161,46464,0,0
569,1,1.910173,1.481096,16.981269,0.556600,0.529188,19.977230,1.866231,2.262394,5.746636,1.222653,1.147536,0.167820,124,35888,0,0
570,1,1.909715,1.478316,18.970676,0.594326,18.502530,39.977247,2.087318,2.243964,6.955326,1.463755,1.532630,0.268365,161,46464,0,0
571,1,1.916321,1.489990,17.350813,0.577847,0.130202,19.975182,1.903985,2.344740,5.653405,1.261027,1.113041,0.167548,124,35888,0,0
572,1,1.906050,1.474460,20.285136,0.583571,17.207540,39.982296,2.084496,3.501797,6.787350,1.423374,1.468723,0.256887,161,46464,0,0
573,1,1.869893,1.456685,17.318593,0.560628,0.223063,19.972178,1.915538,2.228302,5.812815,1.234914,1.128540,0.175388,124,35888,0,0
574,1,1.896362,1.461188,19.797194,0.589617,17.694082,39.977254,2.133830,3.522447,6.837348,1.418681,1.492323,0.256616,161,46464,0,0
575,1,1.917589,1.440674,16.609294,0.566020,0.884352,19.977254,1.905402,1.926419,5.738363,1.277802,1.128313,0.180552,124,35888,0,0
576,1,1.906806,1.457170,19.099236,0.577047,18.394135,39.977224,2.168115,2.396752,6.843207,1.425076,1.509725,0.257565,161,46464,0,0
577,1,1.903714,1.472382,17.326057,0.565125,0.182353,19.977247,1.878957,2.171238,5.802578,1.255286,1.172173,0.201436,124,35888,0,0
578,1,1.910743,1.479251,19.657800,0.573568,17.835130,39.977241,2.106123,2.297838,6.935974,1.503737,1.453722,0.256616,161,46464,0,0
579,1,1.910661,1.482771,17.671780,0.594937,19.799866,39.977244,1.910285,2.537940,5.702450,1.330129,1.112400,0.180603,124,35888,0,0
580,1,1.903985,1.476671,20.251645,0.569312,17.252309,39.977251,2.131049,3.011302,6.760752,1.448768,1.431793,0.265483,161,46464,0,0
581,1,1.902740,1.474392,17.353309,0.559675,0.161516,19.977241,1.897508,2.698707,5.789541,1.238495,1.126926,0.180823,124,35888,0,0
582,1,1.889255,1.476515,20.480353,0.584622,17.009738,39.963969,2.113878,3.499851,6.838460,1.464620,1.491855,0.269477,161,46464,0,0
583,1,1.870609,1.457231,17.057068,0.571442,0.473646,19.972765,1.924377,2.239563,5.693712,1.236504,1.111281,0.180552,124,35888,0,0
584,1,1.894297,1.458686,20.066416,0.582642,17.433896,39.977251,2.060754,2.480384,6.910397,1.520579,1.477186,0.256887,161,46464,0,0
585,1,1.903310,1.438487,17.423459,0.570034,0.080441,19.977244,1.848053,2.346035,5.796085,1.299533,1.178541,0.191057,124,35888,0,0
586,1,1.912048,1.460473,19.871772,0.593465,17.599942,39.977227,2.126665,2.512939,6.906331,1.421600,1.457781,0.256616,161,46464,0,0
587,1,1.894470,1.465240,17.661326,0.583591,19.835802,39.975189,1.873522,2.550913,5.737684,1.241981,1.179182,0.180552,124,35888,0,0
588,1,1.915646,1.481069,18.665409,0.583591,18.812592,39.977237,2.049025,2.370439,6.896308,1.517541,1.470554,0.266568,161,46464,0,0
589,1,1.914920,1.482140,16.893202,0.608378,0.560744,19.977244,1.839671,2.625980,5.675683,1.245104,1.126936,0.180823,124,35888,0,0
590,1,1.911146,1.476223,19.563643,0.573588,17.928864,39.977241,2.134474,2.342248,6.893365,1.424201,1.482863,0.262509,161,46464,0,0
591,1,1.905046,1.472073,17.102519,0.569790,0.399875,19.977230,1.898773,2.170749,5.717072,1.251302,1.125536,0.180891,124,35888,0,0
592,1,1.886620,1.473290,20.226624,0.577677,17.277381,39.968302,2.100976,3.077420,6.855998,1.507623,1.457062,0.265900,161,46464,0,0
593,1,1.875034,1.462172,17.320065,0.570631,0.202644,19.968374,1.892209,2.328871,5.734738,1.257138,1.111420,0.174913,124,35888,0,0
594,1,1.891368,1.461789,20.802199,0.562612,16.721083,39.977261,2.091885,3.468865,6.831451,1.448324,1.450378,0.256616,161,46464,0,0
595,1,1.907545,1.441728,17.213081,0.589328,0.267280,19.977234,1.886261,2.210646,5.693709,1.270640,1.106761,0.207787,124,35888,0,0
596,1,1.915714,1.469045,18.832920,0.567437,18.661170,39.977241,2.099270,2.226939,6.944509,1.428897,1.538113,0.267042,161,46464,0,0
597,1,1.907288,1.478007,17.272366,0.571710,0.225874,19.977237,1.879191,2.285485,5.767646,1.252747,1.205048,0.175388,124,35888,0,0
598,1,1.908841,1.475376,18.760400,0.587087,18.720930,39.977258,2.133928,2.322113,6.855472,1.512882,1.472256,0.256616,161,46464,0,0
599,1,1.905891,1.473636,17.572384,0.579098,19.919864,39.977237,1.835812,2.366106,5.741089,1.277256,1.147044,0.189640,124,35888,0,0
600,1,1.907589,1.473317,20.900543,0.601932,16.567186,39.977251,2.079888,2.394209,6.965675,1.490133,1.521627,0.256887,161,46464,0,0
601,1,1.913367,1.487498,17.176005,0.583974,0.303897,19.977244,1.894101,2.118001,5.703305,1.241981,1.127489,0.180823,124,35888,0,0
602,1,1.887238,1.473860,19.371487,0.582523,18.140679,39.981927,2.132857,2.500665,6.904477,1.464650,1.527683,0.256616,161,46464,0,0
603,1,1.870083,1.457411,17.892693,0.563331,19.626628,39.952735,1.895203,2.827776,5.697398,1.277757,1.108361,0.180552,124,35888,0,0
604,1,1.887268,1.459225,18.851400,0.580936,18.657644,39.977247,2.065904,2.191844,6.930545,1.457340,1.532247,0.268392,161,46464,0,0
605,1,1.902018,1.447984,17.281094,0.570262,0.223860,19.977234,1.866889,2.245046,5.762197,1.232449,1.153870,0.168820,124,35888,0,0
606,1,1.911916,1.476335,21.351078,0.572706,16.138852,39.974552,2.012529,3.394033,6.914463,1.477010,1.489577,0.253269,161,46464,0,0
607,1,1.906928,1.475084,18.192501,0.573151,19.304667,39.977247,1.885000,2.436340,5.751855,1.282803,1.131141,0.180552,124,35888,0,0
608,1,1.916222,1.488281,19.451959,0.657830,18.025479,40.051490,2.095520,2.335887,6.893104,1.480052,1.488624,0.243815,161,46464,0,0
609,1,1.905440,1.474518,17.019782,0.583859,0.393907,19.902988,1.882436,2.153337,5.710775,1.259850,1.092828,0.180823,124,35888,0,0
610,1,1.911245,1.479584,20.458198,0.583567,17.024228,39.977237,2.149919,3.526638,6.855269,1.457920,1.464712,0.256616,161,46464,0,0
611,1,1.884389,1.471717,17.065372,0.571618,0.446591,19.967970,1.936147,2.389608,5.646081,1.219608,1.099653,0.180552,124,35888,0,0
612,1,1.873542,1.460164,18.988329,0.581041,18.525550,39.968462,2.082974,2.429776,6.897071,1.455455,1.481459,0.251451,161,46464,0,0
613,1,1.890021,1.457330,16.915120,0.585086,0.587023,19.977251,1.863125,2.074982,5.723718,1.236918,1.152639,0.176381,124,35888,0,0
614,1,1.894162,1.440247,19.694533,0.643690,17.744859,39.977244,2.106432,2.386414,6.887977,1.479692,1.493930,0.234629,161,46464,0,0
615,1,1.912428,1.459269,17.260301,0.580516,0.223985,19.977230,1.876424,2.212701,5.754218,1.252374,1.160458,0.202976,124,35888,0,0
616,1,1.904433,1.476512,20.234358,0.570618,17.265154,39.974562,2.115441,3.035180,6.871833,1.508284,1.457452,0.250977,161,46464,0,0
617,1,1.900004,1.471656,17.532342,0.572781,19.972124,39.977251,1.862237,2.524221,5.717723,1.231103,1.147122,0.180823,124,35888,0,0
