frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,1.890435,1.475420,15.512516,0.559730,2.013041,19.975722,2.164154,1.164720,6.413350,1.395369,1.262651,0.250529,133,45724,0,0
309,0,1.881734,1.465030,13.910099,0.563978,3.619897,19.975708,1.969720,1.041914,5.354980,1.191084,1.038062,0.177036,107,35280,0,0
310,0,1.858853,1.462870,15.264815,0.563378,2.269803,19.956848,2.171031,1.155707,6.308936,1.374793,1.245087,0.238013,133,45724,0,0
311,0,1.868605,1.459232,13.638526,0.566420,3.902174,19.975725,1.979092,1.002716,5.301954,1.203979,0.979038,0.183475,107,35280,0,0
312,0,1.878930,1.469950,15.409448,0.566708,2.120639,19.975725,2.156260,1.243320,6.308217,1.324504,1.185686,0.251706,133,45724,0,0
313,0,1.873481,1.462619,13.793372,0.577176,3.731683,19.975711,1.883728,1.025079,5.346473,1.184218,0.977770,0.177928,107,35280,0,0
314,0,1.857381,1.479302,15.307024,0.556315,2.264526,19.985246,2.154792,1.152378,6.373861,1.419193,1.229255,0.246151,133,45724,0,0
315,0,1.854787,1.476708,13.775781,0.566718,3.756053,19.953339,1.981096,0.964417,5.355289,1.203383,0.945692,0.177928,107,35280,0,0
316,0,1.860331,1.479570,15.726640,0.559767,1.828973,19.975711,2.097249,1.244531,6.331187,1.411462,1.231394,0.257616,133,45724,0,0
317,0,1.864560,1.486481,13.718957,0.577155,3.815043,19.975715,1.904192,1.071930,5.337307,1.261258,0.976735,0.174191,107,35280,0,0
318,0,1.856313,1.478234,15.161235,0.567247,2.390940,19.975735,2.135128,1.157244,6.350009,1.373088,1.247559,0.264360,133,45724,0,0
319,0,1.862308,1.466170,13.978149,0.584059,3.551198,19.975715,1.977214,1.078773,5.274733,1.169749,0.962107,0.177928,107,35280,0,0
320,0,1.879357,1.462772,15.242354,0.563249,2.290771,19.975732,2.158800,1.165046,6.343770,1.343886,1.255714,0.252045,133,45724,0,0
321,0,1.870806,1.473477,13.757063,0.571469,3.776377,19.975715,1.905033,1.037103,5.332472,1.167521,0.965464,0.177928,107,35280,0,0
322,0,1.873047,1.476898,15.852837,0.577125,1.672729,19.975739,2.118727,1.193732,6.352807,1.376119,1.222161,0.251017,133,45724,0,0
323,0,1.879839,1.483042,13.672814,0.580014,3.843045,19.975711,1.957180,1.006375,5.306078,1.189568,1.013435,0.172017,107,35280,0,0
324,0,1.881958,1.486966,15.762210,0.585910,1.745633,19.975711,2.200121,1.132599,6.384728,1.351830,1.244195,0.273170,133,45724,0,0
325,0,1.895867,1.477353,13.848026,0.569519,3.662309,19.975722,1.996657,0.998240,5.306244,1.180583,1.002848,0.177928,107,35280,0,0
326,0,1.871453,1.464311,15.844021,0.577552,1.682709,19.975735,2.136095,1.221825,6.301025,1.426876,1.243340,0.251706,133,45724,0,0
327,0,1.878231,1.461405,13.837223,0.584062,3.676205,19.975722,1.887787,1.048014,5.301948,1.180400,0.974091,0.172492,107,35280,0,0
328,0,1.875780,1.465135,15.690372,0.570187,1.839383,19.975722,2.172146,1.191874,6.347215,1.346571,1.225962,0.286716,133,45724,0,0
329,0,1.872748,1.461127,13.637838,0.566884,3.898244,19.975715,1.951331,1.046851,5.291073,1.154850,1.023102,0.184092,107,35280,0,0
330,0,1.848036,1.469886,15.645501,0.569760,1.911903,19.975199,2.224925,1.173984,6.299676,1.380795,1.212955,0.274105,133,45724,0,0
331,0,1.856622,1.478543,13.903080,0.563226,3.634532,19.957458,1.883179,1.062758,5.364716,1.183143,0.959727,0.160522,107,35280,0,0
332,0,1.862620,1.481859,15.308058,0.565823,2.239217,19.975718,2.203908,1.152459,6.319933,1.387078,1.238207,0.251706,133,45724,0,0
333,0,1.864844,1.486766,13.635325,0.563243,3.912309,19.975722,1.978302,1.031952,5.281674,1.171495,0.956475,0.183143,107,35280,0,0
334,0,1.853278,1.475199,16.101763,0.563053,1.457628,19.975722,2.196882,1.229180,6.315189,1.369646,1.228085,0.239261,133,45724,0,0
335,0,1.859412,1.462582,13.783122,0.601339,3.731852,19.975725,2.001377,1.039161,5.300537,1.151215,0.997064,0.177928,107,35280,0,0
336,0,1.876597,1.461558,15.255537,0.563229,2.280365,19.975728,2.217417,1.218096,6.260074,1.340827,1.191420,0.255839,133,45724,0,0
337,0,1.884372,1.483917,13.584544,0.556454,3.950338,19.975708,1.922763,1.002638,5.362579,1.194017,0.976308,0.177928,107,35280,0,0
338,0,1.867625,1.473358,15.545759,0.577128,1.985219,19.975732,2.143887,1.229804,6.289717,1.387763,1.224491,0.239329,133,45724,0,0
339,0,1.882572,1.490845,13.801626,0.584083,3.707438,19.975718,1.967512,1.042470,5.236098,1.146715,0.974525,0.177863,107,35280,0,0
340,0,1.872806,1.474206,15.373888,0.565067,2.163954,19.975715,2.221222,1.140150,6.313171,1.404575,1.231706,0.253320,133,45724,0,0
341,0,1.858534,1.461578,13.623111,0.582503,3.911577,19.975725,2.023641,0.990224,5.316772,1.223212,1.000943,0.177928,107,35280,0,0
342,0,1.883511,1.461785,15.196520,0.564460,2.331231,19.975722,2.173794,1.134189,6.386203,1.358921,1.327508,0.239261,133,45724,0,0
343,0,1.876180,1.457486,13.551117,0.571282,3.977149,19.975728,1.954739,0.965993,5.304491,1.181118,0.968781,0.179470,107,35280,0,0
344,0,1.867327,1.453888,16.504367,0.562429,1.041602,19.975725,2.209449,1.235972,6.285522,1.387132,1.219655,0.250814,133,45724,0,0
345,0,1.875834,1.481571,13.676419,0.561598,3.861857,19.975708,1.903229,1.049340,5.333523,1.197540,0.980262,0.186822,107,35280,0,0
346,0,1.851878,1.473799,15.972429,0.564796,1.573591,19.962694,2.137149,1.178419,6.344442,1.454868,1.174825,0.238905,133,45724,0,0
347,0,1.855910,1.477831,13.806610,0.580187,3.724233,19.966939,1.890330,0.985168,5.426375,1.238000,0.981157,0.174035,107,35280,0,0
348,0,1.864617,1.483856,15.340410,0.563249,2.207442,19.975718,2.189067,1.194339,6.329651,1.414775,1.217153,0.254489,133,45724,0,0
349,0,1.865353,1.487274,14.016761,0.571031,3.522576,19.975722,1.963779,1.047974,5.296929,1.186656,0.956885,0.180756,107,35280,0,0
350,0,1.862078,1.483999,15.428460,0.564538,2.120646,19.975722,2.178853,1.117815,6.341793,1.401384,1.233697,0.256788,133,45724,0,0
351,0,1.854380,1.462630,13.913144,0.563256,3.644945,19.975725,1.904914,1.029310,5.341224,1.238325,0.976159,0.177928,107,35280,0,0
352,0,1.874630,1.458693,15.224253,0.554806,2.322028,19.975718,2.130853,1.187802,6.381595,1.361674,1.221229,0.251706,133,45724,0,0
353,0,1.881846,1.487291,13.648678,0.553721,3.891479,19.975725,1.886444,1.087972,5.272495,1.132480,0.974776,0.177928,107,35280,0,0
354,0,1.883684,1.483229,15.736847,0.579837,1.775353,19.975722,2.165103,1.212273,6.408746,1.408312,1.236315,0.239109,133,45724,0,0
355,0,1.878482,1.478746,13.606079,0.569763,3.919342,19.973667,1.935791,0.989641,5.323008,1.183841,1.016317,0.177928,107,35280,0,0
356,0,1.881948,1.478811,15.255425,0.575392,2.280358,19.993123,2.130880,1.180393,6.339827,1.404785,1.232273,0.248549,133,45724,0,0
357,0,1.862467,1.468096,13.723541,0.595425,3.776879,19.958313,1.975125,1.001329,5.315698,1.194339,0.961592,0.177036,107,35280,0,0
358,0,1.870314,1.463091,15.480567,0.566698,2.058146,19.975725,2.166497,1.191121,6.355086,1.431441,1.237311,0.238837,133,45724,0,0
359,0,1.877658,1.462477,13.650533,0.566481,3.881056,19.975728,1.954180,1.007975,5.343781,1.213406,0.994378,0.177928,107,35280,0,0
480,1,1.893399,1.479112,19.966414,0.572737,17.544369,39.976919,2.707842,2.487071,6.958238,1.477288,1.491706,0.262153,161,46464,0,0
481,1,1.881704,1.466977,17.766513,0.614780,19.710656,39.973653,2.420173,2.295166,5.823805,1.248135,1.210029,0.181536,124,35888,0,0
482,1,1.904982,1.453037,19.755707,0.570177,17.744856,39.975722,2.602953,2.496680,6.885417,1.492157,1.440972,0.227285,161,46464,0,0
483,1,1.891408,1.456997,17.540117,0.565559,19.978634,39.975718,2.281257,2.344686,5.883460,1.292467,1.162228,0.198225,124,35888,0,0
484,1,1.904985,1.457876,19.818207,0.603366,17.649170,39.975728,2.653998,2.539551,6.953342,1.435286,1.519016,0.276126,161,46464,0,0
485,1,1.911184,1.476329,17.436642,0.583666,0.044227,19.975718,2.327193,2.205695,5.843072,1.243252,1.203637,0.180688,124,35888,0,0
486,1,1.907973,1.480370,22.166684,0.570723,15.327654,39.973033,2.722809,2.504856,6.931756,1.438643,1.522274,0.244381,161,46464,0,0
487,1,1.908512,1.477678,17.710510,0.639625,19.725861,39.984507,2.411530,2.183546,5.797916,1.238047,1.158376,0.188846,124,35888,0,0
488,1,1.886912,1.472663,19.890001,0.570753,17.619280,39.966946,2.614478,2.406806,7.012360,1.459384,1.528117,0.256605,161,46464,0,0
489,1,1.892737,1.478651,17.984361,0.579814,19.518819,39.975732,2.347588,2.561547,5.749624,1.279246,1.092828,0.168091,124,35888,0,0
490,1,1.908115,1.461083,19.992164,0.570584,17.504859,39.975722,2.674377,2.432583,6.950982,1.499610,1.447798,0.264221,161,46464,0,0
491,1,1.904839,1.476027,17.328600,0.559937,0.204807,19.998183,2.319465,2.213630,5.865160,1.278266,1.161791,0.180671,124,35888,0,0
492,1,1.896372,1.467987,20.991855,0.561574,16.503459,39.953261,2.687581,2.402835,6.885919,1.450487,1.509827,0.266157,161,46464,0,0
493,1,1.906565,1.459622,17.583981,0.586548,19.898621,39.975715,2.416904,2.466424,5.686008,1.219221,1.180379,0.178484,124,35888,0,0
494,1,1.905846,1.471829,19.629839,0.580600,17.859433,39.975718,2.647722,2.448242,7.003075,1.467750,1.452528,0.256470,161,46464,0,0
495,1,1.907369,1.477061,19.178358,0.607747,18.296892,39.990367,2.321459,3.963311,5.869049,1.260390,1.192095,0.180552,124,35888,0,0
496,1,1.891279,1.476657,20.578427,0.568902,16.920410,39.959018,2.700935,2.441427,7.020993,1.506385,1.509162,0.256605,161,46464,0,0
497,1,1.890150,1.475440,17.839976,0.587229,19.658362,39.975718,2.426558,2.392778,5.706828,1.249274,1.092828,0.169501,124,35888,0,0
498,1,1.916256,1.466777,19.640259,0.567091,17.852115,39.975722,2.627323,2.620032,7.005463,1.513309,1.472449,0.265828,161,46464,0,0
499,1,1.916124,1.481503,18.579658,0.587992,18.891930,39.975705,2.280318,2.759545,5.805722,1.255256,1.145847,0.183896,124,35888,0,0
500,1,1.900614,1.456672,19.885081,0.581173,17.608853,39.975722,2.617032,3.012472,6.983799,1.507311,1.543654,0.256605,161,46464,0,0
501,1,1.906999,1.461053,16.764784,0.566037,0.737905,19.975725,2.304284,2.093964,5.820224,1.277951,1.128652,0.161624,124,35888,0,0
502,1,1.913774,1.477149,19.758853,0.582750,17.720350,39.975728,2.670451,2.468499,6.945075,1.537469,1.501672,0.272712,161,46464,0,0
503,1,1.909753,1.476390,19.011353,0.575931,18.478682,39.975718,2.307126,3.501010,5.787754,1.256904,1.136851,0.192518,124,35888,0,0
504,1,1.886261,1.472114,19.801141,0.573656,17.699707,39.960765,2.663323,2.532091,6.936147,1.480584,1.522508,0.256605,161,46464,0,0
505,1,1.891391,1.476637,17.762360,0.579376,19.742591,39.975718,2.340936,2.415327,5.765927,1.256304,1.158478,0.180688,124,35888,0,0
506,1,1.891459,1.476712,19.533268,0.556156,17.994853,39.975735,2.643650,2.400879,6.954366,1.473985,1.484049,0.251407,161,46464,0,0
507,1,1.912526,1.460720,17.425249,0.560248,0.077694,19.975718,2.296858,2.277849,5.839352,1.238186,1.121697,0.180552,124,35888,0,0
508,1,1.904517,1.475722,19.400241,0.569848,18.101105,39.975711,2.656179,2.264336,6.889353,1.426849,1.441271,0.260739,161,46464,0,0
509,1,1.905677,1.458676,17.857120,0.607937,19.602939,39.973674,2.316010,2.448869,5.790741,1.250353,1.138957,0.183251,124,35888,0,0
510,1,1.905796,1.456791,19.728054,0.607435,17.734436,39.975722,2.680912,2.448096,6.925839,1.422902,1.538198,0.256470,161,46464,0,0
511,1,1.913161,1.480157,17.320438,0.559753,0.182353,19.975705,2.306427,2.470896,5.848206,1.258820,1.163815,0.180552,124,35888,0,0
512,1,1.909407,1.481072,19.780345,0.569780,17.713515,39.973046,2.649058,2.348246,7.011793,1.464857,1.466498,0.256605,161,46464,0,0
513,1,1.891391,1.477190,17.806383,0.604404,19.658542,39.960720,2.334364,2.286492,5.879015,1.256694,1.180617,0.191010,124,35888,0,0
514,1,1.898142,1.483375,19.775428,0.578301,17.723857,39.975728,2.728546,2.489980,6.807560,1.433601,1.431607,0.244093,161,46464,0,0
515,1,1.879615,1.465529,18.231496,0.560445,19.304162,39.975718,2.353750,2.585626,5.843418,1.252374,1.186493,0.191416,124,35888,0,0
516,1,1.909973,1.456143,19.730370,0.580170,17.764045,39.984558,2.703427,2.425917,6.955031,1.559387,1.431644,0.256605,161,46464,0,0
517,1,1.887058,1.453959,17.820780,0.687822,19.571235,39.966895,2.314229,2.446269,5.778442,1.290985,1.143409,0.181027,124,35888,0,0
518,1,1.914937,1.464081,19.810598,0.599511,17.650679,39.975725,2.706377,2.322072,7.014977,1.459951,1.523546,0.256470,161,46464,0,0
519,1,1.914347,1.483371,17.829692,0.653337,19.578356,39.975732,2.312453,2.273438,5.824537,1.220364,1.181068,0.191515,124,35888,0,0
520,1,1.907247,1.475983,19.847690,0.559913,17.660865,39.975715,2.581791,2.547061,7.065965,1.505154,1.482300,0.257962,161,46464,0,0
521,1,1.895938,1.481255,17.931007,0.566616,19.560811,39.954373,2.400326,2.238841,5.776262,1.281453,1.106252,0.180688,124,35888,0,0
522,1,1.889391,1.475304,19.765445,0.594109,17.724731,39.973677,2.673418,2.408708,6.938500,1.463253,1.481954,0.256470,161,46464,0,0
523,1,1.882233,1.468021,18.092333,0.575812,19.425351,39.975728,2.365024,2.319912,5.876305,1.301046,1.148105,0.174642,124,35888,0,0
524,1,1.912937,1.460938,19.423916,0.571106,18.067759,39.975718,2.734419,2.330834,6.908566,1.478370,1.468859,0.256605,161,46464,0,0
525,1,1.915507,1.456546,17.765523,0.619297,19.675395,39.975722,2.263265,2.409675,5.852203,1.317712,1.171865,0.168532,124,35888,0,0
526,1,1.901706,1.446927,18.511787,0.597548,18.964701,39.975742,2.620134,2.242611,7.026611,1.464959,1.467044,0.256470,161,46464,0,0
527,1,1.913347,1.476739,18.787133,0.573093,18.702142,39.975715,2.324426,2.462477,5.900791,1.252848,1.172146,0.180552,124,35888,0,0
528,1,1.908084,1.471578,18.667362,0.644565,18.776093,39.996104,2.654310,2.293996,6.939718,1.463379,1.477322,0.258152,161,46464,0,0
529,1,1.895759,1.480974,17.048170,0.558560,0.461643,19.964132,2.291209,2.162069,5.835958,1.310357,1.115204,0.184007,124,35888,0,0
530,1,1.888295,1.473541,19.617778,0.580597,17.880269,39.966939,2.686849,2.371117,7.016588,1.465925,1.563239,0.282182,161,46464,0,0
531,1,1.884488,1.469764,17.741475,0.592007,19.757738,39.975708,2.344506,2.319383,5.784644,1.258270,1.131866,0.183194,124,35888,0,0
532,1,1.908742,1.465597,19.800564,0.574717,17.691708,39.975732,2.726179,2.365448,6.961731,1.474474,1.504744,0.259993,161,46464,0,0
533,1,1.893002,1.461748,18.048648,0.581970,19.429637,39.953257,2.387377,2.375380,5.780172,1.260505,1.132853,0.180688,124,35888,0,0
534,1,1.903642,1.460992,20.810683,0.570540,16.690857,39.975722,2.666955,2.400981,6.938341,1.424767,1.506853,0.276326,161,46464,0,0
535,1,1.907535,1.476403,17.796024,0.573229,19.696879,39.973667,2.362016,2.310740,5.836063,1.218421,1.144623,0.180552,124,35888,0,0
536,1,1.903866,1.470469,19.985979,0.570513,17.515357,39.975715,2.639574,2.443641,7.069224,1.530758,1.451555,0.239031,161,46464,0,0
537,1,1.901842,1.474141,17.237735,0.595456,0.258596,19.993629,2.424527,1.996823,5.769073,1.270454,1.157223,0.180688,124,35888,0,0
538,1,1.884009,1.469754,19.412842,0.572371,18.088596,39.957818,2.666046,2.316413,6.902615,1.442139,1.482147,0.252353,161,46464,0,0
539,1,1.898349,1.483727,17.918599,0.583713,19.575066,39.975728,2.425296,2.397925,5.805362,1.278846,1.122203,0.180552,124,35888,0,0
540,1,1.918030,1.461405,19.471124,0.571720,18.014855,39.975728,2.650665,2.306220,6.969187,1.423086,1.513662,0.256605,161,46464,0,0
541,1,1.893405,1.437697,18.102505,0.591987,19.387817,39.975715,2.290778,2.300819,5.865706,1.269026,1.143639,0.182234,124,35888,0,0
542,1,1.900886,1.446940,18.756344,0.615370,18.703132,39.975732,2.560849,2.332587,6.908749,1.462558,1.436490,0.258060,161,46464,0,0
543,1,1.910916,1.482320,17.372867,0.572245,0.119690,19.975718,2.354794,2.252306,5.858012,1.301717,1.150435,0.180552,124,35888,0,0
544,1,1.905545,1.471948,19.932248,0.560181,17.577759,39.975732,2.739027,2.401920,6.968672,1.494215,1.479753,0.271871,161,46464,0,0
545,1,1.915392,1.478767,18.100247,0.593550,19.366516,39.975705,2.355632,2.431112,5.791012,1.265289,1.121972,0.192424,124,35888,0,0
546,1,1.896461,1.481839,21.060577,0.570743,16.431786,39.959568,2.699134,2.453576,6.990601,1.494893,1.460944,0.263845,161,46464,0,0
547,1,1.895708,1.481561,17.692064,0.604089,19.783847,39.975708,2.297007,2.162147,5.912859,1.305542,1.139482,0.180552,124,35888,0,0
548,1,1.892442,1.476963,20.530219,0.574300,16.978763,39.975725,2.666802,2.437232,6.924530,1.485447,1.454013,0.256605,161,46464,0,0
549,1,1.918070,1.446587,17.303063,0.592031,0.168050,19.981215,2.360318,2.202891,5.801446,1.298696,1.112457,0.178538,124,35888,0,0
550,1,1.890625,1.460802,21.256358,0.570591,16.247918,39.965491,2.667392,2.596680,7.022390,1.463484,1.474955,0.258016,161,46464,0,0
551,1,1.907654,1.460931,17.940677,0.597816,19.529568,39.975715,2.398834,2.124800,5.813656,1.283430,1.127808,0.169654,124,35888,0,0
552,1,1.905341,1.473206,20.295044,0.592997,17.182349,39.975732,2.735996,2.418308,6.920275,1.506873,1.502750,0.248047,161,46464,0,0
553,1,1.912035,1.475522,16.973965,0.569567,0.520172,19.975739,2.309730,2.166816,5.850752,1.246192,1.136600,0.180688,124,35888,0,0
554,1,1.903364,1.469883,19.548981,0.570180,17.953193,39.975718,2.669044,2.412557,6.969225,1.455994,1.461982,0.259518,161,46464,0,0
555,1,1.892717,1.477905,16.987874,0.583910,0.513109,19.977610,2.343567,2.135593,5.826881,1.285577,1.124146,0.180552,124,35888,0,0
556,1,1.892124,1.477380,20.826870,0.567274,16.671363,39.957631,2.658322,2.610447,6.925822,1.463562,1.459439,0.244653,161,46464,0,0
557,1,1.889740,1.475464,18.167687,0.568770,19.349535,39.975732,2.353441,2.456078,5.874217,1.267992,1.159817,0.206529,124,35888,0,0
558,1,1.908532,1.457296,20.672180,0.604526,16.790483,39.975722,2.657559,2.396895,6.987881,1.468655,1.567186,0.256470,161,46464,0,0
559,1,1.912703,1.456519,17.488146,0.573239,20.001645,39.975732,2.427355,2.172533,5.732775,1.289805,1.130558,0.162265,124,35888,0,0
560,1,1.921899,1.460059,19.488793,0.561639,18.003384,39.975715,2.684903,2.291863,7.075172,1.571774,1.501261,0.256605,161,46464,0,0
561,1,1.907033,1.472805,17.465488,0.567949,0.035258,19.975728,2.327399,2.609806,5.901181,1.237128,1.207618,0.180688,124,35888,0,0
562,1,1.915273,1.485304,20.870419,0.570753,16.619286,39.975732,2.664327,2.555054,6.992276,1.466424,1.504896,0.256470,161,46464,0,0
563,1,1.910675,1.477675,17.781270,0.620955,19.662804,39.975705,2.375532,2.101179,5.768358,1.270793,1.136549,0.190498,124,35888,0,0
564,1,1.893470,1.479214,19.685215,0.573242,17.807631,39.959557,2.719076,2.431522,6.852509,1.493646,1.439087,0.266340,161,46464,0,0
565,1,1.887675,1.472992,17.814680,0.629862,19.643504,39.975722,2.383182,2.538083,5.817647,1.273827,1.141100,0.180688,124,35888,0,0
566,1,1.886142,1.471954,20.731130,0.569668,16.788778,39.975718,2.723416,2.366696,6.939572,1.438887,1.533264,0.252947,161,46464,0,0
567,1,1.889906,1.434513,17.779572,0.562198,19.721578,39.953254,2.439324,2.285994,5.748013,1.272664,1.129103,0.162537,124,35888,0,0
568,1,1.905358,1.459700,19.867720,0.582930,17.619714,39.975722,2.677436,2.468438,6.978661,1.504628,1.459669,0.256605,161,46464,0,0
569,1,1.913628,1.479896,17.753818,0.587209,19.721066,39.975722,2.338084,2.250610,5.849759,1.256056,1.142249,0.184336,124,35888,0,0
570,1,1.909173,1.475240,18.336066,0.600210,19.130273,39.975722,2.608754,2.229177,6.953637,1.445187,1.504930,0.257809,161,46464,0,0
571,1,1.897268,1.464352,17.794668,0.583021,19.700748,39.975705,2.363898,2.280799,5.801741,1.276879,1.117886,0.180552,124,35888,0,0
572,1,1.888173,1.474087,19.922251,0.570333,17.578030,39.958788,2.639787,2.350142,7.035044,1.472460,1.549557,0.256605,161,46464,0,0
573,1,1.886485,1.471700,17.899190,0.656718,19.533315,39.975708,2.417409,2.393972,5.724840,1.218933,1.147274,0.180688,124,35888,0,0
574,1,1.894650,1.457947,20.036882,0.569658,17.474535,39.975725,2.663201,2.306590,7.026984,1.475210,1.455322,0.260376,161,46464,0,0
575,1,1.909770,1.436815,17.830990,0.626790,19.608164,39.975715,2.347799,2.547726,5.774757,1.244537,1.128523,0.191759,124,35888,0,0
576,1,1.907223,1.473738,20.190260,0.571316,17.306929,39.975728,2.656264,2.767039,6.946259,1.547872,1.472999,0.266324,161,46464,0,0
577,1,1.918020,1.481432,19.396864,0.570180,18.088596,39.973660,2.347622,4.011654,5.690894,1.235989,1.107988,0.180688,124,35888,0,0
578,1,1.915120,1.482269,19.599728,0.569665,17.891195,39.975708,2.692939,2.309875,6.950714,1.439297,1.475677,0.250559,161,46464,0,0
579,1,1.914513,1.481208,17.622216,0.586433,19.868157,39.991319,2.323222,2.390177,5.806712,1.282637,1.139652,0.175846,124,35888,0,0
580,1,1.891391,1.476607,19.877821,0.583676,17.607239,39.960127,2.677802,2.528307,6.980726,1.464712,1.506992,0.268945,161,46464,0,0
581,1,1.899363,1.485114,18.010006,0.591926,19.474416,39.975711,2.323551,2.491404,5.803830,1.229909,1.186456,0.178484,124,35888,0,0
582,1,1.878550,1.441552,20.427975,0.591007,17.078186,39.975718,2.672533,2.409719,6.950975,1.439178,1.488105,0.274282,161,46464,0,0
583,1,1.914249,1.466485,18.101386,0.583164,19.376919,39.975718,2.352583,2.623661,5.842194,1.279622,1.107178,0.168108,124,35888,0,0
584,1,1.905894,1.473528,19.350064,0.568671,18.151093,39.975722,2.651527,2.359609,6.955407,1.464735,1.509901,0.276333,161,46464,0,0
585,1,1.907661,1.473575,17.128021,0.570719,0.369310,19.975711,2.285526,2.121592,5.877869,1.342350,1.144806,0.187948,124,35888,0,0
586,1,1.899655,1.467451,21.821611,0.593923,15.660539,39.975728,2.684004,2.558648,6.902079,1.480486,1.459540,0.258840,161,46464,0,0
587,1,1.915877,1.478716,17.494826,0.595903,19.969130,39.975735,2.307281,2.163747,5.841943,1.238319,1.186293,0.180552,124,35888,0,0
588,1,1.892592,1.478343,19.803328,0.570343,17.692118,39.958381,2.744588,2.535773,6.900665,1.454597,1.457696,0.245517,161,46464,0,0
589,1,1.894399,1.479777,17.328786,0.570180,0.182356,19.975722,2.406976,2.230313,5.741821,1.255978,1.124953,0.180688,124,35888,0,0
590,1,1.884796,1.470642,20.661309,0.562469,16.875973,39.984548,2.707564,2.458181,6.928789,1.436686,1.480052,0.237979,161,46464,0,0
591,1,1.885318,1.438612,17.630422,0.623566,19.825524,39.964830,2.379683,2.342231,5.776862,1.307566,1.129788,0.163062,124,35888,0,0
592,1,1.904948,1.456533,19.658420,0.573758,17.838596,39.975722,2.656508,2.472131,6.844927,1.494754,1.435713,0.250695,161,46464,0,0
593,1,1.914673,1.483927,18.315887,0.562809,19.182346,39.975715,2.372874,2.531104,5.735524,1.263770,1.107117,0.180688,124,35888,0,0
594,1,1.914680,1.483537,19.836280,0.584456,17.640306,39.975722,2.637329,2.415866,6.988400,1.419159,1.580980,0.258067,161,46464,0,0
595,1,1.913086,1.479340,17.675934,0.613295,19.773407,39.975722,2.316454,2.632382,5.822008,1.233287,1.151666,0.180505,124,35888,0,0
596,1,1.913920,1.480398,19.912750,0.590044,17.577481,39.994195,2.610260,2.352576,6.952318,1.464576,1.473253,0.244670,161,46464,0,0
597,1,1.893453,1.479323,17.290012,0.556695,0.217068,19.957228,2.280372,2.158023,5.770911,1.268975,1.110959,0.168023,124,35888,0,0
598,1,1.897132,1.482351,20.024394,0.585188,17.469018,39.975732,2.681023,2.500658,6.910760,1.477125,1.487057,0.268114,161,46464,0,0
599,1,1.876631,1.462429,17.929894,0.585124,19.584089,39.975739,2.434462,2.293867,5.662876,1.203047,1.107669,0.200921,124,35888,0,0
600,1,1.916009,1.438443,19.429474,0.592584,18.037662,39.975728,2.561981,2.374044,7.062161,1.532850,1.494025,0.244500,161,46464,0,0
601,1,1.911841,1.482690,17.978526,0.614122,19.471229,39.975718,2.336358,3.028422,5.797004,1.291667,1.159285,0.174778,124,35888,0,0
602,1,1.905785,1.472599,21.056990,0.563266,16.449673,39.975715,2.595496,2.431651,7.051670,1.542185,1.470503,0.250916,161,46464,0,0
603,1,1.910302,1.481133,17.875404,0.593194,19.596832,39.975732,2.377065,2.446733,5.851447,1.275781,1.095510,0.180552,124,35888,0,0
604,1,1.914042,1.483853,19.892490,0.565982,17.603217,39.975732,2.722493,2.305179,7.022441,1.480632,1.479594,0.265021,161,46464,0,0
605,1,1.909522,1.482500,17.861209,0.602081,19.587945,39.960758,2.400703,2.301544,5.780314,1.200365,1.186208,0.180688,124,35888,0,0
606,1,1.894050,1.479757,20.832638,0.570485,16.678558,39.975732,2.671970,2.685994,6.977183,1.484531,1.459808,0.256470,161,46464,0,0
607,1,1.873047,1.458364,18.905006,0.568132,18.629554,39.975739,2.383135,2.772454,5.765951,1.264275,1.194492,0.180552,124,35888,0,0
608,1,1.905575,1.436832,19.890581,0.682024,17.571771,40.049950,2.666426,2.193522,6.984829,1.480038,1.537920,0.254839,161,46464,0,0
609,1,1.909020,1.478105,17.378821,0.574554,0.039073,19.901469,2.386166,2.114658,5.812937,1.229655,1.189402,0.180688,124,35888,0,0
610,1,1.908657,1.475810,20.995880,0.597765,16.473409,39.975711,2.738963,2.407945,6.875926,1.432648,1.506880,0.256470,161,46464,0,0
611,1,1.909281,1.475362,17.678524,0.593686,19.794227,39.975718,2.362396,2.240618,5.772346,1.251163,1.095510,0.168108,124,35888,0,0
612,1,1.898132,1.466956,22.363288,0.569190,15.145118,39.975728,2.671929,2.480035,6.898841,1.435269,1.477858,0.256605,161,46464,0,0
613,1,1.903819,1.475155,17.308974,0.583513,0.201782,19.998088,2.314189,2.214973,5.809018,1.275811,1.142517,0.180688,124,35888,0,0
614,1,1.879083,1.464800,20.923242,0.556644,16.591688,39.950656,2.702677,2.392707,7.033827,1.549062,1.495514,0.244025,161,46464,0,0
615,1,1.893361,1.479275,19.965281,0.635593,17.481506,39.975742,2.374234,4.741920,5.695882,1.274580,1.111532,0.184896,124,35888,0,0
616,1,1.873800,1.442620,19.764577,0.568247,17.755212,39.961836,2.711070,2.496016,6.898909,1.537889,1.450968,0.243601,161,46464,0,0
617,1,1.912866,1.434557,17.765113,0.556146,19.741601,39.975725,2.375570,2.354533,5.789920,1.232914,1.166758,0.183058,124,35888,0,0
