frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,3.012563,2.156040,51.125180,0.997508,4.823547,59.958798,8.131439,3.372138,27.375376,3.586422,3.290917,10.322181,183,32680,0,0
309,0,7.652367,2.175605,45.867957,1.000973,5.444268,59.965566,7.468492,2.827223,23.896223,3.000905,2.681549,9.235209,157,27801,0,0
310,0,2.984236,2.151299,51.143599,0.999895,4.838698,59.966427,8.051598,3.259284,27.504401,3.675574,3.087602,10.513509,183,32680,0,0
311,0,2.964237,2.141364,45.779070,1.002479,10.219923,59.965708,7.173598,3.011766,23.862369,3.019999,2.789646,9.074900,157,27801,0,0
312,0,71.769501,2.190728,51.175473,1.062449,15.983663,139.991085,7.862366,3.379815,27.586165,3.767900,3.193370,10.280701,183,32680,0,0
313,0,8.035309,2.179131,46.420142,1.001834,4.482510,59.939796,7.696706,2.741726,24.101535,3.138943,2.742605,9.183567,157,27801,0,0
314,0,2.948632,2.162103,51.365828,1.031145,4.620456,59.966061,7.981662,3.551005,27.491133,3.679091,3.187859,10.389696,183,32680,0,0
315,0,2.941762,2.151272,46.116818,1.005497,9.894518,59.958594,7.475694,3.127116,23.809987,2.900191,2.887794,9.049788,157,27801,0,0
316,0,7.295542,2.192498,50.939918,0.982215,0.716119,59.933794,7.986169,3.443875,27.285166,3.680305,3.085487,10.327131,183,32680,0,0
317,0,7.654673,2.188999,45.685808,1.850223,4.776944,59.967648,7.202294,2.842651,23.782471,3.101868,2.800510,8.950697,157,27801,0,0
318,0,3.006948,2.153639,51.057654,1.027869,4.898939,59.991411,7.931349,3.307794,27.563578,3.514791,3.054392,10.536034,183,32680,0,0
319,0,2.955027,2.168179,45.787920,0.996979,10.198140,59.938066,7.470523,2.892680,23.851702,2.986074,2.719208,8.963562,157,27801,0,0
320,0,8.239410,2.247470,51.188453,0.975522,19.562514,79.965898,7.822127,3.567220,27.602515,3.483693,3.302863,10.308075,183,32680,0,0
321,0,7.506819,2.141914,46.217899,0.998464,5.242452,59.965634,7.542433,2.837267,23.805962,3.168006,2.679233,9.005276,157,27801,0,0
322,0,3.027273,2.169685,51.176225,0.998789,4.763529,59.965817,8.107364,3.300395,27.573541,3.662106,3.110172,10.442084,183,32680,0,0
323,0,2.984968,2.158332,45.805762,0.995534,10.179342,59.965607,7.403093,2.905050,23.882741,3.113953,2.826175,9.039588,157,27801,0,0
324,0,2.984785,2.197442,51.237749,1.059377,4.672953,59.954865,7.867398,3.370483,27.694892,3.829129,3.082625,10.318861,183,32680,0,0
325,0,21.568309,2.163567,45.921587,1.028358,11.418613,79.936866,7.523529,2.853590,23.759457,3.100928,2.604953,8.747857,157,27801,0,0
326,0,2.958113,2.169427,51.401689,1.008684,4.597507,59.965993,8.178148,3.496060,27.541738,3.600993,3.131758,10.436113,183,32680,0,0
327,0,2.989166,2.167514,46.125200,1.006019,9.845228,59.965613,7.221530,2.857666,24.037611,3.282389,2.697306,8.969065,157,27801,0,0
328,0,2.993656,2.165670,51.187483,1.002967,4.781487,59.965593,8.207347,3.353909,27.444465,3.628337,3.118798,10.346500,183,32680,0,0
329,0,11.119171,2.223233,45.895972,1.003977,1.962802,59.981923,7.258026,2.883450,24.048245,3.143280,2.847955,9.127933,157,27801,0,0
330,0,2.903330,2.117601,50.937212,1.001156,5.108046,59.949744,7.860301,3.527859,27.278544,3.536869,3.156742,10.340027,183,32680,0,0
331,0,3.010278,2.190728,46.023800,1.002682,9.929253,59.966014,7.359599,3.115228,23.855771,3.174316,2.737508,8.938694,157,27801,0,0
332,0,2.996036,2.203810,51.166019,1.001285,4.795641,59.958981,7.772064,3.490818,27.626821,3.682088,3.405124,10.310659,183,32680,0,0
333,0,7.367903,2.154690,45.877214,1.056305,5.696879,59.998301,7.088077,2.985426,23.979007,3.342580,2.667372,8.832452,157,27801,0,0
334,0,2.963220,2.178284,50.994836,1.000648,4.974257,59.932960,7.874264,3.415744,27.592038,3.883433,3.310523,10.268124,183,32680,0,0
335,0,3.005639,2.218540,45.917111,1.028663,9.986647,59.938059,7.580583,2.915683,23.673062,3.148648,2.737091,8.818332,157,27801,0,0
336,0,2.996565,2.167799,51.116757,1.006860,4.844720,59.964901,8.078773,3.311130,27.253757,3.729747,3.108880,10.166545,183,32680,0,0
337,0,79.221663,2.203518,45.820357,0.998857,13.925103,139.965980,7.351705,3.008043,23.816318,2.904399,2.754968,9.127808,157,27801,0,0
338,0,3.007877,2.216933,51.196028,0.996477,4.765530,59.965912,8.370399,3.266903,27.388618,3.647712,3.208998,10.355869,183,32680,0,0
339,0,3.021617,2.162130,46.267086,1.018002,9.659153,59.965858,7.414944,3.002713,23.774811,3.056281,2.796343,8.963321,157,27801,0,0
340,0,2.969513,2.146837,51.088233,0.997718,4.903090,59.958554,7.807719,3.370572,27.599789,3.608704,3.091787,10.415466,183,32680,0,0
341,0,11.323795,2.186490,46.108212,0.999752,1.502394,59.934153,7.352254,3.036886,23.870433,3.069655,2.785594,9.022756,157,27801,0,0
342,0,2.954200,2.168003,51.297123,1.002079,4.712267,59.965668,7.955434,3.350125,27.514187,3.526167,3.313989,10.499146,183,32680,0,0
343,0,3.033145,2.182061,45.992048,0.999488,9.941135,59.965817,7.471507,2.962579,23.920678,2.932949,2.793023,9.168440,157,27801,0,0
344,0,3.004120,2.170926,51.102353,0.997928,4.861416,59.965817,7.915551,3.225762,27.730950,3.560954,3.311795,10.441956,183,32680,0,0
345,0,11.983748,2.174608,46.152530,0.975359,0.853773,59.965410,7.477342,2.883287,23.957479,3.063704,2.825962,9.071320,157,27801,0,0
346,0,2.946876,2.160027,50.906253,1.027401,5.084629,59.965159,7.791151,3.325582,27.353021,3.716275,3.229001,10.356893,183,32680,0,0
347,0,2.966495,2.151299,45.916785,1.050262,10.001200,59.934743,7.507067,2.931858,23.768938,3.073893,2.709022,8.868286,157,27801,0,0
348,0,3.008209,2.179253,51.219825,1.000281,4.737155,59.965471,7.937870,3.352410,27.525540,3.700504,3.230601,10.444122,183,32680,0,0
349,0,7.295726,2.134277,45.731422,1.003977,5.928141,59.959266,7.213986,3.008213,23.828898,3.091899,2.678385,8.836633,157,27801,0,0
350,0,18.213464,2.172519,51.386824,0.999508,9.366387,79.966183,8.038242,3.246548,27.834907,3.707876,3.343028,10.484958,183,32680,0,0
351,0,2.987661,2.159336,46.377926,1.002167,9.597514,59.965268,7.396247,2.985562,23.986535,3.091315,2.821292,9.021573,157,27801,0,0
352,0,2.996023,2.170030,51.335344,1.006507,4.600254,59.938127,8.264587,3.523065,27.268907,3.724782,3.126129,10.256127,183,32680,0,0
353,0,7.525319,2.228014,45.830502,1.004188,5.572279,59.932288,7.333106,2.822564,24.102960,2.932665,2.803274,9.259199,157,27801,0,0
354,0,7.311730,2.186734,51.208744,0.978390,0.466220,59.965084,8.124542,3.374037,27.551364,3.542379,3.383033,10.539744,183,32680,0,0
355,0,2.910587,2.123745,45.957353,1.043121,10.055495,59.966556,7.290246,2.933729,24.023465,3.093228,2.638577,8.888021,157,27801,0,0
356,0,3.028086,2.170580,51.205054,0.999291,4.732510,59.964942,8.042931,3.324551,27.538957,3.539897,3.230794,10.504215,183,32680,0,0
357,0,7.896657,2.210646,45.918067,1.029741,5.114638,59.959103,7.588701,2.902710,23.654195,3.056807,2.631368,8.916551,157,27801,0,0
358,0,2.976071,2.118917,50.929976,0.994008,5.065511,59.965566,7.806298,3.419705,27.357344,3.595503,3.254333,10.364505,183,32680,0,0
359,0,2.991038,2.167019,45.827877,0.994849,10.151869,59.965634,7.154036,3.147142,23.776316,3.125492,2.700436,8.841336,157,27801,0,0
480,1,3.048001,2.160407,58.777812,1.540802,16.593099,79.959713,10.241482,5.391249,28.729940,4.037062,3.603987,10.218848,217,33420,0,0
481,1,7.848334,2.144626,52.239461,1.448910,18.397169,79.933875,8.792518,4.786730,24.692074,3.066023,3.143368,8.853736,180,28409,0,0
482,1,3.060811,2.153151,58.415066,1.554094,16.967482,79.997453,9.729353,5.652669,28.788062,3.787557,3.915819,10.227119,217,33420,0,0
483,1,3.069383,2.181159,52.460856,1.535526,2.867276,59.933041,8.926520,4.719503,24.922546,3.147027,3.176046,9.088942,180,28409,0,0
484,1,3.062731,2.177985,58.871908,1.545163,16.485528,79.965329,10.024350,5.446737,28.846456,3.815379,3.663408,10.441284,217,33420,0,0
485,1,7.821913,2.169590,52.822679,1.462196,17.858493,79.965281,8.900448,4.860053,24.933370,3.365645,2.931122,8.969096,180,28409,0,0
486,1,3.096293,2.175381,58.817145,1.534515,16.517802,79.965756,9.850284,5.434597,29.079844,3.736159,4.006154,10.242289,217,33420,0,0
487,1,72.676921,2.191962,52.203335,1.540456,13.537882,139.958594,8.861559,4.629910,25.025153,3.109195,3.144311,9.097788,180,28409,0,0
488,1,3.066956,2.184455,58.295417,1.509077,17.093370,79.964820,9.538801,5.522149,28.755141,3.949717,3.817108,10.196862,217,33420,0,0
489,1,8.018127,2.176656,52.673082,1.459320,17.814941,79.965471,9.035746,4.636197,24.893968,3.254289,2.992683,8.996986,180,28409,0,0
490,1,3.015306,2.171373,58.727905,1.537486,16.684726,79.965424,10.176938,5.485501,28.767131,3.866913,3.685479,10.206156,217,33420,0,0
491,1,7.407071,2.199999,52.496338,1.489621,18.604058,79.997087,8.879642,4.757812,25.020240,3.269589,3.027150,8.989343,180,28409,0,0
492,1,3.041911,2.157383,58.624254,1.542857,16.724487,79.933509,10.217546,5.222019,28.768260,3.694054,3.817081,10.289900,217,33420,0,0
493,1,7.241930,2.177334,52.311361,1.444963,18.981805,79.980058,8.729038,4.669474,24.900163,3.192176,3.103784,8.905691,180,28409,0,0
494,1,3.044495,2.171170,58.937446,1.533051,16.429457,79.944448,9.899546,5.422173,29.088606,3.720066,3.833323,10.392782,217,33420,0,0
495,1,7.542447,2.183567,52.398702,1.463904,18.560052,79.965105,8.793033,4.603136,24.931268,3.304186,3.142137,8.804135,180,28409,0,0
496,1,3.055135,2.170946,58.458327,1.543440,16.929660,79.986562,9.704325,5.520413,28.589522,3.960659,3.754310,10.053033,217,33420,0,0
497,1,7.820699,2.187019,52.393561,1.460154,18.269104,79.943519,8.854109,4.803704,24.929348,3.181878,3.167338,9.025435,180,28409,0,0
498,1,3.083618,2.164008,58.818834,1.545759,16.517381,79.965593,9.621819,5.535882,29.015255,3.989017,3.684720,10.151757,217,33420,0,0
499,1,3.053697,2.166538,52.486125,1.531009,2.894864,59.965695,8.747599,4.560028,25.129971,3.307193,3.108487,9.023200,180,28409,0,0
500,1,18.431139,2.202433,58.596680,1.535987,1.394708,79.958513,9.744619,5.472310,28.831553,3.882616,3.721785,10.241007,217,33420,0,0
501,1,7.301737,2.179857,52.361131,1.458282,18.844360,79.965512,8.986118,4.543430,24.633467,3.217750,3.123613,8.774316,180,28409,0,0
502,1,3.065755,2.177104,58.533434,1.527944,16.838562,79.965695,9.634552,5.393236,29.246311,3.694628,3.966949,10.386664,217,33420,0,0
503,1,3.106859,2.219109,52.363505,1.545542,2.949463,59.965369,8.567145,4.737840,25.315932,3.301192,3.106540,8.835195,180,28409,0,0
504,1,7.446940,2.220283,58.632046,1.537120,12.349264,79.965369,9.684475,5.507751,29.025309,3.817339,3.754561,10.312127,217,33420,0,0
505,1,8.322110,2.146701,52.445841,1.469255,17.728326,79.965532,9.031938,4.652507,24.792145,3.398800,3.088650,8.856038,180,28409,0,0
506,1,3.085836,2.172506,58.602098,1.543922,16.733595,79.965451,9.872515,5.593635,28.885044,3.807790,3.839522,10.331753,217,33420,0,0
507,1,3.040548,2.161309,52.596219,1.538700,2.789449,59.964915,8.904605,4.719191,25.225111,3.306563,3.085063,8.928850,180,28409,0,0
508,1,2.997477,2.150547,58.687242,1.565962,16.708686,79.959368,9.899851,5.247396,28.985107,4.084001,3.792501,9.910180,217,33420,0,0
509,1,7.287821,2.165561,52.883063,1.460263,18.334527,79.965675,8.920681,4.607395,25.361983,3.181515,3.282579,8.948076,180,28409,0,0
510,1,3.051636,2.203586,58.469245,1.525272,16.940436,79.986589,9.912303,5.434577,28.690664,3.901618,3.698683,10.114339,217,33420,0,0
511,1,3.005276,2.149841,51.854289,1.560767,3.548231,59.968564,8.581167,4.733446,24.701653,3.379893,3.075619,8.623471,180,28409,0,0
512,1,77.395942,2.183302,58.558736,1.565806,2.420573,139.941057,9.889482,5.328837,28.718828,4.068739,3.744076,10.102437,217,33420,0,0
513,1,7.611457,2.191644,52.704854,1.461341,18.188449,79.966102,8.884193,4.753947,24.914229,3.428596,2.995253,8.916999,180,28409,0,0
514,1,3.073046,2.185798,58.546468,1.536258,16.771125,79.926897,9.899007,5.453898,28.778578,3.690050,3.729001,10.298228,217,33420,0,0
515,1,3.069221,2.183180,52.504191,1.540409,2.850979,59.964800,9.027703,4.609843,24.885071,3.190294,3.198113,8.902405,180,28409,0,0
516,1,8.239726,2.214003,58.564277,1.541277,11.620456,79.965736,9.785088,5.418111,29.084754,3.965485,3.807678,10.106683,217,33420,0,0
517,1,7.423577,2.174059,52.561225,1.475169,18.534953,79.994924,8.743981,4.629740,24.937351,3.523583,3.095869,8.704068,180,28409,0,0
518,1,3.001533,2.157444,58.264079,1.508725,17.161370,79.935706,9.836117,5.449551,28.631846,3.742611,3.946652,10.252316,217,33420,0,0
519,1,3.102064,2.215691,52.344964,1.536753,2.981235,59.965017,8.907610,4.472914,25.026513,3.404297,3.110609,8.773061,180,28409,0,0
520,1,7.903327,2.169156,58.731201,1.580282,11.785739,80.000549,9.855506,5.224067,29.046512,3.903585,3.671929,10.132233,217,33420,0,0
521,1,7.460598,2.155226,52.827108,1.449236,18.187473,79.924415,8.926853,4.776008,25.027791,3.183607,3.098565,8.925015,180,28409,0,0
522,1,3.086650,2.205546,58.772522,1.540788,16.565769,79.965729,9.987963,5.564399,28.634715,3.658871,3.830787,10.263279,217,33420,0,0
523,1,3.086636,2.222731,52.637248,1.537743,2.703559,59.965186,8.749230,4.554030,25.111359,3.278049,3.060360,8.925205,180,28409,0,0
524,1,3.063660,2.176710,58.507067,1.520226,16.874763,79.965715,9.680946,5.397346,28.870544,3.940816,3.702033,10.048225,217,33420,0,0
525,1,21.360860,2.290778,52.537035,1.572520,4.494914,79.965329,8.828874,4.691562,24.914012,3.245219,3.138519,8.779229,180,28409,0,0
526,1,3.043749,2.150689,58.794983,1.546648,16.580173,79.965552,9.731479,5.601912,28.985691,4.025906,3.815948,10.224935,217,33420,0,0
527,1,3.046597,2.157776,52.626526,1.565833,2.726373,59.965329,8.728258,4.775852,25.032623,3.270559,2.999905,9.028571,180,28409,0,0
528,1,3.136841,2.253418,58.498155,1.536591,16.787252,79.958839,9.946835,5.414212,28.695068,3.799055,3.687737,10.238329,217,33420,0,0
529,1,11.892381,2.192498,52.629578,1.532081,13.911167,79.965207,8.534709,4.516805,25.293701,3.218496,3.219418,9.050913,180,28409,0,0
530,1,3.061456,2.177619,58.489570,1.526554,16.887783,79.965363,9.519633,5.411282,29.057187,3.788035,3.903361,10.283437,217,33420,0,0
531,1,3.097053,2.177700,52.247233,1.540938,3.080146,59.965369,8.850989,4.699171,24.964030,3.383677,3.098219,8.722148,180,28409,0,0
532,1,3.042419,2.197198,58.779344,1.536360,16.607754,79.965878,10.078539,5.546292,28.892619,3.883006,3.724158,10.302575,217,33420,0,0
533,1,8.207018,2.194885,52.570068,1.451609,17.736084,79.964779,8.979502,4.595886,24.904643,3.274716,3.047028,8.906650,180,28409,0,0
534,1,3.089864,2.175374,58.526801,1.524980,16.825087,79.966732,9.814246,5.483866,28.849386,3.970527,3.868896,10.228743,217,33420,0,0
535,1,3.099935,2.182265,52.562507,1.532013,2.762227,59.956682,8.766930,4.682142,25.045400,3.333788,3.102665,9.004432,180,28409,0,0
536,1,2.990295,2.143046,58.526028,1.523739,16.925632,79.965695,9.722772,5.243225,28.945699,4.014086,3.837284,10.114000,217,33420,0,0
537,1,75.976244,2.195740,52.837870,1.539764,9.611918,139.965797,8.857486,4.621134,25.173306,3.242842,3.147024,9.004835,180,28409,0,0
538,1,3.120639,2.234165,58.758857,1.538835,16.547418,79.965749,9.866085,5.391398,29.130958,3.777117,3.748186,10.326392,217,33420,0,0
539,1,3.049377,2.159932,52.428657,1.536157,2.950907,59.965098,8.626933,4.570570,25.207397,3.272346,3.206397,8.964684,180,28409,0,0
540,1,3.039124,2.153497,58.704251,1.596948,16.625027,79.965349,9.880239,5.419230,29.015171,3.979723,3.770525,10.057034,217,33420,0,0
541,1,12.128967,2.190633,52.606717,1.540558,13.689351,79.965593,8.821920,4.651008,25.062510,3.181783,3.069027,9.083713,180,28409,0,0
542,1,3.034600,2.143975,58.572083,1.532854,16.818766,79.958303,9.817457,5.577847,28.805827,3.871870,3.886851,10.038428,217,33420,0,0
543,1,3.068217,2.184048,52.484687,1.533003,2.879354,59.965261,8.913327,4.574015,25.010824,3.242984,3.315596,8.948046,180,28409,0,0
544,1,3.088013,2.151293,58.642300,1.538666,16.696696,79.965675,9.645315,5.366150,29.106801,3.904365,3.953956,10.201626,217,33420,0,0
545,1,11.549228,2.178501,52.793484,1.536862,14.107001,79.986576,9.032362,4.626987,25.063961,3.198507,3.225959,9.093299,180,28409,0,0
546,1,2.995531,2.153354,58.421692,1.519365,17.007317,79.943905,9.735935,5.499613,28.925049,3.904975,3.735874,10.109063,217,33420,0,0
547,1,3.094584,2.178229,52.784960,1.541412,2.544271,59.965227,8.954902,4.522359,25.215535,3.171817,3.232385,9.017202,180,28409,0,0
548,1,3.053806,2.171143,58.767544,1.571387,16.572442,79.965179,9.624854,5.469604,29.246745,3.865217,3.780952,10.173387,217,33420,0,0
549,1,7.355665,2.175279,52.597012,1.468238,18.554172,79.975087,8.712351,4.625095,25.279616,3.611799,3.177016,8.766181,180,28409,0,0
550,1,19.921509,2.170912,58.282213,1.450050,0.294284,79.948056,9.775926,5.441711,28.629086,3.777540,4.005029,10.264720,217,33420,0,0
551,1,3.053711,2.168627,52.603116,1.531586,2.777547,59.965959,8.883772,4.702732,24.883002,3.397722,2.951525,8.716505,180,28409,0,0
552,1,3.074504,2.225918,58.545186,1.533118,16.812981,79.965790,9.772817,5.587382,28.879890,3.744256,3.856133,10.154507,217,33420,0,0
553,1,8.938673,2.216485,52.633674,1.530785,16.829942,79.933075,8.822852,4.612061,25.119632,3.521644,3.031036,8.905687,180,28409,0,0
554,1,7.387797,2.171929,58.558289,1.536889,12.482083,79.965057,9.979865,5.360216,28.840061,3.857724,3.929481,10.388987,217,33420,0,0
555,1,3.112000,2.264621,52.689297,1.543128,2.620965,59.965390,8.811123,4.624749,25.246541,3.265944,3.306118,8.890561,180,28409,0,0
556,1,3.085327,2.235467,58.476562,1.528446,16.836127,79.926463,9.976254,5.460517,28.687039,3.978641,3.692145,10.045108,217,33420,0,0
557,1,7.225342,2.169549,52.577582,2.283051,17.881449,79.967424,8.680332,4.611247,25.267534,3.188165,3.234205,9.157077,180,28409,0,0
558,1,3.086867,2.200467,58.594021,1.547014,16.735528,79.963430,9.813494,5.477234,28.793769,3.850772,3.637095,10.206919,217,33420,0,0
559,1,3.108161,2.185438,52.597432,1.580014,2.679477,59.965084,8.831150,4.715624,25.031742,3.351166,3.051978,9.077952,180,28409,0,0
560,1,3.066393,2.179803,58.603271,1.530901,16.764947,79.965512,9.942417,5.521545,28.663893,3.836002,3.756161,10.374556,217,33420,0,0
561,1,7.940660,2.175673,52.264079,1.460541,18.300313,79.965593,9.004937,4.617839,24.558675,3.400123,3.034556,8.791874,180,28409,0,0
562,1,70.983887,2.201043,58.387092,1.532752,9.061334,139.965064,9.859229,5.333123,28.862661,3.820116,3.876597,10.176280,217,33420,0,0
563,1,3.034993,2.151923,52.100179,1.542830,3.247111,59.925113,8.621480,4.681485,25.088159,3.268233,3.288293,8.836083,180,28409,0,0
564,1,3.059699,2.173862,58.559692,1.527266,16.818448,79.965105,9.833615,5.382480,28.863807,3.703664,3.710758,10.182173,217,33420,0,0
565,1,7.516079,2.171597,52.752319,1.479177,18.217814,79.965390,8.873471,4.693495,25.050391,3.224104,2.997572,9.133067,180,28409,0,0
566,1,7.043789,2.190097,58.699076,1.540992,12.681634,79.965491,9.694333,5.516527,29.006683,3.953318,3.665025,10.161126,217,33420,0,0
567,1,3.044135,2.160292,52.527588,1.527178,2.866713,59.965613,8.881548,4.653544,24.960114,3.236867,3.013485,8.915578,180,28409,0,0
568,1,3.063293,2.151354,58.434170,1.524343,16.943705,79.965512,9.787577,5.586039,28.741764,3.912727,3.837413,10.102641,217,33420,0,0
569,1,7.574619,2.160272,52.677090,1.454871,18.258986,79.965566,8.385529,4.571357,25.526981,3.435560,3.121921,9.076497,180,28409,0,0
570,1,8.275113,2.184130,58.659932,1.538232,11.485664,79.958940,9.716804,5.545932,29.038832,3.984806,3.718129,10.341227,217,33420,0,0
571,1,3.082682,2.199090,52.540738,1.526404,2.815403,59.965227,8.878503,4.594652,24.885956,3.222666,3.144253,8.786635,180,28409,0,0
572,1,3.060750,2.174771,58.450975,1.514564,16.951694,79.977983,9.987559,5.331950,28.706390,3.916168,3.770165,10.184699,217,33420,0,0
573,1,8.058370,2.140639,52.725959,1.488909,17.709832,79.983070,8.760895,4.773726,25.119242,3.268904,3.168925,9.019087,180,28409,0,0
574,1,3.046373,2.172072,58.673950,1.533281,16.681919,79.935523,9.718821,5.268331,29.124546,3.997769,3.780314,10.143687,217,33420,0,0
575,1,17.691549,2.171075,52.805650,1.532525,7.935425,79.965149,8.876506,4.939412,24.927833,3.413791,2.996579,8.846171,180,28409,0,0
576,1,3.040534,2.157973,58.704631,1.536740,16.653008,79.934913,9.930515,5.497518,28.870100,3.698388,3.924516,10.220055,217,33420,0,0
577,1,8.163242,2.183709,52.153734,1.458778,18.150262,79.926015,8.679698,4.819743,24.943705,3.213172,3.238647,8.976183,180,28409,0,0
578,1,3.084574,2.201775,58.581407,1.539012,16.760498,79.965491,9.832862,5.576850,28.751658,3.728455,3.691321,10.204773,217,33420,0,0
579,1,7.658719,2.189195,52.530131,1.456967,18.319309,79.965125,8.810520,4.691837,25.039608,3.373413,3.206387,8.955882,180,28409,0,0
580,1,3.065084,2.178860,58.604011,1.536638,16.759454,79.965186,9.576908,5.583272,28.894708,3.903181,3.690355,10.078210,217,33420,0,0
581,1,8.332899,2.175544,52.623623,1.461151,17.548116,79.965790,8.745348,4.684021,25.183319,3.179498,3.062415,9.044847,180,28409,0,0
582,1,3.074205,2.174208,58.623698,1.536848,16.730821,79.965573,9.674266,5.562208,29.091407,4.035099,3.840627,10.167226,217,33420,0,0
583,1,3.064073,2.179355,52.350464,1.537920,3.012458,59.964915,8.676426,4.777310,25.251485,3.205204,3.139370,8.900499,180,28409,0,0
584,1,3.100321,2.179633,58.544746,1.537825,16.776211,79.959103,9.821333,5.385451,28.902289,3.765798,3.758145,10.365387,217,33420,0,0
585,1,7.727539,2.176548,52.580451,1.459605,18.197469,79.965064,8.913540,4.589884,24.971239,3.149879,3.241197,8.992401,180,28409,0,0
586,1,3.072835,2.179877,58.511563,1.529558,16.851759,79.965715,9.842655,5.405836,28.925500,3.691633,3.925618,10.335795,217,33420,0,0
587,1,76.300666,2.212497,52.767883,1.538747,9.357869,139.965166,8.977386,4.707472,25.114129,3.406569,3.106293,8.949310,180,28409,0,0
588,1,3.088562,2.166463,58.222582,1.500851,17.153191,79.965186,9.815698,5.311849,28.717411,3.982449,3.761054,10.197540,217,33420,0,0
589,1,7.694112,2.224223,52.161784,1.461402,18.648248,79.965546,8.459683,4.692722,24.762536,3.256131,3.170902,8.655535,180,28409,0,0
590,1,3.068197,2.182970,58.759589,1.542735,16.588494,79.959015,9.952654,5.378160,28.933662,3.767412,3.860029,10.287062,217,33420,0,0
591,1,7.507629,2.175571,52.259766,1.443878,18.722188,79.933462,8.649597,4.655240,25.137275,3.101230,3.180773,8.999810,180,28409,0,0
592,1,3.086833,2.164537,58.826294,1.535675,16.516479,79.965281,9.752689,5.187649,29.423774,4.419712,3.878215,9.953847,217,33420,0,0
593,1,7.764025,2.222961,52.599060,1.447757,18.155117,79.965959,8.882250,4.587294,24.979489,3.572693,2.909675,8.870555,180,28409,0,0
594,1,3.096293,2.174520,58.829007,1.539920,16.499437,79.964657,9.842818,5.397542,29.014486,3.937032,3.685645,10.293430,217,33420,0,0
595,1,7.977844,2.198656,52.443549,1.468089,18.076152,79.965634,8.834585,4.603909,25.137726,3.399217,3.028259,8.925188,180,28409,0,0
596,1,3.045519,2.159492,58.358866,1.507158,17.053094,79.964637,10.009037,5.238783,28.666172,3.968903,3.764642,10.170868,217,33420,0,0
597,1,7.436361,2.141920,52.449022,1.459483,18.614217,79.959083,8.649940,4.688714,25.060326,3.300618,3.150486,8.888397,180,28409,0,0
598,1,3.000020,2.155938,58.727871,1.533735,16.704108,79.965736,9.864217,5.514547,28.726722,3.804640,3.741011,10.068010,217,33420,0,0
599,1,3.044800,2.152608,52.848802,1.538645,2.532776,59.965023,8.807614,4.578057,25.336972,3.266893,3.100986,9.151971,180,28409,0,0
600,1,17.471802,2.165317,58.554118,1.560869,2.406854,79.993642,9.856750,5.486891,28.877689,3.827861,3.846463,10.272614,217,33420,0,0
601,1,7.468621,2.156962,52.569668,1.449955,18.449205,79.937449,8.813985,4.602532,24.873108,3.383830,3.055749,8.905433,180,28409,0,0
602,1,3.070462,2.151259,58.271139,1.511512,17.112013,79.965125,9.822272,5.346809,28.699778,4.042738,3.763953,10.074327,217,33420,0,0
603,1,3.093180,2.215088,52.627896,1.534970,2.709039,59.965084,8.701965,4.595540,25.237912,3.508721,3.008114,8.863471,180,28409,0,0
604,1,7.167074,2.198025,58.532559,1.540456,12.718648,79.958737,9.635651,5.361362,28.899716,3.746429,3.682560,10.164052,217,33420,0,0
605,1,7.908413,2.146145,52.471436,1.457740,18.127780,79.965369,8.862281,4.637878,24.990350,3.209283,3.060879,8.958394,180,28409,0,0
606,1,3.054810,2.134108,58.739990,1.561757,16.609239,79.965797,9.794172,5.518066,28.935784,3.914747,3.648773,10.339990,217,33420,0,0
607,1,3.054301,2.167589,52.239712,1.537425,3.133403,59.964840,8.638757,4.762309,25.027388,3.256093,3.127302,8.821228,180,28409,0,0
608,1,3.098762,2.179660,58.605570,1.574222,16.730272,80.008826,9.862071,5.567634,28.619219,3.837748,3.717875,10.297292,217,33420,0,0
609,1,7.409322,2.189690,52.715034,1.460954,18.336297,79.921607,8.740567,4.629652,25.065803,3.324826,2.993015,8.918352,180,28409,0,0
610,1,3.097887,2.172987,58.539225,1.529856,16.810445,79.977414,9.966119,5.329054,28.804125,3.889964,3.793176,10.229390,217,33420,0,0
611,1,2.990824,2.148037,52.470303,1.567871,2.943495,59.972493,8.752974,4.603482,25.048981,3.209106,3.214562,8.949236,180,28409,0,0
612,1,71.980476,2.166484,58.846741,1.537174,7.574666,139.939056,9.931257,5.662889,28.884728,3.799828,3.782705,10.256565,217,33420,0,0
613,1,7.349894,2.155518,52.753893,1.443593,18.418355,79.965736,8.909336,4.848823,25.039361,3.178999,3.156837,9.026978,180,28409,0,0
614,1,3.073975,2.157342,58.659322,1.540788,16.691399,79.965485,9.968570,5.555698,28.809163,3.758901,3.933628,10.240784,217,33420,0,0
615,1,3.069268,2.178962,52.317390,1.545834,3.032728,59.965220,8.738475,4.608287,25.309123,3.353407,3.135546,8.954332,180,28409,0,0
616,1,11.199158,2.235101,58.477871,1.542206,8.767639,79.986874,10.066142,5.317695,28.593438,3.870419,3.596812,10.262424,217,33420,0,0
617,1,7.552389,2.164035,52.490682,1.475325,18.449164,79.967560,8.634599,4.689867,24.970707,3.070757,3.240265,8.897559,180,28409,0,0
