frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.806688,1.972134,16.774882,0.995711,12.750458,33.327738,2.197771,2.282837,8.577813,1.109117,1.510227,1.809391,84,18105,0,0
309,0,2.755764,1.953132,16.964132,0.997711,12.608890,33.326497,2.202894,2.187686,8.875526,1.117059,1.706852,1.821452,84,18105,0,0
310,0,2.788845,1.986538,16.884318,0.965885,12.691315,33.330363,2.076148,2.237803,8.577410,1.366506,1.432014,1.709656,84,18105,0,0
311,0,2.753526,1.985602,16.757690,0.969730,12.842865,33.323812,2.150218,2.261837,8.445906,1.212819,1.515367,1.833221,84,18105,0,0
312,0,2.784030,1.981574,16.890849,0.969018,12.683523,33.327420,2.288255,2.169525,8.570316,1.139848,1.497236,1.880069,84,18105,0,0
313,0,2.825222,1.950222,16.730591,0.964115,12.807281,33.327209,2.015544,2.271634,8.674781,1.184218,1.469072,1.768256,84,18105,0,0
314,0,2.757473,1.988776,16.959819,0.988678,12.643639,33.349609,2.112098,2.167070,8.695218,1.272437,1.392938,1.737756,84,18105,0,0
315,0,2.758185,1.978828,16.702311,0.996952,12.846405,33.303853,2.069695,2.530863,8.340254,1.143205,1.547431,1.770223,84,18105,0,0
316,0,2.784329,1.941739,16.837138,0.992984,12.713430,33.327881,2.283366,2.331987,8.462253,1.086914,1.471822,1.768738,84,18105,0,0
317,0,2.760566,1.990913,16.744466,0.966332,12.848745,33.320109,2.128286,2.244605,8.478173,1.244242,1.477359,1.740696,84,18105,0,0
318,0,2.792365,1.991442,16.797818,1.000404,12.766571,33.357157,1.994093,2.231371,8.598497,1.335425,1.468357,1.697391,84,18105,0,0
319,0,2.769911,2.002672,16.732768,0.991709,12.802351,33.296739,2.293264,2.239465,8.314446,1.142022,1.571571,1.772302,84,18105,0,0
320,0,2.840746,1.971381,16.907369,0.960975,12.618303,33.327393,2.209557,2.216922,8.585331,1.182648,1.511224,1.782783,84,18105,0,0
321,0,2.755093,1.985928,16.863241,0.984711,12.724755,33.327799,2.259647,2.201145,8.727359,1.279270,1.511475,1.775187,84,18105,0,0
322,0,2.750963,1.985684,16.832865,0.993561,12.749352,33.326742,2.112267,2.363305,8.518134,1.179277,1.473945,1.801144,84,18105,0,0
323,0,2.813463,1.978441,16.757507,0.991377,12.765228,33.327576,2.178385,2.281057,8.602800,1.146213,1.502292,1.801083,84,18105,0,0
324,0,2.755649,1.953722,16.958679,0.971731,12.641361,33.327420,2.112325,2.343346,8.612861,1.156596,1.546590,1.834449,84,18105,0,0
325,0,2.781033,1.984911,16.780029,0.971486,12.794844,33.327393,2.098853,2.335320,8.569882,1.182933,1.627920,1.744680,84,18105,0,0
326,0,2.745558,1.977410,16.844788,0.968096,12.736854,33.295295,2.275811,2.275791,8.507979,1.183984,1.550903,1.835171,84,18105,0,0
327,0,2.796048,1.952081,16.841125,0.991662,12.698842,33.327677,2.062981,2.314524,8.786543,1.226122,1.462721,1.840756,84,18105,0,0
328,0,2.788500,1.955166,16.897115,0.963260,12.678741,33.327616,2.013719,2.297177,8.736552,1.344252,1.537157,1.792843,84,18105,0,0
329,0,2.742276,1.972439,16.741543,0.980323,12.880483,33.344625,2.128011,2.253425,8.528537,1.152683,1.667548,1.708835,84,18105,0,0
330,0,2.764269,1.997016,16.854594,0.983320,12.707733,33.309916,2.193546,2.288662,8.494927,1.185116,1.582859,1.801337,84,18105,0,0
331,0,2.832648,1.996467,16.755493,0.991397,12.747019,33.326558,2.233070,2.282884,8.647464,1.102454,1.503920,1.750465,84,18105,0,0
332,0,2.763943,1.995877,16.975728,0.965396,12.615407,33.320475,2.236009,2.333886,8.549428,1.151554,1.540538,1.831519,84,18105,0,0
333,0,2.790554,1.994066,16.814779,0.968652,12.753916,33.327901,2.239763,2.316393,8.444024,1.104662,1.473504,1.821943,84,18105,0,0
334,0,2.748895,1.980476,16.881022,0.988508,12.675446,33.293871,2.155646,2.331604,8.587002,1.263492,1.517863,1.885200,84,18105,0,0
335,0,2.751370,1.949266,16.822632,0.964908,12.788605,33.327515,2.058506,2.355757,8.666704,1.068485,1.466383,1.755320,84,18105,0,0
336,0,2.803168,2.004116,16.851827,0.965064,12.726091,33.346151,2.214118,2.341766,8.438948,1.273075,1.502421,1.696825,84,18105,0,0
337,0,2.748318,1.979662,16.843506,0.966692,12.749671,33.308187,2.139967,2.385298,8.593191,1.131863,1.547451,1.818376,84,18105,0,0
338,0,2.802599,1.916307,16.846171,0.993452,12.684865,33.327087,2.194210,2.272698,8.607337,1.290256,1.433248,1.747623,84,18105,0,0
339,0,2.752516,1.984585,16.799540,0.964976,12.809818,33.326850,1.988712,2.224932,8.750305,1.333737,1.544440,1.683692,84,18105,0,0
340,0,2.772997,2.005622,16.790059,0.992822,12.798940,33.354818,2.039280,2.254418,8.532952,1.204180,1.544339,1.700161,84,18105,0,0
341,0,2.790025,1.988553,16.742167,0.961043,12.806020,33.299255,2.258508,2.168199,8.524845,1.184475,1.471113,1.766303,84,18105,0,0
342,0,2.800829,1.956102,16.856649,0.990631,12.679162,33.327271,2.331909,2.218140,8.376882,1.140032,1.554036,1.783424,84,18105,0,0
343,0,2.801765,1.995409,16.825704,0.966441,12.732629,33.326538,2.204698,2.294874,8.424411,1.305467,1.468709,1.701145,84,18105,0,0
344,0,2.744880,1.976834,16.924011,0.965152,12.694021,33.328064,2.135888,2.285010,8.682048,1.318949,1.650865,1.688300,84,18105,0,0
345,0,2.759311,1.990974,16.818787,0.960921,12.759613,33.298631,2.236837,2.477295,8.241197,1.093703,1.523390,1.773529,84,18105,0,0
346,0,2.840074,2.003452,16.801941,0.992421,12.692691,33.327128,2.124247,2.232791,8.412147,1.145081,1.511007,1.763404,84,18105,0,0
347,0,2.763312,1.961039,16.934753,0.968828,12.653215,33.320109,2.073493,2.319400,8.814826,1.193481,1.644572,1.798350,84,18105,0,0
348,0,2.802090,1.998074,16.927266,0.991926,12.632131,33.353414,2.155311,2.239770,8.669162,1.343336,1.409905,1.706055,84,18105,0,0
349,0,2.779772,1.985196,16.759277,0.959456,12.802073,33.300578,2.297719,2.234419,8.403208,1.205882,1.511932,1.758494,84,18105,0,0
350,0,2.794400,1.948330,16.901286,0.960364,12.671363,33.327413,2.264750,2.285180,8.416409,1.126231,1.624847,1.792223,84,18105,0,0
351,0,2.749396,1.945991,18.463664,0.988651,11.148265,33.349976,2.003140,2.304301,8.880042,1.106116,1.719340,1.823551,84,18105,0,0
352,0,2.758084,1.991035,16.878520,0.985138,12.700565,33.322306,2.027873,2.191508,8.721988,1.416545,1.480828,1.676419,84,18105,0,0
353,0,2.767910,2.000536,16.757840,0.960222,12.821320,33.307292,2.161340,2.378265,8.348484,1.105370,1.630334,1.765049,84,18105,0,0
354,0,2.844367,2.007962,16.857544,0.967512,12.658091,33.327515,2.227956,2.195184,8.586633,1.107941,1.583896,1.754673,84,18105,0,0
355,0,2.763496,1.994514,16.866313,0.968204,12.728851,33.326864,2.105723,2.251407,8.599175,1.152011,1.501709,1.770559,84,18105,0,0
356,0,2.753954,1.988268,16.862081,1.012231,12.745778,33.374044,2.043176,2.331295,8.563266,1.277337,1.474691,1.684469,84,18105,0,0
357,0,2.744453,1.976834,16.701721,0.991723,12.842499,33.280396,2.331489,2.412913,8.318966,1.110453,1.437073,1.730265,84,18105,0,0
358,0,2.787360,1.945869,16.823283,1.000146,12.715912,33.326701,2.289595,2.207075,8.532132,1.064006,1.467807,1.826928,84,18105,0,0
359,0,2.763862,1.994351,16.704366,0.966638,12.892466,33.327332,2.104465,2.274797,8.443061,1.160407,1.543674,1.679565,84,18105,0,0
480,1,2.859561,2.036445,22.014672,1.447269,7.008575,33.330078,3.033339,3.846232,9.509382,1.385176,1.826474,1.769267,100,19048,0,0
481,1,2.930118,2.041029,22.283023,1.442257,6.656891,33.312290,3.133063,3.653693,9.705000,1.383172,1.843977,1.795159,100,19048,0,0
482,1,2.853465,2.028327,22.259586,1.448978,6.756439,33.318468,2.880205,3.916802,9.431515,1.294952,1.790212,1.707201,100,19048,0,0
483,1,2.890981,1.986376,21.781592,1.465464,7.214115,33.352153,3.130330,3.727268,9.470239,1.385020,1.842010,1.761810,100,19048,0,0
484,1,2.876061,2.019009,22.211205,1.444116,6.770131,33.301514,2.927907,3.822096,9.497464,1.267941,1.848982,1.703800,100,19048,0,0
485,1,2.853641,2.026903,22.095483,1.442427,6.935659,33.327209,2.921750,4.016944,9.389204,1.280813,1.720896,1.699049,100,19048,0,0
486,1,2.889191,2.008165,22.338606,1.453800,6.667531,33.349128,2.796743,3.797279,9.647556,1.374264,1.807885,1.806047,100,19048,0,0
487,1,2.866601,2.038581,22.352807,1.434228,6.650218,33.303853,2.957618,3.797665,9.732527,1.530528,1.812836,1.830736,100,19048,0,0
488,1,2.893721,2.032498,22.332726,1.439138,6.672285,33.337870,2.981652,3.712548,9.725043,1.429803,1.834717,1.862525,100,19048,0,0
489,1,2.851566,2.016364,22.271061,1.443953,6.750356,33.316935,2.654809,3.726485,9.888560,1.308838,1.997487,1.908729,100,19048,0,0
490,1,2.883630,2.016669,22.365034,1.441416,6.636905,33.326986,3.009491,3.737233,9.666670,1.255846,1.902713,1.897746,100,19048,0,0
491,1,2.836802,2.009935,22.213484,1.447798,6.796682,33.294766,2.926585,3.774346,9.700911,1.308373,1.863651,1.775045,100,19048,0,0
492,1,2.891381,2.035021,22.442752,1.434309,6.559418,33.327861,3.017246,3.763285,9.688568,1.437429,1.827759,1.773688,100,19048,0,0
493,1,2.884891,1.982001,22.215112,1.440942,6.785634,33.326579,2.946794,3.778558,9.645989,1.351447,1.837779,1.775513,100,19048,0,0
494,1,2.878360,2.026313,21.989526,1.445696,7.013011,33.326592,2.759549,3.926036,9.463125,1.259464,1.729496,1.842445,100,19048,0,0
495,1,2.909509,2.008450,21.829898,1.439375,7.166880,33.345662,3.002957,3.678809,9.611192,1.390503,1.806013,1.825853,100,19048,0,0
496,1,2.866845,2.042914,22.216902,1.450300,6.774831,33.308879,3.116258,3.601122,9.529870,1.262872,1.735321,1.659787,100,19048,0,0
497,1,2.911977,1.979418,22.320858,1.436764,6.650950,33.320550,2.889553,3.871992,9.649126,1.431949,1.766700,1.836531,100,19048,0,0
498,1,2.837494,2.012804,22.288150,1.439870,6.731388,33.296902,2.817305,3.808261,9.651442,1.268121,1.987091,1.791406,100,19048,0,0
499,1,2.830570,2.002855,22.193403,1.443837,6.859460,33.327271,2.961548,3.767795,9.552968,1.394128,1.858212,1.676581,100,19048,0,0
500,1,2.914656,2.026618,22.348433,1.438154,6.631582,33.332825,2.944875,3.801069,9.484958,1.339939,1.779694,1.808590,100,19048,0,0
501,1,2.849592,2.024441,22.174645,1.445438,6.851369,33.321045,2.905423,3.704352,9.655538,1.307431,1.813711,1.770549,100,19048,0,0
502,1,2.921797,1.996853,22.292531,1.441410,6.670922,33.326660,2.795339,3.883687,9.619015,1.330248,1.883820,1.835873,100,19048,0,0
503,1,2.863108,2.037320,22.201331,1.440718,6.793671,33.298828,3.036116,3.697537,9.618523,1.342587,1.873851,1.773831,100,19048,0,0
504,1,2.871179,2.021783,22.386844,1.446747,6.623010,33.327779,2.989939,3.720110,9.806393,1.420671,1.856479,1.788778,100,19048,0,0
505,1,2.929345,2.029690,22.150842,1.442773,6.803660,33.326619,2.816518,3.902517,9.649584,1.355669,1.773200,1.819234,100,19048,0,0
506,1,2.853519,2.023485,22.478946,1.440250,6.554881,33.327596,2.743886,3.903788,9.986430,1.385013,1.860487,1.810659,100,19048,0,0
507,1,2.891300,1.948066,22.376204,1.434207,6.625214,33.326925,2.892405,3.892822,9.624335,1.341254,1.774811,1.831360,100,19048,0,0
508,1,2.833683,2.006314,22.265120,1.452301,6.747359,33.298462,2.783797,3.832713,9.646179,1.242405,1.816321,1.669668,100,19048,0,0
509,1,2.878733,1.969998,22.361569,1.472273,6.636098,33.348674,3.005432,3.796702,9.731598,1.405731,1.743832,1.809699,100,19048,0,0
510,1,2.851179,2.009752,22.424686,1.439077,6.589684,33.304626,2.937368,3.765113,9.636522,1.436018,1.913428,1.793901,100,19048,0,0
511,1,2.916534,2.041389,22.350501,1.442752,6.618215,33.328003,2.907698,3.747077,9.792857,1.449025,1.847805,1.767843,100,19048,0,0
512,1,2.895898,2.012926,22.297367,1.451623,6.675385,33.320272,2.957550,3.640937,9.679945,1.299442,1.914188,1.845778,100,19048,0,0
513,1,2.892419,2.029100,22.140506,1.437992,6.856822,33.327738,2.932119,3.801337,9.454044,1.278449,1.942573,1.673699,100,19048,0,0
514,1,2.894697,1.987006,22.208581,1.437429,6.786889,33.327596,2.937503,3.708316,9.615614,1.377967,1.809723,1.724382,100,19048,0,0
515,1,2.888736,2.027676,21.977319,1.446598,7.013743,33.326396,2.954227,3.843994,9.658396,1.312561,1.873396,1.809418,100,19048,0,0
516,1,2.892914,1.986559,22.317563,1.479970,6.661584,33.352030,3.000261,3.774668,9.549537,1.387227,1.772688,1.797787,100,19048,0,0
517,1,2.849450,2.018134,22.206302,1.445255,6.800547,33.301554,2.806447,3.736189,9.730184,1.363736,1.836382,1.902028,100,19048,0,0
518,1,2.946462,2.042365,22.382484,1.438948,6.559214,33.327108,3.074941,3.797584,9.527144,1.224223,1.809065,1.825328,100,19048,0,0
519,1,2.907806,2.041206,22.151147,1.442393,6.794010,33.295356,2.906284,3.797082,9.465224,1.341770,1.770009,1.821537,100,19048,0,0
520,1,2.851851,2.019884,22.465620,1.463057,6.530304,33.310832,2.985708,3.768728,9.715051,1.512377,1.848453,1.795237,100,19048,0,0
521,1,2.877241,1.987718,22.302799,1.440420,6.717675,33.338135,3.009654,3.894945,9.398007,1.346659,1.732764,1.763621,100,19048,0,0
522,1,2.849131,2.015205,22.511071,1.451494,6.504696,33.316393,3.072367,3.834649,9.576433,1.426805,1.875600,1.810621,100,19048,0,0
523,1,2.865977,1.956048,22.317895,1.449229,6.693098,33.326199,2.907722,3.738068,9.780178,1.317471,1.877818,1.947984,100,19048,0,0
524,1,2.867333,2.022000,22.507450,1.436344,6.515900,33.327026,2.841315,3.744276,10.005656,1.386047,1.856886,1.924713,100,19048,0,0
525,1,2.890411,1.981920,22.283485,1.464854,6.712528,33.351278,2.990804,3.813883,9.525869,1.340600,1.785282,1.798425,100,19048,0,0
526,1,2.913381,2.039252,22.342424,1.448998,6.597768,33.302572,2.885322,3.787208,9.706495,1.346720,1.878916,1.786919,100,19048,0,0
527,1,2.949344,2.041022,22.323897,1.457950,6.590790,33.321981,2.906230,3.744815,9.839644,1.346371,1.875648,1.890520,100,19048,0,0
528,1,2.866445,2.037096,22.266056,1.439585,6.721215,33.293301,2.880117,3.716905,9.707872,1.267141,1.858022,1.828132,100,19048,0,0
529,1,2.885339,2.019294,22.429040,1.434865,6.578800,33.328044,3.042484,3.733022,9.820282,1.350291,1.858334,1.897376,100,19048,0,0
530,1,2.896061,2.025845,22.287276,1.444631,6.698856,33.326823,3.128370,3.593041,9.536458,1.261637,1.837596,1.807315,100,19048,0,0
531,1,2.851281,2.020352,21.865848,1.440325,7.170095,33.327549,2.871338,3.779951,9.623847,1.274797,1.876678,1.704620,100,19048,0,0
532,1,2.921960,2.021084,21.906274,1.445682,7.053192,33.327108,2.802192,3.849470,9.665690,1.381856,1.931437,1.713538,100,19048,0,0
533,1,2.851891,2.022936,21.692997,1.439538,7.342377,33.326803,2.911079,3.780341,9.357269,1.311584,1.810184,1.626244,100,19048,0,0
534,1,2.907779,1.963142,21.853743,1.474308,7.121918,33.357747,2.787662,3.821703,9.479645,1.388472,1.825104,1.724816,100,19048,0,0
535,1,2.848921,2.019436,22.211531,1.439904,6.796967,33.297323,2.834222,3.779799,9.568804,1.340427,1.737091,1.766045,100,19048,0,0
536,1,2.873932,1.966905,22.375465,1.473148,6.630320,33.352865,3.066888,3.696801,9.652913,1.262807,1.811666,1.884460,100,19048,0,0
537,1,2.854292,2.011624,22.275394,1.436669,6.735077,33.301432,2.910458,3.555806,9.736481,1.308312,1.854055,1.915476,100,19048,0,0
538,1,2.852095,2.020698,22.411530,1.440019,6.623403,33.327047,2.976166,3.614895,9.812076,1.335778,1.978858,1.778354,100,19048,0,0
539,1,2.845591,2.012316,22.199385,1.461782,6.787011,33.293769,3.043467,3.769087,9.623613,1.350074,1.827593,1.818027,100,19048,0,0
540,1,2.894616,2.030423,22.435062,1.432037,6.565596,33.327311,3.047546,3.751241,9.650387,1.425598,1.786258,1.795420,100,19048,0,0
541,1,2.892317,1.982815,22.184431,1.446665,6.803348,33.326762,3.018979,3.732307,9.667206,1.348097,1.762366,1.848355,100,19048,0,0
542,1,2.887780,2.030585,22.327721,1.472761,6.631948,33.320211,2.868059,3.776164,9.662733,1.424879,1.780589,1.741906,100,19048,0,0
543,1,2.904707,1.984402,22.290958,1.480174,6.670434,33.346273,2.910692,3.770626,9.618818,1.352298,1.773922,1.859287,100,19048,0,0
544,1,2.862674,2.031135,22.211470,1.451426,6.782067,33.307638,3.093092,3.674408,9.539358,1.437731,1.773176,1.626116,100,19048,0,0
545,1,2.910363,1.971361,22.321333,1.437510,6.658023,33.327230,2.878767,3.875536,9.820333,1.423475,1.810048,1.894989,100,19048,0,0
546,1,2.827179,1.996650,22.263757,1.443831,6.759715,33.294481,2.856764,3.734416,9.663452,1.386224,1.807017,1.750078,100,19048,0,0
547,1,2.830651,1.996935,22.200911,1.449541,6.845272,33.326375,2.762926,3.821896,9.622901,1.298747,1.909553,1.731981,100,19048,0,0
548,1,2.923648,2.026862,22.340498,1.444889,6.617666,33.326701,2.911150,3.795553,9.638323,1.347643,1.843692,1.765506,100,19048,0,0
549,1,2.854455,2.023363,22.114587,1.444522,6.913137,33.326701,3.020257,3.779548,9.418542,1.216654,1.855275,1.769958,100,19048,0,0
550,1,2.955997,2.022753,21.880273,1.475881,7.042036,33.354187,2.851481,3.854563,9.481045,1.386678,1.877825,1.811062,100,19048,0,0
551,1,2.868920,2.019518,22.208581,1.445438,6.777232,33.300171,2.942149,3.716651,9.610806,1.256182,1.825887,1.853939,100,19048,0,0
552,1,2.857222,2.023390,22.381616,1.447988,6.639550,33.326375,2.845720,3.792464,9.746779,1.515940,1.693268,1.814111,100,19048,0,0
553,1,2.878137,2.013740,22.085066,1.474002,6.881358,33.318563,2.784231,3.757595,9.730377,1.347053,1.805206,1.812046,100,19048,0,0
554,1,2.856042,2.026618,22.439660,1.438894,6.567610,33.302205,3.127872,3.730964,9.595242,1.265900,1.868011,1.765991,100,19048,0,0
555,1,2.879540,1.969530,22.294457,1.443105,6.710676,33.327779,2.940247,3.706085,9.649645,1.263397,1.844632,1.878828,100,19048,0,0
556,1,2.864078,2.019477,22.522322,1.432749,6.506880,33.326029,2.872155,3.768616,9.963298,1.308984,1.849620,1.912825,100,19048,0,0
557,1,2.900374,1.978706,22.290877,1.468184,6.685699,33.345133,2.997949,3.677487,9.690725,1.438087,1.876645,1.791965,100,19048,0,0
558,1,2.873437,2.039497,22.386661,1.437632,6.603356,33.301086,2.983426,3.755269,9.552127,1.343964,1.766378,1.758735,100,19048,0,0
559,1,2.945221,1.987434,22.307797,1.439273,6.635691,33.327983,3.002394,3.876075,9.591583,1.439779,1.728668,1.823666,100,19048,0,0
560,1,2.913822,2.048001,22.250919,1.435388,6.727427,33.327555,2.849213,3.938799,9.437463,1.354635,1.781460,1.727634,100,19048,0,0
561,1,2.878218,2.017890,22.153344,1.446360,6.848392,33.326314,2.885769,3.754537,9.612437,1.384956,1.771352,1.724087,100,19048,0,0
562,1,2.893131,1.981879,22.275862,1.462209,6.707109,33.338311,2.998227,3.672238,9.592967,1.419776,1.841807,1.772763,100,19048,0,0
563,1,2.849776,2.018663,22.203474,1.453895,6.809384,33.316528,2.835432,3.675605,9.582665,1.447564,1.838355,1.753886,100,19048,0,0
564,1,2.908383,1.974162,22.288530,1.475589,6.685435,33.357937,2.867669,3.732869,9.752740,1.410407,1.890313,1.773075,100,19048,0,0
565,1,2.845829,2.016283,22.174544,1.442732,6.831777,33.294881,2.936717,3.696075,9.528544,1.216739,1.914185,1.820211,100,19048,0,0
566,1,2.924625,2.020291,22.440230,1.438053,6.525055,33.327962,3.003604,3.864119,9.566196,1.304518,1.700524,1.814836,100,19048,0,0
567,1,2.838104,2.006517,22.207889,1.435611,6.792389,33.273994,2.890998,3.611762,9.595876,1.264659,1.910851,1.752882,100,19048,0,0
568,1,2.837975,2.005134,22.458906,1.448144,6.581675,33.326701,2.826569,3.918457,9.802622,1.510332,1.823137,1.821872,100,19048,0,0
569,1,2.929589,2.036831,22.306624,1.447072,6.643762,33.327047,2.926721,3.722538,9.700446,1.279622,1.764160,1.747677,100,19048,0,0
570,1,2.859500,2.030707,21.953678,1.442271,7.072249,33.327698,2.820899,3.590386,9.922156,1.514693,1.909943,1.782447,100,19048,0,0
571,1,2.895186,1.988430,21.723616,1.438704,7.289358,33.346863,2.743737,3.714844,9.709273,1.421316,1.880619,1.813660,100,19048,0,0
572,1,2.849348,2.018195,22.395959,1.434974,6.619341,33.299622,2.896244,3.891371,9.550900,1.462630,1.774821,1.762678,100,19048,0,0
573,1,2.941640,2.005337,22.270070,1.449527,6.666202,33.327440,2.970659,3.835412,9.617493,1.492269,1.729584,1.780155,100,19048,0,0
574,1,2.887299,2.056078,22.258019,1.445126,6.704770,33.295213,2.823690,3.600911,9.733320,1.389760,1.911665,1.751943,100,19048,0,0
575,1,2.884240,2.018541,22.399845,1.437042,6.606449,33.327576,2.973955,3.869324,9.746728,1.461968,1.809214,1.894691,100,19048,0,0
576,1,2.892161,2.025581,22.292484,1.438093,6.704193,33.326931,3.030080,3.817532,9.522739,1.341936,1.833662,1.822737,100,19048,0,0
577,1,2.848046,2.018907,21.874312,1.445947,7.159312,33.327616,2.873023,3.830390,9.675147,1.350213,1.860755,1.742299,100,19048,0,0
578,1,2.922692,2.022793,21.918501,1.441966,7.043359,33.326518,2.823764,3.874725,9.529005,1.380242,1.878408,1.752309,100,19048,0,0
579,1,2.842960,2.013699,21.718835,1.457998,7.307783,33.327576,2.837697,3.854550,9.437395,1.263689,1.737871,1.685242,100,19048,0,0
580,1,2.898909,1.949002,21.888797,1.443756,7.122297,33.353760,2.716526,3.858164,9.586351,1.424082,1.804718,1.714945,100,19048,0,0
581,1,2.856876,2.026394,22.273766,1.445289,6.723874,33.299805,2.866469,3.599304,9.763736,1.468635,1.771705,1.793667,100,19048,0,0
582,1,2.916168,2.022549,22.358029,1.464216,6.589101,33.327515,3.009894,3.744219,9.726501,1.391673,1.897403,1.797065,100,19048,0,0
583,1,2.907196,2.017239,22.224511,1.439117,6.756656,33.327481,2.762071,4.057064,9.521210,1.324636,1.855337,1.778341,100,19048,0,0
584,1,2.859928,2.027351,22.145796,1.447411,6.873851,33.326986,2.860925,3.967434,9.203908,1.256483,1.743405,1.645616,100,19048,0,0
585,1,2.878706,2.010505,22.178491,1.447228,6.822927,33.327352,2.719818,3.761559,9.824988,1.357252,1.800934,1.734992,100,19048,0,0
586,1,2.891564,2.025113,21.989302,1.447391,6.998789,33.327047,2.763845,4.045580,9.580102,1.226034,1.751712,1.825199,100,19048,0,0
587,1,2.896406,1.984260,22.276920,1.447154,6.700199,33.320679,2.990726,3.838257,9.616709,1.394965,1.915273,1.838294,100,19048,0,0
588,1,2.870677,2.013645,22.283288,1.439850,6.732832,33.326647,2.880883,3.759599,9.645315,1.444027,1.844140,1.713016,100,19048,0,0
589,1,2.903080,1.996365,22.022546,1.446557,6.955366,33.327549,2.923835,3.783539,9.490462,1.225610,1.840112,1.618117,100,19048,0,0
590,1,2.838165,1.988295,22.291385,1.439768,6.727319,33.296638,3.046146,3.583255,9.675456,1.315358,1.841298,1.830631,100,19048,0,0
591,1,2.890635,2.001085,22.384132,1.441905,6.610701,33.327372,2.694814,3.815369,9.921238,1.475033,1.796946,1.962640,100,19048,0,0
592,1,2.907494,2.025113,22.327620,1.436879,6.655277,33.327271,2.959842,3.781281,9.649777,1.331831,1.846344,1.844899,100,19048,0,0
593,1,2.849213,2.020921,21.927819,1.440759,7.109446,33.327237,2.750353,3.922302,9.650075,1.382606,1.842526,1.759210,100,19048,0,0
594,1,2.938805,2.041877,21.845096,1.466115,7.099613,33.349630,2.688453,3.890703,9.603855,1.440728,1.845232,1.760274,100,19048,0,0
595,1,2.852665,2.021227,22.192813,1.439443,6.818322,33.303243,2.742435,3.797709,9.621874,1.290554,1.818281,1.917918,100,19048,0,0
596,1,2.914290,2.024523,22.277490,1.476084,6.686059,33.353923,2.925239,3.864444,9.456099,1.295651,1.806556,1.777249,100,19048,0,0
597,1,2.899743,2.035590,22.168135,1.443993,6.788157,33.300028,2.919996,3.788001,9.483320,1.358683,1.893497,1.741998,100,19048,0,0
598,1,2.918949,2.027228,22.361983,1.446910,6.600284,33.328125,3.075772,3.805871,9.563938,1.414656,1.954247,1.814731,100,19048,0,0
599,1,2.866343,2.006924,22.165470,1.449670,6.833160,33.314643,2.926168,3.704919,9.615950,1.300883,1.878913,1.760763,100,19048,0,0
600,1,2.859589,2.025642,22.240991,1.440921,6.767039,33.308539,2.896512,3.878069,9.439799,1.396406,1.854848,1.669729,100,19048,0,0
601,1,2.882918,2.014737,22.287214,1.444672,6.712426,33.327230,2.898936,3.701857,9.758084,1.339047,1.840953,1.887153,100,19048,0,0
602,1,2.862186,2.020413,22.515018,1.437754,6.505008,33.319967,2.941284,3.666470,10.012505,1.327654,1.814958,1.912096,100,19048,0,0
603,1,2.889998,1.981323,22.305830,1.478946,6.682824,33.357598,3.121012,3.735602,9.595734,1.340834,1.864139,1.795000,100,19048,0,0
604,1,2.860518,2.028876,22.246016,1.451684,6.738454,33.296672,2.822432,3.856584,9.506551,1.261098,1.764882,1.763190,100,19048,0,0
605,1,2.967858,2.059170,22.351627,1.463382,6.557729,33.340597,2.942017,3.831045,9.665205,1.419766,1.764625,1.898288,100,19048,0,0
606,1,2.906111,2.038947,22.245833,1.441416,6.721887,33.315247,2.889103,3.737851,9.728421,1.299425,1.834659,1.714006,100,19048,0,0
607,1,2.875248,2.015978,22.245833,1.442657,6.763289,33.327026,2.814192,3.860270,9.679732,1.336507,1.763631,1.755863,100,19048,0,0
608,1,2.878645,1.969835,22.336450,1.560272,6.654565,33.429932,2.772217,3.807017,9.688066,1.389431,1.924496,1.825592,100,19048,0,0
609,1,2.828698,2.000658,22.217797,1.521061,6.727380,33.294935,2.968889,3.778805,9.551124,1.346239,1.911489,1.661909,100,19048,0,0
610,1,2.918955,1.983812,22.207726,1.439619,6.690277,33.256578,2.710310,3.823890,9.923045,1.470713,1.766971,1.848677,100,19048,0,0
611,1,2.895877,2.032301,22.132775,1.443017,6.854909,33.326579,2.873739,3.727393,9.620117,1.427901,1.765486,1.829088,100,19048,0,0
612,1,2.916894,2.048387,22.453250,1.446482,6.510034,33.326660,2.757311,3.956811,9.639228,1.342153,1.836572,1.878170,100,19048,0,0
613,1,2.909203,2.043403,22.189233,1.441559,6.760746,33.300741,2.934265,3.687839,9.752384,1.425249,1.847426,1.849850,100,19048,0,0
614,1,2.854536,2.023261,22.206689,1.445458,6.819997,33.326681,2.838091,3.773065,9.652188,1.343106,1.819916,1.768266,100,19048,0,0
615,1,2.935265,2.004157,22.294030,1.434492,6.663381,33.327169,2.896657,3.688877,9.812113,1.375183,1.813711,1.881938,100,19048,0,0
616,1,2.845055,2.013699,22.259850,1.444224,6.749780,33.298910,2.791019,3.740601,9.657898,1.386451,1.768456,1.886102,100,19048,0,0
617,1,2.855533,2.023810,22.125817,1.446136,6.893131,33.320618,2.842502,3.762594,9.611335,1.226800,1.891663,1.665931,100,19048,0,0
