frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.826084,2.000326,31.712507,1.022105,4.403147,39.963843,4.409658,3.505802,15.919613,2.104553,2.264754,5.615014,131,45042,0,0
309,0,2.792996,1.954346,27.545909,1.045970,8.605906,39.990780,3.709822,3.086043,13.572866,1.820709,1.829359,4.551249,105,34598,0,0
310,0,2.733371,1.966431,31.928592,1.020233,4.226227,39.908424,4.473606,3.431234,16.130537,2.098409,2.324768,5.704851,131,45042,0,0
311,0,2.743863,1.977417,27.950321,1.019419,8.217438,39.931040,3.777927,2.970957,13.594560,1.886692,1.911136,4.752346,105,34598,0,0
312,0,2.757880,1.992201,31.619653,1.020701,4.565928,39.964162,4.332079,3.481832,15.886651,2.104285,2.307766,5.634803,131,45042,0,0
313,0,2.786302,1.990248,27.359256,1.049693,8.762217,39.957469,3.814311,2.860704,13.297034,1.856734,1.852570,4.478628,105,34598,0,0
314,0,2.755466,1.987793,31.804772,1.017710,4.385549,39.963498,4.259606,3.462501,16.150503,2.365200,2.341288,5.460636,131,45042,0,0
315,0,2.768765,2.001282,27.582279,1.021901,8.590485,39.963430,3.613695,3.064131,13.587691,1.773075,1.971785,4.605513,105,34598,0,0
316,0,2.800001,2.021600,31.929935,1.029002,4.205210,39.964149,4.141551,3.559316,16.332241,2.191169,2.437419,5.748691,131,45042,0,0
317,0,2.755547,1.989258,27.501794,1.881304,7.827579,39.966224,3.744341,2.999539,13.526750,1.941342,1.877268,4.510478,105,34598,0,0
318,0,2.791395,1.952352,31.783145,1.020192,4.367218,39.961951,4.260118,3.753404,15.960558,2.197367,2.402696,5.567956,131,45042,0,0
319,0,2.794888,1.955370,27.579865,1.020009,8.568329,39.963091,3.684964,3.079770,13.566688,1.789185,1.843038,4.607127,105,34598,0,0
320,0,2.762037,1.996053,31.728682,1.022125,4.417877,39.930722,4.291351,3.546366,15.982568,2.063293,2.392592,5.649929,131,45042,0,0
321,0,2.821384,1.992160,27.458316,1.049795,8.642405,39.971900,3.827749,2.917928,13.336721,1.938883,1.943624,4.541562,105,34598,0,0
322,0,2.746209,1.980326,31.646732,1.020355,4.554413,39.967709,4.313856,3.566681,15.954885,2.094927,2.225108,5.654392,131,45042,0,0
323,0,2.753025,1.986165,27.592553,1.027903,8.578359,39.951840,3.705668,3.041501,13.404005,1.730557,1.866920,4.595879,105,34598,0,0
324,0,2.776401,2.008558,31.806400,1.020660,4.360321,39.963782,4.285634,3.477186,16.241899,2.141425,2.260484,5.626244,131,45042,0,0
325,0,2.767259,2.001587,27.581811,1.020762,8.594391,39.964223,3.700555,2.970340,13.461107,1.929152,1.773695,4.541640,105,34598,0,0
326,0,2.765761,1.940504,31.855554,1.022919,4.312673,39.956906,4.196092,3.474403,16.293738,2.237437,2.290883,5.575043,131,45042,0,0
327,0,2.757684,1.989373,27.494876,1.020823,8.690501,39.963884,3.640344,3.010023,13.474135,1.855320,1.921377,4.544746,105,34598,0,0
328,0,2.802233,1.963481,31.811690,1.020416,4.329458,39.963796,4.377774,3.565779,16.009549,1.979329,2.409698,5.641001,131,45042,0,0
329,0,2.836358,1.968669,27.523014,1.054535,8.549998,39.963904,3.659393,2.934940,13.658691,1.813399,1.957533,4.629500,105,34598,0,0
330,0,2.761732,1.961039,31.761559,1.021942,4.418772,39.964006,4.362135,3.432855,15.935903,2.153507,2.259515,5.700609,131,45042,0,0
331,0,2.784763,1.986003,27.627343,1.021189,8.546132,39.979428,3.753696,3.105879,13.296617,1.770694,1.845279,4.487966,105,34598,0,0
332,0,2.784410,1.991001,31.604502,1.023610,4.553355,39.965878,4.227824,3.565721,15.942715,2.223212,2.370439,5.580115,131,45042,0,0
333,0,2.753859,1.987359,27.458784,1.022166,8.711355,39.946164,3.740868,3.035316,13.323422,1.736203,2.015642,4.529032,105,34598,0,0
334,0,2.747877,1.979370,31.802107,1.017242,4.396657,39.963884,4.202216,3.511814,16.215807,2.413405,2.321374,5.493313,131,45042,0,0
335,0,2.788581,1.986247,27.511051,1.021128,8.642507,39.963267,3.686218,3.121382,13.428470,2.033830,1.952298,4.408440,105,34598,0,0
336,0,2.767673,1.968621,31.909285,1.018748,4.268117,39.963823,4.465722,3.526299,16.064918,2.147047,2.344092,5.541619,131,45042,0,0
337,0,2.832384,1.966125,27.573456,1.024404,8.533864,39.964108,3.787604,3.028134,13.594710,1.776452,1.883613,4.599436,105,34598,0,0
338,0,2.790534,1.951742,31.765201,1.050642,4.389984,39.996362,4.164781,3.647369,16.084666,2.117486,2.406728,5.437748,131,45042,0,0
339,0,2.789259,1.993198,27.492964,1.051293,8.621816,39.955332,3.773970,3.058723,13.387278,1.834897,1.829586,4.414015,105,34598,0,0
340,0,2.786201,2.019735,31.626346,1.061920,4.502228,39.976695,4.121928,3.446672,16.157244,2.284353,2.366316,5.659075,131,45042,0,0
341,0,2.749824,1.984212,27.401316,1.020131,8.748403,39.919674,3.643412,2.968472,13.497813,1.840502,1.811273,4.493137,105,34598,0,0
342,0,2.792148,1.992323,31.726057,1.024689,4.421580,39.964474,4.205600,3.600956,16.011763,2.091631,2.374881,5.721144,131,45042,0,0
343,0,2.753574,1.988152,27.572778,1.021678,8.615774,39.963803,3.552249,3.024268,13.596507,1.772759,1.843987,4.671746,105,34598,0,0
344,0,2.773309,1.962056,31.918989,1.019135,4.220693,39.932126,4.294139,3.588867,16.054789,2.124424,2.221459,5.649556,131,45042,0,0
345,0,2.739468,1.972161,27.748355,1.022593,8.453583,39.963999,3.684441,3.125912,13.664022,1.960412,1.912482,4.656586,105,34598,0,0
346,0,2.754781,1.955017,31.868642,1.021962,4.318451,39.963837,4.281267,3.733890,16.029487,2.155060,2.437849,5.564619,131,45042,0,0
347,0,2.762770,1.933119,27.576257,1.028432,8.596161,39.963620,3.740692,2.961880,13.583242,1.911584,1.841200,4.684587,105,34598,0,0
348,0,2.770440,2.003967,31.695173,1.050140,4.443125,39.958879,4.288123,3.488898,15.985792,1.971174,2.445011,5.658349,131,45042,0,0
349,0,2.747918,1.979953,27.510644,1.020111,8.658051,39.936723,3.800978,3.204515,13.118686,1.736779,1.863739,4.425327,105,34598,0,0
350,0,2.781040,1.989034,31.540246,1.022227,4.619883,39.963396,4.230896,3.399017,15.975613,2.027625,2.378818,5.541541,131,45042,0,0
351,0,2.753818,1.989034,27.559492,1.019684,8.630585,39.963579,3.725410,2.959028,13.527927,1.848260,1.916165,4.609734,105,34598,0,0
352,0,2.768785,2.000732,31.934133,1.018158,4.236155,39.957231,4.153402,3.762939,16.142487,2.147135,2.312425,5.629313,131,45042,0,0
353,0,2.779351,1.954536,27.440535,1.020844,8.723134,39.963864,3.729116,2.913069,13.417938,1.981127,1.922638,4.519738,105,34598,0,0
354,0,2.783298,1.943298,31.779707,1.023549,4.377004,39.963559,4.252350,3.399194,16.088830,2.017853,2.297814,5.740963,131,45042,0,0
355,0,2.833157,2.004639,27.471825,1.050995,8.616587,39.972565,3.743235,3.180969,13.325090,1.873732,1.828247,4.579207,105,34598,0,0
356,0,2.767402,2.000868,31.618330,1.022064,4.547679,39.955475,4.350094,3.719164,15.728468,2.068153,2.217794,5.562717,131,45042,0,0
357,0,2.752313,1.986844,27.636681,1.017588,8.557505,39.964088,3.731289,3.138933,13.361325,1.800873,1.770443,4.615455,105,34598,0,0
358,0,2.771518,1.974019,31.526289,1.022715,4.643361,39.963884,4.138855,3.497165,16.102678,2.152924,2.335558,5.538395,131,45042,0,0
359,0,2.767348,2.001973,27.452233,1.020986,8.723114,39.963681,3.573229,2.915656,13.635423,1.777432,1.962060,4.652778,105,34598,0,0
480,1,2.807075,1.953891,38.918264,1.570750,16.661794,59.957882,5.432315,5.513716,18.134115,2.468635,2.966560,6.033851,159,45782,0,0
481,1,2.846564,1.992649,34.144440,1.600535,1.405406,39.996945,4.714071,4.999593,14.713223,2.035492,2.203973,4.801795,122,35206,0,0
482,1,2.818936,1.998291,39.027903,1.603010,16.513153,59.963003,5.574612,5.641873,17.779134,2.242198,2.802894,5.954532,159,45782,0,0
483,1,2.856893,1.960185,33.891429,1.566132,1.617869,39.932322,4.629289,4.797238,14.774875,1.984049,2.119744,4.822767,122,35206,0,0
484,1,2.882833,1.926812,39.126272,1.564138,16.391022,59.964264,5.122782,5.775445,18.278554,2.394453,3.088806,5.972080,159,45782,0,0
485,1,2.828437,2.008870,34.045441,1.567976,1.522614,39.964467,4.492438,4.822242,15.149967,1.945635,2.180976,4.927650,122,35206,0,0
486,1,2.837816,1.987094,38.904714,1.570194,16.651499,59.964223,5.202664,5.658539,17.825097,2.389316,2.746263,5.973534,159,45782,0,0
487,1,2.788723,1.967590,33.854034,1.567515,1.722178,39.932451,4.446062,4.792504,14.654809,1.849101,2.155199,4.977471,122,35206,0,0
488,1,2.897827,1.998020,39.063548,1.564240,16.438527,59.964142,5.730937,5.526455,17.902632,2.411933,2.697028,5.910712,159,45782,0,0
489,1,2.796902,1.974175,33.708669,1.571136,1.887970,39.964678,4.702823,4.681725,14.815582,1.948429,2.119307,4.875414,122,35206,0,0
490,1,2.863675,2.010579,38.904368,1.595571,16.618134,59.981747,5.649736,5.475372,17.920512,2.351959,2.725081,6.045363,159,45782,0,0
491,1,2.814535,1.992486,33.821564,1.594228,1.732798,39.963125,4.741489,4.683841,14.839111,2.036780,2.082808,4.984951,122,35206,0,0
492,1,2.812405,1.991082,39.051666,1.566579,16.509776,59.940426,5.526523,5.764058,17.605014,2.337555,2.744910,5.983429,159,45782,0,0
493,1,2.865709,1.957757,33.995209,1.565318,1.537933,39.964169,4.703705,4.825850,14.594465,2.040870,2.187127,4.789202,122,35206,0,0
494,1,2.820116,1.994704,38.864817,1.556461,16.723012,59.964406,5.342302,5.648176,17.670787,2.274356,2.904449,5.903734,159,45782,0,0
495,1,2.828864,1.983229,33.823252,1.572032,1.709279,39.933428,4.743947,4.556997,14.696604,2.019450,2.152913,4.817152,122,35206,0,0
496,1,2.864794,2.012065,39.203644,1.566315,16.329336,59.964088,5.377686,5.602654,17.937049,2.231700,2.749814,5.930556,159,45782,0,0
497,1,2.832933,1.991720,34.203908,1.561635,1.366160,39.964637,4.662177,4.760569,14.792480,1.868802,2.128838,4.877028,122,35206,0,0
498,1,2.843058,2.021037,39.020009,1.565189,16.536062,59.964318,5.432309,5.627313,17.731540,2.314836,2.799367,5.982279,159,45782,0,0
499,1,2.871731,1.956211,33.938263,1.576202,1.577911,39.964108,4.479126,4.811879,14.682973,1.925574,2.328349,4.823595,122,35206,0,0
500,1,2.859260,1.959547,38.811066,1.566986,16.719818,59.957130,5.338084,5.402462,17.993852,2.220174,2.894304,6.081346,159,45782,0,0
501,1,2.822496,1.990824,34.124420,1.578135,1.439402,39.964454,4.510237,4.769901,14.960866,1.946099,2.155253,4.846107,122,35206,0,0
502,1,2.813687,1.992276,39.081492,1.565840,16.503123,59.964142,5.286021,5.520688,17.855899,2.190745,2.943332,5.974226,159,45782,0,0
503,1,2.874071,1.955641,33.963898,1.560150,1.565603,39.963721,4.600501,4.792681,14.703223,1.862400,2.335069,4.857700,122,35206,0,0
504,1,2.899068,1.977207,38.620216,1.558543,16.886668,59.964494,5.282016,5.450734,17.859097,2.303599,2.850271,6.068244,159,45782,0,0
505,1,2.812364,1.989319,34.060476,1.567434,1.523692,39.963966,4.538283,4.928226,14.863556,1.925371,2.186981,4.888624,122,35206,0,0
506,1,2.845479,1.988926,38.921906,1.569360,16.627838,59.964583,5.201168,5.759559,17.652069,2.214613,2.778571,5.897909,159,45782,0,0
507,1,2.824531,1.970086,33.869191,1.560659,1.709239,39.963620,4.539914,4.691576,14.898624,1.891761,2.301500,4.974725,122,35206,0,0
508,1,2.887499,2.000753,39.080109,1.564199,16.432607,59.964413,5.782372,5.447689,17.860379,2.301592,2.765049,5.910014,159,45782,0,0
509,1,2.794434,1.972229,33.720022,1.563975,1.885468,39.963898,4.522980,4.719103,14.834679,1.949673,2.157983,4.806383,122,35206,0,0
510,1,2.862983,2.009379,38.938629,1.572106,16.591115,59.964834,5.447042,5.346785,17.985687,2.335280,2.823995,6.015361,159,45782,0,0
511,1,2.800340,1.979730,33.877391,1.568247,1.677419,39.923397,4.671980,4.500336,14.948924,1.919159,2.291833,4.942539,122,35206,0,0
512,1,2.847256,1.995599,39.102163,1.566600,16.448497,59.964515,5.387438,5.570007,18.033773,2.278039,2.809835,6.011132,159,45782,0,0
513,1,2.801073,1.977091,34.165212,1.592621,1.405446,39.964352,4.585782,4.796611,14.844842,2.069143,2.144352,4.829848,122,35206,0,0
514,1,2.853231,2.031230,38.950795,1.586063,16.574392,59.964481,5.311473,5.671424,17.851376,2.229326,2.995656,6.034905,159,45782,0,0
515,1,2.889628,2.008945,33.848724,1.578888,1.646027,39.963267,4.630205,4.659787,14.813772,1.927738,2.320194,4.905857,122,35206,0,0
516,1,2.854662,1.959188,38.754364,1.568329,16.787282,59.964637,5.278310,5.529202,17.875190,2.384016,2.847565,5.876862,159,45782,0,0
517,1,2.834106,1.989787,33.979685,1.570852,1.579315,39.963959,4.632151,4.781026,15.015866,1.866116,2.224240,4.911174,122,35206,0,0
518,1,2.826402,2.000509,38.909027,1.569224,16.660288,59.964942,5.465162,5.589111,17.669620,2.232113,2.920213,5.872620,159,45782,0,0
519,1,2.818448,1.967794,33.806630,1.571198,1.735158,39.931434,4.714620,4.552792,14.780806,1.884138,2.305410,5.097558,122,35206,0,0
520,1,2.891703,2.000949,39.090797,1.565643,16.416066,59.964210,5.373990,5.457174,17.892358,2.280752,2.779748,5.951114,159,45782,0,0
521,1,2.800537,1.976881,34.106293,1.570472,1.486555,39.963857,4.654270,4.797360,14.772129,1.912177,2.189663,4.927253,122,35206,0,0
522,1,2.840135,1.957750,38.848155,1.567481,16.722192,59.977963,5.473657,5.369351,17.903029,2.374430,2.800917,6.095846,159,45782,0,0
523,1,2.810716,1.989170,33.785940,1.591807,1.778982,39.967445,4.664937,4.618452,14.795444,1.878194,2.194394,4.869656,122,35206,0,0
524,1,2.852912,1.998332,39.052785,1.561167,16.473195,59.940060,5.349040,5.479312,18.116947,2.299086,2.900618,6.116659,159,45782,0,0
525,1,2.859009,1.957472,33.945465,1.564972,1.594635,39.964081,4.827884,4.907410,14.435191,1.948893,2.070177,4.654755,122,35206,0,0
526,1,2.880758,1.958191,39.207062,1.570628,16.305308,59.963755,5.419610,5.649234,17.985518,2.457652,2.678413,6.097148,159,45782,0,0
527,1,2.823588,2.001621,34.118093,1.565582,1.456696,39.963959,4.708350,4.571445,15.194967,2.138343,2.270247,4.688107,122,35206,0,0
528,1,2.839132,1.992201,38.974070,1.569868,16.580902,59.963972,5.537079,5.570597,17.701053,2.187520,2.768009,5.991052,159,45782,0,0
529,1,2.853088,1.995497,33.913462,1.563629,1.633982,39.964162,4.955244,4.651757,14.634796,1.866069,2.266900,4.908240,122,35206,0,0
530,1,2.882209,1.996860,39.113820,1.566925,16.401703,59.964657,5.525204,5.548065,18.009786,2.234080,2.896539,5.998857,159,45782,0,0
531,1,2.818665,1.995138,34.056040,1.564748,1.524241,39.963694,4.592580,4.835938,14.744598,1.899180,2.079525,4.922719,122,35206,0,0
532,1,2.798916,1.973470,38.907522,1.565094,16.692841,59.964372,5.393205,5.381561,18.099691,2.337491,2.839030,6.080787,159,45782,0,0
533,1,2.807251,1.984233,33.910817,1.571442,1.637848,39.927358,4.583221,4.919566,14.966888,2.016886,2.236332,4.863061,122,35206,0,0
534,1,2.832486,1.978061,39.123423,1.571849,16.436371,59.964128,5.440860,5.559021,17.840739,2.386078,2.785994,5.748823,159,45782,0,0
535,1,2.845852,1.990167,34.034068,1.571360,1.512482,39.963762,4.671872,4.868873,14.603095,1.942352,2.127696,4.813883,122,35206,0,0
536,1,2.823493,2.000692,38.947296,1.593842,16.624013,59.988644,5.332974,5.504832,17.973006,2.319010,2.754605,6.099046,159,45782,0,0
537,1,2.848538,1.992791,33.853200,1.568695,1.668467,39.938900,4.643053,4.759396,14.799893,1.997142,2.159112,4.827925,122,35206,0,0
538,1,2.832954,1.975878,39.031097,1.568980,16.531138,59.964169,5.242011,5.487128,18.281514,2.270060,3.026927,6.032603,159,45782,0,0
539,1,2.830634,2.010796,34.097056,1.565948,1.440460,39.934099,4.774258,4.876885,14.700117,1.937351,2.129211,4.859416,122,35206,0,0
540,1,2.853360,1.957479,38.866140,1.593740,16.680349,59.993588,5.344014,5.623864,17.844340,2.338993,2.785177,6.192240,159,45782,0,0
541,1,2.813151,1.989970,33.862925,1.566803,1.691518,39.934397,4.576494,4.677500,15.020348,2.001133,2.212996,4.969767,122,35206,0,0
542,1,2.843370,1.989617,39.117137,1.570160,16.400747,59.931413,5.588250,5.434187,17.898787,2.228475,2.990197,5.947069,159,45782,0,0
543,1,2.816576,1.992181,34.010793,1.570567,1.566518,39.964454,4.570970,4.942471,14.909241,1.994619,2.226386,4.727661,122,35206,0,0
544,1,2.861532,2.008158,38.924428,1.601023,16.602427,59.989410,5.403642,5.483816,18.127957,2.468506,2.742337,6.228387,159,45782,0,0
545,1,2.817227,1.996026,33.870249,1.560109,1.683421,39.931007,4.664347,4.652147,14.996765,2.052656,2.137977,5.078447,122,35206,0,0
546,1,2.867235,2.012899,39.126658,1.561737,16.408905,59.964535,5.559479,5.636207,17.671071,2.238319,2.791758,6.082784,159,45782,0,0
547,1,2.822571,2.000264,35.272186,1.492544,0.376577,39.963877,4.675642,4.691613,14.896678,2.058451,2.163466,4.718987,122,35206,0,0
548,1,2.829922,2.008036,38.993846,1.582835,16.557383,59.963986,5.460765,5.467709,17.993303,2.303708,2.952355,5.956641,159,45782,0,0
549,1,2.873990,2.001621,33.902374,1.582503,1.605479,39.964345,4.775720,4.675151,14.808204,1.989014,2.216787,4.844282,122,35206,0,0
550,1,2.857734,1.957174,38.795827,1.565745,16.744863,59.964169,5.311422,5.655399,17.969326,2.343631,2.878025,6.009935,159,45782,0,0
551,1,2.822557,1.990865,34.050690,1.566030,1.525380,39.964657,4.643046,4.786285,14.907881,2.031148,2.187642,4.926300,122,35206,0,0
552,1,2.838664,2.017049,38.944916,1.571645,16.608978,59.964203,5.415110,5.586063,17.641354,2.224284,2.853661,5.948205,159,45782,0,0
553,1,2.866157,1.990214,33.832753,1.571381,1.693797,39.964088,4.769026,4.628716,14.605686,1.821445,2.331529,4.860528,122,35206,0,0
554,1,2.851915,1.957499,39.107513,1.570282,16.434723,59.964433,5.215929,5.530436,18.272024,2.433980,2.846883,6.073388,159,45782,0,0
555,1,2.806017,1.983358,34.051503,1.566701,1.533417,39.957638,4.530528,4.822133,14.896162,1.934157,2.188744,4.911889,122,35206,0,0
556,1,2.849738,1.991577,38.911997,1.594513,16.636159,59.992408,5.558628,5.484446,17.755154,2.149634,2.844303,5.961775,159,45782,0,0
557,1,2.807624,1.984131,33.833649,2.419484,0.876495,39.937252,4.644240,4.718652,14.857083,2.054942,2.126010,4.875665,122,35206,0,0
558,1,2.839220,1.986430,39.116262,1.564748,16.408539,59.928769,5.497284,5.332574,18.150058,2.413947,3.058601,6.090084,159,45782,0,0
559,1,2.811062,1.955383,34.033010,1.562124,1.557973,39.964169,4.828552,4.645606,14.814846,2.038150,2.083615,4.835497,122,35206,0,0
560,1,2.891242,1.965617,38.764272,1.557627,16.750926,59.964067,5.508321,5.473772,17.715742,2.302602,2.827318,5.827745,159,45782,0,0
561,1,2.817776,1.995294,33.737335,1.584598,1.849538,39.989248,4.611176,4.785316,14.714284,2.046773,2.223412,4.558838,122,35206,0,0
562,1,2.817186,1.997152,38.946726,1.568960,16.605927,59.938799,5.481500,5.551541,17.956072,2.215356,2.756439,6.137472,159,45782,0,0
563,1,2.846870,1.952738,33.911265,1.566335,1.640086,39.964556,4.618415,4.770833,14.798428,1.899618,2.229614,4.870046,122,35206,0,0
564,1,2.845852,1.950819,38.912303,1.563955,16.641815,59.963925,5.335744,5.449690,18.235952,2.435123,2.909183,5.896132,159,45782,0,0
565,1,2.850159,1.988993,34.082211,1.575124,1.477156,39.984650,4.557424,4.906670,15.020464,2.143589,2.226508,4.895454,122,35206,0,0
566,1,2.803040,1.984009,39.011993,1.574575,16.547089,59.936696,5.466807,5.337894,17.904260,2.321225,2.894382,6.021254,159,45782,0,0
567,1,2.888306,2.007345,33.842519,1.572378,1.660919,39.964122,4.628075,4.866760,14.640798,1.873501,2.090641,4.806597,122,35206,0,0
568,1,2.865465,1.971937,39.151906,1.564545,16.381968,59.963884,5.240187,5.607605,18.187422,2.301982,2.782166,6.245724,159,45782,0,0
569,1,2.861945,2.007365,34.099355,1.561208,1.442088,39.964596,4.597131,4.775998,14.907572,2.091109,2.162255,4.839620,122,35206,0,0
570,1,2.811184,1.988519,38.960744,1.571584,16.624624,59.968136,5.550669,5.450948,17.915212,2.272271,2.792474,5.905195,159,45782,0,0
571,1,2.852993,1.998291,33.919078,1.563121,1.624705,39.959897,4.735345,4.635206,14.709846,1.813680,2.408939,4.983765,122,35206,0,0
572,1,2.885973,2.007785,39.030467,1.569285,16.478505,59.964230,5.217814,5.689874,18.129055,2.387539,2.843157,5.920875,159,45782,0,0
573,1,2.815843,1.993218,34.098684,1.565277,1.484243,39.964047,4.666755,4.650458,14.947808,1.824955,2.257762,4.950490,122,35206,0,0
574,1,2.838955,1.988024,38.801219,1.565908,16.759796,59.965878,5.281630,5.516574,17.701962,2.243652,2.916195,5.975060,159,45782,0,0
575,1,2.793382,1.970947,33.791270,1.566979,1.818349,39.969981,4.738098,4.686405,14.794339,2.086962,2.219910,4.833506,122,35206,0,0
576,1,2.843519,1.983717,39.023393,1.565847,16.524485,59.957245,5.461538,5.487684,17.916758,2.222304,2.919200,5.981727,159,45782,0,0
577,1,2.846381,1.953206,33.929942,1.562510,1.618378,39.957211,4.589942,4.646349,14.798462,1.893972,2.223477,4.918281,122,35206,0,0
578,1,2.921556,2.039768,38.948252,1.575409,16.518992,59.964210,5.307746,5.618859,18.031335,2.392361,2.754927,5.958459,159,45782,0,0
579,1,2.817654,1.994765,34.008108,1.572968,1.565521,39.964250,4.485131,4.725240,15.339993,2.133640,2.309584,4.968397,122,35206,0,0
580,1,2.860250,1.992459,38.834856,1.568390,16.700795,59.964291,5.464301,5.499885,17.828200,2.320201,2.879652,5.852102,159,45782,0,0
581,1,2.845913,1.990051,33.864614,1.564178,1.689178,39.963884,4.812829,4.689423,14.662245,1.843625,2.152971,4.923832,122,35206,0,0
582,1,2.879544,1.998739,39.013133,1.574677,16.497080,59.964433,5.317190,5.493585,17.989417,2.536214,2.767921,5.768639,159,45782,0,0
583,1,2.832852,2.009928,58.122589,1.511546,17.465139,79.932126,4.837446,4.875132,14.591010,1.977373,2.202325,4.793623,122,35206,0,0
584,1,2.815396,1.993198,38.827199,1.608917,16.753571,60.005083,5.283430,5.385091,18.025167,2.339552,2.869269,6.068492,159,45782,0,0
585,1,2.809753,1.987528,33.814097,1.559350,1.740692,39.923893,4.561859,4.640886,14.842051,1.972517,2.187185,4.924808,122,35206,0,0
586,1,2.840474,1.953430,39.024729,1.568329,16.500153,59.933685,5.380961,5.484704,17.884454,2.328786,2.963060,6.045000,159,45782,0,0
587,1,2.832662,1.934645,33.987091,1.571828,1.565765,39.957347,4.767402,4.622494,14.666640,1.931824,2.189636,4.896874,122,35206,0,0
588,1,2.895881,1.975057,38.724579,1.562958,16.781097,59.964515,5.359490,5.538564,17.741506,2.271342,2.846510,5.965732,159,45782,0,0
589,1,2.818529,1.998976,34.053599,1.553714,1.538198,39.964040,4.531297,4.814982,15.274428,2.128415,2.115570,5.005225,122,35206,0,0
590,1,2.870104,2.015910,38.917145,1.572540,16.604828,59.964617,5.314745,5.374413,17.995056,2.384583,2.861081,5.922326,159,45782,0,0
591,1,2.862630,2.007853,33.852122,1.568763,1.679935,39.963450,4.600966,4.614688,14.837982,1.945713,2.311639,4.813243,122,35206,0,0
592,1,2.847154,1.998569,39.153615,1.558563,16.376211,59.935543,5.661150,5.554003,17.745100,2.184608,2.674591,5.935961,159,45782,0,0
593,1,2.814473,1.992371,34.183787,1.560713,1.404938,39.963911,4.701372,4.892605,14.820492,1.990245,2.145125,4.931288,122,35206,0,0
594,1,2.828050,2.006958,38.993744,1.566986,16.575734,59.964515,5.441518,5.717214,17.627767,2.183539,2.825840,5.950782,159,45782,0,0
595,1,2.869663,1.954990,33.975501,1.564545,1.554026,39.963735,4.634210,4.773173,14.853875,1.931712,2.349135,5.037842,122,35206,0,0
596,1,2.877184,1.981215,38.712148,1.562225,16.817637,59.969194,5.212575,5.460693,17.875498,2.378333,2.865919,6.128476,159,45782,0,0
597,1,2.829739,1.980754,34.073639,1.565867,1.496287,39.965532,4.547217,4.818597,15.197489,2.112664,2.202837,4.837931,122,35206,0,0
598,1,2.815843,1.993205,39.003632,1.570628,16.561249,59.951352,5.530894,5.521884,17.740455,2.260179,2.860172,6.083798,159,45782,0,0
599,1,2.866584,1.982442,33.863271,2.565826,1.664113,40.959795,4.694400,4.598039,14.777971,1.848880,2.559275,4.908786,122,35206,0,0
600,1,2.886868,1.986355,38.912852,1.570323,15.597402,58.967445,5.586148,5.510488,17.998728,2.557061,2.929440,5.864811,159,45782,0,0
601,1,2.793850,1.973667,34.110280,1.559797,1.500559,39.964488,4.534895,4.921828,14.991024,2.071693,2.173465,4.891022,122,35206,0,0
602,1,2.846198,1.992655,38.953379,1.568919,16.595306,59.963803,5.564087,5.495310,17.813792,2.335649,2.858955,6.011546,159,45782,0,0
603,1,2.838040,1.940837,33.925303,1.558034,1.642649,39.964027,4.654972,4.633799,14.750702,1.899716,2.180220,4.864156,122,35206,0,0
604,1,2.897203,2.014784,38.948761,1.566498,16.551727,59.964189,5.327810,5.515642,18.229441,2.339966,2.872101,6.022529,159,45782,0,0
605,1,2.823473,2.000326,34.086416,1.566186,1.488597,39.964671,4.598735,4.723684,14.996060,1.974341,2.064416,4.898682,122,35206,0,0
606,1,2.919895,2.026693,38.793094,1.589712,16.685232,59.987932,5.543806,5.563883,17.730882,2.332740,2.824734,5.904761,159,45782,0,0
607,1,2.812690,1.993157,33.772878,1.584259,1.786672,39.956499,4.792236,4.607673,14.792023,1.904755,2.279707,4.855357,122,35206,0,0
608,1,2.806302,1.984009,39.004262,1.638207,16.535492,59.984263,5.262149,5.458069,18.211917,2.188846,3.026103,6.067223,159,45782,0,0
609,1,2.847460,1.991021,33.852468,1.567495,1.623891,39.891313,4.589091,4.718987,14.735389,1.954624,2.114475,4.891707,122,35206,0,0
610,1,2.845181,1.950656,38.847931,1.568119,16.703644,59.964874,5.506897,5.514123,17.958103,2.393751,2.778968,5.920617,159,45782,0,0
611,1,2.811530,1.991184,35.339895,1.475759,0.336416,39.963599,4.621626,4.596592,14.826864,2.053497,2.226532,4.655206,122,35206,0,0
612,1,2.844042,2.022108,38.985097,1.574778,16.560883,59.964800,5.388329,5.805996,17.681495,2.388272,2.616167,5.964769,159,45782,0,0
613,1,2.896349,2.014038,33.868683,1.568166,1.631053,39.964250,4.596178,4.864129,14.640805,2.024719,2.105387,4.842105,122,35206,0,0
614,1,2.854763,1.958042,39.140920,1.571760,16.396881,59.964325,5.361033,5.533976,18.009722,2.313195,2.843391,6.067128,159,45782,0,0
615,1,2.840522,1.991652,34.080088,1.569427,1.473806,39.963843,4.640394,4.637973,14.930386,1.862298,2.150882,4.864031,122,35206,0,0
616,1,2.817776,1.994256,39.007701,1.566986,16.572276,59.964739,5.395070,5.568597,17.729367,2.193156,2.854614,5.960378,159,45782,0,0
617,1,2.813646,1.990248,33.866445,1.562978,1.674469,39.917538,4.900425,4.533413,14.750946,1.984351,2.349803,4.833516,122,35206,0,0
