frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
308,0,2.826436,2.020691,36.693983,0.978621,19.465383,59.964423,4.851057,3.649316,19.880469,3.042436,2.514998,7.101125,142,28090,0,0
309,0,2.800924,2.030504,32.651381,1.000932,3.510305,39.963542,4.382565,3.136380,16.784458,2.642002,1.998633,6.090729,116,23211,0,0
310,0,2.872457,2.069336,36.806390,0.980242,19.321835,59.980923,4.825792,3.741319,19.694739,2.923618,2.559465,7.060628,142,28090,0,0
311,0,2.801426,2.029215,32.632568,1.009003,3.520891,39.963888,4.207618,3.204329,17.258155,2.738139,2.067654,6.052531,116,23211,0,0
312,0,2.801982,2.029934,36.905918,0.977115,19.262360,59.947374,5.087836,3.585710,19.725020,2.980991,2.490170,7.098880,142,28090,0,0
313,0,2.863078,2.027161,32.328220,1.004737,3.768158,39.964193,4.339247,3.120585,16.736098,2.501668,2.125766,5.862756,116,23211,0,0
314,0,2.842285,2.036648,36.996168,0.978797,19.147329,59.964579,4.849579,3.853790,19.940182,3.135498,2.501533,7.165487,142,28090,0,0
315,0,2.827291,2.024584,32.423353,1.000919,3.712107,39.963671,4.293549,3.213223,16.883453,2.544125,1.967695,6.070034,116,23211,0,0
316,0,2.825562,2.035550,36.762424,0.982853,19.393728,59.964566,4.837996,3.762743,19.784553,3.202264,2.621630,6.886180,142,28090,0,0
317,0,2.826070,2.026659,32.305820,1.919515,2.915738,39.967143,4.196554,3.213175,16.862505,2.560255,2.083767,6.056702,116,23211,0,0
318,0,2.842936,2.034960,36.808729,0.977353,19.326080,59.955098,4.730730,3.808597,19.813080,3.013730,2.492733,7.039859,142,28090,0,0
319,0,2.798055,2.024516,32.446282,1.008955,3.681854,39.935147,4.220039,3.317773,16.878737,2.577562,2.078579,5.879391,116,23211,0,0
320,0,2.856140,2.026903,37.053419,0.975874,19.079112,59.964545,4.854597,3.951385,19.757121,3.022302,2.519219,7.099138,142,28090,0,0
321,0,2.832052,1.988098,32.408298,1.004859,3.718943,39.964152,4.202240,3.212260,16.845669,2.428216,2.059340,6.063822,116,23211,0,0
322,0,2.866597,2.033678,37.159763,0.977759,18.959890,59.964010,4.868144,3.679911,20.061829,3.170135,2.508175,7.326447,142,28090,0,0
323,0,2.812500,2.041572,32.551283,1.005191,3.594513,39.963487,4.208310,3.107720,17.199907,2.564395,2.090224,6.189558,116,23211,0,0
324,0,2.808105,2.037299,36.858432,0.998301,19.320370,59.985209,4.716458,3.631710,19.960673,3.111908,2.503364,7.268304,142,28090,0,0
325,0,2.831197,2.033169,32.645094,1.022858,3.464454,39.963603,4.273336,3.320855,16.955163,2.586087,2.124427,6.042769,116,23211,0,0
326,0,2.831299,2.060079,36.945306,0.979753,19.188222,59.944580,4.722066,3.591475,20.051364,3.114241,2.691135,7.286502,142,28090,0,0
327,0,2.878357,2.043091,32.399957,0.999820,3.685659,39.963793,4.227434,3.136529,16.937358,2.464105,2.000007,5.958716,116,23211,0,0
328,0,2.836182,2.029426,36.771559,0.980920,19.378835,59.967495,5.122684,3.560096,19.610494,3.095313,2.501862,6.990455,142,28090,0,0
329,0,2.850722,2.006843,32.442017,1.003008,3.658600,39.954346,4.404694,3.245104,16.819895,2.565026,2.017463,6.048357,116,23211,0,0
330,0,2.866801,2.000414,36.816806,0.979733,19.301422,59.964762,4.885390,3.650862,19.980598,3.075762,2.513451,7.172085,142,28090,0,0
331,0,2.807638,2.034085,32.532301,1.006399,3.617333,39.963671,4.373600,3.124973,16.921326,2.512051,1.962111,6.176473,116,23211,0,0
332,0,2.864522,2.045356,36.838942,0.999502,19.283532,59.986498,5.049720,3.647105,19.796889,3.007962,2.588616,7.075294,142,28090,0,0
333,0,2.805542,2.033142,32.344760,1.017656,3.793772,39.961731,4.286011,3.174055,16.832194,2.497979,2.102844,5.919773,116,23211,0,0
334,0,2.790792,2.017782,36.981093,0.974341,19.198700,59.944926,4.914402,3.670634,19.916307,3.042175,2.548930,7.150954,142,28090,0,0
335,0,2.835748,2.029019,32.320150,1.001428,3.805918,39.963243,4.181352,3.142029,16.717573,2.443183,2.029860,5.961673,116,23211,0,0
336,0,2.843323,2.037767,37.004835,0.979536,19.136851,59.964545,4.810794,3.800659,19.949829,3.035723,2.483982,7.189643,142,28090,0,0
337,0,2.873047,2.003140,32.273777,1.006548,3.811289,39.964661,4.223955,3.281630,16.836602,2.616547,2.111481,5.913988,116,23211,0,0
338,0,2.793498,2.019104,36.906589,0.982113,19.282054,59.964254,4.828135,3.778625,19.860023,2.942539,2.671210,7.073947,142,28090,0,0
339,0,2.850220,2.047390,32.468519,1.004357,3.639740,39.962836,4.211904,3.039632,17.186303,2.572076,1.966170,6.083930,116,23211,0,0
340,0,2.781840,2.008328,36.740248,0.973724,19.480608,59.976420,4.737535,3.843706,19.858744,2.952877,2.367689,7.262431,142,28090,0,0
341,0,2.804159,2.030830,32.725620,1.007572,3.419851,39.957201,4.313795,3.282990,17.003737,2.515045,2.109609,6.100525,116,23211,0,0
342,0,2.837830,2.050110,36.856662,0.976254,19.282766,59.953512,4.899007,3.652039,19.857062,2.974192,2.578196,7.229824,142,28090,0,0
343,0,2.842407,2.038798,32.411472,1.000675,3.709625,39.964179,4.227098,3.236287,16.874678,2.713972,2.026279,5.874427,116,23211,0,0
344,0,2.853895,2.017117,37.044698,0.981550,19.083995,59.964138,4.850016,3.670007,20.074900,3.145376,2.584198,7.255934,142,28090,0,0
345,0,2.820109,1.971252,32.345798,1.005978,3.792369,39.964254,4.382836,3.273075,16.628845,2.705478,1.937605,5.921153,116,23211,0,0
346,0,2.843587,1.994412,36.859856,1.008460,19.252574,59.964478,5.008884,3.620928,19.895362,3.075694,2.632067,7.127879,142,28090,0,0
347,0,2.789612,2.016140,32.496697,1.003686,3.673635,39.963630,4.130341,3.342960,16.983144,2.643138,1.969672,6.086555,116,23211,0,0
348,0,2.822849,2.032559,36.788188,0.977827,19.376027,59.964891,4.669895,3.656650,19.979546,3.222914,2.559509,7.069075,142,28090,0,0
349,0,2.828484,2.026781,32.461731,1.001156,3.673431,39.964803,4.364495,3.183834,16.912299,2.463681,2.058068,6.181305,116,23211,0,0
350,0,2.801921,2.027615,36.722975,0.977522,19.460168,59.962585,4.658010,3.907956,19.697069,3.032772,2.388336,7.119961,142,28090,0,0
351,0,2.829244,2.025601,32.385145,1.002404,3.741364,39.958157,4.273363,3.280572,16.779514,2.567376,2.084032,5.927558,116,23211,0,0
352,0,2.793620,2.022020,36.911574,0.982405,19.277273,59.964871,4.804460,3.896681,19.750977,3.101156,2.573029,7.148682,142,28090,0,0
353,0,2.841064,2.034146,32.403659,1.005937,3.713999,39.964661,4.154948,3.352163,16.722405,2.713908,2.071431,5.845296,116,23211,0,0
354,0,2.849304,2.020610,36.965630,0.969621,19.179311,59.963867,4.833398,3.643036,20.135203,3.113742,2.595466,7.131402,142,28090,0,0
355,0,2.835388,1.990479,32.465020,0.999129,3.664398,39.963935,4.379262,3.253042,16.840580,2.498183,2.171302,5.950453,116,23211,0,0
356,0,2.846558,1.975403,37.197015,0.977603,18.943024,59.964199,5.028829,3.708879,20.107676,3.140554,2.642080,7.187842,142,28090,0,0
357,0,2.799398,2.026598,32.544122,1.000871,3.619802,39.964193,4.222456,3.204305,16.984578,2.337616,2.059062,6.172587,116,23211,0,0
358,0,2.843838,2.041124,36.837823,0.979143,19.303680,59.964484,4.827501,3.720120,19.861932,3.125109,2.583113,6.922872,142,28090,0,0
359,0,2.797852,2.025764,32.541640,1.002730,3.621816,39.964037,4.220567,3.184957,16.927168,2.510505,2.015761,6.192769,116,23211,0,0
480,1,2.868937,2.007345,43.777479,1.540982,11.749379,59.936778,5.893094,5.692583,21.739136,3.437632,3.058038,7.394267,170,28830,0,0
481,1,2.871636,2.044969,38.324585,1.518602,17.248545,59.963369,5.015805,5.024278,18.091458,2.691932,2.283006,6.286899,133,23819,0,0
482,1,2.868605,2.009155,43.777445,1.539761,11.752126,59.937937,5.956431,5.693227,21.614966,3.430030,2.968455,7.421404,170,28830,0,0
483,1,2.871175,2.040229,38.300286,1.504839,17.303484,59.979784,4.978451,5.104421,18.052694,2.643802,2.320557,6.360901,133,23819,0,0
484,1,2.845391,2.014920,43.814819,1.544949,11.714569,59.919729,5.937252,5.598080,21.919556,3.355591,3.147892,7.846283,170,28830,0,0
485,1,2.867160,2.034654,38.285909,1.491594,17.338986,59.983649,5.018921,5.039229,18.115950,2.838830,2.280646,6.246446,133,23819,0,0
486,1,2.856052,2.024028,43.877035,1.550971,11.660797,59.944855,5.826060,5.737084,22.021569,3.450602,3.122820,7.634521,170,28830,0,0
487,1,2.864902,2.032884,38.427083,1.516052,17.168209,59.976247,5.133823,4.965237,18.310337,2.891975,2.256026,6.440793,133,23819,0,0
488,1,2.856703,2.026713,43.763814,1.544349,11.780609,59.945475,6.178274,5.629656,21.642721,3.278266,3.026031,7.788720,170,28830,0,0
489,1,2.861281,2.032600,38.410828,1.504473,17.187002,59.963582,5.239556,4.801659,18.538476,2.921204,2.449198,6.364088,133,23819,0,0
490,1,2.884399,2.034207,44.176914,1.544522,11.357798,59.963633,6.096781,5.756907,21.760298,3.437907,2.987671,7.822781,170,28830,0,0
491,1,2.860162,2.028815,38.059713,1.478767,17.565623,59.964264,5.068943,5.074938,18.184269,2.788235,2.321815,6.334459,133,23819,0,0
492,1,2.884861,2.028022,44.115824,1.543525,11.419912,59.964122,6.031684,5.783108,21.806580,3.398278,2.905670,7.814748,170,28830,0,0
493,1,2.903456,2.029487,37.856140,1.447598,17.756907,59.964101,5.150109,5.073941,18.069522,2.605798,2.300910,6.238841,133,23819,0,0
494,1,2.891473,2.031928,43.797953,1.546719,11.727956,59.964101,6.017639,5.790334,21.649750,3.400835,3.036947,7.474318,170,28830,0,0
495,1,2.842624,2.010342,37.892639,1.461575,17.767527,59.964366,5.260403,4.917609,18.092122,2.766096,2.329753,6.264258,133,23819,0,0
496,1,2.894484,2.034451,43.828369,1.542487,11.692271,59.957611,6.021813,5.661079,21.814284,3.437446,3.133721,7.642409,170,28830,0,0
497,1,2.904616,2.028286,38.427266,1.512560,17.119456,59.963898,5.430569,4.967767,18.204485,2.644962,2.436361,6.149940,133,23819,0,0
498,1,2.890659,2.031928,43.846680,1.544600,11.682180,59.964118,6.058458,5.733008,21.775991,3.315013,3.103756,7.598294,170,28830,0,0
499,1,2.904582,2.034593,38.141412,1.473779,17.444814,59.964586,5.002268,5.138346,18.332991,2.881314,2.454956,6.402744,133,23819,0,0
500,1,2.892693,2.031806,43.851196,1.545437,11.674469,59.963796,5.775682,5.599484,22.096320,3.299591,3.066538,7.646206,170,28830,0,0
501,1,2.916992,2.042711,38.113458,1.484138,17.449799,59.964386,5.336721,5.074382,17.985087,2.590552,2.333655,6.419254,133,23819,0,0
502,1,2.887139,2.030992,43.776733,1.548123,11.752146,59.964142,6.039174,5.567481,21.794284,3.269921,2.935272,7.800954,170,28830,0,0
503,1,2.905918,2.029772,38.081645,1.499793,17.503448,59.990804,5.213060,5.116458,18.048123,2.601003,2.475359,6.378126,133,23819,0,0
504,1,2.854038,2.024746,43.774190,1.539497,11.769582,59.937307,5.962941,5.526750,21.949253,3.312649,3.091922,7.790561,170,28830,0,0
505,1,2.866347,2.033739,38.380758,1.518887,17.191254,59.957245,5.085832,4.906850,18.382056,2.971893,2.238352,6.367947,133,23819,0,0
506,1,2.865757,2.036730,43.781698,1.542080,11.774689,59.964223,6.062866,5.690230,21.769748,3.455739,3.100576,7.596466,170,28830,0,0
507,1,2.907349,2.036424,38.320733,1.512580,17.223236,59.963898,5.365913,4.919596,18.129310,2.804389,2.384871,6.312798,133,23819,0,0
508,1,2.865573,2.034790,43.710693,1.541399,11.846446,59.964111,5.747806,5.715803,21.938036,3.326643,3.135644,7.578796,170,28830,0,0
509,1,2.930664,2.031318,38.129327,1.502865,17.401316,59.964172,5.081526,5.215508,18.068895,3.010027,2.283691,6.251658,133,23819,0,0
510,1,2.864516,2.037421,43.750936,1.537238,11.810964,59.963654,5.797953,5.682743,22.021369,3.436869,3.149350,7.702477,170,28830,0,0
511,1,2.935133,1.998576,38.092041,1.477851,17.459157,59.964183,5.158261,5.190311,17.933753,2.734406,2.422407,6.243652,133,23819,0,0
512,1,2.859965,2.026883,43.702508,1.539985,11.861013,59.963470,5.769552,5.631527,22.065796,3.647675,3.043901,7.732185,170,28830,0,0
513,1,2.926914,1.998576,38.032654,1.470445,17.534129,59.964142,5.285068,4.934621,18.076090,2.802670,2.388848,6.256120,133,23819,0,0
514,1,2.905701,2.028754,43.595310,1.535265,11.921295,59.957570,5.978644,5.767799,21.605889,3.213548,2.962375,7.433539,170,28830,0,0
515,1,2.922682,2.032823,38.420125,1.512926,17.108612,59.964345,5.112467,5.084625,18.063917,2.764747,2.414056,6.374318,133,23819,0,0
516,1,2.904195,2.031196,43.860670,1.543423,11.656077,59.964366,5.860589,5.735874,21.758589,3.504306,3.036140,7.497318,170,28830,0,0
517,1,2.910441,2.021674,37.956414,1.480923,17.616302,59.964081,5.127669,5.063928,18.044922,2.600549,2.405809,6.294088,133,23819,0,0
518,1,2.892917,1.989400,43.523682,1.538161,12.008894,59.963654,5.880090,5.606500,21.871070,3.317203,3.030704,7.430125,170,28830,0,0
519,1,2.883579,2.027167,38.104838,1.479638,17.468781,59.936835,5.177714,4.857663,18.067512,2.696167,2.390194,6.268528,133,23819,0,0
520,1,2.896742,1.992147,43.815938,1.536496,11.714630,59.963806,5.819655,5.778293,21.767504,3.231001,3.132236,7.622430,170,28830,0,0
521,1,2.881626,2.026042,38.343709,1.520759,17.189341,59.935435,5.167891,4.853309,18.048255,2.714973,2.342078,6.252614,133,23819,0,0
522,1,2.897705,1.994086,43.830153,1.566535,11.693695,59.988088,5.934031,5.766724,21.485067,3.400540,2.916985,7.595208,170,28830,0,0
523,1,2.881321,2.026286,38.336446,1.501227,17.214732,59.933726,5.042908,4.768840,18.262963,2.800968,2.344004,6.374573,133,23819,0,0
524,1,2.901591,1.996243,43.839634,1.540900,11.691864,59.973989,6.079108,5.796590,21.497050,3.481432,3.035058,7.398254,170,28830,0,0
525,1,2.861016,2.033203,38.415039,1.501980,17.176198,59.954234,5.075189,5.159271,18.134759,2.640761,2.421627,6.358327,133,23819,0,0
526,1,2.912286,2.035428,43.728536,1.539090,11.784678,59.964589,5.912686,5.589552,21.700490,3.450290,2.887709,7.517961,170,28830,0,0
527,1,2.867242,2.038113,38.387207,1.513394,17.195730,59.963572,5.175666,4.938144,18.149350,2.686907,2.512705,6.217885,133,23819,0,0
528,1,2.907077,2.032905,43.851929,1.542162,11.663055,59.964223,5.806590,5.574904,21.921963,3.394704,3.058526,7.571577,170,28830,0,0
529,1,2.863885,2.032477,38.245931,1.490089,17.364024,59.963928,5.208154,5.167725,18.221110,2.645355,2.535455,6.366509,133,23819,0,0
530,1,2.860067,2.028544,43.807488,1.541806,11.706350,59.915710,5.953318,5.719215,21.840288,3.285977,3.195791,7.573598,170,28830,0,0
531,1,2.870090,2.037923,38.284058,1.495185,17.335480,59.984812,5.002367,5.057437,18.104818,2.857666,2.320841,6.220066,133,23819,0,0
532,1,2.859389,2.029236,43.907796,1.538642,11.630564,59.936391,5.795302,5.860314,21.850881,3.287784,3.104136,7.700456,170,28830,0,0
533,1,2.874220,2.033617,38.388448,1.523648,17.177765,59.964081,5.164490,4.954539,18.360833,2.822008,2.214752,6.363325,133,23819,0,0
534,1,2.861504,2.034566,43.791687,1.541531,11.769114,59.963837,6.096900,5.601919,21.902083,3.343909,3.133494,7.608395,170,28830,0,0
535,1,2.909743,2.032945,37.880127,1.460293,17.717946,59.968109,5.150923,5.066467,18.158176,2.871287,2.308289,6.292670,133,23819,0,0
536,1,2.854852,2.025967,43.835632,1.545173,11.724518,59.960175,6.097120,5.626224,21.759583,3.280904,3.169952,7.647349,170,28830,0,0
537,1,2.863397,2.033413,38.395854,1.511603,17.193614,59.964467,5.249830,4.944970,18.239360,2.785655,2.240394,6.351501,133,23819,0,0
538,1,2.872023,2.040087,44.089376,1.544135,11.458384,59.963918,6.053029,5.632351,21.816505,3.185374,2.962267,7.799764,170,28830,0,0
539,1,2.863600,2.031847,38.216960,1.503157,17.380788,59.964505,4.960273,5.016320,18.352108,3.005202,2.418467,6.359595,133,23819,0,0
540,1,2.869297,2.037808,44.182536,1.547611,11.364594,59.964037,6.089518,5.602214,21.989644,3.432858,3.019138,7.855855,170,28830,0,0
541,1,2.861301,2.028998,38.335042,1.514553,17.246206,59.957102,5.254116,4.875441,18.184163,2.759203,2.371080,6.267544,133,23819,0,0
542,1,2.882643,2.033413,44.170715,1.548469,11.362213,59.964040,6.232185,5.751350,21.803518,3.507538,2.986098,7.797543,170,28830,0,0
543,1,2.858636,2.029365,38.326782,1.496975,17.281728,59.964122,5.185333,4.875007,18.219215,2.804959,2.441956,6.262356,133,23819,0,0
544,1,2.878838,2.030463,44.167908,1.546882,11.370209,59.963837,6.145379,5.889679,21.720154,3.476834,2.989787,7.831784,170,28830,0,0
545,1,2.909424,2.037455,38.360955,1.513801,17.180206,59.964386,5.214857,4.929677,18.370012,2.761912,2.406725,6.321635,133,23819,0,0
546,1,2.852898,2.011380,43.904297,1.546176,11.660526,59.963898,5.965118,5.750688,21.987356,3.421892,2.859192,7.773729,170,28830,0,0
547,1,2.900099,2.027289,38.045797,1.483710,17.534475,59.964081,5.049523,4.902934,18.290778,2.615516,2.415198,6.292514,133,23819,0,0
548,1,2.857822,2.028144,44.151557,1.546163,11.408457,59.963999,6.145372,5.833618,21.712331,3.205098,3.047231,7.849209,170,28830,0,0
549,1,2.899495,1.990648,38.509474,1.519179,17.035526,59.963674,5.390422,4.804732,18.164066,2.714966,2.424286,6.260278,133,23819,0,0
550,1,2.901747,2.028307,43.841187,1.547563,11.666718,59.957214,5.998267,5.558011,22.142348,3.398593,3.131446,7.750617,170,28830,0,0
551,1,2.906548,2.032396,38.386047,1.505154,17.165802,59.963552,5.466119,4.937805,18.156894,2.799130,2.472243,6.235636,133,23819,0,0
552,1,2.899699,2.029955,43.896132,1.544339,11.624196,59.964366,6.040677,5.651089,21.866614,3.556942,2.896325,7.712660,170,28830,0,0
553,1,2.842645,2.010484,38.449809,1.502184,17.169220,59.963857,5.206139,5.086965,18.249108,2.811818,2.307566,6.303833,133,23819,0,0
554,1,2.902785,2.030416,43.843770,1.542630,11.674754,59.963938,5.882487,5.618188,21.951087,3.484016,2.965668,7.637217,170,28830,0,0
555,1,2.895725,2.027269,38.186971,1.481676,17.399872,59.964244,5.053880,4.963064,18.294576,2.875722,2.437236,6.356483,133,23819,0,0
556,1,2.897576,2.027717,43.863342,1.542406,11.660797,59.964122,5.863471,5.856500,21.917531,3.350460,3.039629,7.801188,170,28830,0,0
557,1,2.845167,2.013841,38.238831,2.286119,16.596425,59.966543,5.224640,4.986053,18.146383,2.774662,2.435991,6.411014,133,23819,0,0
558,1,2.901754,2.028307,43.834629,1.538622,11.687286,59.962290,5.856859,5.551531,22.130775,3.414117,3.124661,7.696133,170,28830,0,0
559,1,2.906576,2.031033,38.104363,1.482876,17.463267,59.957082,4.964884,5.019385,18.332550,2.917294,2.451952,6.260674,133,23819,0,0
560,1,2.857157,2.028693,43.927667,1.547553,11.631521,59.963898,6.039768,5.579878,21.995416,3.346120,3.036228,7.886420,170,28830,0,0
561,1,2.859877,2.030484,38.452515,1.507473,17.144399,59.964264,5.182963,4.924910,18.465868,2.809255,2.386024,6.235474,133,23819,0,0
562,1,2.862054,2.031413,43.918579,1.556322,11.626984,59.963938,5.904619,5.659766,21.914629,3.372260,3.007616,7.767019,170,28830,0,0
563,1,2.840610,2.010749,38.273295,1.483324,17.366669,59.963898,5.042521,5.003089,18.340007,2.620636,2.388312,6.570933,133,23819,0,0
564,1,2.863620,2.035285,43.866333,1.546048,11.688182,59.964183,5.850410,5.696269,21.851179,3.436211,3.168033,7.662543,170,28830,0,0
565,1,2.912333,2.015184,38.113234,1.480089,17.458832,59.964488,5.059414,4.747365,18.398417,2.838226,2.397729,6.404890,133,23819,0,0
566,1,2.868564,2.037299,43.786947,1.549527,11.758840,59.963877,5.990407,5.682031,21.614783,3.431512,2.960548,7.675422,170,28830,0,0
567,1,2.910767,2.010301,38.112379,1.482083,17.459117,59.964345,5.108656,4.837185,18.356106,2.698659,2.326385,6.382036,133,23819,0,0
568,1,2.862440,2.032776,44.068827,1.556471,11.469893,59.957631,6.072205,5.603251,21.878082,3.369351,2.997345,7.669518,170,28830,0,0
569,1,2.924235,2.028164,38.566115,1.527554,16.946320,59.964223,5.377119,4.997006,18.103800,2.634077,2.516276,6.370009,133,23819,0,0
570,1,2.860677,2.034654,43.800191,1.546268,11.756561,59.963698,6.213955,5.623494,21.508260,3.231574,3.116462,7.684906,170,28830,0,0
571,1,2.917440,2.019491,38.683648,1.530341,16.832550,59.963979,5.350230,4.977542,18.121823,2.770009,2.368578,6.468055,133,23819,0,0
572,1,2.865356,2.037523,44.015476,1.555142,11.528290,59.964264,5.954169,5.681658,21.833584,3.394240,3.100905,7.512173,170,28830,0,0
573,1,2.904277,1.975328,38.063755,1.478075,17.517832,59.963938,5.029575,4.934682,18.316739,2.833411,2.317196,6.297163,133,23819,0,0
574,1,2.863213,2.034593,43.800130,1.542976,11.757863,59.964183,6.011254,5.659461,21.851461,3.279138,3.342109,7.593265,170,28830,0,0
575,1,2.909315,1.979580,38.678223,1.537381,16.838898,59.963816,5.408973,4.949358,18.181230,2.809642,2.332187,6.464579,133,23819,0,0
576,1,2.868829,2.038703,43.738037,1.545966,11.811696,59.964528,6.023777,5.607612,21.578783,3.161319,3.056447,7.682329,170,28830,0,0
577,1,2.917026,1.985135,38.591838,1.531806,16.916880,59.957550,5.368283,5.052673,18.024594,2.723233,2.316803,6.494707,133,23819,0,0
578,1,2.868239,2.036750,43.959635,1.560737,11.575450,59.964060,6.025479,5.633070,21.818722,3.263519,2.952989,7.594682,170,28830,0,0
579,1,2.909851,2.029100,38.566542,1.523505,16.964305,59.964203,5.215898,5.026798,18.111230,2.887611,2.266364,6.375047,133,23819,0,0
580,1,2.864516,2.031643,43.937012,1.560248,11.602397,59.964172,6.049408,5.619185,21.747250,3.311188,3.003957,7.461192,170,28830,0,0
581,1,2.903863,2.031413,38.530273,1.525906,17.003754,59.963796,5.280002,4.958510,18.246111,2.859734,2.407783,6.417457,133,23819,0,0
582,1,2.910109,2.034390,43.856527,1.558377,11.638885,59.963898,5.942020,5.707292,21.710626,3.429121,2.926775,7.571153,170,28830,0,0
583,1,2.905531,2.034838,37.995748,1.459215,17.603689,59.964183,5.031955,5.133185,18.101159,2.727492,2.461307,6.245222,133,23819,0,0
584,1,2.865573,2.032559,44.105448,1.546332,11.446238,59.963593,5.895833,5.792592,21.847588,3.315586,3.056868,7.865682,170,28830,0,0
585,1,2.921217,2.040290,38.042867,1.466885,17.533742,59.964712,5.150818,4.966953,18.111220,2.747993,2.356422,6.337284,133,23819,0,0
586,1,2.915995,2.041890,43.998711,1.542752,11.499257,59.956716,6.050435,5.921794,21.620917,3.355011,3.046061,7.593445,170,28830,0,0
587,1,2.934502,2.044359,38.140055,1.479621,17.410187,59.964366,5.211300,4.854750,18.236932,2.773631,2.277371,6.379408,133,23819,0,0
588,1,2.863010,2.031887,44.030111,1.547146,11.524017,59.964284,6.026920,5.769233,21.793284,3.537421,2.989492,7.646840,170,28830,0,0
589,1,2.938653,2.047716,38.015259,1.493110,17.517507,59.964528,5.016564,5.074687,18.087307,2.905558,2.324758,6.202121,133,23819,0,0
590,1,2.863702,2.032437,44.057027,1.538062,11.505076,59.963867,5.957214,5.767639,21.806166,3.536624,2.932268,7.714471,170,28830,0,0
591,1,2.940186,2.051378,38.220310,1.505825,17.297536,59.963857,4.997070,4.924791,18.391964,2.922350,2.263902,6.338501,133,23819,0,0
592,1,2.863017,2.031847,43.850640,1.554470,11.696035,59.964162,5.894287,5.730533,21.970961,3.530043,2.975627,7.641747,170,28830,0,0
593,1,2.934625,2.001017,38.026693,1.500556,17.501923,59.963796,5.218170,4.784780,18.019379,2.735518,2.328115,6.237562,133,23819,0,0
594,1,2.869398,2.040351,43.712301,1.545824,11.836416,59.963938,5.867927,5.656172,21.971666,3.606310,2.899858,7.564165,170,28830,0,0
595,1,2.937866,1.999308,38.248040,1.510220,17.261078,59.957204,5.188070,4.846842,18.190443,2.854652,2.480913,6.293491,133,23819,0,0
596,1,2.874532,2.045681,44.027011,1.545905,11.516612,59.964060,5.912682,5.751865,21.894053,3.229841,3.085273,7.715976,170,28830,0,0
597,1,2.915744,1.998678,38.302246,1.508084,17.238108,59.964183,5.248149,4.897766,18.228390,2.755497,2.471724,6.296787,133,23819,0,0
598,1,2.882887,2.053555,43.592244,1.537604,11.951263,59.963999,5.895128,5.518795,21.790965,3.282359,3.010291,7.425815,170,28830,0,0
599,1,2.917209,2.014208,38.134806,1.483870,17.428172,59.964057,4.996107,5.175117,18.144555,2.728736,2.400628,6.311859,133,23819,0,0
600,1,2.873691,2.043132,43.918477,1.542301,11.629527,59.963996,5.982680,5.701904,21.879476,3.437405,3.057064,7.600308,170,28830,0,0
601,1,2.926670,2.022346,38.043193,1.492818,17.518999,59.981679,5.013933,4.978509,18.423035,2.915327,2.415534,6.237623,133,23819,0,0
602,1,2.869378,2.038086,44.248576,1.544685,11.284108,59.946747,5.882572,5.801069,21.924106,3.464786,3.219421,7.735714,170,28830,0,0
603,1,2.920939,2.016669,38.263563,1.507880,17.271657,59.964040,5.050208,4.961863,18.234372,2.730801,2.381002,6.366591,133,23819,0,0
604,1,2.875956,2.044359,44.082370,1.541796,11.457367,59.957489,5.864885,5.765547,21.846313,3.385600,3.111504,7.695424,170,28830,0,0
605,1,2.922824,2.020169,38.560872,1.515011,16.982317,59.981025,5.235223,4.959215,18.340858,2.703634,2.393633,6.402601,133,23819,0,0
606,1,2.865228,2.034431,44.207967,1.546231,11.328135,59.947561,5.902269,6.063551,21.580478,3.242466,2.981157,7.724796,170,28830,0,0
607,1,2.896986,2.027228,38.294169,1.535936,17.262705,59.989797,5.179057,4.936696,18.087830,2.859053,2.300547,6.162872,133,23819,0,0
608,1,2.858107,2.028890,44.198324,1.624651,11.337067,60.018148,5.884711,6.189667,21.657901,3.229943,2.952891,7.703491,170,28830,0,0
609,1,2.935805,2.008850,38.218180,1.509257,17.238888,59.902130,5.262017,4.910465,18.179074,2.874915,2.296943,6.329074,133,23819,0,0
610,1,2.862969,2.035509,44.183431,1.541928,11.358103,59.946431,6.000502,5.874447,21.851949,3.160848,3.124841,7.716617,170,28830,0,0
611,1,2.931763,2.032437,38.209649,1.497769,17.336741,59.975922,5.263292,4.986369,17.999807,2.807020,2.337521,6.225661,133,23819,0,0
612,1,2.867872,2.036994,44.192464,1.542731,11.348948,59.952016,5.785628,5.784387,21.993544,3.411879,3.176727,7.765825,170,28830,0,0
613,1,2.935099,2.032518,38.217380,1.492513,17.327084,59.972076,5.364102,4.730025,18.200541,2.688677,2.346269,6.353275,133,23819,0,0
614,1,2.869642,2.038737,44.195638,1.544705,11.339345,59.949331,5.983049,5.767938,21.719248,3.506927,2.994900,7.710456,170,28830,0,0
615,1,2.929365,2.034064,38.205190,1.495124,17.334401,59.964081,5.182373,4.801459,18.194902,2.685554,2.320801,6.373159,133,23819,0,0
616,1,2.868727,2.038249,44.082723,1.538744,11.474091,59.964284,5.937307,5.805803,21.804779,3.464837,3.099887,7.672075,170,28830,0,0
617,1,2.922112,1.974006,38.084757,1.482652,17.474436,59.963959,5.270782,5.259508,18.017988,2.648007,2.313416,6.422136,133,23819,0,0
